Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-02-01;20.97;20.97;20.97;20.97;167.76
2023-02-02;21.0;21.0;21.0;21.0;1050.0
2023-02-07;21.215;21.215;21.215;21.215;1060.75
2023-02-08;21.09;21.09;21.06;21.06;4128.81
2023-02-09;21.12;21.12;21.12;21.12;6336.0
2023-02-13;21.04;21.04;21.04;21.04;49801.68
2023-02-14;20.94;20.94;20.94;20.94;1444.86
2023-02-17;20.96;20.96;20.96;20.96;12576.0
2023-03-06;20.79;20.96;20.79;20.96;1319.12
2023-03-17;19.81;19.81;19.81;19.81;5943.0
2023-03-31;20.11;20.11;20.11;20.11;1005.5
2023-04-04;20.06;20.06;20.06;20.06;1805.4
2023-04-06;19.97;19.97;19.97;19.97;11982.0
2023-05-09;20.3;20.3;20.3;20.3;3552.5
2023-05-10;20.3;20.3;20.3;20.3;2537.5
2023-05-15;20.75;20.75;20.75;20.75;2075.0
2023-05-31;20.0;20.0;20.0;20.0;700.0
2023-06-08;20.365;20.365;20.365;20.365;712.775
2023-06-12;20.19;20.19;20.19;20.19;1817.1
2023-06-19;20.325;20.325;20.325;20.325;20.325
2023-06-21;19.83;19.83;19.8;19.8;376.68
2023-06-23;19.666;19.666;19.666;19.666;216.326
2023-06-29;19.844;19.844;19.844;19.844;377.036
2023-07-03;20.215;20.215;20.215;20.215;1738.49
2023-07-17;19.808;19.808;19.808;19.808;3109.856
2023-07-26;20.22;20.22;20.22;20.22;1011.0
2023-08-18;19.352;19.352;19.352;19.352;483.8
2023-08-25;19.388;19.388;19.388;19.388;969.4
2023-11-08;18.612;18.612;18.612;18.612;45562.176
2023-12-27;19.5;19.5;19.5;19.5;3061.5
2024-02-01;19.536;19.536;19.536;19.536;1035.408
2024-02-15;20.3;20.3;20.3;20.3;20.3
2024-02-16;20.5;20.5;20.5;20.5;1025.0
2024-03-01;20.615;20.615;20.615;20.615;226.765
2024-03-08;20.805;20.805;20.805;20.805;6137.475
2024-03-11;20.635;20.635;20.635;20.635;3095.25
2024-03-15;20.79;20.79;20.79;20.79;145.53
2024-03-20;21.0;21.0;21.0;21.0;483.0
2024-03-28;21.38;21.38;21.38;21.38;342.08
2024-04-02;21.6;21.6;21.6;21.6;324.0
2024-04-29;21.22;21.22;21.22;21.22;636.6
2024-05-02;20.92;20.92;20.92;20.92;648.52
2024-05-10;21.59;21.59;21.59;21.59;6477.0
2024-05-16;21.53;21.53;21.53;21.53;2153.0
2024-05-20;21.565;21.565;21.565;21.565;2156.5
2024-05-28;21.2;21.2;21.2;21.2;10600.0
2024-06-03;21.255;21.255;21.065;21.065;13127.865
2024-06-13;20.9;20.9;20.9;20.9;1045.0
2024-06-26;21.06;21.06;21.06;21.06;231.66
2024-07-01;21.46;21.46;21.46;21.46;493.58
2024-07-02;21.19;21.19;21.19;21.19;20066.93
2024-07-19;21.745;21.745;21.745;21.745;2174.5
2024-08-01;21.8;21.8;21.635;21.635;6882.9
2024-09-03;22.095;22.095;22.005;22.005;396.54
2024-09-04;21.81;21.81;21.81;21.81;21.81
2024-09-13;21.54;21.54;21.54;21.54;10123.8
2024-09-18;21.395;21.395;21.395;21.395;106.975
2024-09-23;21.455;21.455;21.455;21.455;2510.235
2024-10-01;22.085;22.085;22.085;22.085;287.105
2024-10-02;22.085;22.085;22.085;22.085;265.02
2024-10-03;21.915;21.915;21.685;21.685;2180.0
2024-10-11;21.81;21.81;21.81;21.81;109.05
2024-10-16;21.965;21.965;21.965;21.965;10323.55
2024-10-18;22.1;22.1;22.1;22.1;44.2
2024-11-01;21.915;21.915;21.915;21.915;284.895
2024-11-06;22.385;22.385;22.385;22.385;962.555
2024-11-07;22.85;22.855;22.85;22.855;19997.91
2024-11-13;22.81;22.81;22.81;22.81;228.1
2024-11-25;23.72;23.76;23.72;23.76;7293.12
2024-11-26;23.685;23.685;23.505;23.505;26120.725
2024-12-02;23.635;23.635;23.59;23.59;4293.92
2024-12-03;23.535;23.535;23.535;23.535;1012.005
2024-12-04;23.59;23.59;23.54;23.54;18249.75
2024-12-05;23.545;23.545;23.5;23.5;1176.8
2024-12-06;23.3;23.3;23.28;23.28;5125.5
2024-12-11;23.33;23.33;23.33;23.33;1539.78
2024-12-12;23.07;23.07;23.07;23.07;1153.5
2024-12-13;22.87;22.87;22.87;22.87;4002.25
2024-12-16;22.83;22.83;22.83;22.83;10547.46
2024-12-27;22.26;22.26;22.26;22.26;8904.0
2025-01-02;22.3;22.3;22.28;22.28;2963.5
2025-01-03;22.29;22.29;22.29;22.29;111.45
2025-01-14;22.165;22.165;22.165;22.165;5097.95
2025-01-17;22.75;22.75;22.75;22.75;227.5
2025-01-30;22.72;22.72;22.72;22.72;11360.0
2025-02-03;23.03;23.03;23.03;23.03;276.36
2025-02-05;22.88;22.915;22.88;22.915;35516.5
2025-02-06;23.06;23.135;23.06;23.135;93047.32
2025-02-07;23.17;23.17;23.17;23.17;20853.0
2025-02-10;23.385;23.395;23.385;23.395;26388.28
2025-02-11;23.305;23.305;23.305;23.305;11652.5
2025-02-12;23.165;23.165;23.165;23.165;15057.25
2025-02-13;23.175;23.175;23.175;23.175;1135.575
2025-02-14;23.48;23.48;23.48;23.48;30524.0
2025-02-17;23.56;23.56;23.56;23.56;2356.0
2025-02-18;23.46;23.52;23.45;23.52;10790.3
2025-02-19;23.79;23.79;23.335;23.335;2545.79
2025-02-21;23.265;23.265;23.265;23.265;1139.985
2025-02-24;23.325;23.325;23.325;23.325;19989.525
2025-02-27;23.31;23.31;23.005;23.005;6977.75
2025-03-03;23.15;23.15;23.15;23.15;300.95
2025-03-06;22.175;22.175;22.175;22.175;1108.75
2025-03-07;22.045;22.045;22.045;22.045;110.225
2025-03-11;21.88;21.88;21.88;21.88;21.88
2025-03-20;22.18;22.18;22.18;22.18;8872.0
2025-03-26;22.3;22.3;22.3;22.3;10035.0
2025-04-02;22.295;22.295;22.295;22.295;1560.65
2025-04-08;20.27;20.27;20.27;20.27;1662.14
2025-04-09;20.0;20.0;19.514;19.514;5878.5
2025-04-23;21.035;21.035;20.985;20.985;4827.8
2025-05-02;21.475;21.475;21.475;21.475;64425.0
2025-05-08;21.76;21.76;21.76;21.76;43.52
2025-05-12;22.29;22.505;22.055;22.055;15353.595
2025-05-13;22.075;22.075;22.075;22.075;42295.7
2025-05-15;22.085;22.085;22.085;22.085;88.34
2025-05-16;22.155;22.155;22.155;22.155;1107.75
2025-05-21;22.045;22.08;22.045;22.08;5953.2
2025-05-28;22.17;22.17;22.17;22.17;1108.5
2025-05-29;22.38;22.38;22.215;22.215;1155.51
2025-06-02;22.06;22.06;22.0;22.03;23264.4
2025-06-09;21.975;22.04;21.975;22.04;65998.8
2025-06-12;21.75;21.75;21.75;21.75;108.75
2025-06-19;21.905;21.905;21.905;21.905;876.2
2025-06-23;21.875;21.875;21.875;21.875;21.875
2025-06-26;21.725;21.86;21.725;21.86;11581.26
2025-07-15;22.41;22.44;22.41;22.44;22536.48
2025-07-17;22.25;22.25;22.25;22.25;22.25
2025-07-21;22.07;22.07;22.07;22.07;2207.0
2025-07-22;22.185;22.215;22.185;22.215;3330.81
2025-07-23;22.285;22.325;22.285;22.325;89288.455
2025-07-24;22.29;22.29;22.29;22.29;22.29
2025-08-01;21.915;21.915;21.915;21.915;547.875
2025-08-04;21.805;21.975;21.805;21.975;2290.715
2025-08-06;22.07;22.07;22.07;22.07;6003.04
2025-08-07;21.93;21.93;21.875;21.875;2737.015
2025-08-11;22.19;22.19;22.19;22.19;66.57
2025-08-18;22.055;22.055;22.055;22.055;110.275
2025-08-25;22.655;22.655;22.655;22.655;45.31
2025-09-02;22.245;22.245;22.185;22.185;444.48
2025-09-04;22.19;22.195;22.19;22.195;1109.505
2025-09-08;22.26;22.26;22.26;22.26;66.78
2025-09-10;22.1;22.1;22.1;22.1;1547.0
2025-09-15;22.275;22.275;22.275;22.275;111.375
2025-09-18;22.09;22.09;22.09;22.09;817.33
2025-09-22;21.875;21.915;21.875;21.915;6788.27
2025-09-23;21.805;21.975;21.805;21.975;4404.95
2025-09-29;21.93;21.93;21.93;21.93;109.65
2025-09-30;21.835;21.835;21.835;21.835;5458.75
2025-10-01;21.98;21.98;21.98;21.98;307.72
2025-10-02;21.99;22.015;21.985;22.015;3452.105
2025-10-06;22.03;22.03;22.03;22.03;881.2
2025-10-07;21.925;21.925;21.925;21.925;438.5
2025-10-08;22.13;22.13;22.13;22.13;66.39
2025-10-10;22.265;22.265;21.74;21.74;8473.945
2025-10-16;21.79;21.79;21.79;21.79;108.95
2025-10-17;21.535;21.535;21.535;21.535;4307.0
2025-10-28;22.055;22.055;21.88;21.88;12420.185
2025-10-30;21.645;21.675;21.645;21.675;3488.295
2025-11-03;21.55;21.55;21.55;21.55;280.15
2025-11-04;21.4;21.4;21.4;21.4;4986.2
2025-11-10;21.5;21.5;21.5;21.5;86.0
2025-11-11;21.59;21.59;21.59;21.59;10795.0
2025-11-19;21.56;21.56;21.56;21.56;21560.0
2025-11-21;21.405;21.405;21.405;21.405;64.215
2025-11-26;21.93;21.93;21.93;21.93;657.9
2025-11-27;22.2;22.2;22.2;22.2;399.6
2025-12-01;22.14;22.22;22.14;22.22;1550.555
2025-12-02;22.165;22.165;22.165;22.165;1485.055
2025-12-03;22.125;22.125;22.125;22.125;5088.75
