Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-05-24;20.97;20.97;20.97;20.97;1048.5
2017-05-25;;;;20.97;
2017-05-26;;;;20.97;
2017-05-29;21.295;21.3;21.295;21.3;5068.46
2017-05-30;;;;21.3;
2017-05-31;;;;21.3;
2017-06-01;;;;21.3;
2017-06-02;;;;21.3;
2017-06-05;21.0;21.0;21.0;21.0;504.0
2017-06-06;22.0;22.0;21.375;21.375;4337.5
2017-06-07;21.975;21.975;21.84;21.84;25136.25
2017-06-08;;;;21.84;
2017-06-09;21.54;21.54;21.54;21.54;7108.2
2017-06-13;21.15;21.15;21.15;21.15;2115.0
2017-06-14;21.41;21.41;21.41;21.41;17449.15
2017-06-27;20.8;20.8;20.8;20.8;832.0
2017-06-28;20.58;20.58;20.58;20.58;3087.0
2017-07-04;19.97;19.97;19.97;19.97;599.1
2017-07-10;19.5;19.5;19.5;19.5;5011.5
2017-07-14;19.51;19.955;19.51;19.955;2948.75
2017-07-28;20.085;20.085;20.085;20.085;100425.0
2017-07-31;20.32;20.32;20.32;20.32;101600.0
2017-08-02;20.06;20.06;20.06;20.06;3009.0
2017-08-09;19.95;19.95;19.95;19.95;6583.5
2017-08-10;20.41;20.41;20.41;20.41;1816.49
2017-08-18;20.54;20.54;20.54;20.54;1027.0
2017-08-24;20.46;20.46;20.46;20.46;204.6
2017-08-30;21.415;21.415;21.415;21.415;728.11
2017-08-31;21.4;21.4;21.4;21.4;6420.0
2017-09-04;22.075;22.075;22.075;22.075;4437.075
2017-09-12;21.48;21.48;21.48;21.48;2148.0
2017-09-20;20.5;20.5;20.5;20.5;205.0
2017-09-21;20.39;20.39;20.39;20.39;8971.6
2017-09-25;20.5;20.5;20.4;20.42;8595.8
2017-09-27;20.5;20.5;20.5;20.5;5084.0
2017-10-05;20.7;20.765;20.7;20.765;7832.92
2017-10-10;21.145;21.145;21.145;21.145;3488.925
2017-10-11;20.875;20.875;20.5;20.5;13307.5
2017-10-13;22.0;22.0;20.9;20.9;137582.5
2017-10-17;20.69;20.69;20.69;20.69;1551.75
2017-10-18;20.705;20.705;20.705;20.705;3209.275
2017-10-24;20.4;20.4;20.4;20.4;1815.6
2017-10-25;20.145;20.145;20.145;20.145;20145.0
2017-10-27;20.15;20.15;20.15;20.15;2015.0
2017-10-31;20.15;20.15;20.15;20.15;6045.0
2017-11-06;20.12;20.12;20.12;20.12;1207.2
2017-11-07;20.49;20.49;20.49;20.49;9999.12
2017-11-09;20.655;20.655;20.655;20.655;6609.6
2017-11-10;20.385;20.385;20.385;20.385;10192.5
2017-11-13;20.295;20.295;20.295;20.295;1014.75
2017-11-14;19.94;19.94;19.9;19.9;5978.0
2017-11-20;20.05;20.05;20.05;20.05;2606.5
2017-11-22;20.09;20.09;20.09;20.09;1004.5
2017-11-24;20.245;20.245;20.245;20.245;2530.625
2017-11-28;20.24;20.24;20.24;20.24;991.76
2017-11-29;20.2;20.2;20.2;20.2;3030.0
2017-12-04;19.5;19.5;19.494;19.494;104295.0
2017-12-05;19.398;19.398;19.32;19.32;101159.4
2017-12-07;19.01;19.048;19.01;19.048;3803.9
2017-12-08;19.13;19.2;19.066;19.2;104907.88
2017-12-11;19.39;19.39;19.1;19.1;1633.65
2017-12-18;19.76;19.76;19.76;19.76;1976.0
2017-12-19;19.83;19.83;19.83;19.83;2002.83
2017-12-20;19.93;19.93;19.93;19.93;1993.0
2017-12-28;20.375;20.375;20.375;20.375;107987.5
2017-12-29;20.42;20.48;20.42;20.47;4089.875
2018-01-02;20.75;20.75;20.51;20.51;3346.62
2018-01-03;20.89;20.89;20.595;20.595;4246.35
2018-01-04;20.49;20.49;20.4;20.4;2392.83
2018-01-05;20.5;20.5;20.5;20.5;615.0
2018-01-09;20.7;20.7;20.36;20.36;7122.23
2018-01-12;20.74;20.74;20.74;20.74;2074.0
2018-01-15;20.895;20.895;20.74;20.765;13197.075
2018-01-16;20.98;20.98;20.61;20.75;116864.25
2018-01-17;20.8;20.8;20.7;20.7;20977.9
2018-01-18;20.7;20.765;20.7;20.765;13009.025
2018-01-19;20.525;20.525;20.43;20.43;20051.5
2018-01-22;20.5;20.5;20.38;20.38;1327.8
2018-01-23;20.345;20.4;20.345;20.4;107930.5
2018-01-24;20.95;20.95;20.775;20.775;3963.0
2018-01-25;20.7;20.7;20.7;20.7;414.0
2018-01-26;20.7;20.7;20.6;20.6;413.0
2018-01-29;20.57;20.57;20.225;20.225;9246.665
2018-01-30;20.005;20.035;20.005;20.035;900.675
2018-01-31;20.065;20.065;19.9;19.934;760.831
2018-02-01;19.8;19.986;19.8;19.986;6272.216
2018-02-02;19.98;19.98;19.436;19.456;8072.054
2018-02-05;19.368;19.368;19.05;19.276;10487.42
2018-02-06;19.35;19.35;19.072;19.072;25536.84
2018-02-07;19.07;19.1;18.706;18.72;109839.454
2018-02-08;18.536;18.536;18.53;18.53;38376.5
2018-02-09;18.51;18.51;18.238;18.238;2105.21
2018-02-12;18.408;18.65;18.4;18.65;101156.45
2018-02-13;18.666;18.666;18.65;18.65;186.554
2018-02-14;18.634;18.75;18.634;18.75;1174.29
2018-02-15;19.456;19.506;19.34;19.396;110953.3
2018-02-16;19.396;19.526;19.224;19.224;11259.674
2018-02-20;19.052;19.052;18.74;18.74;5092.112
2018-02-21;18.682;18.682;18.682;18.682;2802.3
2018-02-22;18.486;18.676;18.486;18.676;3053.04
2018-02-23;18.572;18.572;18.572;18.572;101217.4
2018-02-26;18.774;18.774;18.774;18.774;563.22
2018-02-27;18.9;18.9;18.6;18.6;24270.0
2018-02-28;18.336;18.5;18.332;18.34;5535.75
2018-03-01;18.058;18.06;18.006;18.006;1821.458
2018-03-02;18.432;18.432;18.432;18.432;276.48
2018-03-05;18.3;18.3;18.25;18.274;4281.004
2018-03-06;18.498;18.65;18.498;18.65;4287.98
2018-03-07;18.61;18.61;18.61;18.61;651.35
2018-03-08;18.376;18.376;18.21;18.21;6127.772
2018-03-09;18.124;18.33;18.124;18.31;1903.97
2018-03-12;18.45;18.45;18.2;18.3;18482.636
2018-03-13;18.488;18.51;18.35;18.35;110481.58
2018-03-14;18.35;18.35;18.342;18.344;208194.1
2018-03-16;18.35;18.35;18.35;18.35;734.0
2018-03-19;18.4;18.4;18.15;18.15;12138.23
2018-03-22;18.492;18.492;18.492;18.492;129.444
2018-03-23;18.796;18.796;18.796;18.796;1597.66
2018-03-28;18.576;18.576;18.576;18.576;7430.4
2018-04-05;18.718;18.728;18.718;18.728;6495.946
2018-04-06;18.65;18.65;18.65;18.65;104440.0
2018-04-10;18.77;18.77;18.77;18.77;1013.58
2018-04-11;18.98;19.31;18.98;19.052;122092.876
2018-04-12;19.508;19.508;19.2;19.3;171080.256
2018-04-13;19.28;19.54;19.222;19.54;111607.04
2018-04-16;19.68;19.68;19.526;19.526;1258.904
2018-04-17;19.414;19.414;19.334;19.334;110211.8
2018-04-19;19.688;19.688;19.688;19.688;9844.0
2018-04-20;19.4;19.4;19.4;19.4;970.0
2018-04-25;19.246;19.286;19.246;19.286;10105.39
2018-04-26;19.41;19.564;19.336;19.564;2663.49
2018-04-27;19.83;19.83;19.54;19.658;83397.824
2018-04-30;19.426;19.426;19.426;19.426;971.3
2018-05-03;19.872;19.872;19.84;19.84;36376.192
2018-05-04;19.83;19.84;19.83;19.84;793.4
2018-05-08;19.828;19.828;19.828;19.828;18122.792
2018-05-09;19.962;20.005;19.962;20.005;129993.8
2018-05-11;20.15;20.15;20.15;20.15;1994.85
2018-05-14;20.1;20.12;20.035;20.035;9306.95
2018-05-15;19.98;19.98;19.98;19.98;299.7
2018-05-17;19.768;19.768;19.768;19.768;31826.48
2018-05-22;19.746;19.9;19.746;19.876;36354.52
2018-05-23;19.838;19.942;19.838;19.942;15036.84
2018-05-24;19.964;20.14;19.964;20.14;46575.84
2018-05-25;20.46;20.46;20.205;20.205;3824.04
2018-05-28;19.912;19.944;19.912;19.912;199.216
2018-05-29;20.235;20.235;20.1;20.1;14097.0
2018-05-30;20.25;20.25;20.11;20.145;1066.6
2018-06-01;20.145;20.15;19.878;20.09;26091.548
