Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2007-10-18;100.38;100.38;100.38;100.38;349021.0
2007-10-19;100.39;100.39;100.39;100.39;725619.0
2007-10-22;100.45;100.45;100.4;100.4;4098430.0
2007-10-23;102.4;102.4;100.41;100.42;3504242.0
2007-10-24;102.4;102.4;100.45;100.45;8975545.0
2007-10-25;100.79;100.79;100.45;100.46;4722480.0
2007-10-26;100.6;100.6;100.46;100.47;4518700.0
2007-10-29;100.6;100.6;100.47;100.48;11064959.0
2007-10-30;100.49;100.5;100.48;100.49;15558765.0
2007-10-31;100.52;100.52;100.51;100.52;7646248.0
2007-11-01;100.53;100.67;100.52;100.53;3919166.0
2007-11-02;100.65;100.65;100.53;100.54;11699499.0
2007-11-05;100.78;100.78;100.54;100.55;7278652.0
2007-11-06;100.7;100.73;100.55;100.55;8762331.0
2007-11-07;100.59;100.6;100.59;100.6;11341754.0
2007-11-08;100.63;100.63;100.6;100.61;36227336.0
2007-11-09;100.63;100.7;100.61;100.62;8523725.0
2007-11-12;100.61;100.68;100.61;100.62;36126004.0
2007-11-13;100.67;100.67;100.63;100.63;8845206.0
2007-11-14;100.64;100.68;100.63;100.67;6709610.0
2007-11-15;100.68;100.68;100.67;100.68;12379405.0
2007-11-16;100.69;100.69;100.68;100.69;7290628.0
2007-11-19;100.7;100.7;100.69;100.7;9954905.0
2007-11-20;100.74;100.89;100.7;100.71;7433726.0
2007-11-21;100.83;100.86;100.74;100.75;5643066.0
2007-11-22;100.75;100.79;100.75;100.76;5444058.0
2007-11-23;100.84;100.84;100.76;100.77;6320997.0
2007-11-26;100.88;100.88;100.76;100.78;7293797.0
2007-11-27;100.82;100.85;100.78;100.79;5998114.0
2007-11-28;100.84;100.84;100.81;100.82;6596836.0
2007-11-29;100.88;100.88;100.82;100.83;6098021.0
2007-11-30;100.83;100.88;100.83;100.84;7736835.0
2007-12-03;100.94;101.08;100.83;100.85;8102214.0
2007-12-04;100.84;100.95;100.84;100.86;24790342.0
2007-12-05;100.9;100.9;100.86;100.9;12597159.0
2007-12-06;100.9;101.01;100.9;100.91;41709289.0
2007-12-07;100.99;101.03;100.9;100.92;17654107.0
2007-12-10;100.93;100.93;100.92;100.93;9620238.0
2007-12-11;100.93;100.94;100.93;100.94;7201747.0
2007-12-12;100.95;100.97;100.95;100.97;7356393.0
2007-12-13;100.96;100.98;100.96;100.97;10627439.0
2007-12-14;101.0;101.01;100.98;100.99;35714090.0
2007-12-17;100.99;101.04;100.99;101.0;7633663.0
2007-12-18;101.01;101.01;101.0;101.01;6046947.0
2007-12-19;101.02;101.06;101.0;101.04;11626353.0
2007-12-20;101.1;101.1;101.04;101.08;18516500.0
2007-12-21;101.12;101.12;101.08;101.09;21955363.0
2007-12-27;101.24;101.24;101.13;101.14;6445543.0
2007-12-28;101.15;101.15;101.14;101.15;12049837.0
2008-01-02;;;;101.19;
2008-01-03;101.18;101.22;101.18;101.2;23914727.0
2008-01-04;101.22;101.23;101.2;101.21;10467639.0
2008-01-07;101.25;101.25;101.21;101.22;8536089.0
2008-01-08;101.22;101.26;101.22;101.22;26981031.0
2008-01-09;101.26;101.27;101.26;101.26;14692688.0
2008-01-10;101.27;101.29;101.27;101.28;9412120.0
2008-01-11;101.29;101.3;101.28;101.29;21876729.0
