Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-07-14;11.56;11.56;11.56;11.56;13802.64
2020-07-16;11.7;11.7;11.7;11.7;27378.0
2020-07-20;11.684;11.684;11.684;11.684;13950.696
2020-07-22;11.836;11.836;11.836;11.836;51486.6
2020-08-31;12.154;12.154;12.154;12.154;10452.44
2020-10-02;11.764;11.864;11.764;11.864;960.084
2020-10-05;12.018;12.048;11.946;12.024;194402.774
2020-10-06;11.946;12.088;11.946;12.088;6110.28
2020-10-07;11.924;12.068;11.924;12.068;8206.3
2020-10-08;12.044;12.188;12.044;12.188;5518.848
2020-10-09;12.1;12.248;12.092;12.092;16495.412
2020-10-12;12.182;12.336;12.182;12.336;3508.4
2020-10-13;12.388;12.388;12.238;12.238;4142.93
2020-10-14;12.27;12.414;12.27;12.414;13246.788
2020-10-15;12.074;12.226;12.074;12.226;5554.516
2020-10-16;12.184;12.342;12.184;12.342;55295.556
2020-10-19;12.222;12.32;12.222;12.32;5058.004
2020-10-20;12.046;12.13;12.046;12.13;2119.222
2020-10-21;12.126;12.128;11.934;12.074;126520.39
2020-10-22;11.952;12.094;11.952;12.094;612.818
2020-10-23;11.986;12.126;11.986;12.126;5617.848
2020-10-26;11.856;11.946;11.856;11.946;7799.16
2020-10-27;11.774;11.774;11.774;11.774;16177.476
2020-10-28;11.572;11.69;11.572;11.69;4158.478
2020-10-29;11.476;11.66;11.476;11.66;115639.958
2020-10-30;11.596;11.596;11.596;11.596;38719.044
2020-11-02;11.79;11.79;11.79;11.79;9502.74
2020-11-03;11.812;11.944;11.812;11.944;26242.524
2020-11-04;12.046;12.138;12.046;12.138;20612.606
2020-11-05;12.168;12.274;12.168;12.274;20799.272
2020-11-06;12.146;12.146;12.146;12.146;2222.718
2020-11-09;12.734;12.87;12.734;12.87;7160.96
2020-11-10;12.368;12.368;12.368;12.368;5132.72
2020-11-11;12.542;12.662;12.542;12.662;11704.492
2020-11-12;12.424;12.57;12.424;12.57;126022.442
2020-11-13;12.434;12.556;12.434;12.556;19068.112
2020-11-16;12.618;12.736;12.618;12.736;13163.548
2020-11-17;12.508;12.508;12.508;12.508;4465.356
2020-11-18;12.592;12.692;12.592;12.692;3361.08
2020-11-19;12.482;12.634;12.482;12.634;17292.72
2020-11-20;12.54;12.648;12.54;12.648;3035.976
2020-11-23;12.524;12.646;12.524;12.646;14233.784
2020-11-24;12.668;12.82;12.668;12.82;2368.408
2020-11-25;12.688;12.814;12.688;12.798;23842.018
2020-11-26;12.69;12.832;12.69;12.832;6142.088
2020-11-27;12.69;12.69;12.69;12.69;12766.14
2020-11-30;12.65;12.802;12.65;12.802;1056.486
2020-12-01;12.69;12.842;12.69;12.842;10885.07
2020-12-03;12.468;12.616;12.468;12.47;16613.272
2020-12-04;12.482;12.626;12.482;12.626;6205.368
2020-12-07;12.53;12.684;12.53;12.684;19135.046
2020-12-09;12.792;12.792;12.792;12.792;1675.752
2020-12-10;12.556;12.636;12.556;12.636;5089.024
2020-12-11;12.438;12.608;12.438;12.608;1906.726
2020-12-14;12.592;12.736;12.592;12.736;10474.048
2020-12-15;12.72;12.742;12.72;12.742;3642.452
2020-12-16;12.62;12.772;12.62;12.772;7165.564
2020-12-17;12.656;12.808;12.656;12.808;37181.4
2020-12-18;12.708;12.872;12.708;12.872;6908.244
2020-12-21;12.524;12.634;12.524;12.634;4222.474
2020-12-22;12.756;12.756;12.756;12.756;2921.124
2020-12-23;12.668;12.808;12.668;12.808;2551.588
2020-12-28;12.792;12.902;12.792;12.902;4027.908
2020-12-29;12.95;12.952;12.796;12.952;11285.836
2020-12-30;12.772;12.922;12.772;12.898;9508.972
2021-01-04;12.888;13.038;12.888;13.038;2829.684
2021-01-05;12.786;12.884;12.786;12.884;3314.024
2021-01-07;13.188;13.188;13.188;13.188;4338.852
2021-01-08;13.19;13.364;13.19;13.364;11671.334
2021-01-11;13.244;13.362;13.202;13.216;171858.192
2021-01-12;13.26;13.26;13.26;13.26;318.24
2021-01-13;13.264;13.264;13.264;13.264;3342.528
2021-01-14;13.47;13.47;13.328;13.328;6491.608
2021-01-15;13.222;13.392;13.222;13.392;8204.516
2021-01-18;13.228;13.388;13.228;13.388;49785.44
2021-01-19;13.254;13.406;13.254;13.406;12675.72
2021-01-20;13.332;13.512;13.332;13.512;8645.232
2021-01-21;13.378;13.536;13.378;13.536;18079.622
2021-01-22;13.27;13.428;13.27;13.428;5892.356
2021-01-25;13.518;13.518;13.324;13.49;7695.238
2021-01-26;13.418;13.554;13.418;13.554;24590.174
2021-01-27;13.276;13.398;13.276;13.398;32311.684
2021-01-28;13.026;13.224;12.908;13.224;496477.06
2021-01-29;13.206;13.206;13.206;13.206;8623.518
2021-02-01;13.11;13.238;13.096;13.238;8708.892
2021-02-02;13.312;13.444;13.312;13.444;14788.616
2021-02-03;13.43;13.578;13.43;13.578;7612.184
2021-02-04;13.428;13.59;13.428;13.59;5647.266
2021-02-05;13.568;13.704;13.568;13.704;4253.448
2021-02-08;13.58;13.748;13.58;13.748;5124.588
2021-02-09;13.552;13.698;13.552;13.698;12072.334
2021-02-10;13.558;13.74;13.558;13.724;35508.218
2021-02-11;13.534;13.696;13.534;13.696;29320.896
2021-02-12;13.664;13.722;13.58;13.722;10950.48
2021-02-15;13.654;13.824;13.654;13.824;6168.332
2021-02-16;13.69;13.834;13.678;13.834;3970.99
2021-02-17;13.634;13.75;13.634;13.75;4622.622
2021-02-18;13.552;13.676;13.552;13.676;107943.628
2021-02-19;13.538;13.722;13.538;13.722;286.874
2021-02-22;13.57;13.57;13.402;13.566;58203.548
2021-02-23;13.276;13.422;13.276;13.422;8142.316
2021-02-24;13.308;13.482;13.308;13.482;4814.802
2021-02-25;13.272;13.442;13.272;13.394;7190.266
2021-02-26;13.106;13.302;13.106;13.302;6484.752
2021-03-01;13.202;13.364;13.202;13.364;9859.87
2021-03-02;13.326;13.474;13.326;13.474;17097.992
2021-03-03;13.232;13.364;13.232;13.364;4377.648
