Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-07-20;7.122;7.122;7.122;7.122;178050.0
2022-07-25;7.136;7.136;7.136;7.136;104628.032
2022-07-26;7.188;7.188;7.188;7.188;146635.2
2022-07-28;7.326;7.326;7.326;7.326;104622.606
2022-08-02;7.393;7.393;7.393;7.393;739.3
2022-08-04;7.558;7.558;7.558;7.558;151.16
2022-08-10;7.487;7.523;7.46;7.51;9386.798
2022-08-11;7.575;7.61;7.553;7.57;11796.169
2022-08-12;7.569;7.631;7.569;7.623;9711.118
2022-08-16;7.822;7.845;7.799;7.799;2331.061
2022-08-17;7.807;7.807;7.768;7.768;1433.019
2022-08-18;7.808;7.808;7.808;7.808;507.52
2022-08-19;7.827;7.827;7.808;7.808;1094.51
2022-08-22;7.77;7.77;7.729;7.729;105134.353
2022-08-23;7.731;7.731;7.674;7.674;115.68
2022-08-24;7.692;7.72;7.69;7.69;5379.522
2022-08-26;7.766;7.766;7.72;7.731;105079.486
2022-08-29;7.522;7.522;7.473;7.473;6907.378
2022-08-30;7.5;7.503;7.385;7.389;2448.525
2022-08-31;7.389;7.416;7.38;7.38;333.234
2022-09-05;7.346;7.352;7.346;7.352;1469.5
2022-09-06;7.378;7.378;7.378;7.378;1497.734
2022-09-07;7.3;7.3;7.3;7.3;87.6
2022-09-08;7.375;7.459;7.375;7.459;66.963
2022-09-09;7.412;7.412;7.412;7.412;1000.62
2022-09-12;7.478;7.478;7.475;7.475;209297.162
2022-09-13;7.537;7.537;7.43;7.43;105876.58
2022-09-14;7.34;7.34;7.3;7.326;3768.982
2022-09-15;7.325;7.325;7.325;7.325;996.2
2022-09-16;7.172;7.172;7.172;7.172;279.708
2022-09-19;7.13;7.13;7.122;7.122;249.326
2022-09-20;7.226;7.226;7.226;7.226;14.452
2022-09-21;7.215;7.215;7.215;7.215;144.3
2022-09-22;7.123;7.123;7.101;7.108;533.595
2022-09-23;7.045;7.045;7.045;7.045;105.675
2022-09-26;7.049;7.112;7.049;7.112;2186.888
