Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-12-03;517.6;517.6;517.6;517.6;1449.28
2021-12-06;434.35;439.45;380.1;385.2;624611.45
2021-12-07;452.65;466.5;440.0;440.15;85357.29
2021-12-08;462.55;465.85;449.35;454.5;259237.22
2021-12-09;461.4;461.8;433.6;433.6;580827.65
2021-12-10;399.5;414.55;364.55;414.55;324541.42
2021-12-13;419.4;419.4;345.3;346.7;144522.38
2021-12-14;348.55;348.55;315.0;315.0;215642.8
2021-12-15;338.8;338.8;337.5;337.5;11175.2
2021-12-16;378.0;382.05;317.75;317.75;237792.59
2021-12-17;297.85;301.25;293.45;301.1;150079.68
2021-12-20;291.6;296.85;274.1;274.1;694889.12
2021-12-21;277.0;277.0;277.0;277.0;1108.0
2021-12-22;314.5;340.0;312.25;340.0;235169.09
2021-12-23;394.6;394.6;389.7;391.0;19688.34
2021-12-27;463.45;506.35;463.45;506.35;10001.53
2021-12-28;496.85;508.35;496.85;508.35;10052.0
2021-12-29;495.25;513.0;489.4;489.4;67490.41
2021-12-30;480.65;480.95;471.65;471.65;87502.39
2022-01-04;605.1;624.75;572.35;572.35;28673.37
2022-01-05;513.95;518.85;513.95;518.85;10224.23
2022-01-06;446.15;446.15;367.5;425.0;727336.28
2022-01-07;441.45;441.45;382.0;382.0;5856.95
2022-01-10;375.3;375.3;335.0;340.0;5115.4
2022-01-11;474.0;474.0;392.35;420.5;191301.16
2022-01-12;425.0;442.8;414.0;436.45;10793.69
2022-01-13;458.2;471.5;411.4;411.4;14681.24
2022-01-14;370.0;385.0;337.55;368.5;14175.58
2022-01-18;391.3;400.3;391.3;400.3;16368.06
2022-01-19;375.5;385.0;335.0;335.0;34459.6
2022-01-20;350.0;368.5;345.6;367.8;19472.53
2022-01-21;333.15;333.15;305.0;315.0;3622.89
2022-01-24;275.0;275.0;215.0;225.1;16265.74
2022-01-25;249.1;262.5;249.05;262.5;9674.8
2022-01-26;280.0;293.3;280.0;286.65;18449.28
2022-01-27;278.0;278.0;215.025;217.5;8494.1
2022-01-28;197.0;197.0;166.5;196.35;157706.71
2022-01-31;198.125;240.0;198.125;240.0;492958.42
2022-02-01;240.0;263.85;240.0;247.35;43773.79
2022-02-02;253.6;256.85;220.0;220.0;20955.41
2022-02-03;209.775;243.75;205.8;242.8;17026.55
2022-02-04;224.5;224.5;214.725;218.8;57462.025
2022-02-07;236.375;236.375;236.375;236.375;520.025
2022-02-08;226.65;226.65;226.65;226.65;3626.4
2022-02-09;242.8;250.0;239.35;239.35;14759.13
2022-02-10;239.225;241.15;228.125;241.15;2223.885
2022-02-11;213.675;213.675;207.5;207.5;4984.63
2022-02-14;187.8;210.0;176.25;210.0;348157.66
2022-02-15;214.75;230.0;214.7;230.0;12102.495
2022-02-16;229.95;229.95;223.0;223.0;11609.9
2022-02-18;202.0;202.0;175.3;175.3;167842.425
2022-02-21;181.65;185.575;175.0;175.0;42784.175
2022-02-22;160.0;171.5;150.0;162.5;3823.5
2022-02-23;165.4;166.25;142.0;142.0;119203.53
2022-02-24;140.5;140.5;97.0;130.0;17438.495
2022-02-25;150.0;154.075;146.9;150.875;45593.48
2022-02-28;144.325;184.525;144.325;184.525;109837.825
2022-03-01;189.65;189.65;175.65;186.025;140362.13
2022-03-02;178.125;189.15;178.125;186.4;49769.3
2022-03-03;192.35;193.3;181.0;181.0;22831.78
2022-03-04;161.25;163.3;161.25;162.0;29374.38
2022-03-07;165.8;176.2;165.8;168.5;114605.0
2022-03-08;152.5;152.5;146.625;146.625;1478.0
2022-03-09;166.2;171.7;166.2;170.5;15090.625
2022-03-10;170.575;170.9;162.025;162.025;2338.7
2022-03-11;165.275;169.7;147.8;147.8;2168.97
2022-03-14;144.5;144.5;128.575;128.775;183762.27
2022-03-15;126.25;140.0;120.0;136.5;38049.775
2022-03-16;154.95;154.95;154.95;154.95;4648.5
2022-03-17;165.875;165.875;161.85;161.85;89383.585
2022-03-18;176.75;195.0;176.275;195.0;148606.35
2022-03-21;197.225;216.95;197.225;213.5;4855.39
2022-03-22;220.0;226.55;214.875;226.4;229358.09
2022-03-23;256.25;290.9;250.0;284.6;89719.15
2022-03-24;265.0;273.4;265.0;273.4;133114.6
2022-03-25;279.8;279.8;266.15;270.05;152777.17
2022-03-28;267.9;341.9;267.9;341.9;207227.9
2022-03-29;342.45;367.05;328.45;341.75;81323.69
2022-03-30;336.5;340.9;335.0;340.9;37998.11
2022-03-31;342.0;343.6;338.95;339.1;106623.25
2022-04-01;320.15;334.4;319.15;334.4;10163.74
2022-04-04;339.1;377.4;339.1;377.4;156184.8
2022-04-05;385.2;386.35;356.45;356.45;386581.81
2022-04-06;340.35;340.35;289.4;292.55;62360.09
2022-04-07;304.95;312.5;286.85;286.85;134141.19
2022-04-08;317.5;317.5;277.95;286.5;49762.28
2022-04-11;259.6;259.6;244.375;245.675;5921.45
2022-04-12;230.05;267.45;230.05;267.45;165653.25
2022-04-13;257.0;257.0;257.0;257.0;75044.0
2022-04-19;270.5;270.5;268.6;268.6;46452.55
2022-04-20;276.15;276.15;276.15;276.15;1104.6
2022-04-21;281.05;310.1;280.75;282.85;70476.1
2022-04-22;261.7;272.95;261.7;271.65;11668.46
2022-04-25;239.625;249.5;232.95;249.5;4064.475
2022-04-26;252.65;252.65;180.0;184.05;30664.79
2022-04-27;168.15;174.575;166.125;166.125;225941.8
2022-04-28;181.175;181.175;141.425;141.425;20629.55
2022-04-29;175.55;178.6;175.1;177.75;106688.15
2022-05-02;167.3;169.95;149.55;161.925;198042.77
2022-05-03;172.725;180.85;172.725;180.85;129565.94
2022-05-04;178.0;180.025;178.0;180.025;18520.1
2022-05-05;203.9;203.9;164.475;164.475;181696.155
2022-05-06;153.25;158.05;142.75;158.05;20115.3
2022-05-09;139.375;139.375;116.7;119.625;80291.92
2022-05-10;118.2;120.9;104.35;104.35;465222.555
2022-05-11;118.3;119.0;104.25;104.25;124617.25
2022-05-12;83.79;92.72;70.0;92.72;660289.228
2022-05-13;94.96;103.925;94.01;99.55;1291431.576
2022-05-16;88.92;88.92;86.31;86.31;18043.416
2022-05-17;90.77;90.96;85.0;85.0;85199.384
2022-05-18;88.8;88.8;88.8;88.8;213.12
2022-05-19;70.88;77.63;68.5;77.63;28548.646
2022-05-20;80.19;80.19;60.5;60.75;303731.32
2022-05-23;64.41;64.41;54.27;59.57;30939.626
2022-05-24;55.33;56.85;50.0;51.42;130615.868
2022-05-25;50.26;55.87;47.5;55.87;93182.658
2022-05-26;55.33;65.5;55.33;65.5;133889.556
2022-05-27;70.0;81.0;68.6;81.0;153904.848
2022-05-30;90.97;90.97;86.75;86.75;8574.69
2022-06-01;81.6;86.51;78.22;79.37;67519.876
2022-06-02;78.75;85.25;77.78;85.25;2989.4
2022-06-03;79.92;79.92;64.81;64.81;65159.544
2022-06-06;70.75;70.76;65.75;65.75;11920.51
2022-06-07;65.0;66.21;61.33;65.14;133967.002
2022-06-08;74.67;74.67;74.67;74.67;657.096
2022-06-09;74.22;80.94;73.9;76.87;250299.42
2022-06-10;70.56;70.56;61.18;61.18;85522.434
2022-06-13;59.85;59.85;54.04;54.04;40862.626
2022-06-14;49.85;52.49;48.645;51.57;126313.168
2022-06-15;52.49;56.5;52.49;56.11;20009.312
2022-06-16;54.71;54.71;49.28;49.5;56562.07
2022-06-17;45.81;48.0;45.645;47.65;215596.464
2022-06-20;49.07;49.65;49.07;49.65;110140.051
2022-06-21;51.0;62.45;51.0;62.45;94569.26
2022-06-22;55.7;67.36;55.35;64.4;92550.68
2022-06-23;63.82;63.82;57.1;57.1;10413.78
2022-06-24;62.22;65.52;62.05;65.52;14826.174
2022-06-27;70.37;70.37;70.36;70.37;20787.236
2022-06-28;62.02;62.02;62.02;62.02;8682.8
2022-06-29;56.39;56.39;50.15;50.25;55381.816
2022-06-30;50.52;53.06;49.75;53.06;53845.46
2022-07-01;48.93;52.3;48.32;52.16;391971.968
2022-07-04;52.84;52.84;51.17;51.51;8645.518
2022-07-05;54.25;54.25;47.5;49.88;11773.062
2022-07-06;56.5;58.04;56.46;57.12;107759.892
2022-07-07;59.25;64.99;59.25;64.99;366.98
2022-07-08;64.52;72.96;64.52;72.76;22545.768
2022-07-11;75.45;75.45;60.5;60.5;17464.65
2022-07-12;59.85;61.18;57.57;57.57;8959.532
2022-07-13;54.47;63.5;53.63;63.5;12453.78
2022-07-14;59.95;59.95;58.04;59.38;53267.6
2022-07-15;61.17;64.0;60.8;64.0;23646.28
2022-07-18;65.82;70.0;65.82;70.0;32978.96
2022-07-19;65.6;65.6;61.46;62.91;10354.972
2022-07-20;69.25;69.25;69.0;69.0;18677.5
2022-07-21;74.1;82.0;74.1;82.0;78841.506
2022-07-22;87.57;95.37;87.3;91.22;38909.444
2022-07-25;90.51;90.51;89.58;89.58;900.45
2022-07-26;83.61;83.61;81.5;81.5;52349.518
2022-07-27;80.36;83.5;78.97;83.5;16653.746
2022-07-28;86.65;93.97;86.65;89.25;73666.424
2022-07-29;102.75;102.95;101.45;102.95;111604.5
2022-08-01;109.75;124.2;109.75;120.75;55108.68
2022-08-02;107.3;114.125;107.3;114.125;29233.92
2022-08-03;116.725;123.75;116.725;123.75;17186.9
2022-08-04;128.0;130.175;120.775;120.775;27897.83
2022-08-05;123.1;123.1;108.3;108.3;19119.8
2022-08-08;107.0;114.375;105.7;113.275;268093.695
2022-08-09;105.75;105.825;95.75;97.25;101421.521
2022-08-10;102.25;106.9;100.0;106.9;13749.5
2022-08-11;102.5;102.5;100.2;100.2;242.78
2022-08-12;99.14;99.5;97.79;97.79;8016.024
2022-08-16;118.975;126.825;117.225;117.225;74583.25
2022-08-17;114.075;114.5;112.225;112.25;32411.85
2022-08-18;115.15;115.15;115.15;115.15;9212.0
2022-08-19;109.375;109.375;105.475;105.475;4811.875
2022-08-22;102.55;102.55;98.88;100.4;18341.07
2022-08-23;100.0;105.9;100.0;105.9;7969.0
2022-08-24;108.125;115.0;108.125;113.35;34576.795
2022-08-25;114.275;116.525;103.85;103.85;178274.28
2022-08-26;107.4;107.4;105.0;105.0;7494.0
2022-08-29;95.0;97.25;93.54;93.54;12409.884
2022-08-30;98.97;100.25;91.74;91.74;58685.806
2022-08-31;89.19;89.19;82.33;84.35;45086.22
2022-09-01;82.16;85.5;78.65;78.65;39580.666
2022-09-02;91.0;91.0;88.39;88.39;8184.78
2022-09-06;85.02;85.02;83.23;83.35;150443.992
2022-09-07;85.85;88.41;85.85;88.41;18938.2
2022-09-08;91.23;93.0;91.23;93.0;73593.444
2022-09-09;103.025;106.575;100.95;106.575;23922.905
2022-09-12;109.75;113.25;109.75;111.35;26982.54
2022-09-13;112.525;115.625;99.55;99.71;151649.75
2022-09-14;102.625;113.0;100.8;113.0;67499.6
2022-09-15;112.0;115.625;112.0;113.5;22629.8
