Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-09-14;8.772;8.772;8.772;8.772;350.88
2021-09-15;8.704;8.704;8.548;8.687;2246.42
2021-09-16;8.752;8.752;8.752;8.752;4376.0
2021-09-17;8.754;8.754;8.752;8.752;3089.496
2021-09-22;8.634;8.663;8.634;8.663;13029.658
2021-09-24;8.73;8.76;8.729;8.76;4723.63
2021-09-28;8.693;8.693;8.693;8.693;5215.8
2021-10-01;8.515;8.515;8.515;8.515;596.05
2021-10-04;8.512;8.512;8.512;8.512;4256.0
2021-10-07;8.674;8.674;8.674;8.674;3122.64
2021-10-15;8.731;8.731;8.731;8.731;8.731
2021-10-28;8.837;8.837;8.837;8.837;11982.972
2021-11-11;9.164;9.164;9.164;9.164;2749.2
2021-11-12;9.231;9.233;9.231;9.233;1015.52
2021-11-15;9.259;9.271;9.259;9.271;4263.45
2021-11-16;9.28;9.32;9.28;9.32;12104.0
2021-11-18;9.259;9.259;9.259;9.259;1851.8
2021-11-19;9.223;9.223;9.223;9.223;2766.9
2021-11-23;9.162;9.162;9.135;9.135;1134.198
2021-11-24;9.171;9.171;9.171;9.171;366.84
2021-11-26;8.84;8.964;8.84;8.911;184376.052
2021-11-29;8.935;8.938;8.929;8.929;2358.948
2021-12-02;8.633;8.654;8.565;8.565;3983.109
2021-12-14;8.695;8.798;8.695;8.798;18828.928
2021-12-16;8.864;8.864;8.864;8.864;505.248
2021-12-17;8.742;8.742;8.707;8.707;3537.002
2021-12-20;8.619;8.619;8.619;8.619;491.283
2021-12-21;8.692;8.7;8.692;8.7;2948.828
2021-12-23;8.933;8.937;8.933;8.937;616.449
2021-12-27;8.966;9.027;8.966;9.006;21306.473
2021-12-28;9.071;9.071;9.068;9.068;54417.0
2021-12-29;9.045;9.045;9.045;9.045;497.475
2022-01-03;9.108;9.108;9.108;9.108;510.048
2022-01-04;9.187;9.187;9.187;9.187;3674.8
2022-01-05;9.189;9.196;9.189;9.196;19380.364
2022-01-06;9.013;9.013;8.985;8.985;29018.658
2022-01-07;9.025;9.025;8.93;8.93;5854.375
2022-01-10;8.863;8.863;8.863;8.863;966.067
2022-01-11;8.895;8.895;8.895;8.895;507.015
2022-01-12;8.997;8.997;8.997;8.997;539.82
2022-01-13;8.888;8.888;8.888;8.888;435.512
2022-01-14;8.873;8.873;8.87;8.87;1570.35
2022-01-18;8.768;8.768;8.768;8.768;499.776
2022-01-19;8.692;8.692;8.692;8.692;495.444
2022-01-20;8.685;8.685;8.685;8.685;503.73
2022-01-24;8.459;8.459;8.459;8.459;490.622
2022-01-26;8.478;8.478;8.478;8.478;110.214
2022-01-28;8.3;8.3;8.3;8.3;498.0
2022-02-02;8.594;8.594;8.594;8.594;507.046
2022-02-04;8.387;8.387;8.387;8.387;494.833
2022-02-07;8.33;8.33;8.33;8.33;2499.0
2022-02-08;8.399;8.399;8.399;8.399;2007.361
2022-02-15;8.543;8.543;8.543;8.543;5074.542
2022-02-21;8.428;8.428;8.428;8.428;168560.0
2022-02-23;8.347;8.347;8.347;8.347;1001.64
2022-02-28;8.5;8.5;8.5;8.5;10030.0
2022-03-01;8.5;8.5;8.5;8.5;3400.0
2022-03-03;8.354;8.354;8.354;8.354;3341.6
2022-03-07;8.363;8.363;8.363;8.363;1998.757
2022-03-17;8.59;8.59;8.59;8.59;1288.5
2022-03-18;8.59;8.59;8.59;8.59;1030.8
2022-03-21;8.75;8.75;8.609;8.609;5310.75
2022-03-24;8.716;8.716;8.716;8.716;78444.0
