Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-07-22;10.382;10.382;10.382;10.382;155.73
2021-07-23;10.408;10.416;10.408;10.416;11972.4
2021-08-02;10.502;10.502;10.502;10.502;8401.6
2021-08-05;10.576;10.576;10.574;10.574;8460.7
2021-08-06;10.492;10.498;10.492;10.498;13140.196
2021-08-10;10.52;10.52;10.52;10.52;10520.0
2021-08-18;10.52;10.52;10.52;10.52;15780.0
2021-08-23;10.534;10.534;10.534;10.534;1053.4
2021-08-25;10.464;10.464;10.454;10.454;17258.1
2021-09-03;10.3;10.3;10.3;10.3;3090.0
2021-09-17;10.222;10.222;10.22;10.22;12572.1
2021-09-22;10.26;10.26;10.26;10.26;7695.0
2021-09-23;10.266;10.266;10.266;10.266;7699.5
2021-09-27;10.12;10.12;10.12;10.12;2024.0
2021-09-28;10.08;10.08;10.08;10.08;7560.0
2021-10-06;10.052;10.052;10.052;10.052;7539.0
2021-10-11;9.987;9.989;9.987;9.989;9987.5
2021-10-15;10.1;10.1;10.1;10.1;10100.0
2021-10-19;10.05;10.05;10.044;10.044;5426.76
2021-10-21;10.058;10.06;10.05;10.05;20590.756
2021-10-22;10.044;10.046;10.044;10.046;15067.404
2021-10-28;10.094;10.154;10.094;10.14;212140.832
2021-10-29;10.064;10.064;10.064;10.064;7960.624
2021-11-04;10.168;10.168;10.168;10.168;1016.8
2021-11-08;10.274;10.274;10.274;10.274;2260.28
2021-11-12;10.266;10.266;10.266;10.266;8192.268
2021-11-16;10.212;10.212;10.212;10.212;71.484
2021-11-19;10.322;10.368;10.322;10.364;16922.218
2021-11-24;10.17;10.184;10.116;10.118;28395.226
2021-11-26;10.288;10.288;10.286;10.286;1028.682
2021-11-30;10.378;10.378;10.374;10.374;8226.754
2021-12-01;10.358;10.358;10.356;10.356;2889.864
2021-12-08;10.452;10.476;10.44;10.44;24448.38
2021-12-15;10.458;10.458;10.45;10.45;2728.412
2021-12-16;10.45;10.45;10.348;10.39;688802.054
2022-01-03;10.014;10.014;10.014;10.014;120.168
2022-01-04;10.054;10.056;10.05;10.05;10526.766
2022-01-07;9.955;9.956;9.955;9.956;7895.065
2022-01-10;9.92;9.921;9.92;9.921;595.216
2022-01-12;9.926;9.926;9.926;9.926;148.89
2022-01-17;9.949;9.949;9.949;9.949;39.796
2022-01-24;10.014;10.014;10.014;10.014;7961.13
2022-02-01;9.838;9.838;9.838;9.838;147.57
2022-02-02;9.86;9.86;9.856;9.856;204987.506
2022-02-03;9.807;9.807;9.77;9.77;8601.146
2022-02-04;9.717;9.721;9.717;9.721;903.857
2022-02-07;9.593;9.594;9.583;9.583;8048.787
2022-02-09;9.553;9.558;9.553;9.558;8015.917
2022-02-15;9.406;9.406;9.406;9.406;206.932
2022-02-16;9.42;9.42;9.419;9.419;7450.47
2022-02-17;9.446;9.511;9.446;9.509;214317.225
2022-02-21;9.477;9.478;9.477;9.478;7572.873
2022-02-24;9.564;9.58;9.564;9.58;192124.616
2022-02-28;9.594;9.594;9.594;9.594;537.264
2022-03-01;9.918;9.918;9.918;9.918;228.114
2022-03-08;9.689;9.709;9.689;9.706;202856.078
2022-03-10;9.585;9.585;9.585;9.585;440.91
2022-03-11;9.436;9.436;9.436;9.436;405.748
2022-03-15;9.358;9.358;9.358;9.358;290.098
2022-03-16;9.297;9.297;9.292;9.292;22301.015
2022-03-21;9.274;9.274;9.271;9.271;8827.636
2022-03-24;9.215;9.215;9.214;9.214;7288.315
2022-03-29;9.007;9.1;9.006;9.091;7205.297
2022-04-01;9.093;9.127;9.093;9.125;637.466
2022-04-13;8.845;8.846;8.845;8.846;2034.526
2022-04-14;8.809;8.829;8.809;8.829;229665.422
2022-04-19;8.687;8.688;8.634;8.634;6159.137
2022-04-20;8.707;8.708;8.707;8.708;6069.416
2022-04-21;8.657;8.657;8.651;8.651;6012.469
2022-04-25;8.689;8.689;8.689;8.689;451.828
2022-04-29;8.583;8.583;8.583;8.583;5999.517
2022-05-02;8.485;8.485;8.485;8.485;220.61
2022-05-05;8.487;8.497;8.487;8.496;220260.937
2022-05-06;8.406;8.406;8.383;8.383;212754.641
2022-05-09;8.3;8.3;8.287;8.287;6307.207
2022-05-13;8.574;8.574;8.555;8.555;984.908
2022-05-16;8.52;8.526;8.52;8.526;605.028
2022-05-17;8.473;8.473;8.473;8.473;432.123
2022-05-18;8.419;8.433;8.402;8.433;1557.346
2022-05-23;8.471;8.471;8.468;8.468;5817.666
2022-05-24;8.395;8.395;8.367;8.393;11665.491
2022-06-01;8.186;8.186;8.186;8.186;433.858
2022-06-10;7.921;7.944;7.921;7.944;10983.052
2022-06-14;7.632;7.632;7.632;7.632;22.896
2022-06-15;7.696;7.696;7.635;7.667;7250.962
2022-06-16;7.688;7.696;7.527;7.571;99072.318
2022-06-20;7.717;7.723;7.717;7.723;5367.137
2022-06-23;7.808;7.815;7.808;7.815;5446.635
2022-06-24;7.849;7.849;7.842;7.842;792.42
2022-06-27;7.78;7.786;7.78;7.786;1198.708
2022-06-28;7.747;7.747;7.694;7.694;5659.663
2022-06-29;7.751;7.751;7.739;7.739;844.187
2022-06-30;7.899;7.899;7.899;7.899;410.748
2022-07-01;8.03;8.104;8.03;8.081;6379.672
2022-07-07;7.971;7.977;7.969;7.977;5918.2
2022-07-12;8.15;8.153;8.15;8.153;5666.161
2022-07-13;8.141;8.193;8.12;8.193;253353.102
2022-07-14;8.105;8.105;8.105;8.105;405.25
2022-07-15;8.172;8.193;8.164;8.193;12079.259
2022-07-18;8.085;8.085;8.083;8.083;1277.216
2022-07-19;8.108;8.109;8.066;8.104;10076.61
2022-07-20;8.127;8.164;8.098;8.098;7005.388
2022-07-21;8.031;8.031;8.031;8.031;465.798
2022-07-22;8.189;8.271;8.189;8.271;171091.898
2022-07-26;8.339;8.339;8.339;8.339;475.323
2022-07-27;8.343;8.35;8.343;8.35;901.415
2022-07-28;8.318;8.495;8.318;8.495;1394.238
2022-07-29;8.469;8.476;8.469;8.476;33903.566
2022-08-01;8.62;8.65;8.62;8.65;845.99
2022-08-02;8.701;8.712;8.701;8.712;922.856
2022-08-03;8.547;8.563;8.545;8.555;264443.836
2022-08-10;8.489;8.52;8.489;8.501;1904.287
2022-08-12;8.397;8.397;8.397;8.397;453.438
2022-08-16;8.38;8.38;8.38;8.38;217.88
2022-08-23;8.074;8.074;7.964;7.971;172501.787
2022-08-26;7.945;7.97;7.945;7.967;5958.399
2022-08-29;7.852;7.856;7.847;7.856;510544.792
2022-08-31;7.79;7.79;7.784;7.784;5425.808
2022-09-01;7.696;7.737;7.692;7.737;32978.255
2022-09-05;7.731;7.731;7.696;7.699;3535.433
2022-09-06;7.751;7.813;7.683;7.683;16985.783
2022-09-08;7.813;7.813;7.688;7.688;473384.799
2022-09-09;7.625;7.686;7.625;7.681;11495.106
2022-09-13;7.635;7.635;7.624;7.624;1243.641
2022-09-15;7.703;7.703;7.674;7.674;461.31
2022-09-16;7.659;7.659;7.642;7.642;24619.638
2022-09-20;7.585;7.585;7.585;7.585;455.1
2022-09-22;7.559;7.559;7.559;7.559;377.95
2022-09-23;7.53;7.545;7.457;7.487;158238.573
2022-09-26;7.41;7.41;7.41;7.41;414.96
2022-09-27;7.345;7.375;7.232;7.232;169973.522
2022-09-28;7.187;7.301;7.152;7.291;6519.185
2022-09-29;7.237;7.237;7.178;7.207;7736.096
2022-09-30;7.255;7.276;7.216;7.216;9155.016
2022-10-03;7.226;7.485;7.219;7.485;1183.17
2022-10-04;7.5;7.5;7.489;7.489;779.439
2022-10-05;7.422;7.422;7.422;7.422;222711.954
2022-10-06;7.367;7.37;7.327;7.327;11423.506
2022-10-10;7.129;7.129;7.127;7.127;4939.123
2022-10-11;7.077;7.081;7.053;7.053;5686.857
2022-10-12;7.06;7.069;6.973;6.983;7641.323
2022-10-13;7.095;7.124;7.015;7.039;6137.629
2022-10-14;7.136;7.154;7.019;7.019;11818.48
2022-10-17;7.044;7.1;7.042;7.075;8220.334
2022-10-18;7.017;7.061;6.998;7.053;216768.354
2022-10-19;7.038;7.04;7.011;7.011;5685.816
2022-10-20;7.019;7.025;6.983;6.991;5727.422
2022-10-21;6.915;6.946;6.893;6.94;14103.675
2022-10-24;7.033;7.078;6.999;7.056;11052.647
2022-10-25;7.173;7.173;7.173;7.173;21.519
2022-10-26;7.261;7.267;7.261;7.267;4992.129
2022-10-27;7.215;7.328;7.215;7.327;9033.715
2022-10-28;7.36;7.36;7.289;7.35;374847.942
2022-11-01;7.312;7.312;7.27;7.284;11599.283
2022-11-02;7.257;7.257;7.257;7.257;29.028
2022-11-07;7.165;7.165;7.165;7.165;386.91
2022-11-08;7.133;7.177;7.122;7.177;214853.072
2022-11-09;7.259;7.259;7.259;7.259;435.54
2022-11-15;7.375;7.375;7.37;7.372;678.388
2022-11-16;7.389;7.426;7.382;7.426;149911.112
2022-11-17;7.477;7.489;7.477;7.489;830.679
2022-11-18;7.445;7.45;7.414;7.45;1219.442
2022-11-21;7.469;7.48;7.469;7.48;463.089
2022-11-22;7.51;7.512;7.494;7.494;150983.119
2022-11-23;7.507;7.617;7.498;7.617;6017.094
2022-11-28;7.631;7.632;7.577;7.577;1080.282
2022-11-29;7.652;7.652;7.652;7.652;390.252
2022-11-30;7.638;7.638;7.609;7.609;153687.898
2022-12-01;7.687;7.748;7.687;7.748;5818.095
2022-12-02;7.71;7.71;7.703;7.703;8596.982
2022-12-05;7.717;7.717;7.712;7.712;5336.979
2022-12-07;7.781;7.781;7.781;7.781;443.517
2022-12-09;7.713;7.713;7.711;7.711;236727.812
2022-12-14;7.647;7.647;7.647;7.647;458.82
2022-12-15;7.604;7.61;7.466;7.466;235973.072
2022-12-16;7.379;7.379;7.362;7.362;148350.881
2022-12-19;7.308;7.308;7.306;7.306;8423.918
2022-12-27;7.03;7.03;7.03;7.03;28.12
2023-01-02;7.084;7.084;7.084;7.084;432.124
2023-01-05;7.232;7.233;7.23;7.233;5451.712
2023-01-06;7.197;7.25;7.197;7.25;361402.299
2023-01-13;7.394;7.419;7.388;7.419;1850.206
2023-01-16;7.365;7.365;7.365;7.365;596.565
2023-01-17;7.358;7.389;7.339;7.387;111880.698
2023-01-19;7.562;7.564;7.562;7.564;2004.348
2023-01-24;7.347;7.365;7.347;7.365;147816.489
2023-01-25;7.465;7.465;7.431;7.431;834.074
2023-01-26;7.371;7.371;7.358;7.358;152780.678
2023-01-27;7.297;7.297;7.297;7.297;452.414
2023-01-30;7.257;7.257;7.257;7.257;362.85
2023-01-31;7.272;7.277;7.272;7.277;5079.041
2023-02-01;7.306;7.308;7.269;7.27;517992.525
2023-02-02;7.435;7.495;7.435;7.487;2274.659
2023-02-03;7.429;7.429;7.344;7.353;526333.892
2023-02-06;7.291;7.291;7.291;7.291;437.46
2023-02-08;7.222;7.227;7.221;7.221;219073.471
2023-02-09;7.288;7.293;7.288;7.293;20055.465
2023-02-14;7.254;7.254;7.191;7.193;236580.958
2023-02-15;7.198;7.198;7.115;7.115;1793.317
2023-02-16;7.1;7.1;7.089;7.089;5285.765
2023-02-17;7.108;7.122;7.108;7.122;796.838
2023-02-20;7.157;7.157;7.157;7.157;443.734
2023-02-21;7.107;7.12;7.056;7.056;512000.757
2023-02-22;7.06;7.06;7.058;7.058;216694.832
2023-02-27;7.03;7.03;7.03;7.03;351.5
2023-03-01;6.923;6.923;6.902;6.902;1332.695
2023-03-02;6.872;6.886;6.872;6.886;206276.964
2023-03-07;6.933;6.933;6.933;6.933;360.516
2023-03-08;6.995;6.995;6.995;6.995;377.73
2023-03-13;7.151;7.299;7.151;7.285;144991.078
2023-03-15;7.152;7.366;7.152;7.366;1662.1
2023-03-16;7.302;7.339;7.256;7.291;2431.301
2023-03-17;7.249;7.373;7.249;7.368;3315.696
2023-03-20;7.375;7.375;7.375;7.375;1047.25
2023-03-21;7.318;7.318;7.318;7.318;51.226
2023-03-23;7.284;7.284;7.284;7.284;50.988
2023-03-24;7.374;7.388;7.367;7.388;673802.075
2023-03-27;7.311;7.311;7.311;7.311;445.971
2023-03-28;7.209;7.225;7.209;7.225;231135.05
2023-03-29;7.199;7.199;7.199;7.199;220606.156
2023-03-30;7.248;7.248;7.228;7.228;222799.136
2023-03-31;7.148;7.206;7.148;7.206;231036.421
2023-04-03;7.205;7.286;7.205;7.286;446869.011
2023-04-04;7.247;7.249;7.227;7.227;1259.926
2023-04-05;7.289;7.325;7.289;7.325;224228.466
2023-04-06;7.347;7.349;7.347;7.349;1469.7
2023-04-12;7.15;7.15;7.15;7.15;400.4
2023-04-13;7.155;7.164;7.155;7.164;358725.646
2023-04-14;7.142;7.142;7.128;7.13;215812.032
2023-04-17;7.116;7.116;7.082;7.082;1501.852
2023-04-19;7.058;7.058;7.058;7.058;628.162
2023-04-20;7.098;7.106;7.067;7.1;145637.045
2023-04-21;7.119;7.119;7.089;7.096;221192.779
2023-04-26;7.169;7.193;7.126;7.148;3275.01
2023-04-27;7.107;7.107;7.104;7.104;142534.83
2023-04-28;7.086;7.191;7.086;7.191;806403.487
2023-05-02;7.119;7.23;7.11;7.23;386117.352
2023-05-03;7.23;7.25;7.228;7.232;485295.987
2023-05-04;7.214;7.257;7.165;7.257;172460.786
2023-05-05;7.172;7.172;7.166;7.166;9988.343
2023-05-08;7.165;7.165;7.148;7.153;7733.127
2023-05-09;7.15;7.15;7.148;7.148;3974.4
2023-05-10;7.141;7.148;7.141;7.144;20954.498
2023-05-11;7.203;7.218;7.203;7.218;10570.593
2023-05-12;7.216;7.216;7.216;7.216;5238.816
2023-05-15;7.175;7.189;7.163;7.166;131986.064
2023-05-17;7.162;7.162;7.162;7.162;110889.246
2023-05-19;7.036;7.086;7.02;7.086;268317.652
2023-05-22;7.085;7.104;7.085;7.087;15789.228
2023-05-23;7.036;7.038;7.031;7.031;15723.225
2023-05-24;7.052;7.072;7.052;7.067;21083.452
2023-05-25;7.05;7.081;7.046;7.081;604515.188
2023-05-26;7.0;7.012;7.0;7.012;26235.972
2023-05-29;7.032;7.088;7.032;7.088;68832.75
2023-05-30;7.116;7.122;7.113;7.119;334901.715
2023-05-31;7.237;7.237;7.211;7.211;196125.206
2023-06-01;7.203;7.245;7.203;7.245;6308.685
2023-06-05;7.187;7.187;7.187;7.187;5232.136
2023-06-06;7.174;7.207;7.174;7.2;174199.779
2023-06-07;7.17;7.17;7.129;7.129;112594.783
2023-06-12;7.228;7.228;7.228;7.228;5283.668
2023-06-15;7.11;7.144;7.11;7.132;6495.642
2023-06-20;7.209;7.209;7.209;7.209;5313.033
2023-06-21;7.218;7.218;7.21;7.21;10503.584
2023-06-23;7.257;7.282;7.25;7.282;260447.856
2023-06-26;7.274;7.3;7.268;7.299;42903.018
2023-06-27;7.312;7.312;7.312;7.312;5264.64
2023-06-28;7.264;7.305;7.264;7.287;57913.746
2023-06-30;7.202;7.246;7.202;7.246;11793.033
2023-07-03;7.261;7.266;7.228;7.228;17491.418
2023-07-05;7.198;7.208;7.198;7.208;168738.094
2023-07-06;7.068;7.068;7.068;7.068;21.204
2023-07-07;7.06;7.06;7.034;7.034;15719.976
2023-07-14;7.184;7.184;7.183;7.183;31591.567
2023-07-17;7.19;7.19;7.178;7.178;1220.284
2023-07-18;7.246;7.275;7.246;7.275;1975.79
2023-07-20;7.221;7.221;7.221;7.221;21.663
2023-07-25;7.225;7.225;7.218;7.218;16077.768
2023-07-26;7.211;7.213;7.211;7.213;16372.244
2023-07-27;7.214;7.239;7.212;7.238;137399.967
2023-07-28;7.137;7.149;7.137;7.147;135603.096
2023-07-31;7.176;7.176;7.176;7.176;10046.4
2023-08-01;7.116;7.116;7.116;7.116;989.124
2023-08-02;7.138;7.138;7.135;7.135;5272.768
2023-08-04;7.098;7.098;7.098;7.098;5259.618
2023-08-08;7.166;7.166;7.166;7.166;5310.006
2023-08-10;7.167;7.167;7.167;7.167;5253.411
2023-08-14;7.082;7.082;7.058;7.058;110034.268
2023-08-16;7.042;7.042;7.042;7.042;1302.77
2023-08-17;7.01;7.01;7.002;7.003;24008.533
2023-08-18;7.065;7.067;7.05;7.05;20467.298
2023-08-22;7.035;7.035;7.035;7.035;7.035
2023-08-23;7.129;7.129;7.129;7.129;106.935
2023-08-24;7.202;7.202;7.183;7.183;20897.485
2023-08-25;7.146;7.146;7.118;7.118;10484.04
2023-08-31;7.169;7.169;7.167;7.169;116008.006
2023-09-01;7.123;7.123;7.123;7.123;961.605
2023-09-04;7.093;7.095;7.093;7.095;106423.524
2023-09-05;7.066;7.066;7.066;7.066;22773.718
2023-09-06;7.032;7.032;7.032;7.032;5625.6
2023-09-07;7.045;7.066;7.045;7.066;55681.053
2023-09-11;7.052;7.052;7.052;7.052;5239.636
2023-09-13;7.014;7.014;7.014;7.014;5239.458
2023-09-14;7.085;7.093;7.085;7.093;15883.461
2023-09-15;7.008;7.008;7.004;7.004;110417.344
2023-09-18;6.983;6.983;6.983;6.983;11130.902
2023-09-21;6.967;6.969;6.942;6.949;130771.21
2023-09-25;6.88;6.88;6.88;6.88;577.92
2023-09-26;6.887;6.895;6.885;6.885;15748.254
2023-09-27;6.888;6.888;6.888;6.888;2424.576
2023-10-02;6.821;6.821;6.785;6.785;7170.089
2023-10-03;6.763;6.763;6.762;6.762;109937.371
2023-10-04;6.735;6.735;6.721;6.722;12791.224
2023-10-06;6.745;6.745;6.742;6.742;3581.586
