Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-16;23.6;23.6;23.6;23.6;2360.0
2022-03-25;23.83;23.83;23.83;23.83;2383.0
2022-03-29;23.97;23.97;23.97;23.97;431.46
2022-03-31;23.27;23.27;23.27;23.27;581.75
2022-04-19;22.92;22.92;22.92;22.92;343.8
2022-04-21;24.035;24.035;24.035;24.035;480.7
2022-05-04;23.625;23.625;23.215;23.215;796.28
2022-05-05;21.545;21.545;21.545;21.545;5386.25
2022-05-16;20.715;20.715;20.715;20.715;2299.365
2022-05-19;20.285;20.285;20.285;20.285;3448.45
2022-05-24;20.87;20.87;20.87;20.87;980.89
2022-05-27;21.61;21.61;21.61;21.61;432.2
2022-06-08;21.23;21.23;21.23;21.23;212.3
2022-06-10;19.426;19.426;19.426;19.426;330.242
2022-06-13;17.088;17.088;17.088;17.088;290.496
2022-06-14;17.096;17.096;17.096;17.096;290.632
2022-06-16;16.434;16.434;16.434;16.434;887.436
2022-06-29;16.756;16.756;16.756;16.756;351.876
2022-06-30;15.724;15.724;15.724;15.724;330.204
2022-07-11;15.5;15.5;15.5;15.5;310.0
2022-07-12;15.162;15.838;15.162;15.838;16143.756
2022-07-18;16.33;16.33;16.33;16.33;7887.39
2022-07-19;16.822;16.822;16.822;16.822;1042.964
2022-07-21;16.682;16.682;16.682;16.682;300.276
2022-07-22;17.332;17.332;17.332;17.332;2946.44
2022-07-26;16.832;16.832;16.678;16.8;84177.93
2022-07-27;17.482;17.482;17.482;17.482;629.352
2022-08-02;17.468;17.468;17.468;17.468;349.36
2022-08-04;18.536;18.536;18.536;18.536;370.72
2022-08-11;19.682;19.682;19.682;19.682;78.728
2022-08-22;19.238;19.238;19.238;19.238;288.57
2022-08-29;17.862;17.862;17.862;17.862;267.93
2022-09-08;17.692;17.692;17.47;17.47;475.162
2022-10-05;16.336;16.336;16.336;16.336;65.344
2022-10-07;15.744;15.744;15.744;15.744;31.488
2022-10-26;18.784;18.784;18.784;18.784;75.136
2022-10-27;19.166;19.166;19.166;19.166;574.98
2022-11-04;19.908;19.908;19.908;19.908;597.24
2022-11-11;21.025;21.025;21.025;21.025;252.3
2022-12-02;22.57;22.57;22.57;22.57;19997.02
2023-01-04;21.415;21.415;21.415;21.415;513.96
2023-01-06;21.955;21.955;21.955;21.955;966.02
2023-01-16;24.025;24.025;24.025;24.025;576.6
2023-01-18;24.92;25.095;24.685;25.095;7726.92
2023-01-19;24.75;24.75;24.42;24.42;18822.55
2023-01-24;25.885;25.885;25.885;25.885;595.355
2023-02-01;26.015;26.04;26.015;26.04;2708.06
2023-02-08;27.025;27.025;27.025;27.025;2702.5
2023-02-17;26.64;26.66;26.64;26.66;21322.0
2023-03-06;26.925;27.115;26.925;27.115;5400.77
2023-03-17;24.995;24.995;24.995;24.995;999.8
2023-03-21;24.835;25.735;24.835;25.735;1625.44
2023-03-27;23.775;23.775;23.775;23.775;261.525
2023-03-29;25.07;25.07;25.07;25.07;325.91
2023-03-30;26.51;26.73;26.51;26.73;3198.8
2023-04-11;27.73;27.73;27.73;27.73;83.19
2023-04-27;29.36;29.36;29.36;29.36;264.24
2023-05-02;29.62;29.62;29.09;29.09;3084.07
2023-05-04;28.315;28.315;28.315;28.315;6229.3
2023-05-05;28.28;28.28;28.28;28.28;2828.0
2023-05-17;30.7;30.7;30.7;30.7;16885.0
2023-05-19;31.33;31.33;31.33;31.33;3759.6
2023-05-22;31.48;31.48;31.48;31.48;8184.8
2023-05-30;30.225;30.415;30.015;30.015;1268.56
2023-06-14;30.53;30.53;30.53;30.53;396.89
2023-06-21;30.285;30.285;30.285;30.285;999.405
2023-06-22;29.225;29.225;29.225;29.225;438.375
2023-06-28;29.36;29.36;29.36;29.36;22607.2
2023-07-17;28.675;28.675;28.675;28.675;430.125
2023-08-30;25.565;25.565;25.565;25.565;843.645
2023-08-31;26.615;26.615;26.615;26.615;1064.6
2023-10-10;22.515;22.515;22.515;22.515;1013.175
2023-10-11;23.09;23.09;23.09;23.09;923.6
