Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-03-16;83.5;83.5;83.5;83.5;835.0
2020-03-26;86.35;86.35;86.35;86.35;129870.4
2020-03-27;86.98;87.2;86.97;86.98;1404332.5
2020-03-30;84.44;86.08;84.44;86.07;5065591.39
2020-04-03;85.59;85.59;85.59;85.59;129497.67
2020-04-07;93.45;93.45;93.45;93.45;129895.5
2020-04-08;91.45;91.45;91.45;91.45;130590.6
2020-04-16;95.39;95.43;94.8;94.88;649615.86
2020-04-21;95.33;95.33;95.33;95.33;10009.65
2020-04-23;96.5;96.5;96.5;96.5;129985.5
2020-04-29;99.4;99.43;99.4;99.43;266532.74
2020-05-05;98.89;98.89;98.89;98.89;2076.69
2020-05-18;100.88;100.89;100.88;100.89;258971.78
2020-05-28;103.18;103.18;103.18;103.18;8667.12
2020-06-02;101.7;101.9;101.1;101.9;411112.0
2020-06-03;103.7;103.7;103.6;103.7;72585.3
2020-06-15;99.1;99.1;99.1;99.1;264894.3
2020-06-16;102.73;103.57;102.7;103.57;352112.53
2020-07-17;105.89;105.89;105.7;105.7;174984.93
2020-08-04;105.1;105.8;105.1;105.8;21195.8
2020-09-03;113.6;113.6;113.6;113.6;113.6
2020-09-04;107.03;107.84;107.03;107.84;250768.68
2020-09-22;105.5;105.5;105.5;105.5;1055.0
2020-10-02;108.6;108.6;108.4;108.5;186403.0
2020-11-03;109.0;109.0;109.0;109.0;109.0
2020-11-09;115.61;115.61;115.56;115.56;251628.52
2020-11-19;114.1;114.1;114.1;114.1;18370.1
2020-11-30;115.0;115.0;115.0;115.0;920.0
2020-12-17;116.4;116.4;116.4;116.4;85670.4
2021-01-21;121.4;121.4;121.4;121.4;10319.0
2021-01-22;120.9;120.9;120.9;120.9;97324.5
2021-01-27;121.6;121.6;121.6;121.6;2432.0
2021-02-02;122.1;122.1;122.1;122.1;312209.7
2021-02-15;125.6;125.6;125.6;125.6;125.6
2021-02-16;125.7;125.7;125.7;125.7;1005.6
2021-02-22;123.2;123.2;123.2;123.2;1971.2
2021-03-15;126.6;126.6;126.2;126.2;34300.6
2021-03-16;127.5;127.5;127.5;127.5;176715.0
2021-03-23;126.4;126.4;126.4;126.4;12640.0
2021-04-07;131.1;131.1;130.4;130.4;284039.2
2021-04-08;131.2;131.3;131.2;131.3;12072.7
2021-04-09;131.8;131.8;131.8;131.8;18056.6
2021-04-16;133.02;133.02;133.02;133.02;3990.6
2021-04-23;131.8;131.8;131.8;131.8;3031.4
2021-04-26;132.02;132.02;132.02;132.02;3036.46
2021-04-30;132.6;132.6;132.6;132.6;1060.8
2021-05-11;129.28;129.28;129.28;129.28;9178.88
2021-05-19;127.0;127.0;127.0;127.0;14986.0
2021-05-21;130.0;130.0;130.0;130.0;104390.0
2021-05-24;130.5;130.5;130.5;130.5;4698.0
2021-05-25;131.09;131.09;131.07;131.07;12322.26
2021-06-15;134.52;134.52;134.18;134.18;939.6
2021-06-16;133.94;134.06;133.94;134.02;10051.08
2021-06-18;136.18;136.18;134.27;134.94;744250.72
2021-06-21;134.96;134.96;134.96;134.96;1484.56
2021-06-28;137.84;137.84;137.38;137.38;261982.0
2021-07-02;140.16;140.5;140.16;140.5;2384.42
2021-07-05;140.82;140.82;140.82;140.82;704.1
2021-07-06;140.62;140.62;140.62;140.62;421.86
2021-07-07;141.38;141.66;141.18;141.26;9904.6
2021-07-08;139.38;139.38;139.38;139.38;519887.4
2021-07-16;141.5;141.5;141.5;141.5;2547.0
2021-07-20;139.62;139.62;139.62;139.62;209988.48
2021-07-21;141.5;141.5;141.5;141.5;1415.0
