Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-09-07;11.406;11.406;11.406;11.406;228.12
2021-09-21;11.018;11.018;11.018;11.018;2203.6
2021-10-15;11.03;11.03;11.03;11.03;1996.43
2021-10-20;11.068;11.068;11.068;11.068;3099.04
2021-10-25;11.17;11.17;11.17;11.17;7986.55
2021-10-26;11.234;11.234;11.234;11.234;2808.5
2021-11-02;11.42;11.42;11.42;11.42;3197.6
2021-11-22;11.764;11.764;11.764;11.764;10293.5
2021-11-23;11.474;11.474;11.474;11.474;229.48
2021-12-03;11.126;11.126;11.126;11.126;233.646
2021-12-06;11.132;11.132;11.132;11.132;300.564
2021-12-07;11.35;11.35;11.35;11.35;1021.5
2021-12-14;11.192;11.192;11.192;11.192;223.84
2021-12-15;11.104;11.104;11.104;11.104;1499.04
2021-12-17;11.144;11.144;11.144;11.144;20059.2
2021-12-27;11.41;11.41;11.406;11.406;3308.1
2021-12-30;11.55;11.55;11.55;11.55;1328.25
2022-01-10;11.322;11.322;11.322;11.322;2207.79
2022-01-12;11.254;11.254;11.254;11.254;2813.5
2022-01-17;11.17;11.17;11.17;11.17;2569.1
2022-02-07;10.46;10.46;10.46;10.46;2719.6
2022-02-23;10.336;10.336;10.336;10.336;2067.2
2022-02-28;10.33;10.33;10.33;10.33;9844.49
2022-03-31;10.596;10.596;10.596;10.596;5933.76
2022-04-01;10.578;10.578;10.578;10.578;52.89
2022-04-06;10.396;10.396;10.396;10.396;9876.2
2022-04-19;10.486;10.486;10.458;10.458;94.234
2022-05-02;10.064;10.064;10.064;10.064;19312.816
2022-05-16;9.648;9.648;9.648;9.648;48.24
2022-06-01;9.922;9.922;9.922;9.922;49.61
2022-06-15;9.091;9.149;9.091;9.149;5500.345
2022-07-01;8.983;8.983;8.983;8.983;89.83
2022-08-01;9.851;9.851;9.851;9.851;98.51
2022-08-16;10.014;10.014;10.014;10.014;200.28
2022-09-01;9.191;9.191;9.191;9.191;27.573
