Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-02-09;11.442;11.442;11.442;11.442;171.63
2023-02-28;11.242;11.242;11.242;11.242;112.42
2023-03-06;11.44;11.44;11.44;11.44;343.2
2023-03-13;10.884;10.884;10.884;10.884;4691.004
2023-03-14;11.034;11.034;11.034;11.034;4634.28
2023-04-24;10.97;10.97;10.97;10.97;54.85
2023-04-28;10.866;10.866;10.866;10.866;54.33
2023-07-14;11.752;11.752;11.752;11.752;1057.68
2023-07-17;11.674;11.674;11.674;11.674;46.696
2023-07-26;12.0;12.0;12.0;12.0;996.0
2023-08-01;12.058;12.058;12.058;12.058;12.058
2023-08-02;11.33;11.362;11.33;11.35;124536.27
2023-08-03;11.68;11.742;11.666;11.666;247075.106
2023-08-04;11.916;11.916;11.916;11.916;595.8
2023-08-11;11.558;11.558;11.558;11.558;115.58
2023-08-25;11.508;11.508;11.508;11.508;2992.08
2023-09-01;11.772;11.772;11.772;11.772;11.772
2023-10-02;11.332;11.332;11.332;11.332;113.32
2023-10-05;11.224;11.224;11.224;11.224;1952.976
2023-10-24;10.864;10.864;10.862;10.862;59746.5
2023-11-01;10.852;10.928;10.852;10.926;60109.392
2023-11-02;10.962;11.002;10.958;11.002;399370.13
2023-11-09;11.118;11.118;11.118;11.118;30352.14
