Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-07-11;9.189;9.189;9.189;9.189;7489.0
2019-07-23;9.243;9.243;9.243;9.243;20796.8
2019-07-25;9.279;9.279;9.279;9.279;11737.9
2019-08-05;9.296;9.296;9.296;9.296;1394.4
2019-08-06;9.28;9.287;9.28;9.283;16359.0
2019-08-16;9.383;9.383;9.383;9.383;938.3
2019-08-28;9.396;9.396;9.396;9.396;808.1
2019-09-02;9.451;9.451;9.451;9.451;6143.2
2019-09-06;9.418;9.423;9.418;9.423;9419.1
2019-09-10;9.396;9.403;9.396;9.403;80099.4
2019-09-25;9.427;9.427;9.427;9.427;942.7
2019-09-27;9.449;9.46;9.449;9.46;18910.1
2019-10-01;9.418;9.426;9.418;9.426;19972.3
2019-10-08;9.427;9.433;9.427;9.433;9994.5
2019-10-10;9.377;9.377;9.377;9.377;2925.6
2019-11-05;9.305;9.305;9.3;9.3;9862.0
2019-11-07;9.328;9.329;9.323;9.324;18654.6
2019-11-08;9.324;9.324;9.324;9.324;2909.1
2019-11-12;9.35;9.371;9.35;9.371;138559.1
2019-11-13;9.379;9.386;9.359;9.359;43441.9
2019-11-19;9.334;9.341;9.334;9.341;109258.6
2019-11-21;9.33;9.33;9.325;9.325;42516.5
2019-12-04;9.354;9.354;9.354;9.354;1122.5
2019-12-20;9.374;9.375;9.374;9.375;39897.75
2020-01-09;9.372;9.377;9.372;9.377;103143.156
2020-01-13;9.368;9.376;9.368;9.376;117753.684
2020-01-14;9.367;9.367;9.352;9.352;37052.1
2020-01-15;9.37;9.37;9.37;9.37;1874.0
2020-01-24;9.467;9.472;9.467;9.472;123132.25
2020-01-29;9.486;9.486;9.486;9.486;1536.732
2020-01-30;9.502;9.502;9.502;9.502;1425.3
2020-02-07;9.529;9.53;9.529;9.53;20049.62
2020-02-11;9.559;9.565;9.559;9.565;21292.255
2020-02-12;9.551;9.561;9.551;9.561;143377.5
2020-02-18;9.628;9.641;9.628;9.641;30647.915
2020-02-19;9.632;9.632;9.627;9.627;22887.209
2020-02-21;9.627;9.627;9.627;9.627;7220.25
2020-02-24;9.641;9.646;9.641;9.646;9642.168
2020-02-28;9.569;9.576;9.569;9.576;14359.942
2020-03-06;9.421;9.426;9.421;9.426;122534.04
2020-03-11;9.28;9.28;9.28;9.28;20926.4
2020-04-06;9.41;9.41;9.41;9.41;103510.0
2020-04-15;9.47;9.48;9.47;9.48;10270.83
2020-04-20;9.449;9.449;9.449;9.449;5196.95
2020-05-22;9.512;9.512;9.512;9.512;1189.0
2020-05-27;9.441;9.441;9.441;9.441;1472.796
2020-05-28;9.441;9.441;9.441;9.441;981.864
2020-06-03;9.348;9.348;9.347;9.347;2430.376
2020-06-08;9.31;9.31;9.31;9.31;698.25
2020-07-03;9.432;9.432;9.432;9.432;1414.8
2020-07-22;9.264;9.269;9.264;9.269;1853.55
2020-07-23;9.264;9.269;9.264;9.269;30018.451
2020-07-24;9.249;9.254;9.249;9.254;9250.162
2020-08-05;9.188;9.188;9.188;9.188;826.92
2020-08-06;9.196;9.196;9.196;9.196;919.6
2020-08-28;9.209;9.209;9.209;9.209;4613.709
2020-09-01;9.199;9.199;9.199;9.199;5059.45
2020-09-02;9.277;9.277;9.277;9.277;1391.55
2020-09-21;9.235;9.26;9.235;9.26;1849.75
2020-09-22;9.265;9.265;9.265;9.265;18530.0
2020-10-13;9.267;9.267;9.267;9.267;926.7
2020-10-14;9.275;9.275;9.27;9.27;9830.073
2020-10-20;9.272;9.272;9.272;9.272;5006.88
2020-10-26;9.23;9.23;9.23;9.23;4938.05
2020-10-30;9.282;9.282;9.276;9.276;79057.572
2020-11-05;9.22;9.25;9.202;9.242;394858.603
2020-11-20;9.243;9.243;9.243;9.243;1848.6
2020-11-23;9.243;9.243;9.208;9.208;27970.0
2020-12-08;9.18;9.18;9.18;9.18;13770.0
2020-12-09;9.195;9.195;9.195;9.195;6896.25
2020-12-15;9.178;9.178;9.178;9.178;5965.7
2020-12-16;9.17;9.17;9.17;9.17;917.0
2020-12-18;9.125;9.125;9.125;9.125;912.5
2020-12-30;9.125;9.125;9.125;9.125;9125.0
2021-01-13;9.209;9.21;9.209;9.21;11051.25
2021-01-18;9.284;9.289;9.281;9.286;585132.246
2021-01-19;9.267;9.272;9.261;9.266;389290.206
2021-01-25;9.287;9.292;9.287;9.292;9994.282
2021-02-02;9.343;9.352;9.343;9.352;648710.1185
2021-02-04;9.345;9.345;9.345;9.345;299.04
2021-02-11;9.299;9.299;9.299;9.299;483.548
2021-02-17;9.302;9.302;9.302;9.302;1432.508
2021-02-18;9.295;9.315;9.29;9.303;28925.996
2021-02-19;9.253;9.253;9.253;9.253;4968.861
2021-02-22;9.258;9.26;9.245;9.26;36100.302
2021-02-23;9.267;9.275;9.231;9.275;35050.736
2021-02-24;9.263;9.264;9.259;9.259;7919.47
2021-02-25;9.252;9.252;9.218;9.218;130750.836
2021-02-26;9.204;9.216;9.194;9.216;17665.6
2021-03-01;9.295;9.304;9.291;9.304;102738.369
2021-03-02;9.306;9.313;9.306;9.313;71696.908
2021-03-03;9.3;9.317;9.3;9.304;37658.505
2021-03-04;9.315;9.32;9.315;9.32;10248.03
2021-03-05;9.343;9.358;9.343;9.358;4697.686
2021-03-08;9.359;9.362;9.356;9.362;16792.164
2021-03-09;9.362;9.379;9.362;9.37;34665.102
2021-03-10;9.387;9.387;9.377;9.378;6849.61
2021-03-11;9.37;9.394;9.37;9.394;252474.764
2021-03-12;9.385;9.39;9.385;9.39;29236.465
2021-03-15;9.389;9.396;9.385;9.385;14169.427
2021-03-16;9.423;9.43;9.422;9.429;38176.392
2021-03-22;9.4;9.4;9.37;9.375;24046.7
2021-03-24;9.433;9.448;9.433;9.442;150110.73
2021-03-25;9.456;9.456;9.456;9.456;794.304
2021-03-26;9.475;9.497;9.475;9.497;89256.1
2021-03-29;9.499;9.499;9.483;9.488;28952.958
2021-03-30;9.456;9.483;9.456;9.483;26022.035
2021-03-31;9.478;9.49;9.478;9.489;29797.644
2021-04-01;9.485;9.502;9.485;9.502;13065.427
2021-04-06;9.453;9.46;9.451;9.456;26112.237
2021-04-07;9.431;9.438;9.416;9.421;85081.271
2021-04-08;9.429;9.439;9.429;9.439;19393.976
2021-04-09;9.411;9.416;9.411;9.416;94156.015
2021-04-12;9.4;9.4;9.4;9.4;1880.0
2021-04-13;9.404;9.409;9.382;9.382;19261.506
2021-04-15;9.382;9.417;9.382;9.417;67400.376
2021-04-16;9.384;9.394;9.384;9.391;324328.844
2021-04-21;9.371;9.371;9.366;9.366;18305.134
2021-04-22;9.358;9.358;9.358;9.358;14037.0
2021-04-23;9.359;9.364;9.359;9.359;31795.189
2021-04-26;9.34;9.349;9.34;9.349;6542.95
2021-04-28;9.336;9.336;9.336;9.336;6535.2
2021-04-30;9.355;9.356;9.355;9.356;28067.208
2021-05-03;9.403;9.404;9.403;9.404;2012.411
2021-05-04;9.41;9.41;9.41;9.41;2823.0
2021-05-05;9.446;9.455;9.446;9.455;1765636.3122
2021-05-06;9.453;9.453;9.412;9.412;54881.786
2021-05-07;9.41;9.411;9.41;9.411;2587.925
2021-05-10;9.405;9.432;9.404;9.432;196346.715
2021-05-12;9.433;9.433;9.433;9.433;5093.82
2021-05-13;9.437;9.442;9.435;9.44;17458.18
2021-05-14;9.419;9.419;9.382;9.382;15037.478
2021-05-17;9.417;9.422;9.398;9.398;16166.986
2021-05-18;9.411;9.423;9.385;9.385;54535.379
2021-05-19;9.353;9.353;9.353;9.353;52760.273
2021-05-20;9.352;9.365;9.352;9.365;26186.869
2021-05-21;9.368;9.373;9.368;9.368;24597.045
2021-05-24;9.388;9.388;9.356;9.379;70118.802
2021-05-25;9.378;9.378;9.378;9.378;1875.6
2021-05-26;9.388;9.395;9.381;9.381;36630.758
2021-05-31;9.414;9.422;9.414;9.422;15071.864
2021-06-01;9.401;9.456;9.398;9.4;23021.495
2021-06-02;9.423;9.423;9.423;9.423;2968.245
2021-06-03;9.431;9.431;9.431;9.431;5422.825
2021-06-04;9.413;9.413;9.408;9.408;7056.23
2021-06-07;9.444;9.447;9.444;9.447;6376.275
2021-06-08;9.451;9.454;9.42;9.434;59467.801
2021-06-09;9.437;9.437;9.426;9.431;16314.976
2021-06-10;9.421;9.426;9.421;9.426;15002.212
2021-06-11;9.463;9.463;9.458;9.458;40673.35
2021-06-14;9.464;9.562;9.45;9.45;178309.173
2021-06-15;9.428;9.448;9.428;9.448;14246.48
2021-06-16;9.445;9.445;9.44;9.441;13465.846
2021-06-17;9.487;9.495;9.487;9.495;80208.39
2021-06-18;9.509;9.509;9.509;9.509;6656.3
2021-06-22;9.494;9.499;9.494;9.499;29917.855
2021-06-23;9.476;9.476;9.466;9.466;937712.1308
2021-06-24;9.506;9.506;9.506;9.506;950.6
2021-06-28;9.516;9.525;9.516;9.519;34461.151
2021-06-30;9.544;9.565;9.544;9.565;15030.878
2021-07-01;9.575;9.595;9.564;9.595;11004.815
2021-07-05;9.587;9.593;9.584;9.593;20229.147
2021-07-06;9.592;9.636;9.592;9.636;12003.684
2021-07-07;9.617;9.617;9.54;9.593;281761.308
2021-07-08;9.564;9.564;9.564;9.564;4782.0
2021-07-09;9.542;9.542;9.542;9.542;496.184
2021-07-12;9.555;9.648;9.547;9.648;60759.056
2021-07-13;9.556;9.556;9.556;9.556;4778.0
2021-07-15;9.613;9.613;9.613;9.613;230.712
2021-07-16;9.612;9.626;9.612;9.626;19584.818
2021-07-19;9.635;9.635;9.635;9.635;1503.06
2021-07-20;9.622;9.627;9.498;9.625;384540.612
2021-07-21;9.626;9.626;9.618;9.623;42338.462
2021-07-22;9.62;9.62;9.62;9.62;15007.2
2021-07-23;9.646;9.646;9.646;9.646;6076.98
2021-07-26;9.676;9.68;9.676;9.68;80921.64
2021-07-27;9.7;9.7;9.652;9.652;8909.6
2021-07-28;9.694;9.694;9.694;9.694;2132.68
2021-07-29;9.681;9.681;9.679;9.679;10938.51
2021-07-30;9.683;9.683;9.68;9.68;78138.918
2021-08-02;9.668;9.693;9.668;9.693;29120.866
2021-08-03;9.692;9.705;9.692;9.705;40945.448
2021-08-04;9.709;9.717;9.69;9.69;8447.621
2021-08-05;9.691;9.708;9.686;9.708;61482.485
2021-08-06;9.71;9.735;9.71;9.735;19000.324
2021-08-09;9.73;9.737;9.728;9.728;27638.364
2021-08-10;9.709;9.743;9.708;9.743;27538.989
2021-08-11;9.75;9.755;9.73;9.73;12627.4
2021-08-12;9.752;9.756;9.752;9.756;8388.16
2021-08-13;9.751;9.756;9.751;9.756;13654.425
2021-08-16;9.735;9.76;9.717;9.717;69803.561
2021-08-17;9.755;9.755;9.755;9.755;536.525
2021-08-20;9.774;9.776;9.758;9.759;50176.755
2021-08-23;9.711;9.724;9.711;9.721;53564.368
2021-08-25;9.74;9.74;9.74;9.74;4870.0
2021-08-26;9.713;9.713;9.713;9.713;5147.89
2021-08-27;9.713;9.718;9.713;9.717;47020.718
2021-08-30;9.732;9.791;9.732;9.779;129532.233
2021-08-31;9.769;9.77;9.717;9.733;305703.179
2021-09-01;9.698;9.698;9.681;9.684;23225.771
2021-09-02;9.684;9.684;9.684;9.684;10894.5
2021-09-03;9.699;9.704;9.697;9.697;24397.985
2021-09-07;9.7;9.7;9.7;9.7;42757.6
2021-09-08;9.7;9.7;9.7;9.7;892.4
2021-09-09;9.74;9.74;9.72;9.72;54831.1
2021-09-10;9.753;9.761;9.751;9.761;61094.742
2021-09-14;9.773;9.773;9.767;9.767;11775.235
2021-09-15;9.765;9.802;9.765;9.775;38170.536
2021-09-16;9.8;9.805;9.8;9.805;9801.015
2021-09-17;9.8;9.8;9.745;9.752;2777518.9155
2021-09-20;9.807;9.807;9.807;9.807;9.807
2021-09-21;9.794;9.805;9.787;9.787;25788.579
