Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-10-27;100.0;100.0;100.0;100.0;75700.0
2020-10-28;100.0;100.0;100.0;100.0;106800.0
2020-10-29;99.95;99.95;99.88;99.88;599.35
2020-11-03;98.01;98.01;98.01;98.01;9801.0
2020-11-05;98.65;98.8;98.65;98.8;64316.25
2020-11-09;98.8;99.6;98.8;99.6;20034.71
2020-11-27;100.55;100.8;100.55;100.8;5035.75
2020-11-30;100.77;100.88;100.77;100.88;30762.73
2020-12-01;101.12;101.12;100.93;101.0;293439.27
2020-12-02;100.8;101.03;100.71;100.71;103891.32
2020-12-03;101.35;101.35;101.35;101.35;506.75
2020-12-11;101.98;101.98;101.98;101.98;102693.86
2020-12-15;101.98;101.98;101.98;101.98;10198.0
2020-12-17;102.85;102.85;102.85;102.85;5142.5
2020-12-18;102.72;102.8;102.72;102.8;74798.64
2020-12-21;102.85;102.85;102.65;102.65;338755.0
2020-12-22;102.6;102.6;102.6;102.6;436050.0
2021-01-04;103.2;103.62;103.2;103.62;387140.42
2021-01-06;103.55;103.55;103.55;103.55;336537.5
2021-01-07;103.75;103.77;103.75;103.75;269752.0
2021-01-08;103.87;103.9;103.87;103.87;22440.42
2021-01-11;103.35;103.52;103.25;103.52;120921.32
2021-01-12;103.0;103.09;102.9;102.9;566345.77
2021-01-14;102.96;102.96;102.96;102.96;41184.0
2021-01-15;103.37;103.51;103.37;103.51;127200.4
2021-01-18;103.6;103.6;103.6;103.6;7252.0
2021-01-19;103.5;104.06;103.5;103.99;175023.07
2021-01-21;104.57;104.6;104.57;104.58;230101.39
2021-01-22;105.3;105.3;104.97;104.97;124968.2
2021-01-25;104.85;104.85;104.85;104.85;1048.5
2021-01-26;105.53;105.53;105.53;105.53;15829.5
2021-01-27;105.05;105.05;104.99;104.99;5357.49
2021-01-28;104.87;104.97;104.87;104.97;75004.85
2021-01-29;105.1;105.1;105.1;105.1;2627.5
2021-02-01;104.9;104.9;104.9;104.9;5245.0
2021-02-02;105.01;105.01;105.01;105.01;8505.81
2021-02-03;105.63;105.78;105.62;105.78;1146914.42
2021-02-04;105.15;105.5;105.15;105.5;281766.1
2021-02-05;105.5;105.5;105.41;105.41;68533.6
2021-02-08;105.47;105.74;105.47;105.74;738.69
2021-02-09;106.07;106.08;106.06;106.06;62263.22
2021-02-10;106.02;106.02;105.79;105.9;324058.9
2021-02-11;106.04;106.04;105.7;105.8;426049.06
2021-02-12;106.03;106.03;105.57;105.57;209718.14
2021-02-15;105.94;105.94;105.72;105.72;644391.68
2021-02-16;105.47;105.98;105.47;105.75;323300.94
2021-02-17;105.46;105.46;105.31;105.31;662970.97
2021-02-18;104.84;104.96;104.65;104.65;103386.11
2021-02-19;104.13;104.32;103.81;103.81;62670.82
2021-02-22;103.47;103.57;103.47;103.57;196733.3
2021-02-23;103.42;103.85;103.42;103.85;193507.69
2021-02-24;104.03;104.1;103.93;104.1;14982.46
2021-02-25;103.58;103.61;103.5;103.6;375006.78
2021-02-26;102.33;102.55;102.16;102.45;569143.3
2021-03-01;103.25;103.53;103.25;103.53;2894.92
2021-03-02;103.48;103.96;103.37;103.96;564650.92
2021-03-03;104.14;104.21;103.94;104.21;425077.89
2021-03-05;103.58;103.82;103.58;103.82;9955.2
2021-03-09;104.02;104.15;103.78;103.78;113827.19
2021-03-10;103.94;104.24;103.93;104.24;12895.0
2021-03-11;104.9;104.9;104.77;104.77;12898.94
2021-03-12;104.55;104.55;104.17;104.22;231212.53
2021-03-15;104.25;104.59;104.25;104.4;103100.01
2021-03-18;104.5;104.5;104.46;104.46;1080090.98
2021-03-19;104.29;104.32;104.1;104.18;179364.69
2021-03-22;104.87;104.87;104.7;104.79;54761.04
2021-03-23;105.17;105.34;105.17;105.32;4211.46
2021-03-24;105.18;105.45;105.0;105.36;640303.82
2021-03-25;105.27;105.27;105.25;105.25;1052.6
2021-03-26;105.18;105.76;105.17;105.75;311550.76
2021-03-29;106.04;106.04;105.63;105.63;28550.9
2021-03-30;104.3;105.46;104.3;105.36;272957.5
2021-03-31;105.2;105.46;105.2;105.46;4213.2
2021-04-01;105.68;105.7;105.46;105.46;26413.43
2021-04-06;105.29;105.51;105.11;105.51;117733.28
2021-04-07;105.19;105.97;105.18;105.94;486581.65
2021-04-09;105.02;105.39;105.02;105.39;7161.33
2021-04-12;105.49;105.5;105.24;105.47;27531.36
2021-04-13;105.33;105.86;105.33;105.86;2531.38
2021-04-14;105.76;105.95;105.76;105.95;16191.81
2021-04-15;106.06;106.17;106.03;106.15;327545.44
2021-04-16;106.29;106.59;106.28;106.59;26694.14
2021-04-19;107.07;107.11;106.59;106.59;75178.62
2021-04-20;106.26;106.49;106.26;106.33;58925.66
2021-04-21;106.41;106.42;106.18;106.34;7865.49
2021-04-22;106.62;106.78;106.62;106.67;6298.4
2021-04-23;106.38;106.57;106.38;106.44;4471.93
2021-04-26;106.54;107.05;106.54;107.05;55215.86
2021-04-27;106.92;106.96;106.92;106.96;2566.56
2021-04-28;107.22;107.77;107.22;107.74;28317.19
2021-04-29;107.91;108.09;107.63;108.09;36620.97
2021-04-30;107.72;107.74;107.67;107.74;28009.26
2021-05-03;108.9;108.9;107.0;108.0;43615.58
2021-05-04;108.08;108.49;108.08;108.49;14416.61
2021-05-05;108.39;108.89;108.38;108.89;33625.4
2021-05-06;109.33;109.66;109.13;109.15;181612.54
2021-05-07;109.03;109.5;108.81;109.5;121538.8
2021-05-10;109.61;110.32;109.61;110.32;12655.55
2021-05-11;109.8;109.81;109.6;109.6;208403.89
2021-05-12;109.74;111.0;109.7;110.49;23586.51
2021-05-13;109.69;109.78;109.69;109.78;1865.18
2021-05-14;110.13;110.35;110.0;110.24;41244.76
2021-05-17;110.44;110.49;110.32;110.49;16457.8
2021-05-18;110.78;110.78;110.49;110.49;5528.85
2021-05-19;110.17;110.17;109.93;109.93;9794.97
2021-05-20;109.17;109.23;108.87;108.9;34682.16
2021-05-21;108.48;108.64;108.43;108.58;18990.34
2021-05-24;108.6;108.94;108.6;108.94;100677.57
2021-05-25;109.13;109.62;109.13;109.62;225813.73
2021-05-26;109.33;109.55;109.33;109.34;44999.79
2021-05-27;108.9;109.02;108.85;108.98;79432.52
2021-05-28;108.93;109.57;108.93;109.12;124547.23
2021-05-31;109.13;109.13;109.12;109.12;17132.34
2021-06-01;109.1;109.4;109.1;109.27;358645.02
2021-06-03;109.53;109.6;109.53;109.56;38668.49
2021-06-04;109.01;109.17;108.8;109.17;244118.6
2021-06-07;109.29;109.41;109.16;109.41;221389.44
