Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-06-08;84.0;84.0;84.0;84.0;504.0
2010-06-09;;;;84.0;
2010-06-10;;;;84.0;
2010-06-11;;;;84.0;
2010-06-14;;;;84.0;
2010-06-15;;;;84.0;
2010-06-16;;;;84.0;
2010-06-17;;;;84.0;
2010-06-18;;;;84.0;
2010-06-21;;;;84.0;
2010-06-22;;;;84.0;
2010-06-23;;;;84.0;
2010-06-24;;;;84.0;
2010-06-25;;;;84.0;
2010-06-28;;;;84.0;
2010-06-29;;;;84.0;
2010-06-30;;;;84.0;
2010-07-01;;;;84.0;
2010-07-02;;;;84.0;
2010-07-05;;;;84.0;
2010-07-06;;;;84.0;
2010-07-07;;;;84.0;
2010-07-08;;;;84.0;
2010-07-09;;;;84.0;
2010-07-12;;;;84.0;
2010-07-13;;;;84.0;
2010-07-14;;;;84.0;
2010-07-15;;;;84.0;
2010-07-16;;;;84.0;
2010-07-19;;;;84.0;
2010-07-20;;;;84.0;
2010-07-21;;;;84.0;
2010-07-22;;;;84.0;
2010-07-23;;;;84.0;
2010-07-26;;;;84.0;
2010-07-27;;;;84.0;
2010-07-28;;;;84.0;
2010-07-29;;;;84.0;
2010-07-30;;;;84.0;
2010-08-02;;;;84.0;
2010-08-03;;;;84.0;
2010-08-04;;;;84.0;
2010-08-05;;;;84.0;
2010-08-06;;;;84.0;
2010-08-09;;;;84.0;
2010-08-10;;;;84.0;
2010-08-11;;;;84.0;
2010-08-12;;;;84.0;
2010-08-13;;;;84.0;
2010-08-16;;;;84.0;
2010-08-17;;;;84.0;
2010-08-18;;;;84.0;
2010-08-19;;;;84.0;
2010-08-20;;;;84.0;
2010-08-23;;;;84.0;
2010-08-24;;;;84.0;
2010-08-25;;;;84.0;
2010-08-26;;;;84.0;
2010-08-27;;;;84.0;
2010-08-30;;;;84.0;
2010-08-31;;;;84.0;
2010-09-01;;;;84.0;
2010-09-02;;;;84.0;
2010-09-03;;;;84.0;
2010-09-06;81.89;81.89;81.89;81.89;81.9
2010-09-07;;;;81.89;
2010-09-08;;;;81.89;
2010-09-09;82.75;82.75;82.75;82.75;1655000.0
2010-09-10;;;;82.75;
2010-09-13;;;;82.75;
2010-09-14;;;;82.75;
2010-09-15;;;;82.75;
2010-09-16;;;;82.75;
2010-09-17;;;;82.75;
2010-09-20;;;;82.75;
2010-09-21;;;;82.75;
2010-09-22;;;;82.75;
2010-09-23;;;;82.75;
2010-09-24;;;;82.75;
2010-09-27;;;;82.75;
2010-09-28;;;;82.75;
2010-09-29;;;;82.75;
2010-09-30;;;;82.75;
2010-10-01;;;;82.75;
2010-10-04;;;;82.75;
2010-10-05;;;;82.75;
2010-10-06;;;;82.75;
2010-10-07;;;;82.75;
2010-10-08;;;;82.75;
2010-10-11;;;;82.75;
2010-10-12;80.38;80.38;80.38;80.38;401.9
2010-10-13;;;;80.38;
2010-10-14;;;;80.38;
2010-10-15;;;;80.38;
2010-10-18;;;;80.38;
2010-10-19;;;;80.38;
2010-10-20;;;;80.38;
2010-10-21;;;;80.38;
2010-10-22;;;;80.38;
2010-10-25;;;;80.38;
2010-10-26;;;;80.38;
2010-10-27;;;;80.38;
2010-10-28;;;;80.38;
2010-10-29;;;;80.38;
2010-11-01;;;;80.38;
2010-11-02;;;;80.38;
2010-11-03;;;;80.38;
2010-11-04;;;;80.38;
2010-11-05;;;;80.38;
2010-11-08;;;;80.38;
2010-11-09;;;;80.38;
2010-11-10;;;;80.38;
2010-11-11;;;;80.38;
2010-11-12;;;;80.38;
2010-11-15;;;;80.38;
2010-11-16;;;;80.38;
2010-11-17;;;;80.38;
2010-11-18;;;;80.38;
2010-11-19;;;;80.38;
2010-11-22;;;;80.38;
2010-11-23;;;;80.38;
2010-11-24;;;;80.38;
2010-11-25;;;;80.38;
2010-11-26;;;;80.38;
2010-11-29;86.63;86.63;86.63;86.63;2165.7
2010-11-30;87.17;87.17;87.05;87.05;174775.2
2010-12-01;;;;87.05;
2010-12-02;88.13;88.13;88.13;88.13;526136.1
2010-12-03;;;;88.13;
2010-12-06;;;;88.13;
2010-12-07;;;;88.13;
2010-12-08;88.92;88.92;88.92;88.92;533.5
2010-12-09;89.41;89.41;89.41;89.41;2235.3
2010-12-10;89.51;89.51;89.51;89.51;17902.0
2010-12-13;;;;89.51;
2010-12-14;;;;89.51;
2010-12-15;89.0;89.0;89.0;89.0;534.0
2010-12-16;;;;89.0;
2010-12-17;;;;89.0;
2010-12-20;;;;89.0;
2010-12-21;91.56;91.56;91.56;91.56;565383.0
2010-12-22;;;;91.56;
2010-12-23;;;;91.56;
2010-12-27;;;;91.56;
2010-12-28;;;;91.56;
2010-12-29;92.34;92.34;92.34;92.34;4617.0
2010-12-30;;;;92.34;
2011-01-03;;;;92.34;
2011-01-04;;;;92.34;
2011-01-05;;;;92.34;
2011-01-06;;;;92.34;
2011-01-07;94.1;94.1;94.1;94.1;9974.6
2011-01-10;;;;94.1;
2011-01-11;;;;94.1;
2011-01-12;;;;94.1;
2011-01-13;;;;94.1;
2011-01-14;;;;94.1;
2011-01-17;;;;94.1;
2011-01-18;92.9;92.9;92.9;92.9;10219.0
2011-01-19;;;;92.9;
