Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2017-10-19;5.005;5.005;5.005;5.005;20020.0
2017-10-20;5.01;5.01;5.01;5.01;30039.96
2017-10-23;5.005;5.005;5.005;5.005;17517.5
2017-10-25;5.025;5.025;5.025;5.025;2517.525
2017-10-26;5.005;5.005;5.0;5.0;35025.0
2017-10-27;5.005;5.005;5.0;5.0;35010.0
2017-10-30;5.005;5.005;5.005;5.005;50050.0
2017-10-31;5.005;5.01;5.005;5.01;776311.05
2017-11-02;5.01;5.01;5.01;5.01;20040.0
2017-11-06;5.01;5.01;5.01;5.01;50100.0
2017-11-07;5.005;5.01;5.005;5.01;95185.0
2017-11-13;5.01;5.01;5.01;5.01;24048.0
2017-11-16;4.99;4.99;4.99;4.99;300123.55
2017-11-17;4.99;4.99;4.99;4.99;39920.0
2017-11-20;4.99;4.99;4.99;4.99;24950.0
2017-11-21;4.985;4.99;4.985;4.985;54587.0
2017-11-23;4.9825;4.9825;4.9825;4.9825;4982.5
2017-11-24;4.9825;4.99;4.9825;4.99;89797.5
2017-11-27;4.9895;4.9895;4.9875;4.9875;59856.0
2017-11-29;4.9865;4.9865;4.98;4.98;39866.0
2017-12-05;4.9875;4.9875;4.9875;4.9875;24962.4375
2017-12-06;4.982;4.982;4.982;4.982;4982.0
2017-12-11;4.988;4.988;4.988;4.988;12470.0
2017-12-12;4.9865;4.9865;4.9865;4.9865;398.92
2017-12-20;4.983;4.983;4.983;4.983;24915.0
2017-12-22;4.983;4.983;4.982;4.982;4982.31
2017-12-29;4.984;4.984;4.9835;4.9835;28506.12
2018-01-02;4.98;4.98;4.98;4.98;4482.0
2018-01-04;4.975;4.975;4.975;4.975;9930.1
2018-01-05;4.9845;4.9845;4.9845;4.9845;4266.732
2018-01-08;4.9845;4.9845;4.9845;4.9845;9969.0
2018-01-09;4.9845;4.9845;4.9845;4.9845;1545.195
2018-01-11;4.985;4.985;4.985;4.985;5962.06
2018-01-15;4.985;4.985;4.985;4.985;9471.5
2018-01-17;4.9875;4.9875;4.9875;4.9875;4922.6625
2018-01-22;4.9845;4.9845;4.9845;4.9845;17341.0755
2018-01-25;4.9875;4.9875;4.9875;4.9875;13137.075
2018-01-30;4.9875;4.99;4.9875;4.99;24942.5
2018-01-31;4.9875;4.9875;4.9875;4.9875;9640.8375
2018-02-02;4.988;4.988;4.988;4.988;2005.176
2018-02-06;4.992;4.9945;4.992;4.9945;56484.7095
2018-02-08;4.9825;4.9865;4.9775;4.9775;77413.0745
2018-02-09;4.986;4.986;4.986;4.986;13661.64
2018-02-14;4.985;4.985;4.9845;4.9845;34952.82
2018-02-15;4.986;4.986;4.986;4.986;3300.732
2018-02-16;4.978;4.9785;4.978;4.9785;114227.21
2018-02-20;4.9745;4.9745;4.9745;4.9745;1492.35
2018-02-21;4.98;4.98;4.98;4.98;10956.0
2018-02-22;4.98;4.98;4.98;4.98;31498.5
2018-02-28;4.98;4.982;4.98;4.9815;94648.15
2018-03-01;4.959;4.9835;4.959;4.9835;15039.812
2018-03-02;4.9835;4.9835;4.9835;4.9835;4983.5
2018-03-06;4.9825;4.9825;4.9825;4.9825;996.5
2018-03-07;4.9755;4.982;4.9755;4.982;14678.9185
2018-03-08;4.9825;4.9825;4.9825;4.9825;12102.4925
2018-03-13;4.975;4.975;4.975;4.975;50123.125
2018-03-14;4.978;4.978;4.973;4.978;20331.475
2018-03-19;4.976;4.976;4.976;4.976;9991.808
2018-03-20;4.9755;4.9755;4.9755;4.9755;49755.0
2018-03-21;4.9695;4.9695;4.9695;4.9695;1957.983
2018-03-23;4.974;4.974;4.974;4.974;5814.606
2018-03-27;4.973;4.973;4.973;4.973;84560.892
2018-03-28;4.973;4.9925;4.967;4.9925;41246.747
2018-03-29;4.9745;4.9745;4.9715;4.9715;36452.6875
2018-04-03;4.973;4.9735;4.9725;4.9725;144489.366
2018-04-04;4.975;4.9775;4.965;4.9775;32525.05
2018-04-05;4.9735;4.974;4.9735;4.974;203899.7325
2018-04-06;4.9765;4.9765;4.975;4.9765;28401.212
2018-04-09;4.9735;4.9735;4.9735;4.9735;22977.57
2018-04-10;4.9775;4.9795;4.9735;4.977;265431.981
2018-04-11;4.973;4.98;4.97;4.9755;144212.592
2018-04-12;4.977;4.977;4.9765;4.9765;120183.0905
2018-04-13;4.976;4.976;4.976;4.976;40056.8
2018-04-16;4.9815;4.9815;4.9765;4.9765;39157.449
2018-04-17;4.9735;4.975;4.9735;4.975;16511.875
2018-04-18;4.9755;4.976;4.975;4.976;51878.742
2018-04-19;4.976;4.9775;4.974;4.9745;109182.527
2018-04-20;4.976;4.976;4.9755;4.9755;76914.354
2018-04-23;4.97;4.976;4.969;4.976;13463.698
2018-04-24;4.977;4.977;4.9765;4.9765;15188.529
2018-04-25;4.975;4.975;4.975;4.975;19900.0
2018-04-26;4.975;4.9755;4.9745;4.9755;67840.104
2018-04-27;4.979;4.98;4.9735;4.9765;68496.758
