Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-09-14;5.029;5.029;5.024;5.028;120508.836
2023-09-15;5.021;5.049;5.01;5.049;49585.106
2023-09-18;5.012;5.068;5.01;5.068;139296.273
2023-09-19;5.01;5.044;5.01;5.014;324363.914
2023-09-20;5.012;5.02;5.012;5.015;48603.32
2023-09-21;5.007;5.011;5.0;5.01;129297.902
2023-09-22;5.007;5.01;5.006;5.008;55072.778
2023-09-25;5.033;5.033;5.002;5.014;414537.366
2023-09-26;5.015;5.031;5.004;5.004;237971.615
2023-09-27;5.01;5.062;5.005;5.01;677393.594
2023-09-28;5.0;5.018;4.996;5.018;115759.784
2023-09-29;5.006;5.033;5.006;5.014;184214.878
2023-10-02;5.02;5.02;5.003;5.003;389399.907
2023-10-03;5.006;5.015;4.997;4.997;98241.997
2023-10-04;4.9945;5.0;4.99;4.99;153527.236
2023-10-05;5.0;5.007;4.9955;4.9955;216363.8865
2023-10-06;5.005;5.01;5.003;5.008;92510.797
2023-10-09;5.007;5.013;5.005;5.013;20739.016
2023-10-10;5.02;5.02;5.017;5.017;225380.05
2023-10-11;5.018;5.038;5.015;5.017;554427.237
2023-10-12;5.03;5.03;5.01;5.011;234756.927
2023-10-13;5.017;5.018;5.007;5.015;607014.874
2023-10-16;5.015;5.015;5.01;5.011;289399.369
2023-10-17;5.013;5.013;5.0;5.002;137548.049
2023-10-18;4.999;5.003;4.9935;4.9935;91661.31
2023-10-19;4.9965;4.9965;4.99;4.994;208561.5025
2023-10-20;4.995;5.001;4.994;4.9995;18985.135
2023-10-23;5.004;5.007;4.997;5.007;107483.646
2023-10-24;5.017;5.017;5.013;5.014;176759.649
2023-10-25;5.016;5.016;5.011;5.012;189134.671
2023-10-26;5.01;5.02;5.01;5.02;147906.5
2023-10-27;5.018;5.022;5.015;5.022;462536.972
2023-10-30;5.032;5.032;5.022;5.024;258905.298
2023-10-31;5.029;5.034;5.028;5.032;265009.04
2023-11-01;5.031;5.034;5.029;5.032;195030.891
2023-11-02;5.044;5.051;5.044;5.045;337724.359
2023-11-03;5.046;5.052;5.04;5.051;941112.227
2023-11-06;5.047;5.047;5.039;5.041;1345877.07
2023-11-07;5.04;5.044;5.033;5.042;578711.223
2023-11-08;5.045;5.047;5.04;5.044;353449.153
2023-11-09;5.042;5.052;5.042;5.05;356282.009
2023-11-10;5.045;5.045;5.035;5.035;260530.308
