Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-08-14;9.998;9.998;9.995;9.995;29.989
2023-08-16;9.982;9.982;9.97;9.97;193931.747
2023-08-17;9.949;9.949;9.949;9.949;6984.198
2023-09-05;10.018;10.022;10.008;10.008;338641.312
2023-09-19;9.942;9.942;9.928;9.928;10511.23
2023-10-03;9.804;9.804;9.8;9.8;6724.944
2023-10-09;9.8;9.832;9.8;9.832;26353.812
2023-10-11;9.883;9.883;9.869;9.869;13865.904
2023-10-26;9.77;9.77;9.77;9.77;2442.5
2023-11-14;9.973;9.974;9.973;9.974;12297.411
2023-12-01;10.098;10.098;10.098;10.098;1191.564
2023-12-19;10.35;10.352;10.35;10.35;28288.372
2023-12-20;10.384;10.384;10.384;10.384;9459.824
2023-12-28;10.436;10.436;10.432;10.432;28514.3
2024-01-02;10.38;10.38;10.378;10.378;120893.814
2024-01-26;10.242;10.242;10.242;10.242;10.242
2024-02-01;10.296;10.296;10.296;10.296;1194.336
2024-02-14;10.168;10.17;10.164;10.17;143201.976
2024-02-21;10.204;10.204;10.2;10.2;8132.388
2024-03-01;10.224;10.224;10.224;10.224;1278.0
2024-04-02;10.244;10.244;10.244;10.244;1198.548
2024-04-12;10.204;10.204;10.204;10.204;10091.756
2024-05-02;10.13;10.13;10.13;10.13;1225.73
2024-08-01;10.386;10.414;10.382;10.414;56624.072
2024-08-06;10.524;10.524;10.524;10.524;20206.08
2024-08-07;10.47;10.47;10.466;10.466;35651.212
2024-09-03;10.428;10.428;10.428;10.428;10469.712
2024-09-12;10.588;10.588;10.588;10.588;10630.352
2024-09-17;10.61;10.61;10.608;10.608;45205.44
2024-12-04;10.564;10.564;10.564;10.564;528.2
2024-12-05;10.586;10.586;10.586;10.586;10628.344
2024-12-27;10.382;10.382;10.38;10.38;29303.748
2025-06-05;10.478;10.478;10.478;10.478;361029.968
2025-07-23;10.462;10.462;10.462;10.462;11508.2
2025-10-28;10.574;10.584;10.574;10.584;216810.31
