Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-09-22;12.786;12.786;12.786;12.786;29024.22
2020-09-23;12.876;12.876;12.876;12.876;1364.856
2020-09-24;12.708;12.708;12.62;12.62;17762283.312
2020-09-25;12.694;12.694;12.502;12.502;238872.236
2020-09-28;12.658;12.758;12.658;12.758;7410.056
2020-09-29;12.692;12.696;12.666;12.696;30623.904
2020-09-30;12.636;12.636;12.606;12.606;279145.746
2020-10-01;12.714;12.714;12.626;12.66;46055.482
2020-10-02;12.632;12.644;12.558;12.644;139639.724
2020-10-05;12.708;12.708;12.708;12.708;2211.192
2020-10-06;12.658;12.658;12.628;12.628;11555.164
2020-10-08;12.7;12.726;12.7;12.726;1742.162
2020-10-13;12.812;12.812;12.812;12.812;576.54
2020-10-14;12.832;12.832;12.702;12.702;5344.888
2020-10-15;12.45;12.45;12.434;12.434;1493.424
2020-10-16;12.594;12.594;12.594;12.594;377.82
2020-10-19;12.67;12.684;12.558;12.558;41893.348
2020-10-20;12.574;12.574;12.546;12.546;3581.966
2020-10-21;12.506;12.508;12.43;12.45;56094.066
2020-10-22;12.352;12.352;12.24;12.34;17331.958
2020-10-23;12.38;12.38;12.356;12.356;3862.392
2020-10-26;12.37;12.37;12.32;12.324;61784.972
2020-10-27;12.32;12.322;12.24;12.24;12929.96
2020-10-28;12.072;12.072;11.868;11.868;39399.22
2020-10-29;11.976;11.976;11.82;11.85;91997.878
2020-10-30;11.75;11.802;11.75;11.772;235708.57
2020-11-02;11.91;12.076;11.91;12.076;152460.37
2020-11-03;12.264;12.294;12.264;12.294;2077.242
2020-11-04;12.5;12.63;12.5;12.63;88247.038
2020-11-05;12.69;12.708;12.664;12.694;32414.248
2020-11-06;12.636;12.668;12.636;12.668;18461.688
2020-11-09;12.8;12.928;12.746;12.766;136642.082
2020-11-10;12.71;12.722;12.652;12.666;28176.546
2020-11-11;12.83;12.942;12.83;12.942;33792.146
2020-11-12;12.886;12.912;12.87;12.88;13755.374
2020-11-13;12.81;12.88;12.79;12.88;11201.906
2020-11-16;12.868;12.948;12.842;12.944;27891.798
2020-11-17;12.966;12.98;12.91;12.922;12513.504
2020-11-18;12.918;12.932;12.898;12.926;34667.152
2020-11-19;12.842;12.842;12.806;12.814;5933.99
2020-11-20;12.796;12.872;12.778;12.806;37520.348
2020-11-23;12.816;12.816;12.76;12.802;33298.082
2020-11-24;12.76;12.796;12.754;12.796;36899.928
2020-11-25;12.8;12.808;12.776;12.788;11267.144
2020-11-26;12.83;12.862;12.814;12.862;22984.792
2020-11-27;12.782;12.824;12.768;12.792;70108.18
2020-11-30;12.86;12.878;12.806;12.878;11817.452
2020-12-01;12.8;12.816;12.734;12.762;1962943.602
2020-12-03;12.7;12.7;12.624;12.624;4680.0
2020-12-04;12.672;12.672;12.654;12.654;10128.6
2020-12-07;12.64;12.64;12.624;12.624;21210.4
2020-12-08;12.61;12.61;12.61;12.61;1324.05
2020-12-09;12.762;12.762;12.762;12.762;523.242
2020-12-10;12.796;12.796;12.796;12.796;15137.668
2020-12-11;12.652;12.652;12.652;12.652;15055.88
2020-12-14;12.692;12.698;12.666;12.666;5851.976
2020-12-15;12.676;12.676;12.676;12.676;64267.32
2020-12-16;12.72;12.72;12.716;12.716;210324.12
2020-12-17;12.868;12.914;12.868;12.914;31596.878
2020-12-18;12.9;12.91;12.894;12.894;75919.284
2020-12-21;12.742;12.742;12.63;12.63;56544.628
2020-12-28;12.84;12.926;12.84;12.926;10918.3
2020-12-29;13.034;13.048;13.034;13.048;221.774
2021-01-04;13.206;13.206;13.156;13.158;20042.246
2021-01-05;13.144;13.144;13.144;13.144;368.032
2021-01-06;13.034;13.034;13.024;13.024;664.504
2021-01-07;13.094;13.15;13.064;13.15;5165.092
2021-01-08;13.192;13.192;13.158;13.158;19069.79
2021-01-11;13.176;13.212;13.176;13.212;1542.492
2021-01-12;13.23;13.238;13.176;13.208;20282.24
2021-01-13;13.228;13.268;13.228;13.244;13017.712
2021-01-14;13.182;13.246;13.182;13.2;10803.234
2021-01-15;13.208;13.248;13.186;13.186;2985.414
2021-01-18;13.194;13.306;13.194;13.306;4327.82
2021-01-19;13.248;13.296;13.248;13.296;3251.562
2021-01-20;13.25;13.316;13.25;13.316;33643.652
2021-01-21;13.354;13.388;13.264;13.264;17076.022
2021-01-22;13.24;13.24;13.222;13.232;5080.262
2021-01-25;13.37;13.378;13.37;13.378;2969.556
2021-01-26;13.376;13.378;13.376;13.378;11556.992
2021-01-27;13.35;13.36;13.212;13.212;35453.826
2021-01-28;13.192;13.192;13.126;13.126;1484.272
2021-01-29;13.046;13.054;13.0;13.0;92068.148
2021-02-01;13.03;13.154;13.004;13.154;18551.254
2021-02-02;13.24;13.242;13.24;13.242;4210.898
2021-02-03;13.26;13.262;13.26;13.262;716.042
2021-02-04;13.18;13.188;13.18;13.186;2307.31
2021-02-05;13.16;13.162;13.14;13.14;20134.86
2021-02-08;13.17;13.178;13.17;13.178;1067.186
2021-02-09;13.08;13.198;13.076;13.198;19396.456
2021-02-10;13.2;13.2;13.184;13.19;4101.832
2021-02-11;13.25;13.256;13.25;13.256;2863.068
2021-02-12;13.256;13.256;13.24;13.246;4479.064
2021-02-15;13.266;13.324;13.264;13.3;31199.268
2021-02-16;13.32;13.35;13.28;13.35;4828.946
2021-02-17;13.26;13.26;13.122;13.122;29265.614
2021-02-18;13.21;13.216;13.116;13.116;4432.684
2021-02-19;13.152;13.172;13.152;13.172;2052.212
2021-02-22;13.08;13.088;13.048;13.08;22801.496
2021-02-23;13.06;13.06;12.838;12.992;34009.154
2021-02-24;13.134;13.134;13.134;13.134;3624.984
2021-02-25;13.1;13.1;13.092;13.092;14891.9
2021-02-26;13.052;13.052;12.85;12.85;13722.564
2021-03-01;13.032;13.068;12.974;13.018;14777.676
2021-03-03;13.194;13.194;13.194;13.194;1055.52
2021-03-04;13.068;13.2;13.068;13.2;59423.506
2021-03-05;13.118;13.118;13.0;13.0;7210.594
2021-03-09;13.296;13.332;13.218;13.218;49990.236
2021-03-10;13.38;13.38;13.38;13.38;990.12
2021-03-12;13.304;13.378;13.304;13.378;179766.994
2021-03-15;13.422;13.424;13.41;13.41;17715.578
2021-03-16;13.496;13.496;13.496;13.496;499.352
2021-03-18;13.53;13.53;13.428;13.428;4869.176
2021-03-22;13.552;13.56;13.488;13.488;30012.988
2021-03-23;13.69;13.702;13.658;13.658;36904.658
2021-03-24;13.686;13.686;13.618;13.618;9672.288
2021-03-25;13.7;13.7;13.7;13.7;13700.0
2021-03-26;13.736;13.736;13.73;13.73;30318.042
2021-03-29;13.7;13.7;13.632;13.632;6208.68
2021-03-30;13.778;13.778;13.662;13.758;24759.414
2021-03-31;13.764;13.764;13.662;13.684;13342.448
2021-04-01;13.746;13.78;13.716;13.716;9845.508
2021-04-06;13.778;13.822;13.778;13.822;119211.51
2021-04-07;13.852;13.852;13.742;13.758;13386.38
2021-04-08;13.776;13.82;13.776;13.792;49272.888
2021-04-09;13.9;13.9;13.9;13.9;10425.0
2021-04-12;13.884;13.884;13.84;13.84;34842.864
2021-04-13;13.8;13.876;13.8;13.876;29892.996
2021-04-16;13.93;13.932;13.914;13.932;10796.726
2021-04-19;14.088;14.088;14.058;14.06;32128.428
2021-04-20;13.88;13.88;13.88;13.88;1388.0
2021-04-21;13.894;13.894;13.894;13.894;13894.0
2021-04-22;14.056;14.056;14.01;14.01;20449.734
2021-04-27;13.866;13.866;13.866;13.866;485.31
2021-04-28;13.906;13.906;13.86;13.86;4325.24
2021-04-30;13.858;13.858;13.858;13.858;5363.046
2021-05-03;13.934;13.934;13.934;13.934;250.812
2021-05-05;13.846;13.864;13.846;13.864;15656.62
2021-05-06;13.856;13.856;13.848;13.848;4404.936
2021-05-07;13.916;13.94;13.916;13.94;18914.224
2021-05-11;13.72;13.72;13.692;13.692;58346.028
2021-05-13;13.64;13.856;13.628;13.806;256467.076
2021-05-17;13.968;13.968;13.866;13.942;25584.03
2021-05-18;14.0;14.008;14.0;14.008;33867.6
2021-05-19;13.82;13.83;13.814;13.814;20602.56
2021-05-21;14.094;14.094;14.074;14.074;186415.432
2021-05-25;14.182;14.19;14.176;14.176;16699.332
2021-05-27;14.254;14.254;14.254;14.254;712.7
2021-05-28;14.28;14.346;14.28;14.346;17641.298
2021-05-31;14.346;14.346;14.3;14.3;27283.652
2021-06-01;14.432;14.432;14.432;14.432;245.344
2021-06-02;14.428;14.428;14.39;14.39;13305.43
2021-06-03;14.36;14.36;14.36;14.36;10770.0
2021-06-04;14.474;14.498;14.474;14.498;20307.348
2021-06-07;14.528;14.568;14.524;14.548;33833.308
2021-06-08;14.656;14.692;14.656;14.658;12416.886
2021-06-09;14.688;14.73;14.688;14.73;16344.78
2021-06-10;14.756;14.756;14.756;14.756;14756.0
2021-06-11;14.842;14.842;14.842;14.842;1484.2
2021-06-14;14.844;14.844;14.844;14.844;2968.8
2021-06-15;14.956;14.97;14.956;14.97;45120.34
2021-06-17;14.95;14.95;14.95;14.95;2990.0
2021-06-18;15.072;15.072;15.072;15.072;45216.0
2021-06-21;14.936;14.936;14.936;14.936;13442.4
2021-06-22;14.998;14.998;14.998;14.998;599.92
2021-06-23;14.958;14.992;14.958;14.992;5753.392
2021-06-24;14.976;15.022;14.976;15.022;40933.34
2021-06-25;15.018;15.018;15.018;15.018;225.27
2021-06-28;15.016;15.06;15.016;15.06;3981.98
