Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-10-02;11.916;11.916;11.916;11.916;11.9
2019-10-11;11.916;11.916;11.916;11.916;11.9
2019-10-29;12.282;12.282;12.282;12.282;101633.6
2019-11-05;12.49;12.49;12.49;12.49;249.8
2019-11-08;12.522;12.522;12.522;12.522;250.4
2019-11-18;12.542;12.542;12.542;12.542;250.8
2019-11-22;12.554;12.556;12.554;12.556;62776.0
2019-11-25;12.632;12.632;12.632;12.632;25011.4
2019-11-27;12.68;12.68;12.68;12.68;1014.4
2019-12-10;12.532;12.532;12.532;12.532;313.3
2020-01-09;13.118;13.118;13.118;13.118;4853.66
2020-01-14;13.176;13.176;13.176;13.176;1647.0
2020-01-22;13.304;13.304;13.304;13.304;21286.4
2020-02-07;13.184;13.184;13.184;13.184;184.576
2020-02-11;13.326;13.326;13.326;13.326;1146.036
2020-02-13;13.366;13.366;13.366;13.366;4878.59
2020-02-27;12.33;12.33;12.112;12.112;208314.388
2020-02-28;11.636;11.636;11.636;11.636;290.9
2020-03-03;12.094;12.096;12.094;12.096;218484.08
2020-03-04;12.118;12.12;12.118;12.12;121181.454
2020-03-09;11.042;11.042;11.042;11.042;149067.0
2020-03-12;10.444;10.444;10.444;10.444;6109.74
2020-03-16;9.466;9.512;9.466;9.512;2505.924
2020-03-17;9.631;9.741;9.631;9.741;3813.913
2020-03-18;9.513;9.513;9.479;9.479;2881.997
2020-03-19;9.367;9.546;9.367;9.546;421418.812
2020-03-20;9.982;9.982;9.982;9.982;209.622
2020-03-24;9.698;9.698;9.698;9.698;223.054
2020-03-27;10.184;10.184;10.184;10.184;611.04
2020-03-30;10.116;10.116;10.116;10.116;303.48
2020-04-01;9.966;9.966;9.966;9.966;298.98
2020-04-02;9.913;9.956;9.91;9.956;234562.134
2020-04-03;10.036;10.036;10.036;10.036;210.756
2020-04-07;10.704;10.704;10.704;10.704;5191.44
2020-04-08;10.462;10.462;10.462;10.462;94.158
2020-04-14;11.0;11.0;11.0;11.0;74998.0
2020-04-15;10.918;10.918;10.766;10.818;14040.66
2020-04-16;10.906;10.906;10.838;10.838;9266.7
2020-04-17;11.138;11.142;11.026;11.026;25226.474
2020-04-20;11.078;11.078;11.078;11.078;1994.04
2020-04-21;10.792;10.792;10.792;10.792;1942.56
2020-04-23;10.93;10.972;10.93;10.972;27199.0
2020-04-24;10.89;10.988;10.89;10.988;7531.04
2020-04-28;11.342;11.342;11.22;11.22;4500.2
2020-04-30;11.522;11.522;11.356;11.356;2047.928
2020-05-04;10.89;10.89;10.89;10.89;468.27
2020-05-05;11.02;11.136;11.02;11.136;10828.482
2020-05-06;11.23;11.23;11.23;11.23;202.14
2020-05-11;11.472;11.472;11.472;11.472;172.08
