Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-11-12;46.3;46.3;46.3;46.3;398.18
2021-11-23;50.88;50.88;50.88;50.88;9361.92
2021-11-26;50.38;50.38;49.08;49.08;18228.136
2021-11-29;50.37;50.37;50.37;50.37;11081.4
2022-01-06;47.5;47.5;45.47;45.47;1487.52
2022-01-07;45.0;45.0;44.225;44.225;1249.15
2022-01-14;42.0;42.0;42.0;42.0;588.0
2022-01-18;41.485;41.485;41.485;41.485;580.79
2022-01-20;40.75;40.75;40.75;40.75;570.5
2022-01-21;37.985;37.985;37.95;37.95;987.12
2022-01-24;35.5;35.5;33.23;33.23;5023.8
2022-01-26;35.72;35.72;35.72;35.72;714.4
2022-01-27;36.455;36.455;36.455;36.455;2989.31
2022-01-28;35.52;35.52;35.095;35.095;1197.48
2022-01-31;37.64;39.27;37.64;39.27;1296.06
2022-02-03;37.395;37.395;35.99;35.99;1765.28
2022-02-08;32.975;33.245;32.975;33.245;2181.75
2022-02-09;34.66;34.66;34.66;34.66;305.008
2022-02-14;29.5;31.195;29.49;31.195;2787.789
2022-02-15;32.865;32.865;32.02;32.02;7885.85
2022-02-17;31.57;31.57;31.57;31.57;631.4
2022-02-21;27.5;27.5;27.5;27.5;385.0
2022-02-24;23.1225;23.1225;23.1225;23.1225;8828.1705
2022-03-07;26.9;26.9;26.9;26.9;2690.0
2022-03-16;27.19;27.19;27.19;27.19;543.8
2022-03-22;32.75;32.75;32.75;32.75;1310.0
2022-03-23;33.105;33.105;33.105;33.105;178.767
2022-04-06;33.685;33.685;33.685;33.685;741.07
2022-04-20;29.385;29.385;29.385;29.385;158.679
2022-04-22;25.335;25.46;25.335;25.46;6081.374
2022-04-25;22.6475;22.6475;22.645;22.645;584.2555
2022-04-27;22.01;22.01;21.2375;21.25;3611.983
2022-05-02;21.6;21.6;21.6;21.6;1728.0
2022-05-05;21.755;21.755;21.755;21.755;2175.5
2022-05-06;20.045;20.045;19.8225;19.8225;1702.061
2022-05-09;18.58;18.58;18.58;18.58;104.048
2022-05-10;18.705;18.705;18.405;18.405;1980.93
2022-05-12;15.845;15.845;15.845;15.845;69.718
2022-05-13;17.505;17.505;17.505;17.505;77.022
2022-05-16;17.9175;17.9175;17.9175;17.9175;10.7505
2022-05-17;18.415;18.415;18.415;18.415;44.196
2022-05-23;15.5525;15.7475;15.5525;15.7475;180.994
2022-05-24;14.535;14.535;14.4;14.4;260.73
2022-05-25;14.5725;14.5725;14.5725;14.5725;58.29
2022-05-27;16.26;16.26;16.26;16.26;94.308
2022-06-02;18.18;18.18;18.0975;18.0975;293.196
2022-06-13;12.98;12.98;12.98;12.98;70.092
2022-06-14;12.4775;12.4775;12.4775;12.4775;62.3875
2022-06-24;14.225;15.13;14.225;15.13;146.956
2022-07-05;13.3575;13.3575;13.3575;13.3575;267.15
