Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2013-02-06;44.225;44.225;44.135;44.135;21371.96
2013-02-07;43.0;43.0;43.0;43.0;12857.0
2013-02-08;;;;43.0;
2013-02-11;;;;43.0;
2013-02-12;;;;43.0;
2013-02-13;;;;43.0;
2013-02-14;;;;43.0;
2013-02-15;;;;43.0;
2013-02-18;;;;43.0;
2013-02-19;42.5;42.5;42.5;42.5;425.0
2013-02-20;42.51;42.51;41.565;41.95;11903.425
2013-02-21;43.135;43.135;43.135;43.135;4313.5
2013-02-22;;;;43.135;
2013-02-25;;;;43.135;
2013-02-26;;;;43.135;
2013-02-27;45.0;45.0;45.0;45.0;4995.0
2013-02-28;;;;45.0;
2013-03-01;;;;45.0;
2013-03-04;;;;45.0;
2013-03-05;;;;45.0;
2013-03-06;;;;45.0;
2013-03-07;41.215;41.215;41.215;41.215;82.43
2013-03-08;;;;41.215;
2013-03-11;41.18;41.18;41.18;41.18;4118.0
2013-03-12;40.035;40.44;40.0;40.44;2732.085
2013-03-13;40.47;40.47;40.47;40.47;161.88
2013-03-14;40.55;40.55;40.55;40.55;2027.5
2013-03-15;;;;40.55;
2013-03-18;41.0;41.0;41.0;41.0;1476.0
2013-03-19;;;;41.0;
2013-03-20;;;;41.0;
2013-03-21;;;;41.0;
2013-03-22;;;;41.0;
2013-03-25;41.31;41.31;41.31;41.31;28917.0
2013-03-26;40.835;40.835;40.0;40.0;2020.875
2013-03-27;;;;40.0;
2013-03-28;;;;40.0;
2013-04-02;;;;40.0;
2013-04-03;;;;40.0;
2013-04-04;;;;40.0;
2013-04-05;40.175;40.175;40.175;40.175;5825.375
2013-04-08;;;;40.175;
2013-04-09;;;;40.175;
2013-04-10;;;;40.175;
2013-04-11;;;;40.175;
2013-04-12;;;;40.175;
2013-04-15;;;;40.175;
2013-04-16;;;;40.175;
2013-04-17;;;;40.175;
2013-04-18;;;;40.175;
2013-04-19;;;;40.175;
2013-04-22;;;;40.175;
2013-04-23;38.9;38.9;38.6;38.6;284061.6
2013-04-24;;;;38.6;
2013-04-25;37.0;37.0;37.0;37.0;6105.0
2013-04-26;;;;37.0;
2013-04-29;;;;37.0;
2013-04-30;;;;37.0;
2013-05-02;37.72;37.72;37.72;37.72;5092.2
2013-05-03;;;;37.72;
2013-05-06;;;;37.72;
2013-05-07;36.0;36.0;36.0;36.0;1008.0
2013-05-08;;;;36.0;
2013-05-09;35.7;35.7;35.7;35.7;357.0
2013-05-10;37.32;37.32;37.32;37.32;11196.0
2013-05-13;37.995;37.995;37.995;37.995;569.925
2013-05-14;37.55;37.55;37.5;37.55;1372630.75
2013-05-15;37.61;37.61;37.61;37.61;3535.34
2013-05-16;37.82;38.16;37.82;37.9;84370.26
2013-05-17;38.2;38.375;37.82;38.0;42937.82
2013-05-20;38.335;38.335;37.8;37.8;16905.98
2013-05-21;38.41;39.015;38.395;38.6;33095.28
2013-05-22;38.11;38.6;38.11;38.3;7641.11
2013-05-23;38.7;39.835;38.7;39.0;551307.0
2013-05-24;39.2;39.2;39.2;39.2;3332.0
2013-05-27;38.83;39.5;38.8;39.5;6035.18
2013-05-28;38.725;38.77;38.28;38.77;488046.125
2013-05-29;38.9;39.6;38.77;39.035;474343.395
2013-05-30;38.86;38.86;38.5;38.525;52246.89
2013-05-31;38.9;39.085;38.47;38.47;33045.81
2013-06-03;39.4;40.06;39.2;39.985;132433.825
2013-06-04;39.4;39.47;39.13;39.36;54478.5
2013-06-05;39.96;39.96;39.91;39.915;123052.26
2013-06-06;39.95;40.3;39.5;40.01;346117.025
2013-06-07;39.3;39.6;38.6;38.6;29363.295
2013-06-10;39.19;39.19;38.2;38.2;33974.4
2013-06-11;38.7;39.085;38.66;38.66;55511.15
2013-06-12;38.85;39.4;38.6;39.4;39352.65
2013-06-13;40.9;40.9;39.97;39.97;246814.27
2013-06-14;39.6;39.6;39.5;39.5;171950.0
2013-06-17;39.72;39.72;39.72;39.72;3574.8
2013-06-18;40.095;40.095;39.835;39.835;18947.625
2013-06-19;39.45;39.8;39.45;39.58;3412.46
2013-06-20;40.5;42.0;40.25;42.0;150139.25
2013-06-21;42.09;42.09;41.25;42.08;215584.655
2013-06-24;42.48;44.21;42.4;43.55;161095.5
2013-06-25;43.4;44.125;43.27;43.27;18466.125
2013-06-26;43.455;43.455;43.125;43.125;11275.755
2013-06-27;43.1;43.1;42.9;43.1;23743.1
2013-06-28;42.785;43.32;42.785;43.32;181051.98
2013-07-01;42.345;42.345;41.86;41.86;24005.7
2013-07-02;41.85;42.16;41.555;41.555;115816.495
2013-07-03;42.7;42.72;42.03;42.03;213720.0
2013-07-04;42.26;42.525;42.025;42.025;195173.59
2013-07-05;41.85;42.37;41.4;42.37;275832.64
2013-07-08;42.37;42.37;40.91;40.91;324501.28
2013-07-09;39.71;40.92;39.21;39.565;416759.125
2013-07-10;39.5;39.5;39.2;39.27;94924.48
2013-07-11;38.4;38.4;37.6;37.75;107839.45
2013-07-12;39.26;39.26;37.5;37.9;133277.11
2013-07-15;37.675;37.9;37.415;37.63;98690.485
2013-07-16;37.4;37.54;36.925;37.54;158543.28
2013-07-17;38.3;38.73;37.85;37.85;151695.55
2013-07-18;37.64;37.71;36.91;36.91;120988.7
2013-07-19;37.5;37.73;37.305;37.395;42169.72
2013-07-22;36.8;36.89;36.33;36.405;84250.6
2013-07-23;36.1;36.28;35.94;36.28;85400.94
2013-07-24;36.0;36.0;35.43;35.62;215011.81
2013-07-25;36.1;36.68;36.0;36.0;19261.4
2013-07-26;35.535;35.735;35.28;35.735;22192.37
2013-07-29;35.36;35.52;35.2;35.52;63838.8
2013-07-30;34.75;35.075;34.75;35.015;10752.25
2013-07-31;34.9;34.915;34.44;34.47;153585.43
2013-08-01;33.8;34.2;33.6;33.63;18922.44
2013-08-02;33.55;33.7;33.18;33.18;26091.35
2013-08-05;33.0;33.17;32.655;32.84;34657.9
2013-08-06;33.0;33.175;32.55;33.085;54893.415
2013-08-07;33.15;33.33;33.15;33.33;53448.75
2013-08-08;33.44;33.44;32.575;33.0;252699.51
2013-08-09;33.0;33.0;32.54;33.0;18807.86
2013-08-12;34.06;34.25;33.415;33.415;10258.38
2013-08-13;33.2;33.8;33.07;33.8;25354.28
2013-08-14;34.22;34.245;33.5;33.5;7480.12
2013-08-16;34.8;35.175;34.23;34.23;83101.695
2013-08-19;34.55;34.75;34.18;34.57;42933.09
2013-08-20;35.0;35.0;34.98;35.0;10918.0
2013-08-21;34.5;34.6;34.5;34.5;18655.0
2013-08-22;34.55;34.55;33.465;33.465;17505.375
2013-08-23;33.95;33.95;33.255;33.47;47272.07
2013-08-26;33.0;33.645;32.89;32.89;23424.015
2013-08-27;34.65;35.015;34.43;35.015;137266.08
2013-08-28;35.56;36.49;35.26;35.26;190694.71
2013-08-29;35.845;36.35;35.84;36.08;278729.85
2013-08-30;35.91;37.0;35.91;37.0;203029.695
2013-09-02;37.49;37.49;35.5;35.5;9548.4
2013-09-03;36.5;36.615;35.81;36.34;155742.57
2013-09-04;36.25;36.3;35.73;36.3;222000.48
