Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-02-22;12.52;12.52;12.52;12.52;50.08
2016-02-23;;;;12.52;
2016-02-24;;;;12.52;
2016-02-25;;;;12.52;
2016-02-26;;;;12.52;
2016-02-29;12.79;12.915;12.79;12.915;39953.565
2016-03-01;12.885;12.885;12.885;12.885;9998.76
2016-03-02;;;;12.885;
2016-03-03;;;;12.885;
2016-03-04;12.815;12.815;12.735;12.735;218200.135
2016-03-07;;;;12.735;
2016-03-08;;;;12.735;
2016-03-09;;;;12.735;
2016-03-10;12.715;12.715;12.715;12.715;10082.995
2016-03-11;12.695;12.695;12.695;12.695;380.85
2016-03-14;;;;12.695;
2016-03-15;12.8;12.8;12.795;12.795;6615.6
2016-03-16;12.8;12.8;12.8;12.8;448.0
2016-03-17;;;;12.8;
2016-03-18;;;;12.8;
2016-03-21;;;;12.8;
2016-03-22;;;;12.8;
2016-03-23;;;;12.8;
2016-03-24;;;;12.8;
2016-03-29;12.865;12.865;12.865;12.865;488.87
2016-03-30;12.79;12.79;12.79;12.79;12.79
2016-03-31;;;;12.79;
2016-04-01;;;;12.79;
2016-04-04;12.775;12.775;12.775;12.775;498.225
2016-04-05;;;;12.775;
2016-04-06;;;;12.775;
2016-04-07;;;;12.775;
2016-04-08;;;;12.775;
2016-04-11;;;;12.775;
2016-04-12;;;;12.775;
2016-04-13;;;;12.775;
2016-04-14;;;;12.775;
2016-04-15;12.775;12.775;12.775;12.775;383.25
2016-04-18;;;;12.775;
2016-04-19;;;;12.775;
2016-04-20;;;;12.775;
2016-04-21;12.775;12.775;12.775;12.775;4982.25
2016-04-22;;;;12.775;
2016-04-25;;;;12.775;
2016-04-26;;;;12.775;
2016-04-27;;;;12.775;
2016-04-28;12.815;12.815;12.815;12.815;209525.25
2016-04-29;12.895;12.895;12.895;12.895;10006.52
2016-05-02;;;;12.895;
2016-05-03;;;;12.895;
2016-05-04;;;;12.895;
2016-05-05;;;;12.895;
2016-05-06;;;;12.895;
2016-05-09;12.785;12.785;12.785;12.785;209034.75
2016-05-10;;;;12.785;
2016-05-11;;;;12.785;
2016-05-12;;;;12.785;
2016-05-13;;;;12.785;
2016-05-16;;;;12.785;
2016-05-17;12.88;12.88;12.88;12.88;322.0
2016-05-18;;;;12.88;
2016-05-19;;;;12.88;
2016-05-20;12.915;12.915;12.9;12.9;20521.35
2016-05-23;;;;12.9;
2016-05-24;;;;12.9;
2016-05-25;13.0;13.0;13.0;13.0;49985.0
2016-05-26;13.025;13.025;13.025;13.025;1002.925
2016-05-27;13.1;13.1;13.1;13.1;1008.7
2016-05-30;;;;13.1;
2016-05-31;13.04;13.04;13.0;13.0;29293.14
2016-06-01;13.095;13.11;13.095;13.11;14891.07
2016-06-02;;;;13.11;
2016-06-03;13.07;13.07;13.07;13.07;130.7
2016-06-06;12.925;12.925;12.925;12.925;129.25
2016-06-07;;;;12.925;
2016-06-08;;;;12.925;
2016-06-09;13.015;13.025;13.015;13.025;10452.965
2016-06-10;13.12;13.15;13.12;13.15;8795.5
2016-06-13;;;;13.15;
2016-06-14;;;;13.15;
2016-06-15;13.055;13.055;13.055;13.055;1527.435
2016-06-16;;;;13.055;
2016-06-17;;;;13.055;
2016-06-20;12.95;12.95;12.95;12.95;2331.0
2016-06-21;;;;12.95;
2016-06-22;13.0;13.0;13.0;13.0;260.0
2016-06-23;12.905;12.955;12.905;12.955;35145.915
2016-06-24;13.43;13.43;13.43;13.43;268.6
2016-06-27;13.505;13.505;13.505;13.505;4996.85
2016-06-28;13.41;13.45;13.41;13.45;26071.61
2016-06-29;13.48;13.48;13.48;13.48;13749.6
2016-06-30;;;;13.48;
2016-07-01;;;;13.48;
2016-07-04;;;;13.48;
2016-07-05;;;;13.48;
2016-07-06;;;;13.48;
2016-07-07;;;;13.48;
2016-07-08;;;;13.48;
2016-07-11;;;;13.48;
2016-07-12;;;;13.48;
2016-07-13;13.67;13.67;13.67;13.67;3144.1
2016-07-14;;;;13.67;
2016-07-15;;;;13.67;
2016-07-18;;;;13.67;
2016-07-19;;;;13.67;
2016-07-20;;;;13.67;
2016-07-21;;;;13.67;
2016-07-22;;;;13.67;
2016-07-25;13.81;13.81;13.81;13.81;17262.5
2016-07-26;;;;13.81;
2016-07-27;13.765;13.765;13.765;13.765;2753.0
2016-07-28;13.725;13.725;13.575;13.575;5719.35
2016-07-29;;;;13.575;
2016-08-01;;;;13.575;
2016-08-02;13.45;13.45;13.45;13.45;497.65
2016-08-03;;;;13.45;
2016-08-04;;;;13.45;
2016-08-05;;;;13.45;
2016-08-08;;;;13.45;
2016-08-09;;;;13.45;
2016-08-10;;;;13.45;
2016-08-11;;;;13.45;
2016-08-12;;;;13.45;
2016-08-16;;;;13.45;
2016-08-17;13.465;13.465;13.465;13.465;498.205
2016-08-18;13.425;13.425;13.425;13.425;1946.625
2016-08-19;13.465;13.465;13.465;13.465;498.205
2016-08-22;;;;13.465;
