Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2015-11-12;15.19;15.19;15.19;15.19;1694459.69
2015-11-13;;;;15.19;
2015-11-16;;;;15.19;
2015-11-17;;;;15.19;
2015-11-18;;;;15.19;
2015-11-19;;;;15.19;
2015-11-20;15.42;15.42;15.42;15.42;110407.2
2015-11-23;;;;15.42;
2015-11-24;15.39;15.39;15.39;15.39;101574.0
2015-11-25;;;;15.39;
2015-11-26;;;;15.39;
2015-11-27;15.315;15.315;15.315;15.315;2971.11
2015-11-30;15.245;15.245;15.22;15.22;517330.1
2015-12-01;;;;15.22;
2015-12-02;;;;15.22;
2015-12-03;15.36;15.36;15.36;15.36;1305.6
2015-12-04;;;;15.36;
2015-12-07;;;;15.36;
2015-12-08;;;;15.36;
2015-12-09;;;;15.36;
2015-12-10;;;;15.36;
2015-12-11;;;;15.36;
2015-12-14;;;;15.36;
2015-12-15;;;;15.36;
2015-12-16;;;;15.36;
2015-12-17;;;;15.36;
2015-12-18;14.63;14.63;14.63;14.63;8836.52
2015-12-21;14.64;14.64;14.64;14.64;2196.0
2015-12-22;;;;14.64;
2015-12-23;14.685;14.685;14.685;14.685;10426.35
2015-12-28;;;;14.685;
2015-12-29;14.815;14.815;14.815;14.815;4829.69
2015-12-30;;;;14.815;
2016-01-04;14.22;14.22;14.22;14.22;6029.28
2016-01-05;;;;14.22;
2016-01-06;13.97;13.97;13.97;13.97;3827.78
2016-01-07;13.7;13.7;13.7;13.7;1465.9
2016-01-08;13.685;13.685;13.685;13.685;4297.09
2016-01-11;;;;13.685;
2016-01-12;13.375;13.475;13.375;13.475;741081.85
2016-01-13;;;;13.475;
2016-01-14;13.23;13.23;13.23;13.23;8215.83
2016-01-15;;;;13.23;
2016-01-18;;;;13.23;
2016-01-19;;;;13.23;
2016-01-20;12.425;12.425;12.425;12.425;24713.325
2016-01-21;12.41;12.41;12.41;12.41;7781.07
2016-01-22;;;;12.41;
2016-01-25;;;;12.41;
2016-01-26;;;;12.41;
2016-01-27;;;;12.41;
2016-01-28;;;;12.41;
2016-01-29;;;;12.41;
2016-02-01;13.605;13.605;13.605;13.605;95289.42
2016-02-02;13.59;13.59;13.415;13.415;72813.58
2016-02-03;;;;13.415;
2016-02-04;12.935;12.935;12.65;12.68;154889.7
2016-02-05;12.815;12.815;12.815;12.815;6650.985
2016-02-08;;;;12.815;
2016-02-09;;;;12.815;
2016-02-10;;;;12.815;
2016-02-11;;;;12.815;
2016-02-12;;;;12.815;
2016-02-15;;;;12.815;
2016-02-16;12.055;12.055;12.055;12.055;5943.115
2016-02-17;;;;12.055;
2016-02-18;;;;12.055;
2016-02-19;12.11;12.11;12.11;12.11;8452.78
2016-02-22;;;;12.11;
2016-02-23;;;;12.11;
2016-02-24;11.92;11.92;11.92;11.92;4267.36
2016-02-25;12.035;12.035;12.035;12.035;4308.53
2016-02-26;12.365;12.365;12.365;12.365;797616.69
2016-02-29;;;;12.365;
2016-03-01;;;;12.365;
2016-03-02;;;;12.365;
2016-03-03;;;;12.365;
2016-03-04;;;;12.365;
2016-03-07;12.785;12.785;12.785;12.785;5037.29
2016-03-08;;;;12.785;
2016-03-09;;;;12.785;
2016-03-10;;;;12.785;
2016-03-11;12.905;12.905;12.905;12.905;9678.75
2016-03-14;12.98;12.98;12.98;12.98;9786.92
2016-03-15;;;;12.98;
2016-03-16;;;;12.98;
2016-03-17;12.54;12.62;12.54;12.62;20893.8
2016-03-18;;;;12.62;
2016-03-21;;;;12.62;
2016-03-22;12.75;12.77;12.75;12.77;23136.8
2016-03-23;;;;12.77;
2016-03-24;;;;12.77;
2016-03-29;;;;12.77;
2016-03-30;12.845;12.845;12.845;12.845;4842.565
2016-03-31;;;;12.845;
2016-04-01;;;;12.845;
2016-04-04;;;;12.845;
2016-04-05;11.77;11.8;11.705;11.72;987127.4
2016-04-06;11.78;11.785;11.78;11.785;216208.45
2016-04-07;;;;11.785;
2016-04-08;;;;11.785;
2016-04-11;;;;11.785;
2016-04-12;;;;11.785;
2016-04-13;12.4;12.4;12.4;12.4;1116.0
2016-04-14;;;;12.4;
2016-04-15;;;;12.4;
2016-04-18;;;;12.4;
2016-04-19;;;;12.4;
2016-04-20;;;;12.4;
2016-04-21;;;;12.4;
2016-04-22;;;;12.4;
2016-04-25;;;;12.4;
2016-04-26;;;;12.4;
2016-04-27;;;;12.4;
2016-04-28;;;;12.4;
2016-04-29;;;;12.4;
2016-05-02;;;;12.4;
2016-05-03;;;;12.4;
2016-05-04;;;;12.4;
2016-05-05;;;;12.4;
2016-05-06;;;;12.4;
2016-05-09;;;;12.4;
2016-05-10;;;;12.4;
2016-05-11;;;;12.4;
2016-05-12;12.425;12.425;12.425;12.425;186.375
2016-05-13;;;;12.425;
2016-05-16;;;;12.425;
2016-05-17;;;;12.425;
2016-05-18;;;;12.425;
2016-05-19;;;;12.425;
2016-05-20;;;;12.425;
2016-05-23;;;;12.425;
2016-05-24;;;;12.425;
2016-05-25;;;;12.425;
2016-05-26;;;;12.425;
2016-05-27;;;;12.425;
2016-05-30;;;;12.425;
2016-05-31;;;;12.425;
2016-06-01;;;;12.425;
2016-06-02;;;;12.425;
2016-06-03;;;;12.425;
2016-06-06;;;;12.425;
2016-06-07;;;;12.425;
2016-06-08;12.435;12.435;12.435;12.435;1989.6
2016-06-09;;;;12.435;
2016-06-10;;;;12.435;
2016-06-13;;;;12.435;
2016-06-14;;;;12.435;
2016-06-15;;;;12.435;
2016-06-16;;;;12.435;
2016-06-17;;;;12.435;
2016-06-20;;;;12.435;
2016-06-21;;;;12.435;
2016-06-22;;;;12.435;
2016-06-23;;;;12.435;
2016-06-24;;;;12.435;
2016-06-27;;;;12.435;
2016-06-28;;;;12.435;
2016-06-29;;;;12.435;
2016-06-30;;;;12.435;
2016-07-01;;;;12.435;
2016-07-04;;;;12.435;
2016-07-05;11.205;11.205;11.205;11.205;1792.8
2016-07-06;;;;11.205;
2016-07-07;;;;11.205;
2016-07-08;11.035;11.035;11.035;11.035;14897.25
2016-07-11;;;;11.035;
2016-07-12;;;;11.035;
2016-07-13;;;;11.035;
2016-07-14;;;;11.035;
2016-07-15;;;;11.035;
2016-07-18;;;;11.035;
2016-07-19;;;;11.035;
2016-07-20;;;;11.035;
2016-07-21;;;;11.035;
2016-07-22;;;;11.035;
2016-07-25;12.11;12.11;12.11;12.11;18286.1
2016-07-26;;;;12.11;
