Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2011-10-10;40.3;40.3;40.3;40.3;403.0
2011-10-11;;;;40.3;
2011-10-12;40.72;41.52;40.72;41.52;2060.0
2011-10-13;;;;41.52;
2011-10-14;;;;41.52;
2011-10-17;40.72;42.22;40.72;42.13;3344.0
2011-10-18;;;;42.13;
2011-10-19;;;;42.13;
2011-10-20;;;;42.13;
2011-10-21;;;;42.13;
2011-10-24;;;;42.13;
2011-10-25;;;;42.13;
2011-10-26;;;;42.13;
2011-10-27;;;;42.13;
2011-10-28;;;;42.13;
2011-10-31;;;;42.13;
2011-11-01;;;;42.13;
2011-11-02;;;;42.13;
2011-11-03;;;;42.13;
2011-11-04;;;;42.13;
2011-11-07;;;;42.13;
2011-11-08;;;;42.13;
2011-11-09;;;;42.13;
2011-11-10;;;;42.13;
2011-11-11;;;;42.13;
2011-11-14;;;;42.13;
2011-11-15;;;;42.13;
2011-11-16;;;;42.13;
2011-11-17;;;;42.13;
2011-11-18;;;;42.13;
2011-11-21;;;;42.13;
2011-11-22;;;;42.13;
2011-11-23;;;;42.13;
2011-11-24;;;;42.13;
2011-11-25;;;;42.13;
2011-11-28;;;;42.13;
2011-11-29;;;;42.13;
2011-11-30;;;;42.13;
2011-12-01;;;;42.13;
2011-12-02;;;;42.13;
2011-12-05;;;;42.13;
2011-12-06;;;;42.13;
2011-12-07;;;;42.13;
2011-12-08;;;;42.13;
2011-12-09;;;;42.13;
2011-12-12;;;;42.13;
2011-12-13;;;;42.13;
2011-12-14;;;;42.13;
2011-12-15;;;;42.13;
2011-12-16;;;;42.13;
2011-12-19;;;;42.13;
2011-12-20;;;;42.13;
2011-12-21;;;;42.13;
2011-12-22;;;;42.13;
2011-12-23;;;;42.13;
2011-12-27;;;;42.13;
2011-12-28;;;;42.13;
2011-12-29;;;;42.13;
2011-12-30;;;;42.13;
2012-01-02;;;;42.13;
2012-01-03;;;;42.13;
2012-01-04;;;;42.13;
2012-01-05;;;;42.13;
2012-01-06;;;;42.13;
2012-01-09;;;;42.13;
2012-01-10;;;;42.13;
2012-01-11;;;;42.13;
2012-01-12;;;;42.13;
2012-01-13;;;;42.13;
2012-01-16;;;;42.13;
2012-01-17;;;;42.13;
2012-01-18;;;;42.13;
2012-01-19;;;;42.13;
2012-01-20;;;;42.13;
2012-01-23;;;;42.13;
2012-01-24;;;;42.13;
2012-01-25;;;;42.13;
2012-01-26;;;;42.13;
2012-01-27;;;;42.13;
2012-01-30;;;;42.13;
2012-01-31;;;;42.13;
2012-02-01;;;;42.13;
2012-02-02;;;;42.13;
2012-02-03;46.31;46.31;46.31;46.31;3241.7
2012-02-06;;;;46.31;
2012-02-07;;;;46.31;
2012-02-08;;;;46.31;
2012-02-09;;;;46.31;
2012-02-10;;;;46.31;
2012-02-13;;;;46.31;
2012-02-14;;;;46.31;
2012-02-15;;;;46.31;
2012-02-16;;;;46.31;
2012-02-17;;;;46.31;
2012-02-20;;;;46.31;
2012-02-21;;;;46.31;
2012-02-22;;;;46.31;
2012-02-23;;;;46.31;
2012-02-24;;;;46.31;
2012-02-27;;;;46.31;
2012-02-28;;;;46.31;
2012-02-29;46.48;46.48;46.48;46.48;3253.6
2012-03-01;;;;46.48;
2012-03-02;;;;46.48;
2012-03-05;;;;46.48;
2012-03-06;;;;46.48;
2012-03-07;;;;46.48;
2012-03-08;;;;46.48;
2012-03-09;;;;46.48;
2012-03-12;;;;46.48;
2012-03-13;;;;46.48;
2012-03-14;;;;46.48;
2012-03-15;;;;46.48;
2012-03-16;;;;46.48;
2012-03-19;;;;46.48;
2012-03-20;;;;46.48;
2012-03-21;48.01;48.01;48.01;48.01;5761.2
2012-03-22;;;;48.01;
2012-03-23;;;;48.01;
2012-03-26;;;;48.01;
2012-03-27;;;;48.01;
2012-03-28;;;;48.01;
2012-03-29;;;;48.01;
2012-03-30;;;;48.01;
2012-04-02;;;;48.01;
2012-04-03;;;;48.01;
2012-04-04;;;;48.01;
2012-04-05;;;;48.01;
2012-04-10;;;;48.01;
2012-04-11;;;;48.01;
2012-04-12;45.58;45.58;45.58;45.58;1823.2
2012-04-13;;;;45.58;
2012-04-16;;;;45.58;
2012-04-17;;;;45.58;
2012-04-18;;;;45.58;
2012-04-19;46.13;46.13;46.13;46.13;2075.9
2012-04-20;;;;46.13;
2012-04-23;;;;46.13;
2012-04-24;;;;46.13;
2012-04-25;;;;46.13;
2012-04-26;;;;46.13;
2012-04-27;;;;46.13;
2012-04-30;;;;46.13;
2012-05-02;;;;46.13;
2012-05-03;;;;46.13;
2012-05-04;;;;46.13;
2012-05-07;;;;46.13;
2012-05-08;;;;46.13;
2012-05-09;;;;46.13;
2012-05-10;;;;46.13;
2012-05-11;;;;46.13;
2012-05-14;;;;46.13;
2012-05-15;;;;46.13;
2012-05-16;;;;46.13;
2012-05-17;;;;46.13;
2012-05-18;;;;46.13;
2012-05-21;;;;46.13;
2012-05-22;;;;46.13;
2012-05-23;;;;46.13;
2012-05-24;;;;46.13;
2012-05-25;;;;46.13;
2012-05-28;;;;46.13;
2012-05-29;;;;46.13;
2012-05-30;;;;46.13;
2012-05-31;;;;46.13;
2012-06-01;;;;46.13;
2012-06-04;;;;46.13;
2012-06-05;;;;46.13;
2012-06-06;;;;46.13;
2012-06-07;;;;46.13;
2012-06-08;;;;46.13;
2012-06-11;;;;46.13;
2012-06-12;;;;46.13;
2012-06-13;;;;46.13;
2012-06-14;;;;46.13;
2012-06-15;;;;46.13;
2012-06-18;;;;46.13;
2012-06-19;;;;46.13;
2012-06-20;;;;46.13;
2012-06-21;;;;46.13;
2012-06-22;;;;46.13;
2012-06-25;;;;46.13;
2012-06-26;;;;46.13;
2012-06-27;;;;46.13;
2012-06-28;;;;46.13;
2012-06-29;;;;46.13;
2012-07-02;;;;46.13;
2012-07-03;;;;46.13;
2012-07-04;;;;46.13;
2012-07-05;;;;46.13;
2012-07-06;;;;46.13;
2012-07-09;;;;46.13;
2012-07-10;;;;46.13;
2012-07-11;;;;46.13;
2012-07-12;;;;46.13;
2012-07-13;;;;46.13;
2012-07-16;;;;46.13;
2012-07-17;;;;46.13;
2012-07-18;;;;46.13;
2012-07-19;;;;46.13;
2012-07-20;;;;46.13;
2012-07-23;;;;46.13;
2012-07-24;;;;46.13;
2012-07-25;;;;46.13;
2012-07-26;;;;46.13;
2012-07-27;;;;46.13;
2012-07-30;;;;46.13;
2012-07-31;;;;46.13;
2012-08-01;;;;46.13;
2012-08-02;;;;46.13;
2012-08-03;;;;46.13;
2012-08-06;;;;46.13;
2012-08-07;;;;46.13;
2012-08-08;;;;46.13;
2012-08-09;;;;46.13;
2012-08-10;;;;46.13;
2012-08-13;;;;46.13;
2012-08-14;;;;46.13;
2012-08-16;;;;46.13;
2012-08-17;;;;46.13;
2012-08-20;;;;46.13;
2012-08-21;;;;46.13;
2012-08-22;;;;46.13;
2012-08-23;;;;46.13;
2012-08-24;;;;46.13;
2012-08-27;;;;46.13;
2012-08-28;;;;46.13;
2012-08-29;;;;46.13;
2012-08-30;;;;46.13;
2012-08-31;;;;46.13;
2012-09-03;;;;46.13;
2012-09-04;;;;46.13;
2012-09-05;47.8;47.8;47.8;47.8;2294.4
2012-09-06;;;;47.8;
2012-09-07;;;;47.8;
2012-09-10;49.4;49.4;49.4;49.4;1580.8
2012-09-11;;;;49.4;
2012-09-12;;;;49.4;
2012-09-13;;;;49.4;
2012-09-14;;;;49.4;
2012-09-17;;;;49.4;
2012-09-18;;;;49.4;
2012-09-19;;;;49.4;
2012-09-20;;;;49.4;
2012-09-21;;;;49.4;
2012-09-24;49.75;49.75;49.75;49.75;19900.0
2012-09-25;;;;49.75;
2012-09-26;;;;49.75;
2012-09-27;;;;49.75;
2012-09-28;;;;49.75;
2012-10-01;;;;49.75;
2012-10-02;;;;49.75;
2012-10-03;;;;49.75;
2012-10-04;;;;49.75;
2012-10-05;;;;49.75;
2012-10-08;;;;49.75;
2012-10-09;;;;49.75;
2012-10-10;;;;49.75;
2012-10-11;;;;49.75;
2012-10-12;;;;49.75;
2012-10-15;;;;49.75;
2012-10-16;;;;49.75;
2012-10-17;;;;49.75;
2012-10-18;;;;49.75;
2012-10-19;49.9;49.9;49.9;49.9;1546.9
2012-10-22;;;;49.9;
2012-10-23;49.28;49.28;49.28;49.28;1429.12
2012-10-24;;;;49.28;
2012-10-25;;;;49.28;
2012-10-26;;;;49.28;
2012-10-29;;;;49.28;
2012-10-30;;;;49.28;
2012-10-31;;;;49.28;
2012-11-01;;;;49.28;
2012-11-02;;;;49.28;
2012-11-05;;;;49.28;
2012-11-06;;;;49.28;
2012-11-07;;;;49.28;
2012-11-08;;;;49.28;
2012-11-09;;;;49.28;
2012-11-12;;;;49.28;
2012-11-13;;;;49.28;
2012-11-14;;;;49.28;
