Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-07-21;35.78;35.83;35.78;35.83;21483.0
2022-07-25;35.8;35.8;35.8;35.8;10740.0
2022-07-28;36.455;36.455;36.455;36.455;10936.5
2022-08-01;37.21;37.21;37.21;37.21;11163.0
2022-08-09;37.28;37.28;37.28;37.28;127348.48
2022-10-05;35.19;35.19;35.19;35.19;10557.0
2022-10-10;34.67;34.67;34.67;34.67;10401.0
2022-10-13;34.54;34.54;34.54;34.54;25905.0
2022-10-14;35.005;35.05;35.005;35.05;154822.355
2022-11-04;35.53;35.53;35.53;35.53;10659.0
2022-11-09;35.2;35.2;35.2;35.2;10560.0
2023-01-09;33.995;34.165;33.995;34.165;1225.69
2023-01-11;34.065;34.065;34.065;34.065;1362.6
2023-01-19;33.645;33.645;33.645;33.645;538.32
2023-01-31;34.545;34.545;34.545;34.545;3178.14
2023-02-03;35.465;35.465;35.465;35.465;5036.03
2023-05-16;35.545;35.545;35.545;35.545;106.635
2023-07-25;38.805;38.805;38.805;38.805;116.415
2023-08-21;37.805;37.875;37.805;37.875;5416.055
2023-09-05;39.375;39.375;39.375;39.375;118.125
2023-09-13;39.125;39.125;39.125;39.125;39.125
2023-09-25;38.33;38.33;38.33;38.33;3986.32
2023-10-10;38.615;38.615;38.615;38.615;1042.605
2023-10-16;38.85;38.85;38.83;38.83;155.34
2023-10-26;37.225;37.225;37.225;37.225;37.225
2023-11-09;38.685;38.685;38.685;38.685;77.37
2023-11-15;39.17;39.17;39.17;39.17;195.85
2023-11-20;39.115;39.115;39.115;39.115;39.115
2023-11-27;39.195;39.195;39.195;39.195;78.39
2023-12-05;39.705;39.705;39.705;39.705;119.115
2023-12-08;40.12;40.12;40.12;40.12;280.84
2023-12-13;40.74;40.74;40.74;40.74;20370.0
2023-12-15;40.795;40.795;40.795;40.795;81.59
2023-12-20;41.06;41.06;41.06;41.06;41.06
2023-12-22;40.765;40.765;40.765;40.765;1019.125
2024-01-08;40.53;40.53;40.53;40.53;283.71
2024-01-09;40.98;40.98;40.98;40.98;81.96
2024-01-16;41.325;41.42;41.325;41.42;413.82
2024-01-18;41.2;41.2;41.2;41.2;41.2
2024-01-30;42.98;42.98;42.98;42.98;42.98
2024-02-01;42.635;42.635;42.635;42.635;298.445
2024-02-02;42.93;42.93;42.93;42.93;1931.85
2024-02-08;43.845;43.88;43.845;43.88;658.025
2024-02-12;44.045;44.045;44.045;44.045;44.045
2024-02-15;44.195;44.195;44.195;44.195;176.78
2024-02-19;43.985;43.985;43.985;43.985;43.985
