Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-07-23;6.199;6.199;6.195;6.195;12575.97
2021-07-26;6.195;6.195;6.099;6.122;70253.422
2021-07-27;6.123;6.123;5.89;5.89;32552.915
2021-07-29;6.243;6.243;6.166;6.166;31307.88
2021-07-30;6.058;6.058;6.05;6.05;7079.86
2021-08-02;6.148;6.154;6.143;6.154;18240.395
2021-08-03;6.148;6.148;6.148;6.148;1229.6
2021-08-04;6.247;6.304;6.243;6.286;18741.205
2021-08-09;6.208;6.232;6.208;6.215;28307.225
2021-08-10;6.37;6.429;6.37;6.397;19237.85
2021-08-11;6.341;6.341;6.223;6.223;134176.562
2021-08-12;6.242;6.242;6.158;6.17;22357.614
2021-08-13;6.204;6.208;6.187;6.187;23436.37
2021-08-16;6.005;6.005;6.005;6.005;972.81
2021-08-17;5.93;5.93;5.878;5.884;18992.7
2021-08-20;5.93;6.001;5.93;6.001;8930.5
2021-08-23;6.069;6.07;6.069;6.07;2731.4
2021-08-24;6.216;6.229;6.216;6.226;9639.25
2021-08-25;6.248;6.248;6.248;6.248;3748.8
2021-08-26;6.237;6.237;6.211;6.211;2334.325
2021-08-27;6.241;6.241;6.241;6.241;6241.0
2021-08-30;6.3;6.311;6.3;6.311;2208.3
2021-08-31;6.331;6.372;6.312;6.312;4756.131
2021-09-02;6.39;6.436;6.39;6.436;18035.485
2021-09-03;6.39;6.39;6.35;6.35;2552.0
2021-09-06;6.351;6.351;6.282;6.345;30328.6
2021-09-08;6.283;6.283;6.23;6.23;12516.547
2021-09-09;6.131;6.131;6.131;6.131;429.17
2021-09-10;6.181;6.185;6.181;6.185;8191.125
2021-09-13;6.089;6.089;6.085;6.085;35619.85
2021-09-14;6.181;6.266;6.181;6.266;14592.64
2021-09-15;6.196;6.196;6.033;6.033;16132.35
2021-09-16;6.091;6.091;6.031;6.031;3775.251
2021-09-17;6.075;6.075;6.075;6.075;1184.625
2021-09-21;6.038;6.038;6.038;6.038;1207.6
2021-09-22;6.025;6.069;6.025;6.069;3729.704
2021-09-23;6.198;6.198;6.198;6.198;10536.6
2021-09-24;6.16;6.16;6.16;6.16;2002.0
2021-09-27;6.044;6.044;6.044;6.044;2417.6
2021-10-01;5.956;5.956;5.956;5.956;59.56
2021-10-04;5.978;5.978;5.929;5.932;5940.975
2021-10-05;5.779;5.821;5.746;5.821;11118.693
2021-10-08;5.865;5.88;5.865;5.88;10579.5
2021-10-13;6.3;6.32;6.3;6.32;29040.0
2021-10-14;6.362;6.362;6.362;6.362;90823.912
2021-10-15;6.372;6.464;6.371;6.371;6736.593
2021-10-20;6.561;6.561;6.51;6.51;5311.86
2021-10-21;6.505;6.505;6.505;6.505;1001.77
2021-10-26;6.67;6.67;6.67;6.67;667.0
2021-10-27;6.61;6.751;6.61;6.751;13101.0
2021-10-29;6.96;7.023;6.96;7.023;18654.728
2021-11-01;7.165;7.198;7.165;7.176;62524.53
2021-11-02;7.256;7.256;7.096;7.096;23083.51
2021-11-03;6.971;6.971;6.826;6.826;54949.103
2021-11-04;6.87;6.939;6.87;6.905;12104.816
2021-11-05;6.9;6.9;6.802;6.802;9415.6
2021-11-08;6.88;6.88;6.88;6.88;1720.0
2021-11-09;6.927;6.927;6.8;6.8;17127.0
2021-11-10;6.751;6.837;6.731;6.837;47790.905
2021-11-11;6.843;6.856;6.843;6.856;3764.3
2021-11-12;7.095;7.095;7.01;7.01;23556.6
2021-11-15;7.06;7.197;7.03;7.03;5444.417
2021-11-16;7.129;7.129;7.032;7.06;12765.94
2021-11-17;7.131;7.131;7.05;7.05;5436.196
2021-11-19;6.93;6.951;6.83;6.951;25687.936
2021-11-22;6.99;7.05;6.99;7.012;6030.0
2021-11-24;6.83;6.83;6.83;6.83;293.69
2021-11-25;6.83;6.864;6.83;6.864;2735.4
2021-11-26;6.761;6.761;6.761;6.761;1352.2
2021-11-30;6.648;6.648;6.648;6.648;9972.0
2021-12-01;6.665;6.715;6.654;6.654;4259.51
2021-12-02;6.359;6.359;6.304;6.304;60767.088
2021-12-03;6.304;6.304;6.304;6.304;6304.0
2021-12-06;6.073;6.073;6.073;6.073;10020.45
2021-12-07;6.27;6.27;6.27;6.27;5016.0
2021-12-08;6.403;6.403;6.396;6.396;6882.7
2021-12-09;6.32;6.32;6.32;6.32;10744.0
2021-12-10;6.228;6.228;6.228;6.228;9659.628
2021-12-13;6.056;6.056;6.056;6.056;84.784
2021-12-15;5.815;5.946;5.815;5.815;9432.257
2021-12-16;5.951;6.04;5.951;5.964;5376.3
2021-12-20;5.541;5.654;5.541;5.565;9922.294
2021-12-22;5.736;5.736;5.736;5.736;286.8
2021-12-27;5.748;5.748;5.748;5.748;82058.448
2021-12-28;5.778;5.807;5.771;5.771;172218.882
2021-12-30;5.666;5.666;5.666;5.666;566.6
2022-01-03;5.751;5.751;5.751;5.751;575.1
2022-01-04;5.807;5.845;5.807;5.845;1342.595
2022-01-06;5.372;5.372;5.3;5.3;92424.56
2022-01-07;5.233;5.233;5.233;5.233;1569.9
2022-01-10;5.158;5.158;5.158;5.158;897.492
2022-01-11;5.244;5.28;5.244;5.28;13255.98
2022-01-12;5.325;5.325;5.302;5.302;6628.435
2022-01-13;5.29;5.305;5.29;5.305;9007.1
2022-01-14;5.225;5.225;5.181;5.182;6601.673
2022-01-17;5.167;5.167;5.167;5.167;7450.814
2022-01-18;5.104;5.104;5.076;5.104;98996.0
2022-01-19;5.041;5.041;5.041;5.041;1018.282
2022-01-21;5.003;5.003;4.932;4.932;5811.95
2022-01-24;4.7375;4.7375;4.7375;4.7375;67632.55
2022-01-25;4.7885;4.7885;4.774;4.774;52.659
2022-01-27;4.7535;4.7535;4.7535;4.7535;950.7
2022-01-28;4.624;4.624;4.624;4.624;462.4
2022-01-31;4.7475;4.7475;4.72;4.747;13110.2435
2022-02-01;4.9925;5.008;4.953;5.008;6021.327
2022-02-02;5.032;5.032;5.026;5.026;1206.48
2022-02-04;4.6665;4.6665;4.6665;4.6665;466.65
2022-02-07;4.732;4.732;4.732;4.732;3312.4
2022-02-09;4.911;4.911;4.911;4.911;24.555
2022-02-10;4.9715;4.9715;4.92;4.92;15277.0575
2022-02-14;4.6945;4.712;4.6945;4.712;1738.19
2022-02-15;4.8825;4.8825;4.8825;4.8825;1279.215
2022-02-18;4.9;4.9;4.8615;4.88;14665.2
2022-02-24;4.43;4.448;4.43;4.448;887.8
2022-02-25;4.9485;4.9485;4.9485;4.9485;494.85
2022-02-28;5.216;5.216;5.216;5.216;255.584
2022-03-01;5.611;5.611;5.467;5.467;11540.363
2022-03-02;5.639;5.639;5.639;5.639;1347.721
2022-03-03;5.562;5.562;5.479;5.479;38468.0
2022-03-04;5.397;5.432;5.36;5.36;14603.4
2022-03-07;5.562;5.63;5.562;5.617;104163.468
2022-03-08;5.733;5.841;5.672;5.841;97550.225
2022-03-09;6.0;6.0;5.902;5.912;215164.6
2022-03-10;5.873;5.873;5.873;5.873;11158.7
2022-03-11;5.886;5.946;5.791;5.791;30975.115
2022-03-14;5.806;5.806;5.749;5.752;88716.464
2022-03-15;5.489;5.5;5.399;5.5;4775.85
2022-03-16;5.697;5.697;5.697;5.697;1993.95
2022-03-17;5.706;5.706;5.706;5.706;5706.0
2022-03-18;5.815;5.815;5.815;5.815;1017.625
2022-03-23;5.933;6.0;5.916;6.0;1480.644
2022-03-24;5.963;5.969;5.924;5.924;13528.62
2022-03-28;5.892;5.892;5.833;5.843;92052.508
2022-03-29;5.827;5.827;5.827;5.827;5827.0
2022-03-30;5.886;5.927;5.886;5.927;31526.45
2022-04-01;5.992;5.992;5.992;5.992;988.68
2022-04-04;6.102;6.136;6.102;6.136;22025.0
2022-04-05;6.197;6.273;6.197;6.223;25490.8
2022-04-06;6.056;6.089;6.047;6.089;31773.028
2022-04-07;5.94;6.008;5.94;5.944;37158.0
2022-04-11;5.752;5.808;5.713;5.808;48969.16
2022-04-12;5.8;5.8;5.8;5.8;8120.0
2022-04-19;5.693;5.693;5.693;5.693;1263.846
2022-04-21;5.49;5.49;5.408;5.408;86775.05
2022-04-25;5.22;5.22;5.187;5.187;99597.0
2022-04-28;5.252;5.252;5.252;5.252;1995.76
2022-04-29;5.29;5.29;5.29;5.29;3967.5
2022-05-02;5.254;5.258;5.193;5.193;118103.648
2022-05-03;5.271;5.271;5.255;5.255;4624.72
2022-05-05;5.464;5.464;5.464;5.464;1639.2
2022-05-09;5.0;5.0;5.0;5.0;4000.0
2022-05-13;4.712;4.768;4.712;4.768;426.505
2022-05-16;4.87;4.9175;4.87;4.9175;1775.491
2022-05-17;4.929;4.9395;4.903;4.929;1429.638
2022-05-18;5.078;5.091;5.065;5.091;10231.69
2022-05-19;5.046;5.16;5.046;5.16;92111.544
2022-05-20;5.214;5.234;5.214;5.234;104.48
2022-05-23;5.281;5.281;5.255;5.255;5150.16
2022-05-24;5.179;5.179;5.179;5.179;7250.6
2022-05-26;5.253;5.312;5.253;5.312;105.65
2022-05-27;5.353;5.38;5.331;5.38;91304.6
2022-05-30;5.442;5.442;5.442;5.442;54.42
2022-05-31;5.441;5.441;5.441;5.441;54.41
2022-06-01;5.421;5.421;5.421;5.421;1225.146
2022-06-02;5.38;5.499;5.38;5.499;7533.19
2022-06-03;5.539;5.539;5.539;5.539;55.39
2022-06-06;5.611;5.631;5.595;5.596;14997.68
2022-06-08;5.635;5.635;5.635;5.635;991.76
2022-06-09;5.536;5.536;5.536;5.536;55.36
2022-06-13;5.299;5.299;5.299;5.299;11074.91
2022-06-14;5.237;5.237;5.149;5.149;2722.13
2022-06-15;5.162;5.162;5.162;5.162;1197.584
2022-06-16;5.063;5.063;5.063;5.063;94273.06
2022-06-17;5.183;5.183;5.183;5.183;51.83
2022-06-23;5.342;5.342;5.342;5.342;1014.98
2022-06-27;5.413;5.413;5.413;5.413;54.13
2022-06-30;5.233;5.233;5.233;5.233;104.66
2022-07-01;5.301;5.418;5.301;5.418;15964.386
2022-07-07;5.72;5.72;5.72;5.72;114.4
2022-07-08;5.808;5.808;5.808;5.808;8131.2
2022-07-11;5.808;5.808;5.808;5.808;1161.6
2022-07-14;5.663;5.663;5.663;5.663;56.63
2022-07-15;5.639;5.639;5.639;5.639;1229.302
2022-07-26;5.695;5.695;5.695;5.695;5.695
2022-07-28;6.1;6.273;6.1;6.273;10360.9
2022-07-29;6.399;6.428;6.399;6.428;2120.37
2022-08-01;6.385;6.385;6.36;6.363;15526.811
2022-08-02;6.236;6.4;6.224;6.4;140503.756
2022-08-03;6.4;6.4;6.4;6.4;5120.0
2022-08-04;6.317;6.38;6.317;6.363;52308.41
2022-08-05;6.41;6.572;6.41;6.57;21194.95
2022-08-08;6.653;6.653;6.631;6.631;2128.52
2022-08-09;6.594;6.594;6.468;6.531;27913.5
2022-08-10;6.602;6.719;6.601;6.719;8811.75
2022-08-11;6.855;6.9;6.855;6.9;51583.77
2022-08-12;6.753;6.86;6.719;6.86;27860.1
2022-08-16;6.906;6.906;6.87;6.87;11737.965
2022-08-17;6.787;6.828;6.768;6.772;52928.75
2022-08-19;6.721;6.752;6.719;6.719;3427.42
2022-08-22;6.711;6.711;6.533;6.541;12846.762
2022-08-23;6.631;6.631;6.631;6.631;48896.994
2022-08-25;6.793;6.793;6.793;6.793;142653.0
2022-08-26;6.842;6.842;6.842;6.842;684.2
2022-08-29;6.657;6.683;6.6;6.681;280786.552
2022-08-30;6.692;6.692;6.683;6.683;3646.24
2022-09-01;6.452;6.527;6.444;6.527;151831.234
2022-09-02;6.392;6.392;6.392;6.392;89.488
2022-09-07;6.387;6.387;6.387;6.387;7664.4
2022-09-08;6.7;6.752;6.7;6.752;3692.8
2022-09-09;6.743;6.743;6.743;6.743;1011.45
2022-09-12;6.722;6.757;6.722;6.757;8354.18
2022-09-13;6.757;6.781;6.757;6.781;4404.05
2022-09-15;6.753;6.753;6.616;6.616;32336.58
2022-09-20;6.472;6.472;6.472;6.472;19416.0
2022-09-22;6.348;6.348;6.348;6.348;6348.0
2022-09-23;6.037;6.037;6.037;6.037;10999.414
2022-09-28;6.019;6.019;6.019;6.019;2828.93
2022-10-03;5.934;5.934;5.847;5.847;1412.694
2022-10-17;5.377;5.401;5.377;5.401;6721.849
2022-10-18;5.387;5.387;5.387;5.387;511.765
2022-10-25;5.235;5.329;5.23;5.329;6160.86
2022-10-26;5.37;5.37;5.37;5.37;76662.12
2022-10-28;5.509;5.509;5.509;5.509;2754.5
2022-11-01;5.688;5.688;5.688;5.688;244.584
2022-11-02;5.594;5.594;5.594;5.594;3048.73
2022-11-03;5.593;5.593;5.593;5.593;1398.25
2022-11-09;5.73;5.73;5.73;5.73;573.0
2022-11-10;5.896;5.896;5.896;5.896;1768.8
2022-11-14;5.932;5.932;5.932;5.932;1779.6
2022-11-15;5.964;5.964;5.964;5.964;1210.692
2022-11-22;5.97;5.97;5.97;5.97;597.0
2022-11-23;5.966;5.966;5.966;5.966;1044.05
2022-11-29;5.957;5.957;5.957;5.957;1787.1
2022-12-02;5.952;5.952;5.943;5.943;4986.528
2022-12-05;6.058;6.058;6.019;6.029;9378.182
2022-12-07;5.791;5.791;5.791;5.791;579.1
2022-12-09;5.77;5.77;5.77;5.77;9520.5
2022-12-15;5.962;5.962;5.962;5.962;1252.02
2022-12-16;5.77;5.77;5.77;5.77;57.7
2022-12-21;5.658;5.658;5.658;5.658;2546.1
2022-12-22;5.752;5.752;5.719;5.719;7048.669
2023-01-03;5.602;5.602;5.602;5.602;235.284
2023-01-10;5.467;5.467;5.467;5.467;5521.67
2023-01-13;5.785;5.785;5.785;5.785;1446.25
2023-01-17;5.833;5.844;5.833;5.844;2060.589
2023-01-19;5.783;5.783;5.783;5.783;43372.5
2023-01-20;5.625;5.625;5.625;5.625;883.125
2023-01-24;5.738;5.738;5.738;5.738;1262.36
2023-01-31;5.622;5.622;5.622;5.622;1124.4
2023-02-01;5.746;5.765;5.746;5.765;5994.84
2023-02-03;5.699;5.699;5.699;5.699;530.007
2023-02-07;5.729;5.729;5.729;5.729;6874.8
2023-02-08;5.76;5.76;5.736;5.736;108906.6
2023-02-09;5.698;5.698;5.698;5.698;10028.48
2023-02-10;5.58;5.58;5.58;5.58;83.7
2023-02-14;5.543;5.543;5.543;5.543;1241.632
2023-02-15;5.532;5.55;5.532;5.55;2980.5
2023-02-17;5.591;5.591;5.591;5.591;27.955
2023-02-21;5.55;5.56;5.55;5.56;6106.0
2023-02-28;5.355;5.39;5.355;5.39;322.175
2023-03-01;5.473;5.473;5.473;5.473;109.46
2023-03-13;5.29;5.29;5.29;5.29;3967.5
2023-03-15;5.395;5.395;5.395;5.395;1273.22
2023-03-16;5.293;5.293;5.293;5.293;158.79
2023-03-23;5.223;5.241;5.223;5.239;230165.8
2023-03-27;5.13;5.13;5.13;5.13;359.1
2023-03-30;5.336;5.336;5.336;5.336;1792.896
2023-03-31;5.436;5.436;5.436;5.436;10708.92
2023-04-03;5.414;5.414;5.414;5.414;1331.844
2023-04-11;5.223;5.287;5.223;5.287;6629.529
2023-04-17;5.298;5.298;5.298;5.298;1207.944
2023-04-21;5.282;5.284;5.282;5.284;10036.45
2023-04-26;5.065;5.065;5.007;5.007;93982.75
2023-05-02;5.017;5.017;5.007;5.007;1188.509
2023-05-04;4.9675;4.9675;4.9675;4.9675;4967.5
