Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-04-19;10.5;10.5;10.5;10.5;1050000.0
2022-04-20;10.48;10.48;10.48;10.48;524.0
2022-04-22;10.42;10.42;10.42;10.42;3131210.0
2022-04-25;10.58;10.59;10.58;10.59;3176000.0
2022-05-27;10.63;10.63;10.63;10.63;1063000.0
2022-05-31;10.63;10.63;10.63;10.63;1063000.0
2022-06-10;10.67;10.67;10.67;10.67;1067000.0
2022-08-19;11.288;11.3;11.27;11.27;2695747.346
2022-08-24;11.368;11.368;11.368;11.368;215.992
2022-08-25;11.316;11.316;11.316;11.316;2285.832
2022-08-29;11.32;11.32;11.32;11.32;1018.8
2022-08-30;11.236;11.236;11.236;11.236;9752.848
2022-08-31;11.234;11.234;11.234;11.234;2302.97
2022-09-06;11.298;11.298;11.298;11.298;7727.832
2022-09-07;11.296;11.296;11.296;11.296;3196.768
2022-09-13;11.054;11.054;11.054;11.054;630.078
2022-09-14;11.142;11.142;11.142;11.142;423.396
2022-09-15;11.174;11.174;11.174;11.174;1519.664
2022-09-20;11.102;11.102;11.102;11.102;3141.866
2022-09-22;11.212;11.23;11.212;11.23;4004.934
2022-09-26;11.31;11.31;11.31;11.31;1063.14
2022-09-27;11.33;11.448;11.33;11.448;23915.582
2022-09-29;11.33;11.33;11.33;11.33;872.41
2022-10-03;11.29;11.29;11.29;11.29;824.17
2022-10-05;11.082;11.082;11.082;11.082;1274.43
2022-10-07;11.202;11.206;11.202;11.206;347.274
2022-10-10;11.272;11.292;11.272;11.292;2355.928
2022-10-11;11.262;11.262;11.262;11.262;675.72
2022-10-12;11.252;11.252;11.252;11.252;2846.756
2022-10-13;11.242;11.242;11.242;11.242;5283.74
2022-10-14;11.18;11.18;11.18;11.18;603.72
2022-10-17;11.17;11.172;11.17;11.172;2357.124
2022-10-19;11.086;11.086;11.086;11.086;1030.998
2022-10-20;11.072;11.072;11.072;11.072;1959.744
2022-10-21;11.072;11.072;11.072;11.072;2203.328
