Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-05-25;13.31;13.31;13.258;13.258;2930.07
2022-05-26;13.218;13.384;13.196;13.384;24057.16
2022-05-27;13.458;13.5;13.458;13.5;14162.4
2022-05-30;13.438;13.438;13.438;13.438;1343.8
2022-06-02;13.31;13.31;13.31;13.31;159.72
2022-06-08;13.26;13.26;13.26;13.26;17635.8
2022-06-10;12.82;13.26;12.82;13.26;4925.84
2022-06-13;13.372;13.398;12.802;12.802;20680.754
2022-06-14;12.776;12.776;12.52;12.52;3526.08
2022-06-15;12.556;12.568;12.556;12.568;5653.8
2022-06-20;12.504;12.504;12.37;12.37;15395.04
2022-06-21;12.468;12.74;12.468;12.74;19963.48
2022-06-22;12.46;12.47;12.45;12.47;13498.15
2022-06-23;12.3;12.3;12.278;12.278;10753.2
2022-06-24;11.956;12.222;11.956;12.222;4835.8
2022-06-27;12.234;12.306;12.234;12.306;4908.0
2022-06-28;12.344;12.344;12.264;12.264;10437.348
2022-06-29;12.082;12.082;12.082;12.082;1449.84
2022-06-30;11.75;11.75;11.714;11.714;2814.96
2022-07-01;11.222;11.222;11.168;11.18;11880.12
2022-07-04;11.67;11.67;11.67;11.67;1750.5
2022-07-05;11.376;11.376;11.376;11.376;113.76
2022-07-06;10.792;10.792;10.792;10.792;6475.2
2022-07-07;11.276;11.276;11.276;11.276;112.76
2022-07-08;11.2;11.2;11.2;11.2;560.0
2022-07-11;11.21;11.21;11.21;11.21;6726.0
2022-07-12;11.082;11.082;11.082;11.082;132.984
2022-07-13;11.118;11.118;10.972;11.078;9994.39
2022-07-14;11.186;11.186;10.99;10.99;33.362
2022-07-15;10.99;10.99;10.864;10.864;8002.05
2022-07-18;11.09;11.09;11.09;11.09;1109.0
2022-07-19;11.2;11.2;11.066;11.13;3128.48
2022-07-20;11.16;11.16;10.988;11.098;33269.5
2022-07-21;10.776;10.9;10.776;10.9;26240.68
2022-07-22;11.046;11.286;11.044;11.238;35585.6
2022-07-25;11.162;11.162;11.162;11.162;334.86
2022-07-26;10.874;10.91;10.874;10.91;3647.65
2022-07-27;11.106;11.244;10.934;10.95;90400.116
2022-07-28;11.592;11.742;11.54;11.742;21262.0
2022-07-29;11.81;11.986;11.608;11.812;73009.1
2022-08-01;12.112;12.118;11.81;11.81;16696.238
2022-08-02;11.834;12.036;11.8;12.036;26709.828
2022-08-03;11.718;11.718;11.432;11.432;1063.756
2022-08-04;11.58;11.65;11.58;11.65;2839.52
2022-08-05;12.01;12.01;12.01;12.01;504.42
2022-08-08;12.084;12.362;12.084;12.362;29855.62
2022-08-09;12.362;12.362;12.178;12.178;12901.62
2022-08-10;12.236;12.442;12.2;12.434;50676.708
2022-08-11;12.11;12.276;11.998;12.276;76981.516
2022-08-12;11.954;11.954;11.954;11.954;502.068
2022-08-16;12.068;12.068;12.018;12.02;6985.458
2022-08-17;12.024;12.024;11.86;11.86;14779.008
2022-08-18;11.5;11.554;11.334;11.554;7298.198
2022-08-19;11.392;11.508;11.31;11.31;19565.108
2022-08-22;11.244;11.244;11.138;11.138;23834.22
2022-08-23;11.302;11.488;11.302;11.488;7390.088
2022-08-24;11.478;11.51;11.436;11.51;3629.756
2022-08-25;11.82;11.84;11.614;11.614;18061.25
2022-08-26;11.68;11.68;11.642;11.642;1666.44
2022-08-29;11.22;11.242;11.202;11.202;6506.38
2022-08-30;11.226;11.344;10.95;10.95;2134.802
2022-08-31;11.084;11.084;11.012;11.034;4633.67
2022-09-01;10.832;10.832;10.68;10.68;15850.134
2022-09-02;10.522;10.966;10.522;10.934;47994.036
2022-09-05;11.012;11.012;10.928;10.928;2818.916
2022-09-06;11.016;11.068;11.012;11.068;7335.296
2022-09-07;10.796;10.962;10.796;10.962;20821.628
2022-09-08;11.086;11.086;11.074;11.074;4939.556
2022-09-09;11.206;11.288;11.206;11.28;42494.38
2022-09-12;11.49;11.78;11.412;11.78;110249.632
2022-09-13;11.714;11.802;11.7;11.802;24796.93
2022-09-14;11.472;11.492;11.298;11.492;35585.252
2022-09-15;11.428;11.428;11.38;11.38;616.632
2022-09-16;11.084;11.288;10.964;11.288;23965.12
2022-09-19;11.114;11.16;10.924;11.16;25568.23
2022-09-20;11.37;11.37;11.214;11.214;14061.422
2022-09-21;11.252;11.298;11.242;11.242;14287.322
2022-09-22;11.254;11.46;11.254;11.332;28124.89
2022-09-23;11.266;11.266;10.7;10.7;82685.498
2022-09-26;10.7;10.78;10.626;10.78;18182.24
2022-09-27;10.66;10.742;10.62;10.708;54462.692
2022-09-28;10.338;11.05;10.338;11.05;136006.912
2022-09-29;11.04;11.04;10.85;10.92;32759.39
2022-09-30;11.288;11.336;11.22;11.22;12850.554
2022-10-03;11.526;11.81;11.526;11.81;7881.044
2022-10-04;12.222;12.26;12.114;12.26;37010.374
2022-10-05;12.032;12.048;11.88;11.934;21665.532
2022-10-06;12.324;12.324;12.324;12.324;517.608
2022-10-07;12.194;12.194;12.194;12.194;2999.724
2022-10-10;11.926;11.926;11.774;11.834;13801.834
2022-10-11;11.798;11.838;11.756;11.838;14633.8
2022-10-12;11.782;11.782;11.782;11.782;494.844
2022-10-13;11.932;11.932;11.404;11.594;39298.22
2022-10-14;11.674;11.674;11.674;11.674;3630.614
2022-10-17;11.42;11.42;11.42;11.42;502.48
2022-10-18;11.518;11.544;11.408;11.544;9567.736
2022-10-19;11.566;11.566;11.28;11.28;8746.866
2022-10-20;11.532;11.544;11.532;11.544;5766.636
2022-10-21;11.388;11.578;11.282;11.578;6997.32
2022-10-24;11.716;11.76;11.716;11.726;25639.124
2022-10-25;11.634;11.786;11.634;11.73;5203.462
2022-10-26;11.55;12.078;11.55;12.078;78797.916
2022-10-27;12.01;12.01;11.984;11.984;2529.69
2022-10-28;11.83;11.83;11.698;11.698;5421.718
2022-10-31;11.758;11.758;11.564;11.564;11249.46
2022-11-01;11.958;12.132;11.958;12.114;15488.436
2022-11-02;12.04;12.04;12.04;12.04;3010.0
2022-11-03;11.41;11.46;11.362;11.456;18615.356
2022-11-04;11.59;11.964;11.572;11.912;30974.256
