Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-12-21;54.56;55.43;54.56;55.43;85282.0
2020-12-23;57.53;57.53;54.23;54.23;134454.42
2020-12-29;52.55;52.55;52.55;52.55;11718.65
2020-12-30;51.65;52.3;50.65;52.3;6187.5
2021-01-04;47.9;54.33;47.9;54.33;46226.74
2021-01-05;52.17;52.17;46.18;46.84;108961.89
2021-01-06;46.0;46.57;44.355;44.355;55012.035
2021-01-07;44.0;44.49;43.315;43.43;31813.705
2021-01-08;43.115;43.115;41.77;41.775;8107.715
2021-01-11;42.2;42.29;41.15;41.52;74709.275
2021-01-12;39.925;40.0;38.705;38.795;28396.995
2021-01-13;37.5;39.41;37.5;38.255;33809.625
2021-01-14;39.8;40.3;38.765;39.26;56508.65
2021-01-15;39.19;40.6;39.135;40.6;23789.12
2021-01-18;41.23;41.23;40.23;40.23;1374.97
2021-01-19;40.1;40.375;38.89;38.89;39952.9
2021-01-20;37.91;38.875;37.38;37.93;86027.37
2021-01-21;39.055;39.055;38.49;38.49;13790.47
2021-01-22;40.295;41.95;39.43;40.285;79271.675
2021-01-25;39.76;41.11;39.15;41.11;39211.97
2021-01-26;40.0;40.0;38.41;38.455;20955.215
2021-01-27;38.6;41.55;38.6;38.605;55213.555
2021-01-28;39.83;40.5;37.77;39.595;157020.57
2021-01-29;39.15;39.68;38.4;39.68;37755.66
2021-02-01;39.66;40.005;38.82;39.1;30664.565
2021-02-02;36.5;36.5;34.6;35.035;54292.86
2021-02-03;34.4;35.0;32.6;32.805;87191.3
2021-02-04;32.9;34.2;32.71;33.155;402476.62
2021-02-05;31.85;32.015;30.965;31.11;184614.55
2021-02-08;30.25;30.74;29.65;29.78;159860.445
2021-02-09;28.87;30.3;28.845;29.185;190855.93
2021-02-10;28.845;28.95;28.085;28.085;174665.515
2021-02-11;28.8;28.855;28.175;28.34;63916.73
2021-02-12;29.585;29.93;27.4;27.4;209042.97
2021-02-15;25.54;26.12;25.18;25.685;202644.265
2021-02-16;26.35;27.0;26.1;26.35;115056.045
2021-02-17;25.57;26.62;24.645;26.0;342101.33
2021-02-18;24.2;25.6;23.76;24.91;738366.69
2021-02-19;26.6;27.29;25.8;26.055;398256.69
2021-02-22;26.4;27.02;24.21;24.3;309328.595
2021-02-23;22.8;24.71;22.41;23.71;286134.49
2021-02-24;23.71;23.75;21.7;21.99;783845.385
2021-02-25;21.21;22.11;21.165;21.3;233758.88
