Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-10-22;21.41;21.41;21.41;21.41;5352.5
2018-10-24;20.98;20.98;20.98;20.98;20980.0
2018-10-25;20.55;20.55;20.55;20.55;2055.0
2018-10-26;20.4;20.4;20.4;20.4;10200.0
2018-11-07;21.435;21.435;21.435;21.435;21435.0
2018-11-09;21.775;21.775;21.775;21.775;5988.125
2018-11-13;21.41;21.41;21.41;21.41;4282.0
2018-11-15;21.065;21.065;21.065;21.065;52451.85
2018-12-03;21.855;21.855;21.855;21.855;6010.125
2018-12-04;21.59;21.59;21.59;21.59;5181.6
2018-12-12;20.77;20.77;20.77;20.77;105490.83
2018-12-13;20.73;20.815;20.695;20.72;1192835.49
2018-12-18;19.9;19.964;19.9;19.962;206659.426
2018-12-20;19.296;19.296;19.292;19.292;103377.816
2019-01-16;20.44;20.44;20.44;20.44;55249.32
2019-01-18;20.785;20.79;20.785;20.79;105433.535
2019-01-25;20.81;20.81;20.81;20.81;3121.5
2019-01-31;20.745;20.745;20.745;20.745;55036.485
2019-02-01;20.96;20.96;20.96;20.96;104464.64
2019-02-07;21.255;21.255;21.255;21.255;54837.9
2019-02-11;21.33;21.33;21.33;21.33;28582.2
2019-02-21;21.72;21.72;21.72;21.72;28648.7
2019-02-26;21.83;21.83;21.83;21.83;19647.0
2019-02-27;21.69;21.69;21.69;21.69;54810.6
2019-02-28;21.735;21.735;21.735;21.735;4347.0
2019-03-01;21.805;21.805;21.805;21.805;55210.3
2019-03-21;22.165;22.165;22.165;22.165;39764.0
2019-04-02;22.695;22.695;22.695;22.695;54990.0
2019-04-04;22.795;22.795;22.795;22.795;38386.8
2019-04-15;22.83;22.83;22.83;22.83;8903.7
2019-04-25;23.295;23.295;23.295;23.295;104384.9
2019-04-26;23.375;23.405;23.375;23.405;106537.0
2019-05-07;22.955;22.955;22.955;22.955;21784.3
2019-05-08;22.95;22.95;22.95;22.95;4590.0
2019-05-13;22.485;22.485;22.48;22.48;102835.6
2019-05-15;22.45;22.45;22.45;22.45;104257.8
2019-05-22;22.81;22.81;22.81;22.81;104287.3
2019-05-28;22.55;22.55;22.55;22.55;11275.0
2019-06-03;21.805;21.805;21.77;21.77;103887.2
2019-06-04;21.855;21.855;21.855;21.855;55358.7
2019-06-05;22.205;22.205;22.2;22.2;399630.0
2019-06-20;23.23;23.235;23.23;23.235;104615.4
2019-06-24;23.14;23.14;23.14;23.14;1157.0
2019-06-27;22.86;22.86;22.855;22.86;209202.7
2019-07-01;23.375;23.375;23.375;23.375;140250.0
2019-07-04;23.635;23.635;23.635;23.635;141810.0
2019-07-05;23.59;23.59;23.59;23.59;21632.0
2019-07-15;23.84;23.84;23.84;23.84;5006.4
2019-07-25;24.18;24.18;24.18;24.18;1209.0
2019-07-31;24.15;24.15;24.15;24.15;96.6
2019-08-21;23.385;23.385;23.385;23.385;55305.5
