Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-10-30;60.89;60.89;60.89;60.89;91335.0
2014-10-31;62.39;62.39;62.39;62.39;93585.0
2014-11-03;;;;62.39;
2014-11-04;;;;62.39;
2014-11-05;;;;62.39;
2014-11-06;;;;62.39;
2014-11-07;;;;62.39;
2014-11-10;;;;62.39;
2014-11-11;;;;62.39;
2014-11-12;;;;62.39;
2014-11-13;;;;62.39;
2014-11-14;;;;62.39;
2014-11-17;;;;62.39;
2014-11-18;;;;62.39;
2014-11-19;;;;62.39;
2014-11-20;;;;62.39;
2014-11-21;;;;62.39;
2014-11-24;;;;62.39;
2014-11-25;;;;62.39;
2014-11-26;64.74;64.74;64.74;64.74;14890.2
2014-11-27;;;;64.74;
2014-11-28;;;;64.74;
2014-12-01;;;;64.74;
2014-12-02;;;;64.74;
2014-12-03;;;;64.74;
2014-12-04;;;;64.74;
2014-12-05;;;;64.74;
2014-12-08;;;;64.74;
2014-12-09;;;;64.74;
2014-12-10;63.73;63.73;63.73;63.73;127.46
2014-12-11;;;;63.73;
2014-12-12;;;;63.73;
2014-12-15;;;;63.73;
2014-12-16;60.1;60.1;60.1;60.1;120200.0
2014-12-17;60.83;60.83;60.83;60.83;121660.0
2014-12-18;;;;60.83;
2014-12-19;63.4;63.4;63.2;63.2;253200.0
2014-12-22;63.93;63.93;63.93;63.93;127860.0
2014-12-23;;;;63.93;
2014-12-29;;;;63.93;
2014-12-30;63.85;63.85;63.67;63.67;255040.0
2015-01-02;63.83;63.83;63.49;63.55;1017160.0
2015-01-05;;;;63.55;
2015-01-06;62.11;62.11;62.11;62.11;124220.0
2015-01-07;;;;62.11;
2015-01-08;;;;62.11;
2015-01-09;;;;62.11;
2015-01-12;;;;62.11;
2015-01-13;;;;62.11;
2015-01-14;;;;62.11;
2015-01-15;;;;62.11;
2015-01-16;;;;62.11;
2015-01-19;65.86;65.86;65.86;65.86;1317.2
2015-01-20;;;;65.86;
2015-01-21;;;;65.86;
2015-01-22;67.9;67.9;67.9;67.9;135800.0
2015-01-23;68.39;68.39;68.39;68.39;136780.0
2015-01-26;69.36;69.36;69.36;69.36;10404.0
2015-01-27;68.85;68.85;68.85;68.85;3029.4
2015-01-28;;;;68.85;
2015-01-29;;;;68.85;
2015-01-30;;;;68.85;
2015-02-02;;;;68.85;
2015-02-03;;;;68.85;
2015-02-04;;;;68.85;
2015-02-05;;;;68.85;
2015-02-06;69.35;69.83;69.35;69.67;507844.3
2015-02-09;68.86;68.86;68.86;68.86;137720.0
2015-02-10;;;;68.86;
2015-02-11;;;;68.86;
2015-02-12;;;;68.86;
2015-02-13;;;;68.86;
2015-02-16;;;;68.86;
2015-02-17;;;;68.86;
2015-02-18;;;;68.86;
2015-02-19;;;;68.86;
2015-02-20;;;;68.86;
2015-02-23;;;;68.86;
2015-02-24;;;;68.86;
2015-02-25;72.25;72.25;72.24;72.24;270466.71
2015-02-26;72.6;73.08;72.6;73.08;18198.0
2015-02-27;;;;73.08;
2015-03-02;;;;73.08;
2015-03-03;72.98;72.98;72.98;72.98;2919.2
2015-03-04;72.68;72.68;72.68;72.68;1090.2
2015-03-05;;;;72.68;
2015-03-06;;;;72.68;
2015-03-09;73.32;73.38;73.32;73.32;1173440.0
2015-03-10;73.79;73.79;73.79;73.79;1106.85
2015-03-11;;;;73.79;
2015-03-12;;;;73.79;
2015-03-13;74.15;74.15;74.15;74.15;14830.0
2015-03-16;;;;74.15;
2015-03-17;;;;74.15;
2015-03-18;74.3;74.3;74.3;74.3;1114.5
2015-03-19;;;;74.3;
2015-03-20;75.3;75.56;75.21;75.56;452140.0
2015-03-23;;;;75.56;
2015-03-24;;;;75.56;
2015-03-25;;;;75.56;
2015-03-26;;;;75.56;
2015-03-27;74.42;74.42;74.42;74.42;5209.4
2015-03-30;;;;74.42;
2015-03-31;;;;74.42;
2015-04-01;74.74;74.74;74.7;74.7;22344.5
