Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-05-19;56.66;56.84;56.66;56.84;16354.08
2021-05-21;57.53;57.53;57.53;57.53;2013.55
2021-05-26;57.8;57.8;57.8;57.8;8670.0
2021-05-27;57.63;57.97;57.63;57.97;58438.18
2021-05-31;57.98;57.98;57.98;57.98;2029.3
2021-06-01;58.15;58.67;58.15;58.67;13109.75
2021-06-02;58.34;58.34;58.32;58.32;8750.0
2021-06-03;58.13;58.13;58.13;58.13;116.26
2021-06-04;58.62;58.63;58.62;58.63;4572.96
2021-06-08;58.8;58.8;58.8;58.8;4704.0
2021-06-15;59.14;59.14;59.0;59.0;23628.0
2021-06-18;58.97;58.97;58.97;58.97;412.79
2021-06-25;58.79;58.79;58.79;58.79;352.74
2021-07-02;58.92;58.92;58.92;58.92;5892.0
2021-07-06;58.9;58.95;58.6;58.6;66425.0
2021-07-07;59.09;59.11;59.09;59.11;19682.79
2021-07-12;59.43;59.43;59.43;59.43;47246.85
2021-07-13;59.46;59.46;59.46;59.46;25151.58
2021-07-14;59.39;59.39;59.39;59.39;1781.7
2021-07-19;57.09;57.09;57.09;57.09;1141.8
2021-07-26;58.88;58.88;58.88;58.88;588.8
2021-08-02;58.83;58.83;58.83;58.83;58.83
2021-08-04;59.14;59.14;59.14;59.14;1301.08
2021-08-05;59.07;59.07;59.07;59.07;59.07
2021-08-16;59.78;59.92;59.78;59.91;149635.0
2021-08-20;59.44;59.45;59.43;59.43;90943.2
2021-08-23;59.93;59.93;59.93;59.93;17199.91
2021-08-30;59.91;59.91;59.91;59.91;5032.44
2021-08-31;59.57;59.57;59.57;59.57;357.42
2021-09-01;60.34;60.34;60.34;60.34;120.68
2021-09-09;58.59;58.59;58.59;58.59;292.95
2021-09-15;59.06;59.07;59.0;59.07;60513.95
2021-09-20;58.07;58.07;56.62;56.62;5330.98
2021-09-22;57.71;57.71;57.71;57.71;9002.76
2021-09-23;58.8;58.8;58.8;58.8;30576.0
2021-09-24;58.23;58.23;58.23;58.23;6987.6
2021-09-30;57.55;57.55;57.55;57.55;920.8
2021-10-01;57.3;57.3;57.3;57.3;57.3
2021-10-04;56.9;56.9;56.9;56.9;14452.6
2021-10-05;56.68;56.68;56.68;56.68;906.88
2021-10-07;56.89;56.89;56.89;56.89;398.23
2021-10-15;58.19;58.19;58.19;58.19;1047.42
2021-10-25;58.49;58.49;58.49;58.49;1169.8
2021-10-27;58.93;58.93;58.93;58.93;2475.06
2021-11-01;59.49;59.5;59.49;59.5;11957.5
2021-11-04;60.28;60.29;60.28;60.29;60285.0
2021-11-15;60.58;60.58;60.58;60.58;605.8
2021-11-19;60.56;60.56;60.56;60.56;7267.2
2021-11-24;59.88;59.88;59.48;59.48;17884.0
2021-12-01;57.91;57.96;57.91;57.96;347.51
2021-12-02;57.58;57.58;57.58;57.58;9961.34
2021-12-14;58.77;58.77;58.77;58.77;1175.4
2021-12-21;57.98;57.98;57.98;57.98;579.8
2021-12-23;58.9;58.96;58.9;58.96;2593.64
2021-12-29;59.85;59.85;59.85;59.85;119.7
2021-12-30;59.59;59.6;59.57;59.59;212726.1
2022-01-03;60.06;60.17;60.06;60.15;15080.65
2022-01-12;60.24;60.24;60.24;60.24;602.4
2022-01-14;60.01;60.01;60.01;60.01;600.1
2022-01-26;58.22;58.22;58.22;58.22;6986.4
2022-02-01;58.98;59.07;58.98;59.07;61403.47
2022-02-08;57.85;57.85;57.85;57.85;6942.0
2022-02-11;58.39;58.39;58.29;58.31;267113.33
2022-02-21;56.95;56.95;56.84;56.84;30182.15
2022-02-22;55.71;55.71;55.71;55.71;501.39
2022-02-23;55.99;55.99;55.99;55.99;1287.77
2022-02-24;52.63;52.97;52.63;52.97;47601.46
2022-03-01;52.97;53.19;52.97;53.19;1112.59
2022-03-04;50.35;50.35;50.35;50.35;24168.0
2022-03-10;50.43;50.43;50.41;50.41;25463.35
2022-03-11;51.39;51.53;51.39;51.53;42430.92
2022-03-15;51.54;51.54;51.54;51.54;103.08
2022-03-16;54.68;54.68;54.68;54.68;41556.8
2022-03-23;54.75;54.75;54.75;54.75;18231.75
2022-03-30;54.94;54.94;54.94;54.94;4395.2
2022-03-31;55.1;55.1;54.7;54.7;4871.9
2022-04-01;54.39;54.39;54.39;54.39;54.39
2022-04-08;53.56;53.56;53.56;53.56;1071.2
2022-04-20;53.29;53.29;53.29;53.29;1705.28
2022-05-02;52.29;52.29;52.29;52.29;52.29
2022-05-06;51.26;51.26;51.26;51.26;1025.2
2022-06-01;53.91;53.91;53.91;53.91;53.91
2022-06-14;49.905;49.905;49.905;49.905;499.05
2022-07-01;47.495;47.495;47.395;47.395;2469.54
2022-08-01;49.795;49.795;49.795;49.795;99.59
2022-08-04;50.69;50.69;50.69;50.69;5069.0
2022-08-05;50.4;50.4;50.4;50.4;5040.0
2022-08-16;51.09;51.09;51.09;51.09;102.18
2022-09-01;46.625;46.625;46.62;46.62;233.12
2022-09-15;47.645;47.645;47.645;47.645;95.29
2022-09-23;45.63;45.63;45.63;45.63;9126.0
2022-10-03;44.435;44.435;44.435;44.435;88.87
2022-10-17;46.18;46.18;46.18;46.18;46.18
2022-10-19;46.62;46.62;46.62;46.62;9324.0
2022-10-21;46.2;46.2;46.2;46.2;369.6
2022-10-27;48.055;48.32;48.055;48.32;7296.055
2022-11-01;48.725;48.725;48.495;48.495;194.44
2022-11-08;49.3;49.3;49.3;49.3;197.2
2022-11-11;51.77;51.77;51.77;51.77;5177.0
2022-11-15;52.28;52.28;52.28;52.28;52.28
2022-11-21;52.24;52.24;52.24;52.24;313.44
2022-11-25;53.17;53.2;53.17;53.2;50256.9
2022-11-30;52.39;52.39;52.39;52.39;157.17
2022-12-01;52.96;52.96;52.96;52.96;52.96
2022-12-02;53.01;53.01;53.01;53.01;159.03
2022-12-14;52.38;52.38;52.3;52.3;49468.3
2022-12-15;52.0;52.0;51.0;51.0;256.0
2022-12-30;50.65;50.65;50.65;50.65;7597.5
2023-01-03;51.96;51.96;51.87;51.87;155.7
2023-01-09;54.02;54.02;54.02;54.02;162.06
2023-01-13;55.19;55.19;55.19;55.19;55.19
2023-01-16;55.79;55.79;55.79;55.79;278.95
2023-01-17;55.64;55.64;55.64;55.64;55.64
2023-01-19;54.95;54.95;54.95;54.95;54.95
2023-01-27;55.68;55.68;55.68;55.68;5568.0
2023-01-31;55.65;55.65;55.65;55.65;333.9
2023-02-01;55.77;56.08;55.77;56.08;447.71
2023-02-06;56.68;56.68;56.68;56.68;11336.0
2023-02-07;56.58;56.58;56.58;56.58;4526.4
2023-02-09;57.66;57.75;57.62;57.62;10147.45
2023-02-15;56.8;57.18;56.8;57.18;10769.84
2023-02-21;56.61;56.61;56.61;56.61;339.66
2023-02-22;56.37;56.37;56.37;56.37;563.7
2023-03-01;56.6;56.6;56.6;56.6;56.6
2023-03-03;57.01;57.01;57.01;57.01;570.1
2023-03-07;57.47;57.47;57.47;57.47;9999.78
2023-03-08;57.09;57.09;57.09;57.09;171.27
2023-03-13;56.26;56.26;56.26;56.26;4219.5
2023-03-15;54.84;54.84;53.78;53.78;1668.24
2023-03-16;54.52;54.52;54.52;54.52;109.04
2023-03-21;54.97;54.97;54.97;54.97;109.94
2023-03-30;56.22;56.22;56.22;56.22;56.22
2023-04-03;56.72;56.72;56.66;56.66;113.38
2023-04-06;56.52;56.52;56.52;56.52;56.52
2023-04-12;57.25;57.25;57.25;57.25;30342.5
2023-04-17;57.53;57.53;57.53;57.53;57.53
2023-04-18;57.54;57.54;57.54;57.54;1438.5
2023-04-27;56.93;56.93;56.93;56.93;1138.6
2023-05-02;57.28;57.28;56.85;56.85;114.13
2023-05-03;57.06;57.06;57.06;57.06;171.18
2023-05-04;56.59;56.59;56.59;56.59;29992.7
2023-05-15;57.35;57.35;57.35;57.35;57.35
2023-05-25;56.87;56.87;56.87;56.87;1137.4
2023-05-30;57.26;57.45;57.26;57.45;5800.36
2023-06-01;56.91;57.1;56.9;57.1;569.66
2023-06-15;58.3;58.72;58.3;58.72;293.18
2023-07-03;58.72;58.72;57.87;57.87;640.18
2023-07-11;56.3;56.3;56.3;56.3;112.6
2023-07-17;57.7;57.88;57.7;57.88;347.1
2023-07-21;58.09;58.09;58.09;58.09;11618.0
2023-08-01;58.92;58.92;58.9;58.9;294.52
2023-08-02;57.92;58.08;57.92;58.08;2900.88
2023-08-07;57.29;57.29;57.29;57.29;286.45
2023-08-16;56.89;57.11;56.89;57.11;228.22
2023-08-21;56.33;56.33;56.33;56.33;281.65
2023-08-24;56.93;56.93;56.6;56.6;170.13
2023-08-29;57.21;57.23;57.17;57.22;94842.31
2023-08-30;57.1;57.1;57.1;57.1;171.3
2023-09-01;57.33;57.33;57.18;57.18;114.51
2023-09-07;56.21;56.21;56.21;56.21;224.84
2023-09-08;56.26;56.4;56.26;56.39;34453.46
2023-09-15;57.55;57.55;57.55;57.55;57.55
2023-09-20;56.69;56.69;56.69;56.69;56.69
