Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2019-05-30;10.4;10.41;10.4;10.41;270855.2
2019-05-31;10.4;10.5;10.4;10.5;21479.0
2019-06-03;10.47;10.478;10.45;10.46;35096.2
2019-06-04;10.45;10.45;10.45;10.45;16511.0
2019-06-05;10.47;10.47;10.46;10.46;390123.0
2019-06-06;10.46;10.46;10.46;10.46;14570.8
2019-06-07;10.46;10.46;10.46;10.46;106848.9
2019-06-10;10.45;10.45;10.448;10.45;98553.8
2019-06-11;10.448;10.45;10.448;10.45;39939.5
2019-06-12;10.45;10.46;10.43;10.43;106067.5
2019-06-13;10.44;10.44;10.44;10.44;30756.2
2019-06-14;10.45;10.45;10.44;10.44;88813.9
2019-06-17;10.44;10.44;10.44;10.44;188786.5
2019-06-18;10.44;10.45;10.42;10.45;78217.3
2019-06-19;10.45;10.45;10.45;10.45;106443.7
2019-06-20;10.48;10.48;10.47;10.47;163923.5
2019-06-21;10.47;10.47;10.47;10.47;616745.8
2019-06-24;10.47;10.47;10.47;10.47;45952.8
2019-06-25;10.47;10.47;10.47;10.47;48926.3
2019-06-26;10.476;10.476;10.476;10.476;26850.0
2019-06-28;10.47;10.476;10.43;10.47;72427.2
2019-07-01;10.474;10.474;10.474;10.474;41487.5
2019-07-02;10.46;10.46;10.46;10.46;104526.8
2019-07-03;10.47;10.47;10.47;10.47;157364.1
2019-07-04;10.478;10.48;10.478;10.48;92386.0
2019-07-05;10.468;10.47;10.468;10.47;35690.6
2019-07-08;10.43;10.43;10.43;10.43;113634.9
2019-07-09;10.42;10.42;10.42;10.42;160822.3
2019-07-10;10.42;10.42;10.42;10.42;41096.5
2019-07-11;10.44;10.44;10.43;10.43;78682.1
2019-07-12;10.43;10.43;10.43;10.43;74261.6
2019-07-15;10.43;10.43;10.43;10.43;211708.1
2019-07-16;10.44;10.44;10.43;10.43;43195.6
2019-07-17;10.438;10.44;10.39;10.39;252647.6
2019-07-18;10.438;10.45;10.438;10.45;49532.2
2019-07-19;10.412;10.46;10.412;10.458;18354.0
2019-07-22;10.458;10.46;10.458;10.46;55196.5
2019-07-23;10.47;10.47;10.402;10.408;24848.4
2019-07-24;10.45;10.45;10.45;10.45;26177.3
2019-07-25;10.46;10.46;10.444;10.444;20360.3
2019-07-26;10.448;10.45;10.448;10.448;22841.5
2019-07-29;10.412;10.412;10.412;10.412;416.5
2019-07-30;10.448;10.45;10.41;10.41;706837.5
2019-07-31;10.428;10.43;10.428;10.43;70263.6
2019-08-01;10.44;10.44;10.4;10.4;56253.6
2019-08-02;10.478;10.48;10.478;10.48;42807.5
2019-08-05;10.5;10.5;10.5;10.5;138096.0
2019-08-06;10.442;10.52;10.442;10.52;129014.7
2019-08-07;10.502;10.54;10.502;10.54;300321.7
2019-08-08;10.518;10.54;10.502;10.52;8248910.7
2019-08-09;10.53;10.53;10.492;10.53;614725.6
2019-08-12;10.52;10.53;10.49;10.53;568718.1
2019-08-13;10.512;10.54;10.51;10.52;1024113.1
2019-08-14;10.528;10.53;10.528;10.53;125885.7
2019-08-16;10.56;10.564;10.56;10.564;41752.0
2019-08-19;10.562;10.562;10.562;10.562;18726.4
2019-08-21;10.55;10.55;10.55;10.55;9537.2
2019-08-22;10.55;10.55;10.55;10.55;12923.8
2019-08-23;10.534;10.56;10.534;10.56;6123.5
2019-08-26;10.57;10.57;10.57;10.57;6955.1
2019-08-27;10.532;10.57;10.53;10.56;46097.2
2019-08-28;10.582;10.582;10.582;10.582;10582.0
2019-08-29;10.574;10.574;10.574;10.574;47741.6
2019-08-30;10.564;10.564;10.53;10.53;17572.6
2019-09-02;10.568;10.57;10.568;10.57;24564.2
2019-09-03;10.57;10.57;10.57;10.57;39447.2
2019-09-04;10.542;10.57;10.54;10.55;27206.8
2019-09-05;10.57;10.57;10.57;10.57;40948.2
2019-09-06;10.512;10.55;10.51;10.55;89580.8
2019-09-09;10.548;10.548;10.548;10.548;5295.1
2019-09-10;10.492;10.54;10.49;10.5;96345.3
2019-09-11;10.49;10.5;10.49;10.5;154860.2
2019-09-12;10.472;10.5;10.472;10.5;27398.4
2019-09-13;10.47;10.48;10.47;10.48;112299.7
2019-09-16;10.46;10.46;10.46;10.46;4979.0
2019-09-17;10.468;10.47;10.43;10.47;43463.1
2019-09-18;10.442;10.48;10.442;10.48;46429.8
2019-09-19;10.47;10.48;10.44;10.44;56810.7
2019-09-20;10.442;10.47;10.442;10.47;97128.8
2019-09-23;10.49;10.5;10.49;10.5;78516.6
2019-09-24;10.498;10.52;10.46;10.5;34461.5
2019-09-25;10.5;10.5;10.48;10.48;1065714.2
2019-09-26;10.518;10.52;10.49;10.49;77086.7
2019-09-27;10.49;10.49;10.49;10.49;366754.6
2019-09-30;10.462;10.5;10.462;10.5;16535.1
2019-10-01;10.49;10.52;10.49;10.52;114468.8
2019-10-02;10.492;10.53;10.49;10.53;37024.0
2019-10-03;10.492;10.57;10.492;10.55;388770.9
2019-10-04;10.542;10.57;10.53;10.57;165165.3
2019-10-07;10.542;10.57;10.54;10.57;56526.2
2019-10-08;10.522;10.56;10.52;10.56;93736.3
2019-10-09;10.568;10.57;10.53;10.568;218262.6
2019-10-10;10.56;10.57;10.528;10.528;125697.5
2019-10-11;10.51;10.514;10.48;10.48;1119134.0
2019-10-14;10.472;10.52;10.472;10.508;88575.5
2019-10-15;10.5;10.51;10.5;10.51;110240.0
2019-10-16;10.502;10.502;10.5;10.5;270030.3
2019-10-17;10.49;10.5;10.48;10.488;336273.0
2019-10-18;10.48;10.49;10.448;10.49;73313.5
2019-10-21;10.452;10.484;10.45;10.484;145775.0
2019-10-22;10.484;10.484;10.45;10.484;88302.5
2019-10-23;10.488;10.49;10.48;10.48;79742.4
2019-10-24;10.484;10.484;10.45;10.48;71251.9
2019-10-25;10.452;10.48;10.452;10.47;25047.3
2019-10-28;10.448;10.45;10.422;10.43;115520.3
2019-10-29;10.458;10.46;10.43;10.45;74299.2
2019-10-30;10.45;10.45;10.45;10.45;211319.9
2019-10-31;10.472;10.48;10.45;10.48;177243.9
2019-11-04;10.48;10.48;10.45;10.45;106182.5
2019-11-05;10.46;10.46;10.44;10.44;54516.7
