Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2018-10-02;17.12;17.12;17.12;17.12;2568.0
2018-10-04;17.01;17.01;17.01;17.01;1701.0
2018-10-10;16.3;16.3;16.3;16.3;1304.0
2018-10-17;16.3;16.3;16.3;16.3;2445.0
2018-10-23;16.14;16.14;16.14;16.14;1129.8
2018-10-24;16.262;16.262;16.262;16.262;894.41
2018-10-25;16.114;16.114;16.114;16.114;4028.5
2018-10-26;15.87;15.87;15.87;15.87;1587.0
2018-10-29;16.06;16.06;16.0;16.0;4812.0
2018-10-31;16.314;16.314;16.314;16.314;1631.4
2018-11-05;16.616;16.616;16.616;16.616;2160.08
2018-12-07;16.718;16.718;16.718;16.718;1504.62
2018-12-11;16.46;16.46;16.46;16.46;5349.5
2018-12-12;16.762;16.768;16.762;16.768;3604.39
2019-01-10;16.468;16.468;16.468;16.468;823.4
2019-01-17;16.86;16.86;16.86;16.86;1517.4
2019-01-18;16.884;16.884;16.884;16.884;4221.0
2019-01-28;17.12;17.12;17.12;17.12;8560.0
2019-02-07;17.682;17.682;17.682;17.682;707.3
2019-03-06;17.948;17.958;17.948;17.958;9280.8
2019-03-12;17.874;17.874;17.874;17.874;536.2
2019-03-14;17.642;17.642;17.642;17.642;2946.2
2019-03-29;18.058;18.15;18.05;18.15;13342.9
2019-04-03;18.464;18.464;18.456;18.456;572.2
2019-04-23;18.362;18.362;18.362;18.362;18362.0
2019-05-10;17.484;17.484;17.484;17.484;1835.8
2019-05-13;17.3;17.3;17.3;17.3;1297.5
2019-05-16;17.44;17.44;17.44;17.44;5232.0
2019-06-05;17.2;17.24;17.2;17.24;12064.0
2019-06-07;17.22;17.22;17.22;17.22;4993.8
2019-06-21;17.724;17.724;17.708;17.708;6201.0
2019-06-25;17.634;17.634;17.634;17.634;12502.5
2019-09-04;17.4;17.422;17.4;17.422;70036.0
2019-09-11;17.766;17.766;17.766;17.766;107555.4
2019-09-19;17.666;17.708;17.666;17.708;107216.0
2019-09-23;17.714;17.714;17.714;17.714;1753.7
2019-09-24;17.694;17.694;17.694;17.694;1415.5
2019-09-26;17.772;17.772;17.772;17.772;2665.8
2019-09-30;17.808;17.808;17.808;17.808;1763.0
2019-10-03;17.642;17.642;17.642;17.642;17642.0
2019-10-11;17.86;17.86;17.86;17.86;1428.8
2019-10-17;17.926;17.926;17.926;17.926;1093.5
2019-10-21;17.878;17.878;17.878;17.878;10726.8
2019-11-08;18.556;18.556;18.556;18.556;2783.4
2019-11-11;18.322;18.322;18.322;18.322;1007.7
2019-11-19;18.266;18.266;18.266;18.266;120372.9
2019-11-27;18.218;18.218;18.218;18.218;90015.1
2019-12-05;17.748;17.748;17.748;17.748;118237.2
2019-12-10;17.758;17.758;17.758;17.758;118303.8
2019-12-13;18.264;18.274;18.264;18.274;12933.6
2019-12-17;18.404;18.404;18.404;18.404;15054.5
2019-12-18;18.558;18.558;18.558;18.558;3711.6
2019-12-19;18.504;18.504;18.504;18.504;1017.72
2019-12-27;18.624;18.624;18.624;18.624;1005.696
2020-01-15;18.926;18.926;18.922;18.922;2233.012
2020-01-24;18.644;18.676;18.64;18.676;13132.176
2020-01-27;17.746;17.828;17.746;17.828;12463.2
2020-02-05;18.222;18.222;18.222;18.222;4555.5
2020-02-26;17.58;17.6;17.58;17.6;3871.6
2020-03-13;15.72;15.72;15.72;15.72;5816.4
2020-03-27;14.956;14.956;14.956;14.956;149.56
2020-04-06;15.766;15.766;15.766;15.766;2049.58
2020-04-07;16.296;16.372;16.296;16.372;4651.58
2020-04-09;16.048;16.088;16.048;16.088;3052.92
2020-04-20;16.1;16.1;16.1;16.1;644.0
2020-04-30;16.984;16.984;16.984;16.984;1698.4
2020-05-18;16.502;16.544;16.502;16.544;21494.6
2020-05-21;16.492;16.492;16.492;16.492;3298.4
2020-05-26;16.31;16.31;16.22;16.22;7883.27
2020-05-27;16.19;16.19;16.15;16.15;6468.0
2020-06-12;16.234;16.234;16.234;16.234;243.51
2020-06-15;16.09;16.09;16.07;16.07;562.75
2020-07-03;17.056;17.056;17.056;17.056;596.96
2020-07-16;16.98;16.98;16.898;16.898;2032.68
2020-07-22;16.88;16.88;16.88;16.88;1012.8
2020-08-11;16.96;16.96;16.96;16.96;2544.0
2020-08-20;16.586;16.586;16.586;16.586;1658.6
2020-09-15;16.738;16.738;16.738;16.738;16738.0
2020-09-17;16.778;16.778;16.778;16.778;2499.922
2020-09-25;16.302;16.302;16.302;16.302;994.422
2020-11-04;17.29;17.29;17.29;17.29;1729.0
2020-11-05;17.41;17.41;17.41;17.41;8705.0
2020-11-10;17.446;17.446;17.446;17.446;697.84
2020-11-12;17.728;17.728;17.728;17.728;496.384
2020-11-13;17.652;17.652;17.652;17.652;353.04
2020-11-16;17.77;17.824;17.77;17.824;7240.604
2020-11-17;17.78;17.78;17.78;17.78;1386.84
2020-11-25;17.786;17.786;17.786;17.786;1778.6
2020-12-02;17.774;17.774;17.774;17.774;1013.118
2020-12-14;17.774;17.774;17.774;17.774;1777.4
2020-12-15;17.76;17.76;17.76;17.76;3552.0
2020-12-16;17.844;17.844;17.844;17.844;1784.4
2020-12-18;17.708;17.708;17.708;17.708;354.16
2021-01-04;18.068;18.128;18.068;18.068;13917.76
2021-01-05;18.288;18.288;18.288;18.288;1828.8
2021-01-06;18.274;18.274;18.274;18.274;548.22
2021-01-07;18.416;18.416;18.416;18.416;5193.312
2021-01-08;18.744;18.744;18.744;18.744;2249.28
2021-01-11;18.8;18.8;18.8;18.8;3384.0
2021-01-12;18.984;19.002;18.96;19.002;7779.36
2021-01-14;19.126;19.126;19.126;19.126;1912.6
2021-01-15;18.944;18.944;18.944;18.944;189.44
2021-01-19;19.094;19.094;19.094;19.094;496.444
2021-01-21;19.192;19.192;19.1;19.1;5803.22
2021-01-26;18.996;18.996;18.996;18.996;1899.6
2021-01-28;18.646;18.704;18.646;18.704;2799.8
2021-01-29;18.462;18.462;18.462;18.462;553.86
2021-02-01;18.654;18.654;18.654;18.654;186.54
2021-02-04;19.074;19.074;18.908;18.908;1135.75
2021-02-09;19.154;19.218;19.08;19.218;15540.67
2021-02-10;19.318;19.344;19.318;19.344;5488.008
2021-02-18;19.47;19.47;19.47;19.47;2920.5
2021-02-19;19.45;19.578;19.45;19.578;12104.18
2021-02-23;19.236;19.266;19.222;19.222;7116.44
2021-02-26;18.842;18.85;18.794;18.794;6286.708
2021-03-04;19.184;19.184;19.184;19.184;3836.8
2021-03-10;19.366;19.366;19.366;19.366;1917.234
2021-03-11;19.45;19.506;19.45;19.506;19895.0
2021-03-19;19.506;19.506;19.506;19.506;292.59
2021-03-23;19.65;19.65;19.65;19.65;4912.5
2021-03-26;19.458;19.458;19.458;19.458;19458.0
2021-03-29;19.764;19.764;19.764;19.764;988.2
2021-04-07;19.468;19.472;19.468;19.472;10222.696
2021-04-08;19.798;19.798;19.798;19.798;989.9
2021-04-09;19.722;19.722;19.722;19.722;9841.278
2021-04-12;19.37;19.37;19.37;19.37;29055.0
2021-04-13;19.422;19.422;19.422;19.422;5030.298
2021-04-14;19.512;19.512;19.512;19.512;975.6
2021-04-15;19.542;19.542;19.542;19.542;4826.874
2021-04-19;19.618;19.618;19.618;19.618;1961.8
2021-04-20;19.504;19.504;19.504;19.504;1950.4
2021-04-21;19.45;19.476;19.45;19.476;5449.38
2021-04-26;19.566;19.566;19.566;19.566;978.3
2021-04-27;19.572;19.582;19.572;19.582;10178.04
2021-05-05;19.396;19.396;19.396;19.396;969.8
2021-05-10;19.488;19.488;19.338;19.338;2018.802
2021-05-11;18.978;19.098;18.978;19.098;1254.348
2021-05-13;18.81;18.81;18.75;18.75;10390.8
2021-05-28;19.742;19.742;19.74;19.74;3948.2
2021-06-07;19.68;19.68;19.68;19.68;1968.0
2021-06-15;19.648;19.648;19.648;19.648;805.568
2021-06-17;19.824;19.824;19.808;19.808;3310.368
2021-06-24;19.708;19.708;19.708;19.708;1182.48
2021-07-09;19.218;19.218;19.218;19.218;230.616
2021-07-13;19.486;19.486;19.486;19.486;19.486
2021-07-15;19.632;19.686;19.632;19.662;22210.722
2021-07-20;19.35;19.35;19.35;19.35;232.2
2021-07-29;18.976;18.976;18.976;18.976;11385.6
2021-08-10;19.422;19.422;19.37;19.37;3879.2
2021-08-18;19.248;19.248;19.248;19.248;230.976
2021-08-26;19.25;19.25;19.25;19.25;1925.0
2021-08-31;19.494;19.494;19.494;19.494;233.928
2021-09-02;19.596;19.596;19.596;19.596;509.496
2021-09-08;19.596;19.596;19.596;19.596;489.9
2021-09-09;19.536;19.536;19.536;19.536;488.4
2021-09-14;19.572;19.576;19.572;19.576;2192.112
2021-09-21;19.116;19.116;19.09;19.09;687.916
2021-10-05;19.35;19.35;19.35;19.35;967.5
2021-10-20;19.678;19.678;19.678;19.678;610.018
2021-11-11;19.804;19.82;19.804;19.82;6933.0
2021-11-25;20.17;20.17;20.17;20.17;322.72
2021-11-29;19.712;19.712;19.712;19.712;1182.72
2021-12-03;19.994;19.994;19.994;19.994;6997.9
2021-12-07;20.23;20.29;20.23;20.29;5150.42
2021-12-09;20.185;20.185;20.185;20.185;4440.7
2021-12-22;20.085;20.085;20.085;20.085;4418.7
2021-12-27;20.39;20.39;20.39;20.39;3772.15
2022-01-03;20.475;20.475;20.4;20.4;1512.915
2022-01-04;20.62;20.62;20.57;20.57;5525.26
2022-01-10;20.55;20.55;20.55;20.55;4110.0
2022-01-11;20.735;20.735;20.735;20.735;5183.75
2022-01-20;20.855;20.855;20.855;20.855;3858.175
2022-01-25;20.4;20.4;20.4;20.4;2040.0
2022-01-27;20.455;20.455;20.455;20.455;2045.5
2022-01-31;20.425;20.425;20.425;20.425;1429.75
2022-02-01;20.495;20.495;20.495;20.495;5123.75
2022-02-04;20.19;20.19;20.19;20.19;2019.0
2022-02-10;20.885;20.885;20.885;20.885;5221.25
2022-02-15;20.775;20.775;20.775;20.775;498.6
2022-02-17;20.845;20.845;20.845;20.845;2084.5
2022-02-18;20.865;20.865;20.835;20.835;12605.325
2022-02-21;20.8;20.8;20.8;20.8;1560.0
2022-03-04;20.61;20.76;20.59;20.76;8724.32
2022-03-09;20.215;20.215;20.215;20.215;2910.96
2022-03-15;19.476;19.674;19.476;19.674;14105.376
2022-03-17;20.215;20.215;20.215;20.215;2890.745
2022-03-22;20.46;20.46;20.46;20.46;18414.0
2022-04-06;21.02;21.02;21.02;21.02;1008.96
