Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-07-21;25.21;25.21;25.21;25.21;25.21
2021-07-22;25.21;25.45;25.21;25.45;10132.0
2021-07-23;25.25;25.25;25.25;25.25;2398.75
2021-07-26;24.54;24.7;24.54;24.68;8611.0
2021-07-27;24.25;24.25;23.6;23.6;14495.62
2021-07-28;23.71;24.35;23.71;24.35;12349.6
2021-07-29;25.0;25.11;24.9;24.9;27082.8
2021-08-02;24.88;24.93;24.88;24.93;14938.0
2021-08-03;24.5;24.5;24.38;24.38;13924.6
2021-08-04;25.03;25.14;25.03;25.14;13804.9
2021-08-06;24.9;24.91;24.85;24.85;13993.7
2021-08-09;24.82;24.82;24.82;24.82;7942.4
2021-08-10;25.13;25.13;25.13;25.13;5026.0
2021-08-11;25.09;25.09;25.09;25.09;501.8
2021-08-16;24.64;24.64;24.64;24.64;1503.04
2021-08-19;24.49;24.49;24.49;24.49;4898.0
2021-08-20;24.13;24.56;24.13;24.56;7282.0
2021-08-23;24.95;25.03;24.95;25.02;142580.25
2021-08-24;25.37;25.47;25.3;25.47;18692.29
2021-08-25;24.69;24.73;24.52;24.69;48741.03
2021-08-26;23.89;23.96;23.89;23.92;48868.91
2021-08-27;23.59;23.64;23.57;23.59;16641.65
2021-08-30;23.2;23.22;23.17;23.17;19026.6
2021-08-31;22.87;22.87;22.81;22.84;15297.9
2021-09-01;22.59;22.59;22.5;22.56;10175.3
2021-09-02;22.15;22.17;22.12;22.15;38316.4
2021-09-03;22.13;22.22;21.97;22.22;42331.44
2021-09-06;22.53;22.77;22.53;22.76;28825.54
2021-09-07;22.64;22.64;22.63;22.63;2603.45
2021-09-08;22.2;22.24;22.08;22.14;8397.02
2021-09-09;21.95;22.1;21.95;22.1;1476.2
2021-09-10;22.62;22.62;22.62;22.62;1131.0
2021-09-13;21.75;21.94;21.75;21.9;17045.7
2021-09-14;22.08;22.09;22.08;22.09;1435.35
2021-09-15;21.99;21.99;21.99;21.99;109.95
2021-09-16;21.47;21.47;21.305;21.305;4277.5
2021-09-17;21.0;21.46;21.0;21.42;9238.16
2021-09-20;20.65;20.85;20.645;20.85;5202.745
2021-09-23;21.43;21.43;21.43;21.43;1285.8
2021-09-27;21.94;21.94;21.91;21.91;12929.4
2021-09-28;21.76;21.77;21.495;21.495;20413.025
2021-09-29;21.525;21.525;21.525;21.525;322.875
2021-10-04;21.57;21.625;21.3;21.3;8056.21
2021-10-06;21.405;21.405;21.405;21.405;2140.5
2021-10-07;21.93;21.95;21.93;21.95;3290.5
2021-10-11;21.895;21.93;21.895;21.91;12605.87
2021-10-12;21.34;21.49;21.34;21.49;8792.1
2021-10-13;22.05;22.08;22.05;22.08;4413.0
2021-10-14;21.96;21.96;21.96;21.96;1537.2
2021-10-15;22.11;22.11;22.11;22.11;110.55
2021-10-18;22.095;22.1;22.005;22.005;51260.825
