Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-05-24;32.555;32.605;32.42;32.5;182012.3
2022-05-25;32.83;32.84;32.83;32.84;36320.94
2022-05-26;33.08;33.335;33.08;33.335;60944.645
2022-05-30;34.78;34.78;34.78;34.78;3478.0
2022-05-31;34.08;34.15;34.08;34.15;102874.77
2022-06-01;34.35;34.35;34.35;34.35;65883.3
2022-06-07;34.16;34.16;34.12;34.12;18708.72
2022-06-08;34.605;34.65;34.595;34.65;78590.735
2022-06-10;33.565;33.6;33.565;33.6;44611.21
2022-06-13;31.905;31.905;31.53;31.545;271209.21
2022-06-16;30.505;30.505;30.435;30.435;16697.56
2022-06-17;30.695;30.705;30.115;30.115;1104084.63
2022-06-21;30.915;31.28;30.915;31.165;725024.67
2022-06-24;31.9;31.9;31.9;31.9;34292.5
2022-06-27;32.285;32.38;32.285;32.38;40438.93
2022-06-28;32.465;32.465;32.465;32.465;2434.875
2022-06-29;31.575;31.725;31.505;31.725;102023.74
2022-06-30;31.125;31.18;31.125;31.18;87288.93
2022-07-05;31.2;31.2;30.925;30.925;17022.25
2022-07-08;32.14;32.14;32.1;32.1;96310.96
2022-07-12;31.915;31.915;31.915;31.915;3191.5
2022-07-25;32.79;32.79;32.68;32.68;226326.44
2022-07-27;32.255;32.255;32.2;32.2;21059.27
2022-07-29;33.795;33.965;33.725;33.83;488905.605
2022-08-01;33.8;34.22;33.8;34.22;550937.19
2022-08-02;33.895;33.895;33.895;33.895;982.955
2022-08-03;34.175;34.175;34.02;34.02;326682.83
2022-08-04;34.265;34.305;34.25;34.25;225452.68
2022-08-05;34.02;34.02;34.02;34.02;9321.48
2022-08-11;34.87;35.06;34.855;35.02;216216.72
2022-08-12;34.92;34.92;34.92;34.92;9568.08
2022-08-17;35.225;35.305;35.18;35.24;688953.105
2022-08-25;34.355;34.355;34.355;34.355;2576.625
2022-09-02;32.815;33.215;32.815;33.2;840246.725
2022-09-06;32.305;32.955;32.305;32.7;168615.325
2022-09-07;32.415;32.415;32.39;32.39;17756.57
2022-09-08;32.77;33.215;32.77;33.215;325518.875
2022-09-09;33.6;33.62;33.6;33.62;20435.48
2022-09-13;34.185;34.185;33.12;33.16;237009.105
2022-09-14;33.0;33.0;33.0;33.0;90123.0
2022-09-20;31.82;31.9;31.82;31.88;382729.75
2022-09-22;31.295;31.345;31.05;31.05;294763.25
2022-09-23;30.585;30.655;30.57;30.57;27255.27
2022-09-27;30.38;30.42;30.38;30.4;61499.72
2022-09-28;30.145;30.145;30.145;30.145;753.625
2022-09-29;29.885;29.885;29.85;29.85;52545.59
2022-10-17;30.03;30.45;30.03;30.45;233726.82
2022-10-18;30.8;30.8;30.8;30.8;32340.0
2022-10-19;30.47;30.5;30.47;30.5;74712.67
2022-10-20;30.53;30.53;30.53;30.53;21371.0
2022-10-24;30.965;30.965;30.95;30.95;30954.11
2022-11-03;30.51;30.51;30.4;30.4;113756.28
2022-11-09;31.26;31.26;31.26;31.26;4032.54
2022-11-10;31.6;31.9;31.6;31.8;103764.38
2022-11-15;32.805;32.805;32.7;32.705;99746.305
2022-11-18;32.36;32.36;32.2;32.265;217559.655
2022-11-22;32.39;32.39;32.39;32.39;8874.86
2022-11-29;32.42;32.44;32.42;32.44;68410.48
2022-11-30;32.365;32.365;32.1;32.14;278257.385
2022-12-01;33.2;33.42;32.75;32.75;335872.43
2022-12-06;32.635;32.635;32.635;32.635;7244.97
2022-12-07;32.15;32.26;32.15;32.15;111764.43
2022-12-09;32.435;32.435;32.4;32.4;17959.19
2022-12-13;33.11;33.21;33.08;33.16;1436036.79
2022-12-15;31.98;31.98;31.98;31.98;8154.9
2022-12-23;31.1;31.1;30.955;30.955;15981.555
2023-01-09;31.98;32.025;31.98;32.025;17537.37
2023-01-10;31.605;31.605;31.605;31.605;8659.77
2023-01-18;32.43;32.43;32.43;32.43;1621.5
2023-01-26;32.85;32.86;32.85;32.86;9001.4
2023-02-03;33.825;33.825;33.825;33.825;2029.5
2023-02-08;33.875;33.88;33.865;33.88;50603.26
2023-02-09;33.785;33.795;33.77;33.77;50480.82
2023-02-17;32.975;32.99;32.975;32.99;18074.41
2023-02-21;32.985;32.985;32.985;32.985;9037.89
2023-03-08;32.36;32.36;32.36;32.36;8866.64
2023-03-09;32.32;32.32;32.32;32.32;8855.68
2023-03-13;31.375;31.375;31.375;31.375;8596.75
2023-03-15;31.27;31.27;31.27;31.27;8567.98
2023-03-16;31.9;31.9;31.9;31.9;8740.6
2023-03-23;32.385;32.385;32.385;32.385;8873.49
2023-03-24;32.07;32.07;32.07;32.07;8787.18
2023-04-24;33.595;33.63;33.595;33.63;40615.45
2023-05-02;33.76;33.76;33.76;33.76;9250.24
2023-05-03;33.635;33.635;33.61;33.61;27639.75
2023-05-04;33.195;33.2;33.195;33.2;18192.23
2023-05-11;33.61;33.61;33.605;33.605;18416.91
2023-05-23;34.175;34.205;34.175;34.205;18736.12
2023-05-30;34.52;34.52;34.49;34.49;11521.46
2023-06-05;34.635;34.635;34.635;34.635;11083.2
2023-06-20;35.865;35.865;35.865;35.865;9827.01
2023-06-21;35.62;35.62;35.62;35.62;9759.88
2023-07-06;35.845;35.845;35.755;35.755;11788.055
2023-07-24;37.145;37.145;37.145;37.145;10177.73
2023-07-26;37.155;37.185;37.155;37.185;20369.16
2023-08-03;36.64;36.64;36.64;36.64;7657.76
2023-08-04;36.91;36.91;36.91;36.91;73.82
2023-08-09;36.585;36.585;36.585;36.585;124389.0
2023-08-21;35.72;35.72;35.72;35.72;71.44
2023-08-23;36.12;36.12;36.12;36.12;1806.0
2023-11-08;35.73;35.73;35.73;35.73;9790.02
