Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2012-01-05;278.3625;278.6875;277.875;278.2;49095.4
2012-01-06;;;;278.2;
2012-01-09;296.5625;296.5625;296.5625;296.5625;4106.3
2012-01-10;;;;296.5625;
2012-01-11;312.325;312.325;302.25;302.25;6191.9
2012-01-12;305.5;315.4125;305.5;315.4125;12820.5
2012-01-13;;;;315.4125;
2012-01-16;309.5625;309.5625;309.5625;309.5625;714.4
2012-01-17;;;;309.5625;
2012-01-18;308.425;308.425;308.425;308.425;711.8
2012-01-19;;;;308.425;
2012-01-20;323.375;323.375;318.5;320.45;4688.8
2012-01-23;;;;320.45;
2012-01-24;;;;320.45;
2012-01-25;;;;320.45;
2012-01-26;364.0;366.925;355.225;355.225;6743.6
2012-01-27;362.05;380.25;359.45;359.45;791.8
2012-01-30;357.5;357.5;357.5;357.5;489.5
2012-01-31;355.55;355.55;342.55;342.55;1459.8
2012-02-01;334.75;334.75;333.125;333.125;7185.0
2012-02-02;346.45;348.4;344.5;344.5;4279.0
2012-02-03;341.25;341.25;341.25;341.25;10500.0
2012-02-06;;;;341.25;
2012-02-07;356.2;356.2;356.2;356.2;274.0
2012-02-08;357.5;370.5;357.5;364.65;49050.0
2012-02-09;353.275;360.75;353.275;360.75;5180.5
2012-02-10;352.95;352.95;351.0;351.0;7810.2
2012-02-13;338.0;338.0;329.55;329.55;7212.4
2012-02-14;318.5;318.5;313.3;313.3;10400.0
2012-02-15;318.5;318.5;310.7;310.7;19473.7
2012-02-16;311.1875;311.1875;305.5;308.2625;58171.8
2012-02-17;312.0;312.0;296.4;299.325;68873.5
2012-02-20;303.875;303.875;290.0625;290.0625;20986.8
2012-02-21;302.575;319.15;302.575;319.15;8212.6
2012-02-22;313.7875;313.7875;312.0;312.0;11779.3
2012-02-23;;;;312.0;
2012-02-24;307.125;307.125;302.25;302.25;5887.5
2012-02-27;;;;302.25;
2012-02-28;308.75;309.5625;301.6;301.6;17288.0
2012-02-29;299.0;299.325;299.0;299.325;7478.1
2012-03-01;295.1;300.1375;295.1;300.1375;6887.5
2012-03-02;290.55;290.55;287.95;289.25;77311.9
2012-03-05;285.675;285.675;276.4125;276.4125;8370.3
2012-03-06;269.75;273.0;269.75;271.7;24139.6
2012-03-07;268.45;268.45;268.45;268.45;413.0
2012-03-08;273.0;273.0;272.8375;272.8375;16374.0
2012-03-09;273.0;273.0;273.0;273.0;2100.0
2012-03-12;284.05;284.05;281.45;282.75;10875.0
2012-03-13;294.9375;294.9375;294.9375;294.9375;2268.8
