Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-01-04;36.815;36.815;36.815;36.815;1840.75
2022-01-05;36.67;36.67;36.67;36.67;3703.67
2022-01-07;36.025;36.045;36.025;36.045;14812.475
2022-01-10;36.2;36.2;35.27;35.27;24082.57
2022-01-13;36.085;36.085;36.085;36.085;1804.25
2022-01-14;35.52;35.52;35.52;35.52;1776.0
2022-01-18;35.425;35.425;35.425;35.425;1771.25
2022-03-23;34.48;34.48;34.42;34.42;3962.2
2022-04-11;34.31;34.31;34.31;34.31;10636.1
2022-04-14;34.045;34.045;34.045;34.045;10553.95
2022-04-21;34.375;34.375;34.375;34.375;10656.25
2022-04-27;32.56;32.56;32.56;32.56;10093.6
2022-04-29;33.11;33.11;33.11;33.11;10264.1
2022-05-05;32.26;32.26;32.26;32.26;10000.6
2022-05-06;31.73;31.73;31.73;31.73;9836.3
2022-05-17;31.535;31.535;31.535;31.535;9775.85
2022-05-25;31.11;31.11;31.11;31.11;93.33
2022-05-26;31.66;31.66;31.66;31.66;31.66
2022-06-01;31.88;31.88;31.865;31.865;223.115
2022-06-07;32.205;32.205;32.205;32.205;9983.55
2022-06-15;29.675;29.675;29.675;29.675;59.35
2022-06-23;29.315;29.465;29.315;29.465;18221.8
2022-06-27;30.345;30.435;30.345;30.435;18841.8
2022-06-28;30.53;30.53;30.53;30.53;9464.3
2022-06-29;29.945;29.945;29.91;29.91;18555.05
2022-06-30;29.34;29.34;29.34;29.34;9095.4
2022-07-05;29.655;29.655;29.655;29.655;9193.05
2022-07-07;30.045;30.045;30.045;30.045;9313.95
2022-07-22;31.04;31.04;31.04;31.04;558.72
2022-07-26;30.755;30.755;30.755;30.755;9534.05
2022-07-28;31.29;31.29;31.29;31.29;9699.9
2022-08-04;32.32;32.32;32.32;32.32;10019.2
2022-08-10;32.53;32.53;32.53;32.53;650.6
2022-08-18;33.01;33.01;33.01;33.01;10233.1
2022-08-19;32.645;32.645;32.645;32.645;10119.95
2022-08-22;32.21;32.21;32.21;32.21;9985.1
2022-08-25;32.24;32.24;32.24;32.24;19988.8
2022-08-26;32.32;32.32;32.32;32.32;10019.2
2022-09-01;30.555;30.555;30.555;30.555;9472.05
2022-09-05;30.64;30.695;30.58;30.695;104717.4
2022-09-16;30.255;30.255;30.255;30.255;9379.05
2022-09-20;30.135;30.135;30.135;30.135;9341.85
2022-09-22;29.755;29.755;29.755;29.755;9521.6
2022-09-23;29.175;29.175;29.15;29.15;18080.75
2022-09-27;28.98;28.98;28.98;28.98;347.76
2022-09-30;28.65;28.73;28.595;28.595;35522.9
2022-10-05;29.5;29.5;29.5;29.5;9145.0
2022-10-06;29.48;29.48;29.48;29.48;9138.8
2022-10-14;28.9;28.9;28.9;28.9;8959.0
2022-10-17;28.95;28.95;28.95;28.95;8974.5
2022-10-18;29.155;29.155;29.155;29.155;9038.05
2022-10-19;29.115;29.115;29.115;29.115;9025.65
2022-10-21;28.455;28.455;28.455;28.455;8821.05
2022-10-26;29.86;29.925;29.86;29.925;18832.25
2022-10-27;30.025;30.025;30.025;30.025;1501.25
2022-11-04;29.78;29.8;29.78;29.8;18469.8
2022-11-07;29.77;29.8;29.76;29.77;46157.45
2022-11-09;29.885;29.885;29.885;29.885;9264.35
2022-11-10;30.6;30.665;30.6;30.665;18992.15
2022-11-11;31.115;31.115;31.08;31.08;19280.45
2022-11-15;31.47;31.47;31.47;31.47;9755.7
2022-11-16;31.26;31.26;31.26;31.26;9690.6
2022-11-17;30.705;30.705;30.61;30.61;28523.1
2022-11-21;30.865;30.865;30.81;30.81;38232.3
2022-11-22;31.015;31.015;31.015;31.015;9614.65
2022-11-23;31.415;31.445;31.415;31.44;29233.0
2022-11-24;31.445;31.565;31.42;31.555;188302.14
2022-11-25;31.46;31.46;31.46;31.46;9752.6
2022-11-28;31.25;31.26;31.25;31.26;19378.1
2022-11-30;31.005;31.005;31.005;31.005;9611.55
2022-12-01;31.85;31.87;31.85;31.87;19753.2
2022-12-02;31.745;31.745;31.37;31.37;19565.65
2022-12-07;30.955;30.955;30.955;30.955;9596.05
2022-12-12;30.815;30.815;30.815;30.815;9552.65
2022-12-14;31.435;31.435;31.435;31.435;9493.37
2022-12-15;30.965;31.08;30.72;30.72;478076.365
2022-12-16;30.325;30.325;30.325;30.325;6065.0
2022-12-22;30.14;30.14;29.96;29.96;36923.55
2022-12-28;30.15;30.15;30.15;30.15;9346.5
2023-01-03;30.38;30.38;30.095;30.095;18747.25
2023-01-04;30.31;30.31;30.295;30.3;56358.0
2023-01-05;30.265;30.265;30.265;30.265;9382.15
2023-01-06;30.4;30.41;30.4;30.41;18851.1
2023-01-09;30.845;30.965;30.83;30.965;57477.1
2023-01-10;30.685;30.685;30.67;30.675;176737.36
2023-01-11;30.82;30.82;30.82;30.82;157798.4
2023-01-12;31.32;31.37;31.32;31.37;19433.9
2023-01-13;31.315;31.315;31.28;31.28;19404.45
2023-01-24;31.62;31.66;31.62;31.66;177208.59
2023-01-31;31.675;31.675;31.675;31.675;9819.25
2023-02-07;32.28;32.28;32.28;32.28;6456.0
2023-02-09;32.615;32.615;32.39;32.39;22433.05
2023-02-10;32.015;32.015;32.015;32.015;9924.65
2023-02-13;32.31;32.31;32.31;32.31;10016.1
2023-02-14;32.595;32.595;32.54;32.54;66291.865
2023-02-16;32.625;32.65;32.625;32.65;57717.45
2023-03-06;32.04;32.105;32.035;32.055;80847.15
2023-03-07;32.035;32.04;31.725;31.725;51255.85
2023-03-08;31.595;31.665;31.595;31.62;39320.485
2023-03-09;31.6;31.75;31.6;31.75;89384.15
2023-03-10;31.17;31.17;31.0;31.0;40627.04
2023-03-13;30.22;30.585;30.21;30.585;30041.965
