Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-10;101.64;101.64;101.64;101.64;813.12
2022-10-11;101.62;101.62;101.62;101.62;508.1
2022-10-13;100.93;100.93;99.5;99.5;4020.3
2022-10-24;99.75;99.75;99.75;99.75;2493.75
2022-11-03;101.87;101.87;101.87;101.87;101.87
2022-11-07;99.25;99.49;99.25;99.49;366940.93
2022-11-09;98.51;98.51;98.51;98.51;2462.75
2022-11-15;96.77;97.13;96.77;96.84;61471.5
2022-11-16;97.81;98.15;97.81;98.15;137302.22
2022-11-17;97.83;97.83;97.53;97.53;235630.23
2022-11-18;97.23;97.23;97.23;97.23;52212.51
2022-11-21;98.72;98.72;98.72;98.72;10168.16
2022-11-22;98.6;98.6;98.6;98.6;197.2
2022-11-23;98.52;98.83;98.51;98.51;209780.51
2022-11-25;98.53;98.71;98.53;98.71;5420.05
2022-11-30;98.0;98.11;98.0;98.11;10791.0
2022-12-02;98.54;98.54;98.54;98.54;295.62
2022-12-05;97.99;97.99;97.99;97.99;2449.75
2022-12-06;97.75;97.77;97.73;97.73;8798.0
2022-12-13;96.57;96.57;96.57;96.57;4828.5
2022-12-16;97.0;97.0;97.0;97.0;9700.0
2022-12-22;96.85;96.85;96.85;96.85;5326.75
2022-12-27;96.05;96.05;96.05;96.05;38420.0
2022-12-28;95.75;95.75;95.75;95.75;5745.0
2023-01-04;96.42;96.42;96.42;96.42;1928.4
2023-01-05;96.72;96.72;96.68;96.68;290.12
2023-01-09;97.02;97.02;97.02;97.02;970.2
2023-01-11;96.86;96.86;96.78;96.78;19067.26
2023-01-13;96.85;96.85;96.5;96.5;10327.25
2023-01-16;97.0;97.0;97.0;97.0;1067.0
2023-01-17;96.93;96.93;96.93;96.93;96.93
2023-01-19;97.43;97.43;97.43;97.43;97.43
2023-01-25;96.95;96.95;96.03;96.03;52052.86
2023-01-26;96.14;96.57;96.14;96.57;20119.06
2023-01-27;96.56;96.56;96.56;96.56;675.92
2023-01-30;95.95;95.95;95.61;95.61;1915.6
2023-01-31;96.2;96.2;96.2;96.2;481.0
2023-02-01;96.26;96.26;95.82;95.82;1054.46
2023-02-09;97.48;97.48;97.3;97.3;4383.9
2023-02-13;96.4;96.4;96.38;96.38;3470.08
2023-02-14;96.22;96.22;96.22;96.22;2405.5
2023-02-15;96.2;96.2;96.2;96.2;96.2
2023-02-16;96.31;96.31;96.31;96.31;963.1
2023-02-21;95.79;95.79;95.79;95.79;191.58
2023-02-23;96.49;96.49;96.49;96.49;5017.48
2023-02-27;96.94;96.99;96.94;96.99;12802.58
2023-02-28;96.56;96.56;96.56;96.56;1448.4
2023-03-01;96.36;96.48;96.36;96.48;1157.64
2023-03-06;97.39;97.39;97.39;97.39;1071.29
2023-03-09;97.1;97.1;97.1;97.1;4855.0
