Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-01-17;32.905;32.905;32.905;32.905;7897.2
2023-02-07;32.9;32.9;32.9;32.9;7896.0
2023-03-08;31.88;31.88;31.88;31.88;7970.0
2023-03-13;31.235;31.235;31.09;31.09;24321.7
2023-05-11;30.87;30.87;30.805;30.805;16035.5
2023-05-15;31.05;31.09;31.05;31.09;25430.1
2023-05-22;31.775;31.775;31.72;31.72;10639.95
2023-05-31;31.23;31.23;31.145;31.145;15593.75
2023-06-05;32.175;32.175;32.175;32.175;8043.75
2023-06-06;32.275;32.385;32.275;32.375;17360.745
2023-06-21;31.83;31.83;31.83;31.83;7639.2
2023-07-21;31.47;31.47;31.47;31.47;23602.5
2023-07-28;32.795;32.795;32.795;32.795;15741.6
2023-08-02;32.515;32.515;32.515;32.515;7803.6
2023-09-01;31.615;31.82;31.615;31.82;16493.1
