Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-08-05;46.81;46.81;46.81;46.81;187.24
2022-08-09;42.925;42.925;42.925;42.925;128.775
2022-08-12;43.91;43.91;43.91;43.91;175.64
2022-08-17;47.49;47.49;47.49;47.49;522.39
2022-08-22;57.29;57.29;57.29;57.29;2005.15
2022-08-25;53.52;53.52;53.52;53.52;1070.4
2022-08-29;62.1;62.1;59.86;59.86;2439.2
2022-09-01;70.38;71.85;70.38;71.85;2277.15
2022-09-02;63.8;63.8;63.8;63.8;638.0
2022-09-09;57.0;57.0;57.0;57.0;969.0
2022-09-12;52.87;52.87;50.53;50.53;618.06
2022-10-20;53.71;53.71;53.71;53.71;96678.0
2022-10-25;46.91;46.91;46.91;46.91;84438.0
2022-11-30;30.27;30.27;28.5;30.0;11874.5
2022-12-05;25.47;25.47;25.47;25.47;5094.0
2022-12-08;23.2;23.2;22.99;22.99;13836.0
2022-12-09;22.53;22.53;22.53;22.53;18024.0
2022-12-15;22.17;22.17;22.17;22.17;1485.39
2022-12-16;23.81;23.81;23.81;23.81;1666.7
2022-12-19;21.64;21.64;21.64;21.64;865.6
2022-12-20;20.75;20.75;20.75;20.75;1660.0
2022-12-22;20.01;20.85;20.01;20.85;2043.0
2022-12-23;20.29;20.29;20.29;20.29;1217.4
2023-01-03;18.94;19.01;18.94;19.01;1478.58
2023-01-06;21.51;21.51;21.51;21.51;1075.5
2023-01-11;19.72;21.37;19.65;21.37;49505.9
2023-01-12;19.43;20.25;19.0;20.25;23687.0
2023-01-13;19.25;19.25;19.05;19.2;32675.0
2023-01-16;18.96;18.96;18.96;18.96;3792.0
2023-01-17;19.25;19.25;19.23;19.25;15955.65
2023-01-18;19.42;19.42;19.42;19.42;9710.0
2023-01-19;20.6;20.6;20.6;20.6;10300.0
2023-01-24;20.69;20.88;19.9;19.9;26900.1
2023-01-26;19.15;19.65;18.76;19.6;88811.0
2023-01-31;20.26;20.26;20.26;20.26;20260.0
2023-02-01;20.31;20.31;20.31;20.31;20310.0
2023-02-02;18.6;18.95;17.92;18.8;61228.84
2023-02-03;22.62;22.62;22.62;22.62;1131.0
2023-02-15;27.18;27.18;27.18;27.18;1359.0
2023-02-24;28.59;28.59;28.59;28.59;1000.65
2023-02-27;30.65;30.65;30.65;30.65;1072.75
