Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-07-19;29.395;29.395;29.395;29.395;999.43
2021-07-22;29.57;29.57;29.57;29.57;1182.8
2021-08-16;29.505;29.505;29.505;29.505;10326.75
2021-08-18;29.47;29.51;29.47;29.51;223058.62
2021-09-02;30.475;30.475;30.475;30.475;609.5
2021-11-15;31.545;31.545;31.545;31.545;2523.6
2021-11-23;31.505;31.505;31.505;31.505;38184.06
2021-11-30;29.5;29.5;29.5;29.5;50887.5
2021-12-09;30.53;30.53;30.53;30.53;2442.4
2021-12-13;30.54;30.54;30.54;30.54;14872.98
2021-12-14;30.385;30.385;30.385;30.385;77876.755
2021-12-16;30.92;30.92;30.92;30.92;5782.04
2021-12-20;29.885;29.885;29.885;29.885;14135.605
2021-12-21;30.275;30.275;30.275;30.275;65575.65
2021-12-30;30.83;30.83;30.83;30.83;92490.0
2022-01-06;31.0;31.0;31.0;31.0;1023.0
2022-01-10;30.64;30.64;30.41;30.41;243.97
2022-01-13;30.885;30.885;30.885;30.885;154.425
2022-01-18;30.6;30.6;30.3;30.3;17942.7
2022-01-19;29.78;30.02;29.78;30.02;33658.6
2022-01-26;29.38;29.38;29.38;29.38;4407.0
2022-01-27;28.62;28.815;28.62;28.815;23927.67
2022-01-31;29.11;29.11;29.11;29.11;2852.78
2022-02-02;29.785;29.785;29.785;29.785;2978.5
2022-02-03;29.51;29.51;29.51;29.51;10092.42
2022-02-04;29.355;29.39;29.355;29.39;43715.24
2022-02-10;30.11;30.11;30.11;30.11;3011.0
2022-02-15;29.79;29.79;29.79;29.79;2383.2
2022-02-16;29.775;29.775;29.775;29.775;14887.5
2022-02-17;29.615;29.615;29.615;29.615;1984.205
2022-02-22;29.23;29.23;29.23;29.23;58460.0
2022-02-24;28.325;28.325;28.325;28.325;49738.7
2022-02-25;28.68;28.68;28.68;28.68;12619.2
2022-03-02;28.61;28.61;28.61;28.61;6866.4
2022-03-04;28.19;28.19;28.19;28.19;12685.5
2022-03-07;27.425;27.425;27.425;27.425;959.875
2022-03-10;27.74;27.74;27.74;27.74;2496.6
2022-03-21;29.55;29.55;29.55;29.55;59100.0
2022-03-23;30.18;30.18;30.03;30.03;73276.4
2022-03-30;30.45;30.45;30.45;30.45;8860.95
2022-04-04;30.26;30.315;30.26;30.315;109035.315
2022-04-05;30.2;30.2;29.94;29.94;12774.03
2022-04-06;29.65;29.66;29.65;29.66;19871.63
2022-04-07;29.32;29.42;29.32;29.42;9016.14
2022-04-08;29.485;29.49;29.485;29.49;6310.23
2022-04-11;29.19;29.315;29.19;29.315;12773.28
2022-04-13;29.205;29.205;29.205;29.205;1869.12
2022-04-14;29.395;29.395;29.395;29.395;1499.145
2022-04-19;29.21;29.29;29.21;29.29;17236.69
2022-04-20;29.665;29.685;29.665;29.685;3976.45
2022-04-21;29.93;29.93;29.92;29.92;6523.65
2022-04-22;29.46;29.46;29.46;29.46;2887.08
2022-04-25;28.84;28.84;28.84;28.84;4816.28
2022-04-26;28.945;28.945;28.945;28.945;3965.465
2022-04-27;28.945;28.945;28.945;28.945;9551.85
2022-04-29;30.43;30.43;30.43;30.43;9615.88
