Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-21;3.6185;3.6185;3.454;3.454;478.299
2022-02-22;3.2825;3.2825;3.2825;3.2825;5209.3275
2022-03-04;3.4;3.4;3.4;3.4;51.0
2022-03-08;2.7305;2.7305;2.7305;2.7305;98.298
2022-03-14;2.627;2.627;2.627;2.627;105.08
2022-03-16;3.2095;3.2095;3.2095;3.2095;6646.8745
2022-03-17;3.26;3.2805;3.26;3.2805;2885.879
2022-03-21;3.8705;3.921;3.8705;3.921;4549.807
2022-03-23;3.928;3.928;3.928;3.928;9203.304
2022-03-24;4.0015;4.1935;3.9755;3.9755;5170.4415
2022-03-28;4.222;4.3;4.222;4.3;5546.098
2022-03-29;4.548;4.548;4.548;4.548;454.8
2022-03-30;4.6195;4.6195;4.5645;4.5645;12546.28
2022-04-01;4.307;4.307;4.2505;4.2505;7792.6015
2022-04-04;4.3845;4.8;4.3845;4.7695;4509.1115
2022-04-13;3.882;3.882;3.882;3.882;3066.78
2022-04-20;3.724;3.724;3.724;3.724;1258.712
2022-04-21;3.076;3.076;3.076;3.076;123.04
2022-04-22;2.5765;2.5765;2.5765;2.5765;3117.565
2022-04-25;2.282;2.282;2.282;2.282;125.51
2022-04-27;2.1245;2.1245;2.0085;2.0085;2830.447
2022-04-28;3.088;3.088;2.8445;2.8445;2191.693
2022-05-03;3.2285;3.2285;3.2285;3.2285;2937.935
2022-05-04;3.1435;3.1435;3.1435;3.1435;47.1525
2022-05-05;3.74;3.74;3.6885;3.6885;517.8515
2022-05-06;3.0175;3.0175;3.0175;3.0175;111.6475
2022-05-10;2.569;2.569;2.569;2.569;513.8
2022-05-12;2.215;2.215;2.215;2.215;68.665
2022-05-13;2.5805;2.5805;2.5805;2.5805;77.415
2022-05-18;2.696;2.696;2.696;2.696;927.424
2022-05-24;1.9744;1.9744;1.9378;1.9378;3584.2794
2022-05-27;2.265;2.265;2.265;2.265;99.66
2022-06-13;1.5218;1.5218;1.5218;1.5218;54.7848
2022-06-14;1.3978;1.3978;1.3978;1.3978;48.923
2022-06-20;1.3086;1.3086;1.3086;1.3086;189.747
2022-06-23;1.103;1.1162;1.103;1.1162;7220.188
2022-06-27;1.5008;1.5008;1.5008;1.5008;333.1776
