Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2016-12-14;34.4;34.66;34.4;34.66;1981802.59
2016-12-15;33.58;33.58;33.58;33.58;4768.36
2016-12-16;34.07;34.07;34.07;34.07;8244.94
2016-12-19;34.2;34.2;33.92;34.005;1760509.705
2016-12-20;33.835;33.835;33.835;33.835;1522.575
2016-12-21;;;;33.835;
2016-12-22;33.95;33.95;33.95;33.95;20370.0
2016-12-23;;;;33.95;
2016-12-27;35.265;35.265;35.265;35.265;705.3
2016-12-28;35.2;35.785;35.2;35.725;3190.8
2016-12-29;36.01;36.15;35.995;36.15;14723.645
2016-12-30;36.08;36.08;35.75;35.75;120166.86
2017-01-02;;;;35.75;
2017-01-03;36.21;37.85;36.21;37.83;1459934.12
2017-01-04;38.23;38.23;37.79;37.84;41986.3
2017-01-05;37.8;37.82;37.735;37.82;20411.1
2017-01-06;37.98;37.98;37.715;37.715;131800.525
2017-01-09;37.61;38.0;37.61;37.89;28356.92
2017-01-10;37.59;38.29;37.47;38.29;14006.0
2017-01-11;38.16;38.705;37.955;37.96;144936.155
2017-01-12;38.77;39.6;38.66;39.125;294150.66
2017-01-13;39.11;39.13;38.49;38.615;886804.745
2017-01-16;38.835;38.835;38.3;38.56;262883.78
2017-01-17;38.5;38.5;38.3;38.3;19572.5
2017-01-18;38.705;38.87;38.58;38.87;24982.85
2017-01-19;38.0;39.06;38.0;38.795;1064659.13
2017-01-20;38.45;39.275;38.45;39.2;44968.695
2017-01-23;39.42;39.5;39.25;39.43;147891.98
2017-01-24;40.0;40.135;39.885;39.885;53428.025
2017-01-25;40.365;40.56;40.185;40.56;576804.875
2017-01-26;40.88;40.88;40.13;40.21;18097.75
2017-01-27;40.895;40.895;40.22;40.415;7493.95
2017-01-30;40.29;40.5;40.0;40.0;5430.7
2017-01-31;39.5;39.5;39.245;39.245;10044.65
2017-02-01;39.39;39.53;39.39;39.53;15050.04
2017-02-02;39.575;39.67;39.46;39.665;138683.095
2017-02-03;39.64;40.095;39.64;40.095;7152.435
2017-02-06;40.0;40.35;40.0;40.35;6861.62
2017-02-07;39.715;40.02;39.64;40.02;51456.18
2017-02-08;39.885;39.955;39.59;39.885;106895.12
2017-02-09;40.13;40.38;40.13;40.38;8649.575
2017-02-10;40.38;40.96;39.945;40.83;555406.015
2017-02-13;41.0;41.44;41.0;41.44;222300.34
2017-02-14;41.695;42.0;41.41;41.46;61639.03
2017-02-15;42.505;43.175;42.505;43.14;84287.655
2017-02-16;43.44;43.5;42.655;42.655;88715.055
2017-02-17;42.525;42.525;42.055;42.35;1105430.24
2017-02-20;42.735;42.825;42.46;42.825;1018784.48
2017-02-21;43.365;43.63;43.26;43.35;794811.635
2017-02-22;44.07;44.07;43.545;43.815;22098.68
2017-02-23;43.67;43.67;43.67;43.67;480.37
