Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-10-04;4.336;4.336;4.336;4.336;1994.56
2021-10-07;4.335;4.3465;4.335;4.3465;160350.448
2021-10-11;4.3235;4.329;4.3235;4.329;25964.0
2021-10-13;4.3235;4.338;4.3235;4.338;158864.134
2021-10-14;4.3505;4.3505;4.3505;4.3505;1218.14
2021-10-19;4.33;4.33;4.324;4.324;159916.55
2021-10-20;4.3255;4.3255;4.3255;4.3255;15139.25
2021-10-27;4.369;4.369;4.3525;4.3525;160169.545
2021-10-28;4.355;4.355;4.317;4.317;432.46
2021-10-29;4.3565;4.3765;4.3565;4.3765;437484.4295
2021-11-03;4.365;4.365;4.365;4.365;161496.27
2021-11-04;4.369;4.369;4.369;4.369;109107.037
2021-11-08;4.3975;4.3975;4.3975;4.3975;160275.6825
2021-11-09;4.4195;4.4195;4.4195;4.4195;795.51
2021-11-11;4.41;4.41;4.41;4.41;108124.38
2021-11-18;4.3525;4.354;4.3525;4.354;156977.8865
2021-11-22;4.4545;4.4545;4.4545;4.4545;222.725
2021-11-23;4.394;4.394;4.3875;4.3875;644819.157
2021-11-25;4.414;4.414;4.414;4.414;4855.4
2021-11-26;4.331;4.331;4.328;4.3285;261199.6565
2021-11-29;4.3535;4.354;4.3535;4.354;159958.067
2021-11-30;4.336;4.3455;4.336;4.3455;317610.0935
2021-12-02;4.3855;4.3875;4.385;4.3875;479839.866
2021-12-03;4.4155;4.4375;4.4135;4.4375;435400.9795
2021-12-06;4.4385;4.4385;4.4385;4.4385;31069.5
2021-12-08;4.4515;4.4515;4.449;4.449;163637.6605
2021-12-20;4.4225;4.4225;4.4225;4.4225;4422.5
2021-12-21;4.435;4.435;4.435;4.435;4435.0
2021-12-27;4.441;4.441;4.441;4.441;888.2
2021-12-28;4.424;4.424;4.422;4.422;159930.04
2021-12-29;4.4445;4.4445;4.4445;4.4445;109161.3645
2022-01-03;4.43;4.43;4.43;4.43;160671.67
2022-01-04;4.425;4.425;4.425;4.425;3995.775
2022-01-05;4.397;4.397;4.397;4.397;5056.55
2022-01-06;4.37;4.37;4.37;4.37;4990.54
2022-01-18;4.249;4.249;4.247;4.247;159376.225
2022-02-02;4.305;4.305;4.305;4.305;160322.505
2022-02-04;4.2295;4.2295;4.2295;4.2295;106329.63
2022-02-11;4.196;4.196;4.191;4.191;212979.478
2022-03-11;3.865;3.9265;3.865;3.9265;9059.287
2022-03-17;3.9265;3.927;3.919;3.919;896631.952
2022-03-28;3.944;3.949;3.944;3.945;78156.818
2022-03-29;3.9445;3.947;3.9425;3.9425;267862.456
2022-03-31;3.969;3.994;3.963;3.994;216818.888
2022-04-01;3.992;3.992;3.992;3.992;7984.0
2022-04-05;4.016;4.016;4.016;4.016;803.2
2022-04-11;3.9535;3.9535;3.953;3.953;163679.86
2022-04-12;3.927;3.9285;3.926;3.926;319203.3485
2022-04-19;3.936;3.936;3.9145;3.9145;123457.383
2022-04-20;3.9065;3.9065;3.9065;3.9065;107553.758
2022-04-26;3.9455;3.9455;3.9455;3.9455;109026.0015
2022-05-05;3.9245;3.925;3.9225;3.9225;203528.5975
2022-05-09;3.8855;3.8855;3.8815;3.8815;162074.6225
2022-05-11;3.8785;3.886;3.8785;3.882;270589.34
2022-05-20;3.8195;3.8195;3.8195;3.8195;108385.9515
2022-05-26;3.8455;3.8455;3.8455;3.8455;108170.0695
2022-05-27;3.858;3.858;3.858;3.858;107445.3
2022-06-08;3.821;3.821;3.8105;3.8105;436199.235
2022-06-15;3.739;3.7535;3.739;3.7535;213356.43
2022-06-23;3.728;3.728;3.728;3.728;164255.68
2022-06-24;3.736;3.736;3.736;3.736;161271.912
2022-06-30;3.7225;3.7225;3.7225;3.7225;108451.315
2022-07-01;3.773;3.773;3.773;3.773;109922.582
2022-08-03;3.945;3.945;3.945;3.945;107000.235
2022-08-04;3.962;3.981;3.962;3.981;216478.522
2022-08-05;4.01;4.01;4.01;4.01;109593.3
2022-08-09;4.0125;4.0125;4.008;4.008;214981.482
2022-08-22;3.9455;3.9455;3.9455;3.9455;107309.709
2022-08-23;3.9915;3.9915;3.989;3.989;325512.18
2022-08-29;3.921;3.921;3.921;3.921;104706.384
2022-08-30;3.921;3.921;3.921;3.921;105714.081
2022-09-01;3.8735;3.8735;3.8735;3.8735;106904.7265
2022-09-02;3.906;3.907;3.906;3.907;213021.445
2022-10-03;3.789;3.789;3.789;3.789;107490.141
2022-10-05;3.8335;3.8335;3.8335;3.8335;163548.6105
2022-10-07;3.7965;3.7965;3.794;3.794;160226.477
2022-10-14;3.7335;3.7335;3.732;3.732;160690.7175
2022-10-18;3.721;3.721;3.721;3.721;1116.3
2022-10-19;3.697;3.716;3.697;3.716;317327.78
2022-10-24;3.672;3.672;3.668;3.668;159883.228
2022-11-09;3.7225;3.7225;3.7225;3.7225;102368.75
2022-11-10;3.7525;3.7525;3.7525;3.7525;103193.75
2022-11-16;3.765;3.765;3.765;3.765;1016.55
2022-11-22;3.745;3.745;3.745;3.745;1011.15
2022-11-30;3.7715;3.7715;3.7715;3.7715;103716.25
2022-12-05;3.767;3.767;3.767;3.767;103592.5
2022-12-09;3.77;3.77;3.77;3.77;11136.58
2022-12-12;3.7715;3.7715;3.7715;3.7715;11280.5565
2022-12-20;3.7215;3.7215;3.7215;3.7215;102341.25
2022-12-21;3.7085;3.7085;3.7085;3.7085;11848.6575
2023-01-13;3.704;3.709;3.704;3.707;22736.654
2023-01-18;3.7295;3.7295;3.7295;3.7295;102561.25
2023-02-02;3.719;3.719;3.719;3.719;204545.0
2023-02-03;3.761;3.761;3.761;3.761;103427.5
2023-02-14;3.7135;3.7135;3.7135;3.7135;102121.25
2023-05-16;3.634;3.634;3.634;3.634;1962.36
2023-06-05;3.656;3.656;3.656;3.656;3016.2
2023-06-20;3.596;3.596;3.596;3.596;89900.0
2023-06-28;3.606;3.606;3.606;3.606;144.24
2023-07-06;3.5885;3.5885;3.5885;3.5885;89712.5
2023-07-12;3.545;3.545;3.545;3.545;88625.0
2023-07-20;3.5545;3.5545;3.5545;3.5545;88862.5
2023-07-24;3.592;3.592;3.592;3.592;89800.0
2023-09-05;3.5875;3.5875;3.5875;3.5875;89687.5
2023-10-02;3.5565;3.5565;3.5565;3.5565;88912.5
2023-10-17;3.512;3.512;3.512;3.512;87800.0
2023-10-18;3.4935;3.4935;3.4935;3.4935;87337.5
2023-11-02;3.5595;3.5595;3.5595;3.5595;106785.0
2023-11-14;3.511;3.523;3.511;3.523;1055.1
2023-11-20;3.45;3.4525;3.45;3.4525;1552.95
2023-11-21;3.463;3.463;3.463;3.463;519.45
2023-11-29;3.495;3.506;3.495;3.506;1050.15
2023-12-01;3.56;3.56;3.56;3.56;534.0
2023-12-05;3.589;3.589;3.5875;3.5885;1614.75
2023-12-14;3.6415;3.6415;3.6415;3.6415;546.225
2023-12-21;3.6655;3.6655;3.6655;3.6655;36.655
2023-12-22;3.655;3.655;3.655;3.655;4386.0
2024-01-02;3.6495;3.6495;3.6495;3.6495;547.425
2024-01-03;3.624;3.624;3.619;3.619;109113.6
2024-01-05;3.587;3.587;3.587;3.587;538.05
2024-01-08;3.587;3.587;3.587;3.587;538.05
2024-01-09;3.599;3.599;3.598;3.598;10794.15
2024-01-11;3.6115;3.6115;3.6115;3.6115;505.61
2024-01-12;3.639;3.6395;3.639;3.6395;21289.65
2024-01-15;3.6535;3.6535;3.6535;3.6535;10960.5
2024-01-22;3.6085;3.6085;3.6085;3.6085;433.02
2024-01-25;3.6375;3.6375;3.6375;3.6375;10912.5
2024-01-30;3.6595;3.6595;3.6595;3.6595;109.785
2024-01-31;3.6555;3.6555;3.6555;3.6555;548.325
2024-02-01;3.6875;3.6875;3.6875;3.6875;59.0
2024-02-02;3.669;3.669;3.669;3.669;550.35
2024-02-05;3.6675;3.6675;3.6675;3.6675;550.125
2024-02-08;3.6635;3.6635;3.6585;3.6585;3951.93
2024-02-09;3.6465;3.668;3.6465;3.6535;877.285
2024-02-26;3.616;3.6195;3.595;3.595;5042.275
2024-03-01;3.628;3.628;3.628;3.628;54.42
2024-03-04;3.602;3.602;3.5995;3.5995;1656.145
2024-03-21;3.628;3.628;3.628;3.628;544.2
2024-03-22;3.6715;3.6715;3.6715;3.6715;550.725
2024-04-02;3.698;3.698;3.698;3.698;55.47
2024-04-09;3.657;3.657;3.657;3.657;548.55
2024-04-10;3.673;3.673;3.673;3.673;550.95
2024-04-16;3.628;3.628;3.628;3.628;544.2
2024-04-26;3.6315;3.6315;3.6315;3.6315;544.725
2024-05-02;3.6545;3.6545;3.6545;3.6545;54.8175
2024-05-03;3.658;3.658;3.658;3.658;548.7
2024-05-23;3.579;3.579;3.579;3.579;53685.0
2024-05-28;3.59;3.59;3.59;3.59;35.9
2024-05-29;3.5775;3.5775;3.5775;3.5775;3577.5
2024-06-03;3.595;3.595;3.595;3.595;61.115
2024-06-05;3.5985;3.5985;3.5985;3.5985;539.775
2024-06-10;3.615;3.615;3.615;3.615;3615.0
2024-06-12;3.598;3.6185;3.596;3.6185;54494.775
2024-06-18;3.655;3.655;3.655;3.655;54825.0
2024-06-24;3.6605;3.6605;3.6605;3.6605;549.075
2024-06-26;3.665;3.665;3.665;3.665;549.75
2024-07-01;3.641;3.641;3.6365;3.6365;58.1885
2024-07-03;3.6265;3.6265;3.6265;3.6265;543.975
2024-07-11;3.6445;3.6445;3.6445;3.6445;546.675
2024-07-16;3.651;3.6545;3.6365;3.6365;14600.075
2024-07-19;3.627;3.627;3.627;3.627;264.771
2024-07-22;3.6405;3.6405;3.6405;3.6405;1274.175
2024-07-24;3.6375;3.6375;3.6375;3.6375;109125.0
2024-07-30;3.6755;3.6755;3.6755;3.6755;73.51
2024-08-01;3.709;3.709;3.709;3.709;59.344
2024-08-05;3.652;3.652;3.652;3.652;7048.36
2024-08-09;3.667;3.667;3.667;3.667;110010.0
2024-08-12;3.6535;3.6535;3.6445;3.6445;21894.0
2024-08-16;3.629;3.6325;3.629;3.632;22881.225
2024-08-20;3.6155;3.6155;3.6155;3.6155;542.325
2024-08-26;3.6015;3.6015;3.6015;3.6015;540.225
2024-09-03;3.639;3.639;3.639;3.639;69.141
2024-09-05;3.6295;3.6345;3.6295;3.6345;109648.6105
2024-09-18;3.6775;3.6775;3.6775;3.6775;4780.75
2024-10-01;3.691;3.691;3.691;3.691;66.438
2024-10-18;3.7325;3.7325;3.7325;3.7325;2612.75
2024-10-21;3.734;3.734;3.734;3.734;5974.4
2024-10-23;3.7145;3.7145;3.7145;3.7145;11.1435
2024-10-28;3.7025;3.7025;3.7025;3.7025;50135.5525
2024-10-31;3.672;3.672;3.67;3.67;12294.8
2024-11-01;3.673;3.6795;3.673;3.6795;1171.8675
2024-11-08;3.764;3.764;3.764;3.764;3.764
2024-11-11;3.7835;3.7835;3.7835;3.7835;3.7835
2024-11-13;3.7755;3.7755;3.7755;3.7755;3.7755
2024-11-15;3.77;3.77;3.768;3.768;50540.484
2024-11-18;3.768;3.768;3.768;3.768;942.0
2024-11-22;3.7725;3.7725;3.7725;3.7725;50453.415
2024-11-26;3.7685;3.7685;3.7685;3.7685;11305.5
2024-11-28;3.771;3.771;3.771;3.771;3771.0
2024-12-02;3.7825;3.7825;3.7785;3.7785;566.847
2024-12-13;3.7745;3.7745;3.7745;3.7745;566.175
2024-12-18;3.765;3.765;3.765;3.765;1129.5
2024-12-20;3.741;3.741;3.741;3.741;561.15
2025-01-02;3.7865;3.801;3.7865;3.799;51259.7685
2025-01-08;3.7715;3.7715;3.7715;3.7715;50259.009
2025-01-10;3.796;3.796;3.76;3.76;26424.24
2025-01-14;3.7775;3.7775;3.7775;3.7775;7.555
2025-01-15;3.7905;3.7905;3.7905;3.7905;11371.5
2025-01-17;3.7915;3.7915;3.7915;3.7915;758.3
2025-01-22;3.781;3.7885;3.781;3.7885;30171.922
2025-01-29;3.805;3.8055;3.7905;3.7915;1808275.788
2025-01-30;3.802;3.8125;3.802;3.8125;3643003.4
2025-02-03;3.854;3.862;3.854;3.862;416.944
2025-02-05;3.825;3.825;3.825;3.825;12431.25
2025-02-06;3.8525;3.8525;3.8505;3.8505;7624.03
2025-02-07;3.8315;3.8315;3.8315;3.8315;582.388
2025-02-10;3.842;3.8625;3.842;3.8625;80.7025
2025-02-12;3.799;3.799;3.799;3.799;569.85
2025-02-17;3.806;3.8125;3.806;3.8125;15022.2885
2025-02-18;3.8115;3.817;3.8015;3.8015;2465.4925
2025-02-19;3.8075;3.808;3.8075;3.808;5125.027
2025-02-21;3.77;3.77;3.744;3.744;5574.92
2025-02-24;3.749;3.755;3.7455;3.755;1625.9065
2025-02-25;3.753;3.756;3.746;3.746;2589.69
2025-03-03;3.8155;3.8155;3.7785;3.782;11617.0595
2025-03-04;3.7655;3.7685;3.7655;3.7685;8474.5585
2025-03-05;3.705;3.705;3.6685;3.672;9174.221
2025-03-06;3.6555;3.6555;3.6365;3.637;106933.6435
2025-03-07;3.631;3.631;3.631;3.631;835.13
2025-03-10;3.6525;3.6525;3.6525;3.6525;3.6525
2025-03-11;3.615;3.615;3.615;3.615;7.23
2025-03-12;3.6205;3.6205;3.6205;3.6205;3012.256
2025-03-17;3.615;3.6165;3.615;3.6165;39.7665
2025-03-21;3.6525;3.6525;3.649;3.649;1598.8255
2025-03-24;3.659;3.659;3.659;3.659;3.659
2025-03-25;3.668;3.668;3.6415;3.6415;13741.5365
2025-03-27;3.644;3.6485;3.6335;3.635;12090.4915
2025-03-28;3.627;3.627;3.619;3.6245;11025.337
2025-03-31;3.6335;3.6335;3.625;3.63;6211.055
2025-04-01;3.6555;3.6555;3.6555;3.6555;2613.6825
2025-04-02;3.656;3.656;3.6375;3.638;2055.5115
2025-04-03;3.5965;3.5965;3.5505;3.5545;11395.897
2025-04-04;3.547;3.547;3.547;3.547;17.735
2025-04-07;3.507;3.5255;3.507;3.5255;182845.0
2025-04-08;3.53;3.536;3.524;3.536;1995.14
2025-04-09;3.436;3.436;3.404;3.4145;6184.431
2025-04-11;3.372;3.374;3.36;3.36;8267.162
2025-04-14;3.3885;3.389;3.3885;3.389;2033.175
2025-04-15;3.4035;3.435;3.4035;3.435;3209.925
2025-04-16;3.413;3.413;3.407;3.4115;3018.246
2025-04-22;3.3805;3.3805;3.3805;3.3805;4452.1185
2025-04-23;3.425;3.451;3.425;3.451;107340.154
2025-04-24;3.431;3.446;3.431;3.446;2044.445
2025-04-25;3.464;3.4695;3.463;3.463;1559.475
2025-04-28;3.488;3.488;3.474;3.474;19822.67
2025-04-29;3.463;3.464;3.458;3.464;10520.141
2025-04-30;3.4755;3.4755;3.4565;3.4565;570.6075
2025-05-02;3.481;3.484;3.458;3.4715;17893.1315
2025-05-05;3.4615;3.472;3.4615;3.472;5005.392
2025-05-06;3.456;3.4575;3.4535;3.455;13194.7315
2025-05-07;3.47;3.473;3.4685;3.473;16530.134
2025-05-08;3.48;3.489;3.48;3.489;528.978
2025-05-09;3.4955;3.4965;3.489;3.4965;6511.2
2025-05-12;3.5305;3.5305;3.5305;3.5305;529.575
2025-05-13;3.5575;3.5575;3.548;3.548;3089.0775
2025-05-14;3.5395;3.5395;3.517;3.5245;18843.2905
2025-05-15;3.467;3.4775;3.467;3.4775;6729.101
2025-05-16;3.4795;3.4795;3.4795;3.4795;1009.055
2025-05-19;3.4525;3.4525;3.4525;3.4525;517.875
2025-05-21;3.4335;3.4335;3.416;3.4215;26350.488
2025-05-22;3.4225;3.423;3.414;3.421;5248.344
2025-05-23;3.4155;3.4195;3.411;3.4195;9325.7635
2025-05-27;3.432;3.432;3.432;3.432;514.8
2025-05-28;3.442;3.442;3.442;3.442;37.862
2025-06-02;3.409;3.4125;3.409;3.4125;2679.5125
2025-06-04;3.4365;3.4365;3.436;3.436;34880.4
2025-06-09;3.433;3.4395;3.429;3.4395;742.8055
2025-06-10;3.44;3.44;3.436;3.436;34.3795
2025-06-11;3.4365;3.4365;3.434;3.434;51568.104
2025-06-12;3.423;3.423;3.3985;3.4115;13417.0245
2025-06-16;3.41;3.41;3.41;3.41;37.51
2025-06-17;3.408;3.41;3.408;3.41;170518.743
2025-06-19;3.428;3.428;3.428;3.428;4511.248
2025-06-23;3.4275;3.429;3.4245;3.4245;1206.699
2025-06-24;3.4175;3.4175;3.4085;3.4085;10618.6395
2025-06-25;3.414;3.414;3.414;3.414;9473.85
2025-06-26;3.3915;3.3995;3.39;3.3995;12482.345
2025-06-30;3.4005;3.4005;3.4005;3.4005;11939.1555
2025-07-01;3.3895;3.412;3.3895;3.406;1992.664
2025-07-02;3.3925;3.3975;3.3925;3.3975;2152.695
2025-07-07;3.405;3.405;3.405;3.405;1532.25
2025-07-08;3.4;3.4085;3.3985;3.4085;1891.1895
2025-07-11;3.4055;3.4055;3.4055;3.4055;510.825
2025-07-14;3.4055;3.4055;3.399;3.399;11865.9285
2025-07-15;3.418;3.418;3.418;3.418;512.7
2025-07-17;3.431;3.431;3.431;3.431;3026.142
2025-07-18;3.424;3.424;3.4205;3.4205;32438.969
2025-07-22;3.4225;3.4225;3.4225;3.4225;595.515
2025-07-23;3.4205;3.4205;3.4205;3.4205;6.841
2025-07-24;3.405;3.405;3.405;3.405;6.81
2025-07-25;3.414;3.414;3.414;3.414;3414.0
2025-07-28;3.4485;3.4485;3.4485;3.4485;517.275
2025-07-29;3.4715;3.488;3.4715;3.488;13989.9555
2025-07-30;3.5095;3.5095;3.5095;3.5095;3821.8455
2025-07-31;3.524;3.5305;3.524;3.5305;1234.7
2025-08-01;3.4955;3.4955;3.4955;3.4955;150.3065
2025-08-04;3.475;3.498;3.475;3.498;12064.03
2025-08-05;3.507;3.507;3.507;3.507;1578.15
2025-08-06;3.49;3.49;3.484;3.4895;1612.0525
2025-08-07;3.475;3.492;3.475;3.492;545070.0725
2025-08-08;3.4885;3.4885;3.488;3.488;55.815
2025-08-11;3.489;3.489;3.489;3.489;2093.4
2025-08-12;3.5065;3.5065;3.5035;3.5035;29455.6605
2025-08-13;3.484;3.4985;3.484;3.4985;5355.5615
2025-08-14;3.51;3.51;3.505;3.505;1052.25
2025-08-18;3.5035;3.504;3.5035;3.504;10.511
2025-08-20;3.5125;3.5125;3.5125;3.5125;2103.9875
2025-08-22;3.4465;3.4465;3.4465;3.4465;5524.7395
2025-08-25;3.4405;3.4405;3.4405;3.4405;58.4885
2025-08-26;3.4385;3.4385;3.4385;3.4385;6.877
2025-08-28;3.449;3.449;3.449;3.449;6.898
2025-09-01;3.43;3.43;3.425;3.425;2055.3
2025-09-02;3.435;3.4375;3.43;3.43;8073.25
2025-09-03;3.4375;3.444;3.4375;3.444;7048.825
2025-09-04;3.4455;3.4455;3.4455;3.4455;2756.4
2025-09-05;3.4545;3.4565;3.449;3.449;7076.345
2025-09-08;3.441;3.458;3.441;3.458;2467.401
2025-09-10;3.4625;3.4625;3.4625;3.4625;1038.75
2025-09-11;3.486;3.496;3.486;3.496;627.78
2025-09-17;3.4645;3.465;3.4645;3.465;2924.11
2025-09-23;3.471;3.476;3.471;3.476;2224.971
2025-09-24;3.499;3.499;3.496;3.496;76.918
2025-09-25;3.49;3.49;3.49;3.49;5102.38
2025-09-26;3.494;3.494;3.494;3.494;8036.2
2025-09-29;3.4865;3.497;3.4865;3.497;5767.574
2025-10-01;3.487;3.487;3.483;3.483;1048.987
2025-10-03;3.497;3.497;3.497;3.497;5497.284
2025-10-06;3.504;3.504;3.5035;3.5035;55012.75
2025-10-07;3.5;3.5135;3.5;3.5135;441.351
2025-10-08;3.536;3.536;3.536;3.536;7.072
2025-10-09;3.536;3.536;3.536;3.536;530.4
2025-10-10;3.5405;3.542;3.5315;3.5315;1946.925
2025-10-14;3.552;3.552;3.549;3.549;18599.76
2025-10-15;3.5435;3.5435;3.5435;3.5435;15555.965
2025-10-16;3.5305;3.5305;3.5305;3.5305;3530.5
2025-10-17;3.517;3.533;3.517;3.5235;26804.338
2025-10-21;3.564;3.564;3.564;3.564;1425.6
2025-10-23;3.575;3.575;3.575;3.575;50.05
2025-10-24;3.5675;3.572;3.5675;3.572;542.269
2025-10-30;3.598;3.598;3.595;3.595;575.23
2025-10-31;3.622;3.622;3.622;3.622;17903.546
2025-11-03;3.62;3.622;3.612;3.622;805.753
2025-11-04;3.606;3.6225;3.606;3.6165;1488.603
2025-11-05;3.6135;3.6135;3.6135;3.6135;542.025
2025-11-06;3.607;3.61;3.607;3.61;9890.65
2025-11-07;3.6035;3.6035;3.5965;3.5965;3825.1795
2025-11-10;3.58;3.6075;3.58;3.6075;1596.0915
2025-11-11;3.5965;3.5965;3.5965;3.5965;1550.0915
2025-11-13;3.5925;3.5925;3.587;3.587;15176.707
2025-11-14;3.5785;3.5785;3.5785;3.5785;536.775
2025-11-17;3.5965;3.5965;3.5965;3.5965;7.193
2025-11-18;3.5845;3.597;3.5845;3.5955;5819.718
2025-11-20;3.561;3.561;3.558;3.558;26051.886
2025-11-21;3.56;3.56;3.56;3.56;49.84
2025-11-24;3.555;3.5685;3.555;3.5685;1080.768
2025-11-25;3.55;3.55;3.55;3.55;1065.0
2025-11-26;3.5595;3.5595;3.5595;3.5595;1502.109
2025-11-27;3.5475;3.557;3.5475;3.557;8870.936
2025-11-28;3.565;3.565;3.565;3.565;1504.43
2025-12-01;3.545;3.545;3.53;3.5435;6292.1595
2025-12-02;3.545;3.545;3.545;3.545;23747.955
2025-12-03;3.5355;3.5455;3.5355;3.5455;2836.8205
2025-12-04;3.531;3.531;3.531;3.531;23654.169
2025-12-05;3.544;3.544;3.544;3.544;7.088
2025-12-08;3.533;3.5365;3.533;3.5365;544.096
2025-12-09;3.525;3.525;3.525;3.525;1057.5
2025-12-10;3.52;3.522;3.52;3.522;3873.2
2025-12-11;3.515;3.515;3.503;3.503;3540.524
2025-12-12;3.505;3.5115;3.505;3.5115;5266.925
2025-12-15;3.5125;3.5145;3.512;3.5145;13958.654
2025-12-16;3.509;3.509;3.509;3.509;526.35
2025-12-18;3.5265;3.5265;3.5265;3.5265;7.053
2025-12-22;3.52;3.52;3.52;3.52;7.04
2025-12-23;3.513;3.5195;3.513;3.5195;1261.2955
2026-01-02;3.522;3.5275;3.522;3.5275;14095.055
