Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-05-11;22.61;22.625;22.605;22.625;27814.4
2023-05-12;22.63;22.65;22.63;22.65;18564.8
2023-05-15;22.91;22.91;22.91;22.91;45.82
2023-05-22;23.17;23.17;23.17;23.17;9499.7
2023-05-24;22.995;22.995;22.905;22.905;28242.85
2023-06-01;22.94;22.945;22.905;22.905;28203.9
2023-06-15;24.225;24.225;24.225;24.225;48.45
2023-06-19;23.94;23.94;23.94;23.94;9815.4
2023-06-29;23.13;23.13;23.13;23.13;9483.3
2023-07-06;23.25;23.25;23.245;23.245;19062.95
2023-07-13;23.775;23.775;23.775;23.775;9747.75
2023-07-17;23.5;23.5;23.5;23.5;47.0
2023-08-16;22.805;22.805;22.805;22.805;45.61
2023-09-15;23.445;23.445;23.445;23.445;46.89
2023-10-16;22.615;22.615;22.615;22.615;45.23
2023-11-03;22.41;22.41;22.41;22.41;9188.1
2023-11-15;22.885;22.885;22.885;22.885;45.77
2023-11-22;22.78;22.78;22.78;22.78;1139.0
2023-12-15;23.165;23.165;23.165;23.165;46.33
2024-01-02;23.3;23.3;23.3;23.3;2563.0
2024-01-16;22.67;22.67;22.67;22.67;45.34
2024-02-07;23.315;23.315;23.315;23.315;2564.65
2024-02-15;23.465;23.465;23.465;23.465;46.93
2024-03-15;24.135;24.135;24.135;24.135;48.27
2024-05-31;24.41;24.41;24.41;24.41;10008.1
2024-06-04;24.225;24.225;24.225;24.225;9496.2
2024-06-12;25.19;25.19;25.19;25.19;2015.2
2024-06-25;25.54;25.54;25.54;25.54;10471.4
2024-06-28;25.44;25.455;25.44;25.455;20357.85
2024-07-01;25.37;25.37;25.37;25.37;3348.84
2024-07-04;25.855;25.855;25.855;25.855;10600.55
2024-07-17;25.685;25.685;25.685;25.685;10530.85
2024-07-22;25.39;25.39;25.385;25.385;12694.77
2024-07-24;25.145;25.145;25.145;25.145;10309.45
2024-07-25;25.03;25.03;25.03;25.03;12515.0
2024-08-01;25.595;25.595;25.4;25.4;12779.95
2024-08-08;24.585;24.585;24.585;24.585;8039.295
2024-10-15;27.205;27.205;27.205;27.205;190.435
2024-10-24;26.78;26.78;26.74;26.74;10706.64
2024-10-30;26.605;26.605;26.59;26.59;21279.94
2024-11-01;26.68;26.68;26.495;26.615;10758.015
2024-11-06;26.74;26.74;26.705;26.705;641.34
2024-11-22;26.645;26.645;26.645;26.645;10924.45
2024-12-02;26.875;26.875;26.6;26.6;4894.95
2024-12-09;27.445;27.445;27.445;27.445;27.445
2024-12-10;27.055;27.055;27.055;27.055;10822.0
2024-12-12;27.095;27.16;27.095;27.16;10846.45
2024-12-16;27.1;27.1;27.1;27.1;27.1
2024-12-23;26.715;26.715;26.715;26.715;26.715
2025-01-02;26.43;26.695;26.43;26.695;106.25
2025-01-08;26.685;26.685;26.685;26.685;26.685
2025-01-16;26.615;26.615;26.615;26.615;26.615
2025-01-23;26.765;26.765;26.765;26.765;26.765
2025-02-03;26.995;27.125;26.995;27.125;108.24
2025-02-10;27.67;27.67;27.67;27.67;27.67
2025-02-24;27.8;27.8;27.8;27.8;111.2
2025-03-03;27.12;27.12;27.055;27.055;243.95
2025-03-05;26.53;26.53;26.53;26.53;29819.72
2025-03-10;26.325;26.325;26.325;26.325;26.325
2025-03-17;26.88;26.88;26.88;26.88;26.88
2025-03-24;26.98;26.98;26.98;26.98;107.92
2025-04-01;26.495;26.495;26.495;26.495;52.99
2025-04-02;26.385;26.385;26.385;26.385;184.695
2025-04-08;24.005;24.005;24.005;24.005;24.005
2025-04-22;24.23;24.23;24.23;24.23;9934.3
2025-04-23;25.11;25.11;25.11;25.11;25.11
2025-05-02;26.07;26.07;26.07;26.07;130.35
2025-05-06;26.095;26.095;26.095;26.095;182.665
2025-05-09;26.29;26.29;26.29;26.29;26.29
2025-05-15;27.195;27.195;27.195;27.195;27.195
2025-05-23;26.635;26.635;26.635;26.635;26.635
2025-06-02;26.05;26.145;26.05;26.145;313.075
2025-06-09;26.995;26.995;26.995;26.995;26.995
2025-06-16;26.525;26.525;26.525;26.525;2917.75
2025-06-23;26.31;26.31;26.31;26.31;26.31
2025-07-01;26.775;26.775;26.775;26.775;80.325
2025-07-02;26.745;26.745;26.745;26.745;187.215
2025-07-08;26.905;26.905;26.905;26.905;26.905
2025-07-15;27.235;27.235;27.235;27.235;27.235
2025-07-23;27.595;27.595;27.595;27.595;27.595
2025-08-01;27.275;27.275;27.275;27.275;81.825
2025-08-04;27.475;27.475;27.475;27.475;219.8
2025-08-08;27.715;27.715;27.715;27.715;27.715
2025-08-18;28.235;28.235;28.235;28.235;28.235
2025-08-28;28.155;28.155;28.155;28.155;140.775
2025-09-01;28.235;28.235;28.235;28.235;56.47
2025-09-02;28.095;28.095;28.095;28.095;337.14
2025-09-03;28.21;28.21;28.21;28.21;7052.5
2025-09-18;29.565;29.565;29.565;29.565;295.65
2025-09-23;29.855;29.855;29.855;29.855;29.855
2025-10-01;30.075;30.17;30.075;30.17;541.92
2025-10-08;30.91;30.91;30.91;30.91;92.73
2025-10-23;31.075;31.075;31.075;31.075;62.15
2025-11-03;31.57;31.57;31.56;31.56;473.52
2025-11-10;31.81;31.81;31.41;31.41;506.535
2025-11-13;31.265;31.265;31.265;31.265;2970.175
2025-11-18;30.61;30.61;30.61;30.61;61.22
2025-11-24;30.505;30.505;30.505;30.505;61.01
2025-12-01;30.775;30.825;30.775;30.825;492.6
2025-12-08;30.92;30.92;30.92;30.92;154.6
2025-12-09;30.87;30.87;30.87;30.87;12656.7
2025-12-15;30.625;30.625;30.625;30.625;61.25
2025-12-23;30.795;30.795;30.795;30.795;61.59
2025-12-29;30.9;30.9;30.9;30.9;30.9
2026-01-02;31.71;31.71;31.71;31.71;348.81
