Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-08-03;29.905;29.905;29.87;29.87;16139.7
2022-08-04;29.815;29.82;29.815;29.82;428193.4
2022-08-17;30.255;30.255;30.255;30.255;484.08
2022-08-22;30.105;30.105;30.105;30.105;5418.9
2022-09-30;28.855;28.855;28.855;28.855;2019.85
2022-10-12;29.005;29.005;29.005;29.005;5220.9
2022-10-21;28.775;28.775;28.775;28.775;10359.0
2022-10-27;28.63;28.63;28.63;28.63;2004.1
2022-10-28;28.975;28.975;28.975;28.975;5215.5
2022-11-02;29.26;29.26;29.26;29.26;1784.86
2022-11-10;28.435;28.435;28.435;28.435;5118.3
2022-11-11;28.18;28.18;28.18;28.18;5072.4
2022-11-15;27.91;27.91;27.91;27.91;5023.8
2023-01-19;28.06;28.06;28.06;28.06;28.06
2023-02-03;28.19;28.295;28.19;28.295;14157.095
2023-02-16;27.97;28.015;27.97;28.015;24925.7
2023-02-17;27.755;27.755;27.755;27.755;4718.35
2023-02-22;27.71;27.725;27.71;27.725;19958.15
2023-05-25;27.92;27.92;27.86;27.86;24805.6
2023-06-01;28.25;28.25;28.25;28.25;4378.75
2023-07-03;28.135;28.135;28.135;28.135;2813.5
2023-07-05;28.17;28.17;28.17;28.17;2817.0
2023-07-28;28.165;28.165;28.055;28.115;10111.7
2023-09-12;28.72;28.72;28.72;28.72;4882.4
2023-10-20;28.095;28.095;28.05;28.05;9825.15
