Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-03-11;19.5;19.5;19.5;19.5;975.0
2022-03-18;20.39;20.73;20.36;20.73;4978.82
2022-03-21;21.21;21.38;20.98;21.38;199476.305
2022-03-22;21.33;21.9;21.23;21.69;115779.78
2022-03-23;21.73;21.95;21.6;21.95;75033.98
2022-03-24;21.78;21.8;21.5;21.8;102038.08
2022-03-25;21.91;22.02;21.66;21.675;61047.985
2022-03-28;21.51;21.84;21.51;21.54;30350.02
2022-03-29;21.92;22.15;21.89;22.15;114785.19
2022-03-30;22.24;22.24;22.0;22.0;138527.07
2022-03-31;21.65;21.7;21.4;21.41;38944.59
2022-04-01;21.51;21.54;21.25;21.28;24277.8
2022-04-04;21.3;22.2;21.28;22.16;88165.34
2022-04-05;22.33;22.42;21.89;22.0;123487.9
2022-04-06;21.81;21.82;20.96;20.98;125061.58
2022-04-07;21.0;21.02;20.67;21.0;47623.78
2022-04-08;20.86;20.94;20.28;20.28;73442.84
2022-04-11;20.1;20.14;19.7;19.74;58129.06
2022-04-12;19.73;20.22;19.72;20.22;20799.39
2022-04-13;19.5;19.87;19.4;19.86;93512.89
2022-04-14;19.83;19.87;19.64;19.64;54266.97
2022-04-19;19.48;19.52;19.0;19.52;66557.16
2022-04-20;19.39;19.67;19.26;19.26;34421.25
2022-04-21;19.13;19.15;18.74;18.85;189834.2
2022-04-22;18.35;18.46;18.26;18.33;208168.09
2022-04-25;17.87;18.2;17.82;18.2;20769.79
2022-04-26;18.35;18.42;17.85;17.85;35798.03
2022-04-27;17.98;17.98;17.62;17.62;6363.38
2022-04-28;18.38;18.38;17.86;17.86;8679.6
2022-04-29;18.27;18.34;18.27;18.34;1044.89
2022-05-02;17.96;18.18;17.96;18.18;3125.86
2022-05-03;18.4;18.4;18.23;18.23;16016.45
2022-05-04;18.404;18.46;18.36;18.36;4602.76
2022-05-05;18.72;18.73;18.02;18.02;3587.19
2022-05-06;17.85;18.0;17.68;18.0;7015.9
2022-05-09;17.18;17.18;16.65;16.65;27118.75
2022-05-10;16.52;16.52;16.44;16.5;105059.2
2022-05-11;15.93;16.5;15.7;15.82;19644.61
2022-05-12;15.51;15.51;15.13;15.47;21385.9
2022-05-13;16.38;16.49;16.38;16.49;1015.67
2022-05-17;17.12;17.12;16.814;16.814;5464.17
2022-05-18;17.1;17.2;17.01;17.02;5736.7
