Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-06-05;5.799;5.799;5.799;5.799;46392.0
2023-06-15;5.938;5.94;5.938;5.94;136584.578
2023-07-07;5.854;5.854;5.854;5.854;585.4
2023-08-01;6.076;6.076;6.076;6.076;8147.916
2023-09-04;6.129;6.129;6.129;6.129;19998.927
2023-10-30;5.747;5.747;5.747;5.747;57.47
2023-12-04;6.361;6.361;6.361;6.361;1272.2
2023-12-05;6.36;6.36;6.36;6.36;63.6
2023-12-19;6.498;6.498;6.498;6.498;19935.864
2024-01-05;6.271;6.271;6.271;6.271;1066.07
2024-01-24;7.009;7.009;7.009;7.009;1191.53
2024-01-25;7.067;7.067;7.067;7.067;5632.399
2024-02-05;7.195;7.195;7.195;7.195;143.9
2024-02-12;7.448;7.448;7.448;7.448;148.96
2024-02-26;7.421;7.421;7.421;7.421;1988.828
2024-02-29;7.356;7.356;7.356;7.356;1000.416
2024-04-03;7.654;7.654;7.654;7.654;1530.8
2024-04-22;7.138;7.138;7.138;7.138;2855.2
2024-04-23;7.229;7.259;7.229;7.258;4346.367
2024-04-26;7.362;7.362;7.362;7.362;736.2
2024-05-08;7.499;7.499;7.499;7.499;749.9
2024-05-15;7.581;7.581;7.581;7.581;3032.4
2024-05-30;7.954;7.954;7.954;7.954;1590.8
2024-06-13;8.589;8.589;8.589;8.589;206.136
2024-07-04;8.85;8.85;8.792;8.792;109723.792
2024-07-11;9.072;9.072;9.072;9.072;6168.96
2024-07-19;8.497;8.497;8.497;8.497;5947.9
2024-07-25;8.225;8.225;8.225;8.225;104654.9
2024-08-01;8.4;8.4;8.4;8.4;6006.0
2024-08-02;7.898;7.898;7.898;7.898;3246.078
2024-08-06;7.549;7.549;7.549;7.549;377.45
2024-08-08;7.634;7.634;7.634;7.634;30.536
2024-08-23;8.297;8.297;8.297;8.297;439.741
2024-09-04;7.831;7.831;7.831;7.831;391.55
2024-09-16;8.128;8.128;8.128;8.128;48.768
2024-10-08;8.48;8.48;8.48;8.48;7632.0
2024-10-15;8.845;8.845;8.845;8.845;44.225
2024-10-24;8.853;8.853;8.853;8.853;4001.556
2024-11-01;8.516;8.516;8.516;8.516;1362.56
2024-11-12;9.068;9.068;9.068;9.068;2992.44
2024-11-14;9.151;9.151;9.151;9.151;3019.83
2024-11-15;9.097;9.097;9.097;9.097;45.485
2024-11-25;9.137;9.137;9.137;9.137;1827.4
2024-11-26;9.145;9.145;9.145;9.145;2011.9
2024-11-28;9.079;9.08;9.076;9.077;25054.53
2024-11-29;9.066;9.066;9.066;9.066;10017.93
2024-12-02;9.133;9.133;9.133;9.133;447.517
2024-12-12;9.428;9.428;9.42;9.42;1102.196
2024-12-16;9.352;9.352;9.352;9.352;46.76
2024-12-17;9.345;9.345;9.337;9.337;4948.65
2024-12-19;9.277;9.277;9.277;9.277;185.54
2024-12-20;9.112;9.112;9.112;9.112;1457.92
2024-12-27;9.434;9.434;9.334;9.334;4499.674
2024-12-30;9.205;9.205;9.199;9.199;30539.257
2025-01-02;9.284;9.284;9.284;9.284;157.828
2025-01-03;9.26;9.26;9.26;9.26;10426.76
2025-01-06;9.537;9.537;9.537;9.537;2861.1
2025-01-07;9.453;9.518;9.453;9.518;7530.679
2025-01-09;9.309;9.309;9.309;9.309;279.27
2025-01-10;9.309;9.309;9.309;9.309;19995.732
2025-01-13;9.189;9.189;9.189;9.189;496.206
2025-01-31;9.254;9.254;9.254;9.254;1017.94
2025-02-03;9.048;9.048;9.048;9.048;144.768
2025-02-13;9.269;9.269;9.269;9.269;1010.321
2025-02-14;9.292;9.292;9.292;9.292;37.168
2025-02-18;9.377;9.377;9.377;9.377;1706.614
2025-02-28;8.758;8.792;8.758;8.792;11652.004
2025-03-03;8.881;8.881;8.881;8.881;150.977
2025-03-10;8.232;8.232;8.163;8.163;17095.143
2025-03-11;7.916;7.916;7.886;7.886;31149.72
2025-04-01;7.899;7.899;7.899;7.899;142.182
2025-04-02;7.934;7.934;7.934;7.934;444.304
2025-04-08;7.318;7.318;7.318;7.318;73.18
2025-04-10;7.2;7.2;7.182;7.182;5837.202
2025-04-15;7.365;7.365;7.365;7.365;1274.145
2025-04-16;7.197;7.197;7.197;7.197;201.516
2025-04-24;7.311;7.311;7.311;7.311;1579.176
2025-04-25;7.443;7.451;7.414;7.439;9163.56
2025-04-30;7.414;7.414;7.414;7.414;5597.57
2025-05-06;7.696;7.696;7.696;7.696;153.92
2025-05-07;7.76;7.76;7.76;7.76;100.88
2025-05-23;8.238;8.238;8.238;8.238;103601.088
2025-06-23;8.432;8.432;8.432;8.432;2259.776
2025-07-01;8.707;8.707;8.703;8.703;18841.884
2025-07-08;8.798;8.798;8.798;8.798;448.698
