Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-03;17.35;17.35;17.35;17.35;1735.0
2022-10-05;18.14;18.14;18.14;18.14;2721.0
2022-10-31;17.4;17.4;17.4;17.4;1740.0
2023-01-03;14.1;14.1;14.1;14.1;70.5
2023-01-24;16.25;16.25;16.25;16.25;11375.0
2023-01-27;16.12;16.12;16.12;16.12;80.6
2023-01-30;16.54;16.54;16.54;16.54;1654.0
2023-02-03;17.42;17.42;17.42;17.42;1742.0
2023-02-13;16.18;16.18;16.18;16.18;3236.0
2023-03-22;14.57;14.57;14.57;14.57;2914.0
2023-04-24;13.15;13.15;13.15;13.15;17818.25
2023-04-25;13.02;13.02;13.02;13.02;3515.4
2023-05-23;14.2;14.2;14.2;14.2;3834.0
2023-05-29;14.01;14.01;14.01;14.01;1050.75
2023-07-31;16.08;16.08;16.08;16.08;2412.0
2023-08-02;16.0;16.0;16.0;16.0;16000.0
2023-08-09;14.96;14.96;14.96;14.96;25432.0
2023-08-14;14.52;14.52;14.52;14.52;275.88
2023-08-25;13.5;13.5;13.5;13.5;675.0
2023-09-28;12.86;12.86;12.86;12.86;4655.32
2023-12-08;11.19;11.19;11.19;11.19;839.25
2024-01-03;11.7;11.7;11.7;11.7;959.4
2024-01-09;11.76;11.76;11.76;11.76;4609.92
2024-01-25;10.76;10.76;10.76;10.76;2388.72
2024-02-20;11.31;11.31;11.31;11.31;39585.0
2024-03-07;11.01;11.01;11.01;11.01;38535.0
2024-08-27;9.929;9.929;9.929;9.929;9.929
2024-11-14;10.88;10.88;10.88;10.88;5363.84
2024-12-03;11.27;11.27;11.27;11.27;33810.0
2024-12-06;11.16;11.16;11.16;11.16;33480.0
2025-02-21;11.14;11.14;11.14;11.14;11.14
2025-04-11;8.39;8.39;8.39;8.39;419.5
2025-11-11;14.37;14.37;14.37;14.37;2874.0
2025-11-18;13.04;13.04;13.04;13.04;1304.0
2025-12-12;13.51;13.51;13.51;13.51;1351.0
