Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-10-10;97.44;97.44;97.05;97.05;5050.5
2022-10-12;95.75;95.75;95.75;95.75;95.75
2022-10-14;97.37;97.37;96.79;96.79;10870.64
2022-10-19;94.67;94.67;94.67;94.67;378.68
2022-10-24;97.3;97.6;96.55;96.55;73607.15
2022-10-25;96.59;96.59;96.59;96.59;1448.85
2022-11-02;99.61;99.61;99.16;99.16;3285.78
2022-11-03;99.16;99.16;95.52;95.52;3434.2
2022-11-07;101.86;101.86;101.86;101.86;1018.6
2022-11-09;102.89;102.89;102.89;102.89;2572.25
2022-11-10;103.99;103.99;103.99;103.99;2599.75
2022-11-14;107.73;107.73;107.17;107.17;3226.3
2022-11-15;108.24;108.24;108.24;108.24;1082.4
2022-11-16;108.0;108.0;108.0;108.0;2160.0
2022-11-17;104.56;104.56;104.56;104.56;4182.4
2022-11-18;106.32;106.32;105.24;105.24;14295.0
2022-11-21;104.36;104.36;104.36;104.36;208.72
2022-11-23;107.0;108.5;107.0;108.5;2155.0
2022-11-24;109.4;109.4;109.4;109.4;1094.0
2022-11-25;108.92;108.92;108.92;108.92;217.84
2022-11-29;109.35;109.35;109.19;109.19;21539.71
2022-11-30;109.89;111.33;109.76;111.33;9068.43
2022-12-01;112.6;112.64;112.46;112.46;3602.6
2022-12-02;111.75;112.09;111.75;112.09;7605.12
2022-12-05;114.05;114.3;113.0;113.0;128199.95
2022-12-06;112.04;112.04;111.75;111.77;17689.59
2022-12-07;111.26;111.45;110.5;110.6;18828.8
2022-12-08;111.42;111.65;111.42;111.65;3347.14
2022-12-09;112.52;112.52;112.42;112.42;5623.0
2022-12-12;112.3;112.3;109.61;110.11;12764.65
2022-12-13;110.56;112.87;110.46;112.87;6010.16
2022-12-14;110.86;110.86;110.71;110.76;2326.56
2022-12-15;108.9;109.38;107.2;107.88;5813.56
2022-12-16;106.47;106.6;106.47;106.6;6925.75
2022-12-19;107.87;107.87;106.6;106.6;22182.96
2022-12-20;106.46;107.74;106.46;107.74;6986.1
2022-12-22;109.15;109.15;108.28;108.28;17411.8
2022-12-27;109.52;109.74;109.52;109.74;22123.32
2022-12-28;109.71;109.71;109.41;109.41;438.18
2022-12-29;108.68;108.68;108.68;108.68;1086.8
2022-12-30;108.42;108.42;108.42;108.42;2168.4
2023-01-03;108.72;109.62;108.72;109.62;1094.4
2023-01-04;109.15;109.15;109.15;109.15;2947.05
2023-01-05;110.75;110.75;110.73;110.73;332.23
2023-01-06;112.86;112.86;112.86;112.86;1128.6
2023-01-09;115.7;115.7;115.51;115.51;6362.55
2023-01-10;114.85;115.11;114.58;114.89;70770.44
2023-01-11;117.7;117.7;116.76;116.76;24940.97
2023-01-12;118.0;118.11;117.31;117.73;82499.68
2023-01-13;119.24;119.25;118.13;118.13;17111.59
2023-01-16;118.7;118.7;117.89;117.89;5203.52
2023-01-17;118.0;118.0;117.49;117.62;16161.83
2023-01-18;119.13;119.13;119.13;119.13;119.13
2023-01-19;117.99;118.46;116.54;118.46;21262.81
2023-01-20;118.73;118.74;118.73;118.74;2849.72
2023-01-23;119.77;120.03;119.38;119.85;29435.4
2023-01-24;119.65;119.78;119.13;119.5;5255.4
2023-01-25;120.46;120.46;120.02;120.27;6624.1
2023-01-26;121.74;122.0;121.29;121.29;24593.06
2023-01-27;121.67;121.87;121.61;121.64;37017.16
2023-01-30;120.2;120.32;119.75;120.14;15101.46
2023-01-31;118.92;118.92;118.78;118.86;2852.64
2023-02-01;119.46;119.72;119.46;119.72;2153.52
2023-02-02;119.65;119.65;118.37;118.37;3692.47
2023-02-03;118.33;118.42;117.59;117.59;19556.4
2023-02-06;117.65;117.65;116.01;116.01;11163.61
2023-02-07;116.91;116.91;116.85;116.85;7478.64
2023-02-08;117.58;118.2;117.42;117.42;6007.1
2023-02-09;117.39;118.17;117.23;117.23;14110.7
2023-02-10;117.7;117.7;115.4;115.4;2681.3
2023-02-13;115.25;115.25;115.17;115.17;3340.25
2023-02-14;115.49;115.86;115.1;115.1;15835.44
2023-02-15;115.35;115.35;114.03;114.03;10795.82
2023-02-16;115.51;115.87;115.51;115.56;40690.51
2023-02-17;115.01;115.15;115.01;115.08;4718.28
2023-02-20;115.15;116.13;115.15;116.13;5331.55
2023-02-21;115.02;115.5;115.02;115.45;30684.77
2023-02-22;113.47;113.47;113.27;113.27;1586.58
2023-02-23;111.95;111.95;111.95;111.95;4478.0
2023-02-27;109.32;109.32;108.37;109.32;5666.59
