Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-03-20;92.55;92.55;92.55;92.55;4627.5
2020-03-23;90.0;90.0;90.0;90.0;1170.0
2020-03-25;93.91;93.91;93.91;93.91;1878.2
2020-03-26;94.21;97.51;94.11;97.47;3253908.99
2020-03-27;98.5;98.5;96.64;96.64;2680317.78
2020-03-30;98.35;98.37;98.35;98.35;509393.47
2020-03-31;100.04;100.04;99.77;99.77;510957.64
2020-04-02;94.74;94.78;94.7;94.78;510797.42
2020-04-03;96.76;97.09;96.76;97.07;388957.27
2020-04-06;99.3;99.52;99.3;99.52;259100.84
2020-04-07;104.78;105.38;103.42;105.06;1166250.26
2020-04-08;101.79;102.58;101.61;102.58;131498.76
2020-04-09;105.06;105.7;105.06;105.7;1421503.81
2020-04-14;105.38;105.38;105.25;105.25;256401.54
2020-04-15;104.84;104.84;104.79;104.8;637510.06
2020-04-16;104.98;104.99;104.75;104.79;774995.22
2020-04-17;107.91;107.91;107.09;107.14;525753.23
2020-04-21;103.5;103.5;103.5;103.5;414.0
2020-04-23;105.65;105.65;105.65;105.65;258842.5
2020-04-24;104.85;104.85;104.85;104.85;209.7
2020-04-27;107.14;107.14;107.14;107.14;128460.86
2020-04-28;108.47;108.47;108.47;108.47;2711.75
2020-04-30;109.16;109.17;109.16;109.16;386329.04
2020-05-04;105.71;105.71;105.67;105.67;256826.78
2020-05-05;106.67;106.67;106.63;106.63;258306.54
2020-05-11;109.28;109.28;109.28;109.28;437.12
2020-05-14;106.13;106.13;105.3;105.3;388997.1
2020-05-18;110.41;110.51;110.4;110.51;647451.23
2020-05-21;110.53;110.62;110.53;110.62;884.6
2020-05-25;112.25;112.25;112.25;112.25;1234.75
2020-05-26;113.0;113.03;112.91;112.91;641115.9
2020-05-27;113.76;113.76;113.51;113.51;256133.79
2020-05-29;113.51;113.51;113.32;113.32;126579.39
2020-06-01;114.23;114.23;114.23;114.23;228.46
2020-06-02;115.13;115.13;115.09;115.09;3798.85
2020-06-04;116.94;117.0;116.59;116.6;625179.14
2020-06-09;118.99;118.99;118.99;118.99;3569.7
2020-06-12;114.7;114.75;114.7;114.75;1032.35
2020-06-15;110.37;111.59;110.3;111.59;5189.51
2020-06-23;117.79;117.79;117.79;117.79;14959.33
2020-06-24;116.99;116.99;116.99;116.99;19888.3
2020-07-09;118.08;118.08;118.08;118.08;1416.96
2020-07-15;119.54;120.54;119.44;120.31;2402.51
2020-07-17;119.29;119.29;119.29;119.29;3578.7
2020-07-24;119.13;119.13;119.13;119.13;476.52
2020-07-27;119.6;119.6;119.6;119.6;119.6
2020-08-05;121.09;121.09;121.03;121.03;968.48
2020-08-06;120.7;120.7;120.7;120.7;3621.0
2020-08-12;123.12;123.12;123.12;123.12;4924.8
2020-08-17;122.7;122.78;122.68;122.78;2821.78
2020-08-20;122.23;122.23;122.23;122.23;1222.3
2020-08-31;125.33;125.33;125.33;125.33;1253.3
2020-09-01;125.96;125.96;125.96;125.96;1007.68
2020-09-02;127.39;127.39;127.32;127.32;25591.39
2020-09-04;124.7;124.7;121.63;121.63;254255.82
2020-10-02;122.26;122.26;121.68;121.68;975.76
2020-10-06;124.38;124.6;124.38;124.6;3735.8
2020-10-09;125.69;125.76;125.69;125.76;4777.55
2020-10-12;126.69;127.57;126.69;127.57;1776.3
2020-10-14;127.75;127.75;127.75;127.75;1405.25
2020-10-16;126.2;126.2;125.76;125.76;28591.52
2020-10-23;125.44;125.44;125.44;125.44;2759.68
2020-10-28;119.23;119.23;119.23;119.23;2623.06
2020-10-29;119.09;119.09;119.09;119.09;6073.59
2020-11-02;120.56;120.56;120.0;120.0;22247.6
2020-11-04;123.09;123.09;123.09;123.09;123.09
2020-11-06;126.68;126.68;126.14;126.14;758.46
2020-11-09;131.96;131.96;131.96;131.96;263.92
2020-11-11;130.07;130.07;130.07;130.07;3902.1
2020-11-16;131.73;131.73;131.73;131.73;1185.57
2020-11-19;130.13;130.13;130.13;130.13;1301.3
2020-11-26;132.6;132.6;132.6;132.6;15116.4
2020-11-30;132.12;132.12;132.12;132.12;132.12
2020-12-02;132.88;132.88;132.85;132.85;7706.44
2020-12-07;133.5;133.5;133.5;133.5;3337.5
2020-12-09;134.05;134.05;134.05;134.05;8847.3
2020-12-11;132.51;132.6;132.51;132.6;13383.6
2020-12-14;133.67;133.67;133.67;133.67;378018.76
2020-12-21;131.72;131.72;131.72;131.72;13172.0
2020-12-22;133.86;133.86;133.86;133.86;77772.66
2020-12-29;136.55;136.56;135.94;135.94;955.27
2020-12-30;136.1;136.1;136.1;136.1;10888.0
2021-01-04;137.01;137.21;135.32;135.32;271105.64
2021-01-05;136.0;136.0;136.0;136.0;2312.0
2021-01-06;136.01;136.01;136.01;136.01;1496.11
2021-01-08;139.37;139.37;139.31;139.31;1114.72
2021-01-11;139.23;139.23;139.23;139.23;417.69
2021-01-18;137.77;138.04;137.77;138.04;155432.62
2021-01-20;139.07;139.07;139.07;139.07;695.35
2021-01-26;139.88;139.88;139.88;139.88;699.4
2021-01-28;137.0;137.0;137.0;137.0;13700.0
2021-02-01;136.94;136.94;136.94;136.94;136.94
2021-02-02;139.07;139.3;139.07;139.3;1392.54
2021-02-04;140.75;140.75;140.75;140.75;703.75
2021-02-08;142.28;142.56;142.28;142.56;4988.37
2021-02-10;142.77;142.77;142.77;142.77;24984.75
2021-02-11;142.5;142.77;142.5;142.77;2566.08
2021-02-12;142.77;142.77;142.77;142.77;2141.55
2021-02-15;144.29;144.35;144.29;144.35;464085.19
2021-02-16;143.67;143.67;143.67;143.67;2873.4
2021-02-17;143.3;143.3;142.45;142.45;42905.0
2021-02-18;143.0;143.0;143.0;143.0;1001.0
2021-02-22;141.77;141.77;141.77;141.77;14177.0
2021-02-23;141.0;141.0;141.0;141.0;2115.0
2021-02-24;141.38;141.38;141.38;141.38;4241.4
2021-03-01;141.21;141.21;140.77;140.77;29889.88
2021-03-02;141.72;141.9;141.25;141.25;27172.97
2021-03-08;140.88;141.27;140.88;141.27;7627.02
2021-03-09;141.5;142.28;141.5;142.23;461247.62
2021-03-10;141.61;141.61;141.61;141.61;14161.0
2021-03-11;143.39;143.86;143.39;143.86;31555.2
2021-03-16;145.3;145.3;145.3;145.3;145.3
2021-03-17;144.9;144.9;144.88;144.88;869.34
2021-03-22;143.08;143.08;143.08;143.08;143.08
2021-03-25;143.06;143.06;143.06;143.06;441053.98
2021-03-30;145.6;145.6;145.6;145.6;369969.6
2021-03-31;145.35;145.35;145.08;145.08;13072.32
2021-04-01;146.78;146.78;146.78;146.78;880.68
2021-04-06;148.95;148.95;148.95;148.95;107541.9
2021-04-07;149.53;149.53;148.7;148.7;439339.85
2021-04-09;149.4;149.4;149.4;149.4;4482.0
2021-04-13;150.02;150.02;150.02;150.02;5250.7
2021-04-14;150.26;150.26;150.26;150.26;7513.0
2021-04-15;150.58;150.58;150.58;150.58;8281.9
2021-04-16;151.62;151.62;151.62;151.62;10613.4
2021-04-19;153.0;153.0;153.0;153.0;1989.0
2021-04-20;151.11;151.11;149.98;149.98;16962.43
2021-04-22;151.32;151.32;151.32;151.32;4993.56
2021-04-23;150.72;150.72;150.72;150.72;2260.8
2021-04-29;151.06;151.06;150.97;150.97;722543.77
2021-04-30;150.91;151.0;150.77;150.77;7095.22
2021-05-03;153.3;153.3;153.3;153.3;5058.9
2021-05-07;153.15;153.15;153.15;153.15;115015.65
2021-05-10;153.21;153.21;153.21;153.21;633829.77
2021-05-12;149.35;149.35;148.55;148.55;13522.31
2021-05-13;148.07;148.07;148.07;148.07;296.14
2021-05-17;150.77;150.77;150.77;150.77;1507.7
2021-05-20;149.38;149.38;149.38;149.38;746.9
2021-05-24;151.69;151.69;151.5;151.5;1819.14
2021-05-25;152.38;152.38;152.38;152.38;6857.1
2021-05-27;151.92;151.92;151.92;151.92;11697.84
2021-05-28;152.92;153.16;152.92;153.16;833756.34
2021-06-01;153.7;153.7;153.7;153.7;4918.4
2021-06-02;153.05;153.05;153.05;153.05;12090.95
2021-06-03;152.21;152.21;152.21;152.21;15221.0
2021-06-07;153.95;153.95;153.72;153.72;145144.8
2021-06-08;153.34;153.34;153.34;153.34;2300.1
2021-06-09;153.79;153.79;153.75;153.75;1230.16
2021-06-11;154.54;154.54;154.54;154.54;15454.0
2021-06-15;155.41;155.41;154.89;154.89;599277.21
2021-06-16;155.1;155.1;154.77;154.77;20896.95
2021-06-22;154.27;154.27;154.27;154.27;30854.0
2021-06-23;154.75;154.75;154.75;154.75;4023.5
2021-06-29;156.24;156.25;156.24;156.25;1249.96
2021-07-01;156.56;156.56;156.56;156.56;4070.56
2021-07-02;157.37;157.47;157.37;157.47;362652.9
2021-07-05;157.7;157.81;157.7;157.81;9463.1
2021-07-06;158.69;158.69;158.69;158.69;7934.5
2021-07-12;157.89;157.89;157.89;157.89;7894.5
2021-07-13;159.01;159.01;159.01;159.01;464945.24
2021-07-14;158.41;158.41;158.41;158.41;64948.1
2021-07-19;156.54;156.54;156.54;156.54;126640.86
2021-07-20;155.4;155.4;155.4;155.4;15540.0
2021-07-23;159.59;159.59;159.59;159.59;2872.62
2021-07-30;159.87;159.87;159.87;159.87;7354.02
2021-08-02;160.73;160.73;160.44;160.54;898862.07
2021-08-03;159.99;159.99;159.99;159.99;10079.37
2021-08-06;159.86;159.86;159.86;159.86;1598.6
2021-08-12;162.0;162.0;162.0;162.0;1620.0
2021-08-16;162.16;162.16;161.95;161.95;13455.08
2021-08-19;160.61;160.61;160.61;160.61;1284.88
2021-08-20;159.96;159.96;159.96;159.96;319.92
2021-08-26;163.35;163.35;163.14;163.14;1002659.7
2021-08-27;163.73;163.73;163.73;163.73;491.19
2021-09-01;164.34;164.34;164.34;164.34;4930.2
2021-09-09;163.93;163.93;163.93;163.93;600311.66
2021-09-10;163.28;163.28;163.28;163.28;259288.64
2021-09-13;163.19;163.48;163.19;163.48;4249.61
2021-09-14;163.18;163.18;163.18;163.18;3263.6
2021-09-15;163.1;163.1;163.1;163.1;2446.5
2021-09-16;163.16;163.2;163.16;163.2;3263.36
2021-09-17;164.99;164.99;162.84;162.84;23417.43
2021-09-20;160.43;160.43;159.91;159.91;10257.64
2021-09-21;161.0;161.35;160.89;160.89;4351.68
2021-09-22;160.99;161.36;160.99;161.36;5483.05
2021-09-23;161.91;162.86;161.91;162.86;7972.32
2021-09-24;162.32;162.48;162.04;162.04;3084.72
2021-09-27;162.99;162.99;162.4;162.4;16738.96
2021-09-28;160.59;160.84;160.59;160.84;4178.84
2021-09-29;159.72;160.01;159.72;160.01;8159.64
2021-09-30;160.01;160.01;160.01;160.01;2720.17
2021-10-01;156.39;156.39;156.16;156.16;5157.65
2021-10-04;158.15;158.15;158.15;158.15;2846.7
2021-10-05;156.7;158.58;156.7;158.58;27566.56
2021-10-06;156.69;156.69;156.43;156.43;34154.26
2021-10-07;159.63;159.63;159.44;159.44;66708.39
2021-10-08;159.84;160.08;159.84;160.08;6399.36
2021-10-11;159.56;159.56;159.34;159.34;3667.35
2021-10-12;158.68;159.36;158.68;159.36;8922.8
2021-10-13;159.14;159.52;159.14;159.52;2705.76
2021-10-14;160.86;160.86;160.86;160.86;3378.06
2021-10-15;162.66;163.03;162.66;163.03;13021.02
2021-10-18;162.99;162.99;162.99;162.99;4726.71
2021-10-19;164.08;164.08;164.08;164.08;4430.16
2021-10-20;164.79;164.79;164.61;164.61;7579.98
2021-10-21;164.26;164.57;164.2;164.2;34332.76
2021-10-22;165.75;165.75;165.75;165.75;1326.0
2021-10-25;165.44;165.88;165.44;165.88;2815.32
2021-10-26;166.88;167.24;166.88;167.24;5350.96
2021-10-27;167.24;167.24;166.92;166.92;2675.52
2021-10-28;167.12;167.12;167.12;167.12;668.48
2021-10-29;167.92;167.92;167.92;167.92;3190.48
2021-11-02;169.34;169.79;169.34;169.79;3564.24
2021-11-03;170.16;170.16;169.68;169.68;7378717.35
2021-11-04;171.42;171.81;171.42;171.81;435524.7
2021-11-05;172.7;172.7;172.7;172.7;3799.4
2021-11-08;172.04;172.04;172.04;172.04;33203.72
2021-11-09;171.89;172.18;171.89;172.12;11185.01
2021-11-10;171.51;171.51;170.92;171.34;19873.71
2021-11-11;171.21;171.21;170.93;170.93;24641.92
2021-11-12;171.13;171.13;171.13;171.13;3935.99
2021-11-15;173.16;173.16;172.08;172.08;20847.45
2021-11-16;171.68;171.68;171.67;171.67;686.7
2021-11-17;172.4;172.4;172.4;172.4;7758.0
2021-11-18;172.41;172.59;172.41;172.49;14835.26
2021-11-19;172.71;172.71;171.98;171.98;6893.8
2021-11-22;172.64;172.64;172.54;172.54;2243.62
2021-11-23;170.83;170.86;170.35;170.86;74985.94
2021-11-24;170.27;170.29;169.58;169.7;136548.09
2021-11-25;171.72;171.72;171.5;171.5;5317.64
2021-11-26;167.82;168.34;167.64;168.34;2516.36
2021-11-29;167.95;167.95;167.59;167.88;10570.08
2021-11-30;167.35;168.13;167.24;168.13;3862.09
2021-12-01;166.71;167.89;166.71;167.89;121199.32
2021-12-02;165.56;165.91;165.56;165.91;5134.11
2021-12-03;166.52;166.52;166.52;166.52;2830.84
2021-12-06;165.56;165.56;165.39;165.39;2979.06
2021-12-07;169.08;169.08;169.08;169.08;507.24
2021-12-09;170.36;170.36;170.04;170.04;4257.72
2021-12-10;170.0;170.0;169.71;169.71;31932.74
2021-12-13;170.78;170.78;170.78;170.78;1024.68
2021-12-14;168.99;168.99;167.63;167.63;8087.85
2021-12-15;167.38;167.38;167.29;167.29;1004.1
2021-12-16;170.53;170.68;170.53;170.68;3923.69
2021-12-17;168.72;168.72;168.1;168.31;1683.28
2021-12-20;164.67;164.93;164.45;164.86;265493.83
2021-12-21;166.15;166.21;166.15;166.21;70638.77
2021-12-22;167.36;167.36;167.36;167.36;3179.84
2021-12-23;169.8;170.12;169.8;170.12;4759.84
2021-12-27;170.75;172.18;170.75;172.18;34639.89
2021-12-28;173.15;173.37;173.15;173.37;3985.53
2021-12-29;173.44;173.44;173.44;173.44;520.32
2021-12-30;173.26;173.36;173.1;173.2;12822.22
2022-01-03;173.36;173.36;173.16;173.16;9877.32
2022-01-04;173.58;173.68;173.55;173.68;11629.7
2022-01-07;168.94;169.6;168.94;169.07;24193.78
2022-01-10;168.65;168.65;168.65;168.65;5902.75
2022-01-11;168.2;169.04;168.2;169.04;5228.48
2022-01-12;168.8;170.07;168.8;170.0;11880.72
2022-01-13;169.76;169.96;169.76;169.96;13073.52
2022-01-14;167.54;167.89;167.33;167.33;1005.87
2022-01-17;167.88;167.88;167.88;167.88;839.4
2022-01-18;166.29;166.29;165.56;165.56;2984.54
2022-01-19;165.05;165.25;165.05;165.25;2643.2
2022-01-20;164.57;164.79;164.27;164.27;13332.19
2022-01-21;162.68;162.68;162.61;162.61;6994.26
2022-01-24;161.14;161.14;155.54;156.15;286915.79
2022-01-25;158.26;158.26;156.1;157.2;545437.74
2022-01-26;160.13;160.53;160.13;160.53;5453.62
2022-01-27;158.75;160.23;158.75;159.02;272142.14
2022-01-28;157.87;157.87;156.32;156.57;140005.94
2022-01-31;160.06;160.11;160.06;160.11;1440.79
2022-02-01;163.06;163.06;163.06;163.06;652.24
2022-02-02;164.94;165.32;164.73;164.73;13214.64
2022-02-03;164.46;164.46;163.52;163.52;12988.48
2022-02-04;162.47;162.47;161.28;161.73;12010.62
2022-02-07;161.72;162.07;161.72;162.07;3558.89
2022-02-08;161.49;162.0;161.49;162.0;8563.56
2022-02-09;164.26;164.45;164.26;164.45;4764.3
2022-02-10;164.54;164.54;163.38;163.69;6556.16
2022-02-11;162.42;162.86;162.42;162.55;4881.64
2022-02-14;159.37;159.37;158.46;158.95;2861.18
2022-02-15;160.86;160.97;160.83;160.83;164047.76
2022-02-16;162.3;162.3;162.3;162.3;4869.0
2022-02-17;160.37;160.37;160.37;160.37;6094.06
2022-02-18;159.36;159.36;159.16;159.16;2230.44
2022-02-21;155.84;156.06;155.84;156.06;6391.2
2022-02-22;155.2;156.5;155.2;156.5;36430.75
2022-02-23;157.03;157.03;156.56;156.56;6111.95
2022-02-24;149.64;150.85;149.64;150.85;9320.38
2022-02-25;152.83;156.65;152.83;156.65;22408.77
2022-02-28;154.32;154.58;154.32;154.58;6490.28
2022-03-01;157.47;157.47;156.21;156.21;9397.8
2022-03-02;154.14;154.91;154.14;154.91;2621.15
2022-03-03;156.14;156.9;156.14;156.9;5627.83
2022-03-04;153.72;153.72;152.6;152.62;33577.78
2022-03-07;150.89;152.53;149.94;152.53;3478.01
2022-03-08;149.56;149.79;148.2;148.2;12714.67
2022-03-09;150.4;150.8;150.4;150.8;1960.0
2022-03-10;152.64;152.64;151.27;152.09;273129.46
2022-03-11;152.13;155.02;152.13;153.01;278309.03
2022-03-14;151.86;152.38;151.3;151.3;159705.62
2022-03-15;152.12;152.12;152.12;152.12;912.72
2022-03-16;155.67;155.67;155.67;155.67;1245.36
2022-03-17;157.11;157.11;156.94;156.94;6907.57
2022-03-18;158.02;158.17;157.84;158.17;2526.46
2022-03-21;160.24;161.03;160.11;161.03;80388.38
2022-03-22;160.82;160.82;160.82;160.82;643.28
2022-03-23;161.7;161.7;161.7;161.7;3072.3
2022-03-24;160.88;160.88;160.88;160.88;1287.04
2022-03-25;161.73;162.37;161.39;162.37;9711.95
2022-03-28;161.94;162.8;161.94;162.8;28564.28
2022-03-29;163.67;164.9;163.67;164.9;16716.48
2022-03-30;165.28;165.28;164.58;165.02;5776.04
2022-03-31;164.25;164.54;164.25;164.54;1644.53
2022-04-01;162.78;163.16;162.78;163.16;10266.16
2022-04-04;163.48;163.48;163.3;163.3;33477.4
2022-04-05;163.86;163.94;163.51;163.51;18018.41
2022-04-06;162.14;162.14;160.22;160.22;3542.12
2022-04-07;160.38;160.58;160.38;160.58;3209.8
2022-04-08;161.62;161.62;161.62;161.62;969.72
2022-04-12;157.49;159.49;157.13;159.49;1423.97
2022-04-13;157.75;158.96;157.75;158.0;17225.8
2022-04-14;159.1;159.1;158.42;158.42;17810.44
2022-04-19;157.03;157.03;157.03;157.03;628.12
2022-04-20;159.93;159.93;159.93;159.93;3998.25
