Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-02-02;19.55;19.55;19.55;19.55;977.5
2023-02-07;19.98;19.98;19.98;19.98;999.0
2023-02-09;20.0;20.0;19.65;19.65;6574.56
2023-02-10;19.57;19.57;19.43;19.43;544.46
2023-02-13;19.59;19.59;19.59;19.59;2938.5
2023-02-16;20.02;20.02;19.81;19.81;11872.38
2023-02-20;19.83;19.83;19.72;19.76;11666.67
2023-02-21;19.6;19.6;19.57;19.57;5134.99
2023-02-22;19.54;19.54;19.54;19.54;5862.0
2023-02-23;19.488;19.53;19.488;19.53;12677.4
2023-02-24;19.6;19.6;19.6;19.6;10094.0
2023-02-27;19.49;19.518;19.49;19.518;1950.4
2023-03-01;19.21;19.21;19.17;19.17;3358.75
2023-03-02;19.23;19.38;19.23;19.38;1059.9
2023-03-06;19.97;19.97;19.64;19.64;3245.55
2023-03-08;19.53;19.53;19.53;19.53;19530.0
2023-03-10;19.0;19.0;19.0;19.0;95.0
2023-03-13;18.79;19.0;18.69;19.0;7300.74
2023-03-15;19.0;19.0;19.0;19.0;950.0
2023-03-20;18.9;18.9;18.9;18.9;945.0
2023-03-21;19.63;19.63;19.62;19.62;3080.89
2023-03-22;19.69;19.69;19.67;19.67;3717.83
2023-03-28;19.5;19.5;19.48;19.48;9745.2
2023-03-29;19.232;19.232;19.232;19.232;3077.12
2023-03-30;19.36;19.36;19.36;19.36;387.2
2023-04-03;19.8;19.8;19.48;19.48;5480.618
2023-04-05;19.638;19.648;19.628;19.648;12847.242
2023-04-06;19.768;19.768;19.768;19.768;138.376
2023-04-11;19.768;19.958;19.768;19.958;1387.56
2023-04-13;19.83;19.958;19.83;19.958;8549.94
2023-04-14;19.99;19.99;19.762;19.762;8030.086
2023-04-18;20.37;20.37;20.37;20.37;8148.0
2023-04-19;20.59;20.59;20.59;20.59;1029.5
2023-04-21;20.58;20.58;20.58;20.58;5145.0
2023-04-24;20.705;20.725;20.705;20.725;15220.175
2023-04-26;20.365;20.365;20.355;20.355;7330.4
2023-05-02;20.465;20.465;20.375;20.4;5592.44
2023-05-03;20.035;20.035;20.035;20.035;801.4
2023-05-04;19.952;19.952;19.952;19.952;6025.504
2023-05-05;20.175;20.175;20.175;20.175;2017.5
2023-05-09;20.375;20.375;20.35;20.35;5398.875
2023-05-10;20.38;20.38;20.38;20.38;2792.06
2023-05-15;20.62;20.685;20.485;20.685;14863.31
2023-05-18;20.25;20.25;20.16;20.18;11922.07
2023-05-22;20.34;20.34;20.34;20.34;1525.5
2023-05-23;20.31;20.31;20.31;20.31;2010.69
2023-05-24;19.73;19.73;19.51;19.51;10780.96
2023-05-25;19.51;19.51;19.51;19.51;1951.0
2023-05-26;19.21;19.43;19.21;19.43;10286.9
2023-05-30;19.47;19.47;19.47;19.47;10708.5
2023-05-31;19.08;19.08;19.07;19.08;2823.09
2023-06-01;19.598;19.598;19.58;19.58;5737.534
2023-06-05;19.75;19.932;19.75;19.932;10369.66
2023-06-06;19.896;20.39;19.764;19.764;14672.668
2023-06-13;19.914;19.986;19.914;19.986;1255.446
2023-06-14;20.47;20.5;20.47;20.5;7173.5
2023-06-19;20.46;20.46;20.46;20.46;3069.0
2023-06-30;20.64;20.64;20.64;20.64;2064.0
2023-07-03;20.52;20.52;20.07;20.07;4649.67
2023-07-04;20.295;20.295;20.295;20.295;304.425
2023-07-12;20.2;20.2;20.2;20.2;1010.0
2023-07-17;20.45;20.45;20.405;20.405;1696.855
2023-07-18;20.27;20.27;20.27;20.27;4966.15
2023-07-19;20.3;20.3;20.3;20.3;4060.0
2023-07-24;20.45;20.45;20.45;20.45;102.25
2023-07-25;20.335;20.335;20.335;20.335;10167.5
2023-08-01;20.105;20.105;20.105;20.105;643.36
2023-08-07;19.354;19.354;19.354;19.354;290.31
2023-08-08;19.03;19.03;19.03;19.03;304.48
2023-08-10;18.662;18.662;18.628;18.628;2701.91
2023-08-14;18.752;18.752;18.75;18.75;3037.612
2023-08-17;18.6;18.6;18.38;18.38;518.6
2023-08-18;18.122;18.126;18.122;18.126;7232.082
2023-08-22;18.3;18.3;18.3;18.3;292.8
2023-08-25;18.122;18.122;18.122;18.122;453.05
2023-08-29;18.176;18.176;18.176;18.176;763.392
2023-08-30;18.388;18.388;18.38;18.38;753.692
2023-09-01;18.336;18.354;18.336;18.354;1155.506
2023-09-05;18.5;18.5;18.496;18.496;739.892
2023-09-06;18.206;18.206;18.182;18.182;909.436
2023-09-07;18.256;18.35;18.256;18.35;4438.924
2023-09-08;18.242;18.242;18.242;18.242;2736.3
2023-09-11;18.162;18.162;18.162;18.162;1689.066
2023-09-25;17.248;17.248;17.248;17.248;517.44
2023-09-27;17.186;17.186;17.186;17.186;85.93
2023-10-02;17.372;17.372;17.152;17.152;2119.156
2023-10-05;16.904;16.904;16.904;16.904;963.528
2023-10-10;16.8;16.8;16.742;16.742;22642.958
2023-10-18;16.53;16.53;16.53;16.53;5355.72
2023-10-19;16.278;16.278;16.278;16.278;16278.0
2023-10-26;15.56;15.56;15.56;15.56;311.2
2023-10-27;15.66;15.66;15.6;15.6;11118.0
2023-10-30;15.474;15.474;15.474;15.474;4642.2
2023-11-01;15.792;15.792;15.792;15.792;805.392
2023-11-02;16.17;16.17;16.17;16.17;485.1
2023-11-06;16.406;16.406;16.406;16.406;4101.5
2023-11-07;16.394;16.394;16.394;16.394;278.698
2023-11-09;16.22;16.22;16.22;16.22;3244.0
