Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-10-09;46.65;46.65;46.65;46.65;5504.7
2020-10-13;48.335;48.335;48.335;48.335;8216.95
2020-10-23;46.37;46.37;46.37;46.37;2086.65
2020-10-27;45.55;45.55;45.55;45.55;501.05
2020-10-28;45.37;45.37;45.37;45.37;45.37
2020-11-03;44.0;44.0;44.0;44.0;484.0
2020-11-09;48.3;48.3;48.13;48.23;32511.1
2020-11-10;46.215;46.215;46.215;46.215;831.87
2020-11-13;47.245;47.245;47.245;47.245;1086.635
2020-11-19;47.1;47.1;47.045;47.045;11060.25
2020-11-20;47.435;47.435;47.3;47.3;11235.325
2020-11-24;46.94;47.025;46.935;47.025;19722.77
2020-11-26;47.695;47.695;47.695;47.695;4769.5
2020-11-30;47.5;47.5;47.5;47.5;950.0
2020-12-02;47.81;47.81;47.58;47.58;7496.51
2020-12-03;47.595;47.595;47.595;47.595;999.495
2020-12-04;47.675;47.755;47.675;47.755;11301.215
2020-12-08;48.03;48.03;48.03;48.03;1969.23
2020-12-09;48.44;48.505;48.44;48.47;4945.81
2020-12-14;47.425;47.425;47.425;47.425;4031.125
2020-12-15;47.87;47.87;47.87;47.87;335.09
2020-12-16;48.39;48.39;48.26;48.26;3622.75
2020-12-17;48.795;48.795;48.77;48.77;3073.06
2020-12-18;48.955;48.955;48.955;48.955;10084.73
2020-12-21;48.425;48.51;47.9;47.9;24514.875
2020-12-22;48.875;49.215;48.86;49.21;3191.54
2020-12-23;49.61;49.615;49.61;49.615;5953.45
2020-12-29;49.875;49.875;49.7;49.7;4977.9
2020-12-30;49.425;49.425;49.335;49.335;7404.75
2021-01-04;49.0;49.0;48.56;48.56;2929.2
2021-01-05;48.575;48.575;48.43;48.44;23156.02
2021-01-06;47.79;47.79;47.79;47.79;2389.5
2021-01-07;48.19;48.955;48.165;48.955;8927.135
2021-01-08;49.46;49.52;49.46;49.52;3462.26
2021-01-11;49.795;49.795;49.615;49.615;796.54
2021-01-12;49.44;49.44;49.44;49.44;494.4
2021-01-13;49.44;49.44;49.145;49.145;9166.34
2021-01-14;49.615;49.84;49.615;49.84;22955.83
2021-01-15;49.47;49.48;49.3;49.3;19368.0
2021-01-19;49.355;49.355;49.2;49.2;11988.615
2021-01-21;50.83;50.83;50.81;50.81;11182.2
2021-01-22;50.44;50.44;50.44;50.44;3026.4
2021-01-25;51.41;51.41;51.0;51.0;3625.1
2021-01-26;51.27;51.43;51.27;51.43;20772.41
2021-01-27;51.53;51.53;51.53;51.53;1236.72
2021-02-01;50.04;50.04;50.04;50.04;1251.0
2021-02-03;52.09;52.09;52.09;52.09;156.27
2021-02-04;52.11;52.11;52.11;52.11;521.1
2021-02-05;52.61;52.95;52.61;52.95;40117.09
2021-02-08;52.64;52.64;52.62;52.62;11840.3
2021-02-09;52.59;52.59;52.59;52.59;1051.8
2021-02-10;52.91;52.91;52.91;52.91;4973.54
2021-02-11;52.74;52.81;52.74;52.81;9552.94
2021-02-12;53.33;53.34;52.91;53.13;17026.76
2021-02-15;53.25;53.51;53.25;53.51;4168.41
2021-02-16;53.49;53.49;53.47;53.47;1711.08
2021-02-17;53.0;53.0;53.0;53.0;1007.0
2021-02-18;52.42;52.42;51.82;51.82;20651.52
