Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2020-11-05;75.31;75.31;75.31;75.31;106563.65
2020-11-19;76.55;76.55;76.46;76.46;209317.68
2020-11-23;77.1;77.1;77.1;77.1;105781.2
2020-11-24;77.75;77.75;77.71;77.71;158452.69
2020-11-30;78.17;78.24;78.17;78.24;7820.5
2020-12-03;79.35;79.37;79.35;79.37;7936.0
2020-12-16;80.11;80.29;80.1;80.29;16034.0
2020-12-18;80.53;80.53;80.53;80.53;4026.5
2020-12-21;80.06;80.06;80.06;80.06;104078.0
2020-12-29;81.0;81.09;80.98;81.06;312670.34
2020-12-30;81.14;81.14;81.14;81.14;4868.4
2021-01-08;82.71;82.72;82.71;82.72;4962.7
2021-01-18;81.58;81.58;81.58;81.58;9055.38
2021-01-21;83.79;83.79;83.79;83.79;2094.75
2021-01-25;83.61;83.61;83.51;83.51;110359.2
2021-01-26;83.75;83.75;83.75;83.75;49747.5
2021-01-27;83.34;83.34;83.34;83.34;104758.38
2021-01-28;82.43;82.46;82.36;82.46;429806.85
2021-02-03;83.19;83.2;83.19;83.2;5823.5
2021-02-08;84.86;84.86;84.86;84.86;2460.94
2021-02-10;85.51;85.77;85.51;85.77;5133.2
2021-02-12;84.91;84.91;84.91;84.91;1018.92
2021-02-23;83.57;83.57;83.51;83.51;8354.0
2021-02-24;84.25;84.25;84.25;84.25;2443.25
2021-03-01;83.58;83.58;83.52;83.52;212589.36
2021-03-19;84.61;84.61;84.61;84.61;105254.84
2021-03-22;84.21;84.27;84.21;84.27;19379.1
2021-03-25;84.01;84.01;84.01;84.01;40324.8
2021-03-26;84.37;84.37;84.36;84.36;29948.3
2021-03-30;85.34;85.34;85.34;85.34;682.72
2021-04-01;86.15;86.2;86.06;86.06;15851.86
2021-04-06;87.61;87.61;87.59;87.59;31095.45
2021-04-12;88.87;88.87;88.87;88.87;133305.0
2021-04-13;89.05;89.05;89.05;89.05;2137.2
2021-04-14;89.42;89.44;89.42;89.44;44713.0
2021-04-15;89.46;89.46;89.46;89.46;894.6
2021-04-16;90.27;90.27;90.27;90.27;40621.5
2021-04-19;89.86;89.87;89.7;89.7;59753.42
2021-04-21;89.21;89.21;89.21;89.21;53526.0
2021-04-23;89.72;89.72;89.72;89.72;897.2
2021-04-29;90.96;90.96;90.55;90.55;115990.34
2021-05-07;91.0;91.0;91.0;91.0;4550.0
2021-05-11;88.72;88.73;88.59;88.73;119346.18
2021-05-14;88.8;89.34;88.74;89.34;112417.4
2021-05-17;89.62;89.62;89.04;89.04;102910.26
2021-05-18;89.6;89.6;89.32;89.41;76407.07
2021-06-03;90.16;90.16;90.16;90.16;721.28
2021-06-07;90.79;90.79;90.78;90.78;32682.6
2021-06-17;90.74;91.11;90.74;91.11;9455.86
2021-06-18;90.45;90.45;90.18;90.18;4877.01
2021-07-15;94.14;94.14;94.14;94.14;4707.0
2021-09-01;98.26;98.34;98.09;98.09;12970.38
2021-09-07;98.21;98.21;98.21;98.21;1080.31
2021-09-20;94.51;94.51;94.47;94.47;4913.48
2021-09-23;95.65;96.28;95.65;96.28;4990.18
2021-09-28;95.0;95.0;95.0;95.0;285.0
2021-09-29;94.52;94.85;94.52;94.85;3878.95
2021-09-30;94.68;94.68;94.24;94.24;4911.92
2021-10-04;93.95;93.95;92.74;92.74;4853.94
2021-10-06;92.91;92.94;92.88;92.89;130067.5
2021-10-08;95.1;95.34;95.1;95.34;187834.8
2021-10-11;94.58;94.58;94.58;94.58;4729.0
2021-10-13;94.04;94.25;93.82;93.82;55647.48
2021-10-22;98.47;98.47;98.47;98.47;29541.0
2021-10-28;98.54;98.54;98.54;98.54;295.62
2021-10-29;99.07;99.07;99.07;99.07;29721.0
2021-11-01;99.74;99.74;99.74;99.74;29922.0
2021-11-02;99.68;99.68;99.67;99.67;12857.93
2021-11-03;99.87;99.87;99.87;99.87;3994.8
2021-11-16;101.16;101.16;101.16;101.16;10014.84
2021-11-18;101.69;101.69;101.69;101.69;61014.0
2021-11-22;102.33;102.33;102.33;102.33;30699.0
2021-11-26;99.64;99.7;99.0;99.05;189244.42
2021-11-29;99.96;99.96;99.96;99.96;9996.0
2021-11-30;99.18;99.18;99.18;99.18;29754.0
2021-12-06;97.81;98.29;97.81;98.29;76846.75
2021-12-07;99.95;100.77;99.95;100.77;10036.0
2021-12-08;100.92;100.92;100.92;100.92;4945.08
2021-12-13;101.25;101.25;101.25;101.25;1721.25
2021-12-14;99.78;99.78;99.78;99.78;299.34
2021-12-20;97.35;97.35;97.35;97.35;6814.5
2021-12-27;102.18;102.18;102.17;102.17;35657.82
2022-01-03;101.99;102.29;101.83;102.29;25099.6
2022-01-05;102.42;102.42;102.23;102.23;9823.2
2022-01-06;100.4;100.46;100.39;100.46;39959.14
2022-01-07;100.18;100.18;100.18;100.18;300.54
2022-01-10;98.93;98.93;98.18;98.18;118522.99
2022-01-11;100.0;100.0;99.47;99.87;84582.5
2022-01-14;98.65;98.65;98.47;98.47;9856.0
2022-01-18;98.26;98.26;97.9;97.9;14902.18
2022-01-19;97.08;97.95;97.05;97.18;161149.54
2022-01-20;97.55;97.56;97.55;97.56;7414.05
2022-01-21;94.85;94.85;94.85;94.85;7208.6
2022-01-24;93.85;93.85;91.49;91.6;14468.32
2022-01-27;91.57;93.43;91.57;93.43;9990.0
2022-01-31;94.41;94.97;94.4;94.97;55616.92
2022-02-01;95.87;95.87;95.87;95.87;4985.24
2022-02-02;97.4;97.4;97.4;97.4;63115.2
2022-02-04;95.95;95.95;95.32;95.6;5539.08
2022-02-07;95.9;95.9;95.82;95.82;59433.2
2022-02-14;93.77;94.19;93.42;93.75;337583.95
2022-02-22;92.61;92.61;91.97;91.97;29708.23
2022-02-23;92.06;92.06;92.06;92.06;30379.8
2022-02-24;87.92;89.5;87.71;89.5;103056.83
2022-02-25;91.9;91.9;91.46;91.46;190285.74
2022-02-28;92.21;92.38;92.2;92.36;37818.7
2022-03-02;92.67;92.67;92.67;92.67;30581.1
2022-03-04;92.1;92.1;91.43;91.43;916.63
2022-03-07;91.66;91.66;91.66;91.66;30247.8
2022-03-08;88.48;88.48;88.48;88.48;1327.2
2022-03-09;90.1;90.66;89.98;90.65;1920144.91
2022-03-10;90.7;90.77;90.2;90.2;453769.68
2022-03-11;91.66;91.97;90.35;90.35;9876.33
2022-03-15;88.0;89.89;88.0;89.89;60482.6
2022-03-16;91.77;91.77;91.77;91.77;30284.1
2022-03-29;97.84;98.09;97.84;98.09;4898.25
2022-04-04;96.85;96.85;96.85;96.85;30023.5
2022-04-06;96.47;96.47;96.47;96.47;289.41
2022-04-07;95.65;95.65;95.04;95.04;4957.94
2022-04-19;93.32;94.5;93.04;94.5;531429.68
2022-04-21;95.21;95.21;95.21;95.21;285.63
2022-04-25;89.59;89.59;89.4;89.4;4832.73
2022-04-26;89.94;89.94;89.22;89.22;234288.7
2022-04-27;89.31;89.31;88.64;89.23;123757.98
2022-04-29;89.64;89.96;89.31;89.31;203587.27
2022-05-02;88.04;88.04;87.18;87.18;47141.36
2022-05-05;87.98;87.98;87.98;87.98;263.94
2022-05-06;86.77;87.07;86.77;87.07;4867.52
2022-05-09;86.39;86.46;85.59;85.59;427324.38
2022-05-11;83.72;83.72;83.72;83.72;334.88
2022-05-12;82.46;82.96;81.86;82.96;1157021.78
2022-05-13;83.71;84.87;83.69;84.49;689709.96
2022-05-17;85.81;86.13;85.53;85.53;799529.99
2022-05-18;86.05;86.05;84.03;84.03;235258.46
2022-05-19;81.88;81.88;81.48;81.48;326.72
2022-05-23;82.98;83.59;82.97;83.57;144368.99
2022-05-24;82.57;82.57;82.57;82.57;2477.1
2022-05-25;83.53;83.55;82.69;82.72;145257.55
2022-05-26;84.1;84.47;84.0;84.47;145362.35
2022-05-27;85.42;86.86;85.39;86.86;261034.22
2022-05-30;88.54;88.54;88.07;88.07;69001.58
2022-05-31;86.95;86.95;86.92;86.95;319346.89
2022-06-01;87.1;87.1;87.1;87.1;261.3
2022-06-06;87.2;87.2;87.2;87.2;5057.6
2022-06-07;86.61;86.61;86.25;86.4;15296.28
2022-06-10;84.8;84.8;83.8;83.8;50284.0
2022-06-13;80.02;80.02;78.76;78.95;1778590.48
2022-06-14;79.79;79.81;78.93;78.93;744584.11
2022-06-15;79.09;79.56;79.07;79.54;25372.8
2022-06-16;78.55;78.55;76.86;77.09;2111345.86
2022-06-17;77.53;77.53;77.48;77.48;163207.22
2022-06-21;78.54;78.54;78.44;78.51;13030.41
2022-06-23;78.77;79.66;78.77;79.64;23873.21
2022-06-24;80.38;81.72;80.38;81.61;83038.05
2022-06-27;83.03;83.03;83.03;83.03;5064.83
2022-06-29;80.16;80.16;80.16;80.16;5290.56
2022-06-30;79.01;79.57;78.63;79.57;104665.64
2022-07-06;80.41;80.41;80.14;80.14;11408.25
2022-07-07;80.97;80.97;80.97;80.97;4858.2
2022-07-08;82.11;82.11;82.11;82.11;5008.71
2022-07-12;80.39;80.39;80.39;80.39;3135.21
2022-07-13;79.24;79.92;78.64;79.79;254025.94
2022-07-14;78.77;78.77;77.99;78.13;70544.76
2022-07-15;80.42;80.54;80.42;80.54;16904.08
2022-07-18;81.74;81.74;81.57;81.57;7184.71
2022-07-19;80.82;82.0;80.82;82.0;4884.6
2022-07-21;83.03;83.2;82.76;83.2;9965.7
2022-07-25;83.14;83.2;83.01;83.2;4985.52
2022-07-26;82.65;82.65;82.34;82.42;4951.7
2022-07-28;83.96;85.01;83.96;85.01;4900.13
2022-07-29;85.98;86.09;85.98;86.09;4990.03
2022-08-02;85.98;86.6;85.98;86.6;5262.85
2022-08-11;89.0;89.0;89.0;89.0;267.0
2022-08-19;89.32;89.32;89.32;89.32;5001.92
2022-08-29;84.5;84.5;84.5;84.5;338.0
2022-09-01;82.48;82.48;82.48;82.48;329.92
2022-09-08;83.31;83.31;83.31;83.31;4998.6
2022-09-12;85.53;86.21;85.53;86.21;25323.98
2022-09-13;87.06;87.06;84.47;84.47;110938.34
2022-09-16;80.77;80.77;80.77;80.77;4926.97
2022-09-22;79.6;79.6;79.12;79.12;5331.28
2022-09-27;77.25;77.25;77.25;77.25;386.25
2022-09-29;76.66;76.66;75.68;75.85;83047.74
2022-09-30;76.66;76.75;76.66;76.75;80620.87
2022-10-03;75.35;76.44;75.32;76.44;42518.93
2022-10-05;78.02;78.02;77.83;77.83;9506.85
2022-10-10;75.95;75.95;75.37;75.37;4842.24
2022-10-14;76.74;76.74;75.41;75.41;14705.56
2022-10-20;76.59;77.4;76.59;77.4;615.96
2022-10-24;78.67;78.67;78.52;78.52;4872.89
2022-10-26;79.89;79.89;79.89;79.89;4873.29
2022-10-31;80.38;80.41;80.38;80.41;4984.49
2022-11-03;77.59;77.59;77.34;77.34;5119.94
2022-11-04;77.78;77.78;77.78;77.78;311.12
2022-11-07;78.35;78.66;78.35;78.66;9742.99
2022-11-15;82.86;83.63;82.86;83.24;30137.27
2022-11-16;83.05;83.08;82.23;82.23;547586.21
2022-11-23;82.87;82.87;82.87;82.87;331.48
2022-11-25;83.35;83.35;83.35;83.35;333.4
2022-11-30;81.94;81.95;81.93;81.93;9915.05
2022-12-01;84.59;84.68;84.59;84.68;9986.93
2022-12-08;81.84;81.84;81.84;81.84;2455.2
2022-12-09;81.3;81.99;81.3;81.99;7440.39
2022-12-15;81.54;81.54;80.75;80.81;74333.38
2022-12-20;78.28;78.28;78.28;78.28;469.68
2022-12-22;78.81;78.81;78.73;78.73;24416.22
2022-12-29;78.8;78.8;78.8;78.8;472.8
2023-01-03;79.76;79.79;79.72;79.72;298824.01
2023-01-04;79.03;79.03;79.03;79.03;2449.93
2023-01-05;79.13;79.13;78.72;78.72;4893.35
2023-01-11;80.72;80.72;80.68;80.68;8877.28
2023-01-12;81.88;81.91;81.85;81.85;17522.63
2023-01-17;82.37;82.73;82.37;82.73;19797.6
2023-01-18;82.57;82.57;82.57;82.57;4954.2
2023-01-19;80.59;80.59;80.49;80.49;9825.88
2023-01-31;83.07;83.07;83.07;83.07;2492.1
2023-02-02;85.35;86.41;85.35;86.32;12399.15
2023-02-03;85.51;85.51;85.2;85.2;7430.38
2023-02-09;85.7;85.7;85.7;85.7;771.3
2023-02-10;83.59;83.61;83.58;83.58;37620.0
2023-02-13;84.38;85.0;84.38;85.0;7462.02
2023-02-14;85.0;85.72;85.0;85.62;124435.38
2023-02-24;81.52;81.56;81.35;81.39;39746.38
2023-03-10;80.88;80.88;80.88;80.88;323.52
2023-03-13;79.96;79.96;78.81;78.81;3503.29
2023-03-16;80.0;81.07;80.0;81.07;11043.55
2023-03-17;81.22;81.22;81.22;81.22;2436.6
2023-03-20;80.24;81.11;80.23;80.8;53478.7
2023-03-23;81.73;81.73;81.73;81.73;1307.68
2023-03-24;80.62;80.89;80.62;80.89;3550.79
2023-03-27;82.14;82.14;82.06;82.06;15273.08
2023-03-30;83.19;83.19;83.19;83.19;4991.4
2023-04-13;84.16;84.16;84.1;84.1;126576.4
2023-04-14;84.98;84.98;84.98;84.98;4928.84
2023-04-17;84.93;84.93;84.91;84.91;7388.33
2023-05-02;84.85;84.85;84.49;84.49;7613.86
2023-05-04;83.06;83.06;83.06;83.06;4817.48
2023-05-05;84.4;84.4;84.4;84.4;5064.0
2023-05-08;84.88;84.88;84.88;84.88;339.52
2023-05-10;85.02;85.02;85.02;85.02;2465.58
2023-05-11;84.89;84.89;84.89;84.89;2461.81
2023-05-15;84.5;84.5;84.5;84.5;338.0
2023-05-26;86.22;86.22;86.17;86.17;10171.01
2023-06-13;89.33;89.33;89.33;89.33;267.99
2023-06-14;89.94;89.94;89.94;89.94;8094.6
2023-06-22;89.4;89.4;89.4;89.4;2413.8
2023-06-23;89.57;89.57;89.57;89.57;9404.85
2023-06-29;89.85;89.85;89.85;89.85;1257.9
2023-06-30;90.73;91.16;90.73;91.16;6181.25
2023-07-06;90.83;90.83;90.8;90.8;19525.3
2023-07-12;91.98;91.98;91.98;91.98;4966.92
2023-07-17;92.46;92.47;92.46;92.47;8044.39
2023-07-18;92.79;92.79;92.79;92.79;278.37
2023-07-24;93.14;93.33;93.14;93.33;10069.38
2023-07-27;94.4;94.4;94.4;94.4;5003.2
2023-07-31;94.06;94.06;94.06;94.06;4985.18
2023-08-03;92.0;92.0;92.0;92.0;276.0
2023-08-07;92.22;92.22;92.22;92.22;276.66
2023-08-08;91.43;91.43;91.43;91.43;2468.61
2023-08-11;91.53;91.53;91.53;91.53;2471.31
2023-08-16;90.89;90.97;90.89;90.97;8000.96
2023-08-18;89.44;89.44;89.44;89.44;268.32
2023-08-29;91.53;91.53;91.53;91.53;2471.31
2023-09-07;90.93;90.93;90.93;90.93;272.79
2023-09-08;91.17;91.17;91.17;91.17;32365.35
2023-09-15;92.46;92.48;92.46;92.48;8137.7
2023-09-21;90.05;90.05;90.05;90.05;270.15
2023-10-02;88.32;88.32;87.64;88.08;1107024.18
2023-10-03;87.83;88.07;86.56;86.6;1014226.13
2023-10-04;86.1;86.96;86.06;86.87;305896.67
2023-10-05;87.09;87.27;86.58;86.58;259202.63
2023-10-06;87.17;87.44;86.59;87.39;142387.84
2023-10-09;87.56;88.06;87.56;88.06;56704.81
2023-10-10;88.96;89.24;88.82;89.24;257577.18
2023-10-11;89.33;89.57;89.33;89.5;104682.24
2023-10-12;90.0;90.06;90.0;90.0;28266.72
2023-10-13;90.47;90.47;90.47;90.47;12032.51
2023-10-16;88.76;89.05;88.76;89.05;28463.58
2023-10-17;89.1;89.1;89.1;89.1;267.3
2023-10-18;89.23;89.32;88.64;88.78;1169380.39
2023-10-19;88.08;88.42;87.83;87.96;452071.69
2023-10-20;87.41;87.41;86.68;86.68;111244.29
2023-10-23;85.96;86.39;85.87;86.39;130705.48
2023-10-24;86.46;86.52;86.46;86.52;33123.24
2023-10-25;86.15;86.16;86.15;86.16;19900.68
2023-10-26;85.11;85.11;85.06;85.06;26541.67
2023-10-30;84.48;84.48;84.48;84.48;4984.32
2023-10-31;85.22;85.22;85.22;85.22;9288.98
2023-11-02;87.54;87.77;87.54;87.77;10167.98
2023-11-03;88.88;88.88;88.77;88.77;20955.88
2023-11-06;89.19;89.19;89.16;89.16;18903.57
2023-11-07;88.96;88.96;88.85;88.85;19730.86
2023-11-08;89.27;89.27;89.27;89.27;16961.3
