Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-07-07;10.574;10.574;10.564;10.564;5286.0
2021-07-13;10.632;10.632;10.632;10.632;5316.0
2021-07-15;10.574;10.574;10.574;10.574;52.87
2021-07-19;10.338;10.338;10.338;10.338;5169.0
2021-07-22;10.564;10.592;10.558;10.592;90840.086
2021-07-26;10.686;10.686;10.684;10.684;92919.348
2021-07-30;10.598;10.598;10.598;10.598;10598.0
2021-08-03;10.654;10.654;10.654;10.654;5327.0
2021-08-06;10.788;10.788;10.788;10.788;10788.0
2021-08-13;10.906;10.906;10.906;10.906;763.42
2021-08-20;10.734;10.734;10.734;10.734;751.38
2021-08-31;10.95;10.95;10.904;10.904;2872.95
2021-09-03;10.964;10.964;10.964;10.964;54.82
2021-09-06;10.978;10.978;10.978;10.978;768.46
2021-09-08;10.9;10.966;10.9;10.948;33907.768
2021-09-09;10.942;10.942;10.942;10.942;21884.0
2021-09-14;10.868;10.868;10.868;10.868;7172.88
2021-09-17;10.87;10.876;10.87;10.876;3295.41
2021-09-22;10.778;10.778;10.778;10.778;10778.0
2021-10-21;11.086;11.086;11.086;11.086;6651.6
2021-10-25;11.14;11.14;11.14;11.14;1002.6
2021-10-28;11.202;11.202;11.202;11.202;7314.906
2021-11-09;11.508;11.508;11.508;11.508;1150.8
2021-11-10;11.454;11.454;11.454;11.454;6872.4
2021-11-15;11.662;11.662;11.658;11.658;9667.282
2021-11-16;11.694;11.704;11.694;11.704;1544.828
2021-11-17;11.758;11.758;11.758;11.758;1528.54
2021-11-23;11.668;11.668;11.668;11.668;7000.8
2021-11-24;11.698;11.698;11.698;11.698;39328.676
2021-11-26;11.482;11.494;11.482;11.494;25102.812
2021-12-01;11.476;11.494;11.476;11.494;58622.324
2021-12-08;11.658;11.658;11.658;11.658;46632.0
2021-12-14;11.51;11.51;11.51;11.51;1151.0
2021-12-15;11.448;11.448;11.448;11.448;5037.12
2021-12-21;11.428;11.442;11.428;11.442;1062.846
2021-12-22;11.514;11.514;11.514;11.514;8059.8
2021-12-23;11.66;11.66;11.66;11.66;11.66
2021-12-27;11.684;11.684;11.682;11.682;2663.752
2021-12-29;11.766;11.766;11.766;11.766;2117.88
2021-12-30;11.824;11.824;11.824;11.824;11.824
2022-01-03;11.808;11.808;11.808;11.808;13968.864
2022-01-04;11.898;11.91;11.898;11.91;3438.69
2022-01-05;11.836;11.836;11.816;11.816;14982.828
2022-01-07;11.564;11.564;11.564;11.564;959.812
2022-01-10;11.49;11.49;11.394;11.394;639.492
2022-01-11;11.586;11.586;11.506;11.506;48341.2
2022-01-12;11.602;11.7;11.602;11.7;300040.39
2022-01-13;11.55;11.55;11.55;11.55;14437.5
2022-01-14;11.432;11.432;11.432;11.432;800.24
2022-01-17;11.486;11.504;11.486;11.504;187923.936
2022-01-20;11.406;11.406;11.406;11.406;102.654
2022-01-24;10.782;10.782;10.782;10.782;495.972
2022-01-25;10.868;10.868;10.868;10.868;130.416
2022-01-28;10.954;10.954;10.886;10.886;14705.176
2022-01-31;11.122;11.122;11.122;11.122;2224.4
2022-02-01;11.228;11.284;11.228;11.284;7018.732
2022-02-02;11.36;11.396;11.324;11.324;7667.79
2022-02-04;10.952;10.952;10.952;10.952;7096.896
2022-02-07;11.058;11.092;11.042;11.058;84631.784
2022-02-08;11.11;11.114;11.11;11.114;462677.39
2022-02-09;11.188;11.266;11.188;11.266;90831.528
2022-02-10;11.254;11.254;11.206;11.206;114133.138
2022-02-11;11.12;11.134;11.118;11.134;407110.572
2022-02-14;11.41;11.41;11.41;11.41;423641.89
2022-02-15;11.116;11.118;11.116;11.118;20867.746
2022-02-16;11.146;11.146;11.06;11.06;69376.404
2022-02-17;11.092;11.092;11.016;11.016;40994.72
2022-02-18;10.886;10.886;10.886;10.886;74003.028
2022-02-21;10.766;10.766;10.766;10.766;46218.438
2022-02-22;10.796;10.796;10.796;10.796;96473.056
2022-02-23;10.792;10.792;10.722;10.722;11131.606
2022-02-24;10.532;10.592;10.532;10.592;32112.736
2022-02-25;10.928;10.928;10.928;10.928;16982.112
2022-02-28;10.852;10.99;10.852;10.99;60929.57
2022-03-01;10.9;10.91;10.9;10.91;122761.05
2022-03-02;11.04;11.04;11.04;11.04;7087.68
2022-03-03;11.04;11.04;10.98;10.98;34185.42
2022-03-04;10.962;10.962;10.9;10.9;62218.564
2022-03-07;10.808;10.826;10.808;10.826;55420.12
2022-03-08;10.72;10.72;10.58;10.58;12321.56
2022-03-09;10.71;10.774;10.71;10.774;54331.236
2022-03-10;10.782;10.782;10.696;10.696;85609.526
2022-03-11;10.908;10.908;10.792;10.792;29783.658
2022-03-14;10.776;10.776;10.692;10.692;180683.836
2022-03-15;10.794;10.794;10.794;10.794;52404.87
2022-03-16;10.964;10.988;10.964;10.988;11172.396
2022-03-17;10.996;10.996;10.996;10.996;5541.984
2022-03-18;11.174;11.226;11.174;11.226;93532.898
2022-03-21;11.274;11.312;11.258;11.298;28591.32
2022-03-23;11.408;11.408;11.386;11.386;175125.396
2022-03-24;11.392;11.392;11.392;11.392;9683.2
2022-03-25;11.446;11.446;11.446;11.446;37291.068
2022-03-28;11.482;11.502;11.482;11.49;136415.602
2022-03-29;11.6;11.6;11.576;11.576;178021.76
2022-03-30;11.52;11.52;11.52;11.52;52462.08
2022-03-31;11.55;11.55;11.482;11.482;48604.666
2022-04-01;11.448;11.482;11.448;11.452;61762.168
2022-04-04;11.468;11.596;11.468;11.596;56681.924
2022-04-05;11.614;11.638;11.6;11.638;1038375.112
2022-04-06;11.41;11.41;11.41;11.41;95216.45
2022-04-07;11.482;11.482;11.388;11.388;66449.356
2022-04-08;11.536;11.536;11.536;11.536;196.112
2022-04-11;11.368;11.384;11.344;11.344;13456.224
2022-04-12;11.324;11.43;11.324;11.43;60281.596
2022-04-13;11.38;11.38;11.38;11.38;26777.14
2022-04-14;11.364;11.442;11.364;11.442;24038.94
2022-04-19;11.446;11.446;11.446;11.446;44971.334
2022-04-20;11.456;11.472;11.454;11.472;120050.308
2022-04-21;11.474;11.474;11.474;11.474;8238.332
2022-04-22;11.282;11.282;11.202;11.202;17991.132
2022-04-25;11.008;11.008;11.008;11.008;11360.256
2022-04-26;11.15;11.15;11.016;11.016;101155.436
2022-04-27;11.116;11.116;11.116;11.116;13261.388
2022-04-28;11.154;11.154;11.148;11.148;183512.34
2022-04-29;11.204;11.204;11.204;11.204;31483.24
2022-05-02;11.036;11.05;10.938;10.938;88704.044
2022-05-03;11.124;11.124;11.124;11.124;259500.672
2022-05-04;11.08;11.08;10.98;10.98;94518.53
2022-05-05;11.028;11.048;11.022;11.022;151973.292
2022-05-06;10.926;10.926;10.846;10.846;138682.856
2022-05-09;10.76;10.76;10.574;10.574;44090.864
2022-05-10;10.558;10.558;10.502;10.502;49140.346
2022-05-11;10.616;10.638;10.616;10.638;122660.262
2022-05-12;10.538;10.538;10.538;10.538;20285.65
2022-05-13;10.696;10.79;10.696;10.79;59455.864
2022-05-16;10.754;10.756;10.754;10.756;238842.848
2022-05-17;10.836;10.836;10.8;10.8;33579.0
2022-05-18;10.646;10.646;10.646;10.646;57413.878
2022-05-19;10.442;10.442;10.442;10.442;6651.554
2022-05-20;10.496;10.496;10.496;10.496;2519.04
2022-05-23;10.54;10.54;10.54;10.54;150563.9
2022-05-24;10.288;10.288;10.288;10.288;46625.216
2022-05-25;10.472;10.488;10.472;10.488;43891.976
2022-05-26;10.518;10.64;10.516;10.64;9750.674
2022-05-27;10.766;10.784;10.766;10.784;169260.03
2022-05-31;10.816;10.816;10.816;10.816;62408.32
2022-06-01;10.898;10.898;10.806;10.806;57407.138
2022-06-02;10.824;10.824;10.824;10.824;81634.608
2022-06-03;10.778;10.788;10.778;10.788;53607.12
2022-06-06;10.884;10.884;10.884;10.884;175711.296
2022-06-07;10.81;10.81;10.81;10.81;1081.0
2022-06-08;10.896;10.896;10.868;10.868;91791.576
2022-06-09;10.774;10.774;10.774;10.774;55130.558
2022-06-10;10.416;10.416;10.416;10.416;35206.08
2022-06-13;10.14;10.198;10.116;10.198;29563.678
2022-06-14;10.246;10.246;10.108;10.108;206553.656
2022-06-15;10.19;10.19;10.188;10.188;38472.458
2022-06-16;10.162;10.162;9.856;9.882;245946.08
2022-06-17;9.882;9.899;9.882;9.899;46918.924
2022-06-20;9.926;9.926;9.92;9.92;66396.96
2022-06-21;10.032;10.032;10.032;10.032;35723.952
2022-06-22;10.04;10.04;10.04;10.04;23704.44
2022-06-23;10.028;10.028;10.028;10.028;19484.404
2022-06-24;10.278;10.298;10.278;10.298;89703.25
2022-06-27;10.368;10.424;10.334;10.334;19731.708
2022-06-28;10.43;10.43;10.328;10.328;14942.494
2022-06-29;10.222;10.224;10.216;10.216;67745.642
2022-06-30;10.114;10.114;10.114;10.114;7251.738
2022-07-01;10.122;10.194;10.122;10.194;73228.636
2022-07-04;10.186;10.22;10.186;10.22;131894.628
2022-07-05;10.322;10.322;10.18;10.18;264365.13
