Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2021-04-27;12.824;12.824;12.824;12.824;1282.4
2021-04-29;12.772;12.772;12.772;12.772;319.3
2021-05-07;12.696;12.708;12.696;12.708;9780.72
2021-05-11;12.5;12.5;12.5;12.5;12500.0
2021-05-14;12.476;12.476;12.462;12.462;2493.8
2021-05-20;12.428;12.428;12.428;12.428;1802.06
2021-06-01;12.716;12.716;12.716;12.716;1271.6
2021-06-11;12.924;12.924;12.924;12.924;3231.0
2021-06-23;13.05;13.05;13.05;13.05;2610.0
2021-06-24;13.202;13.202;13.202;13.202;660.1
2021-07-06;13.456;13.456;13.456;13.456;2691.2
2021-07-19;13.312;13.312;13.312;13.312;665.6
2021-08-02;13.606;13.606;13.606;13.606;204090.0
2021-08-04;13.79;13.79;13.79;13.79;9653.0
2021-08-09;13.85;13.87;13.85;13.87;8318.0
2021-08-10;13.972;13.972;13.972;13.972;1019.956
2021-08-12;13.848;13.848;13.848;13.848;4154.4
2021-09-09;14.106;14.106;14.012;14.012;1107.512
2021-11-01;14.652;14.652;14.652;14.652;29.304
2021-11-05;14.958;14.958;14.958;14.958;149.58
2021-11-09;14.8;14.8;14.8;14.8;2960.0
2021-11-12;14.934;14.934;14.934;14.934;1493.4
2021-11-16;15.124;15.124;15.124;15.124;1512.4
2021-11-24;15.146;15.146;15.142;15.142;3028.8
2021-11-25;15.262;15.262;15.262;15.262;3052.4
2021-11-30;14.8;14.8;14.8;14.8;1998.0
2021-12-15;14.84;14.84;14.84;14.84;13504.4
2021-12-28;15.14;15.14;15.14;15.14;757.0
2022-01-12;14.7;14.7;14.7;14.7;499.8
2022-01-24;13.942;13.942;13.942;13.942;139.42
2022-01-25;13.676;13.676;13.676;13.676;341.9
2022-02-10;14.1;14.1;14.1;14.1;141.0
2022-03-01;13.934;13.934;13.934;13.934;27.868
2022-03-25;14.354;14.354;14.354;14.354;2870.8
2022-04-19;14.102;14.102;14.102;14.102;1410.2
2022-05-06;13.42;13.42;13.42;13.42;4026.0
2022-05-12;12.78;12.78;12.78;12.78;2556.0
2022-05-18;13.454;13.454;13.454;13.454;269.08
2022-08-02;14.326;14.326;14.326;14.326;14.326
2022-08-16;14.55;14.55;14.548;14.548;20078.24
2022-09-01;13.54;13.61;13.54;13.61;1611.33
2022-09-02;13.514;13.514;13.514;13.514;5000.18
2022-10-03;12.796;12.796;12.796;12.796;12.796
2022-12-02;13.584;13.584;13.584;13.584;4075.2
2023-01-03;12.962;12.962;12.962;12.962;12.962
2023-01-19;13.04;13.04;13.04;13.04;130.4
2023-03-20;13.036;13.036;13.036;13.036;782.16
2023-09-11;14.374;14.374;14.374;14.374;632.456
