Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2014-02-03;26.505;26.505;26.505;26.505;14842.8
2014-02-04;;;;26.505;
2014-02-05;;;;26.505;
2014-02-06;;;;26.505;
2014-02-07;;;;26.505;
2014-02-10;;;;26.505;
2014-02-11;;;;26.505;
2014-02-12;;;;26.505;
2014-02-13;;;;26.505;
2014-02-14;;;;26.505;
2014-02-17;;;;26.505;
2014-02-18;;;;26.505;
2014-02-19;;;;26.505;
2014-02-20;;;;26.505;
2014-02-21;;;;26.505;
2014-02-24;;;;26.505;
2014-02-25;;;;26.505;
2014-02-26;;;;26.505;
2014-02-27;;;;26.505;
2014-02-28;;;;26.505;
2014-03-03;;;;26.505;
2014-03-04;;;;26.505;
2014-03-05;;;;26.505;
2014-03-06;;;;26.505;
2014-03-07;;;;26.505;
2014-03-10;;;;26.505;
2014-03-11;;;;26.505;
2014-03-12;;;;26.505;
2014-03-13;;;;26.505;
2014-03-14;;;;26.505;
2014-03-17;27.25;27.25;27.25;27.25;29157.5
2014-03-18;;;;27.25;
2014-03-19;;;;27.25;
2014-03-20;;;;27.25;
2014-03-21;27.815;27.815;27.815;27.815;7231.9
2014-03-24;27.48;27.48;27.48;27.48;14179.68
2014-03-25;;;;27.48;
2014-03-26;;;;27.48;
2014-03-27;27.085;27.085;27.075;27.075;15219.91
2014-03-28;;;;27.075;
2014-03-31;27.37;27.37;27.37;27.37;5200.3
2014-04-01;;;;27.37;
2014-04-02;;;;27.37;
2014-04-03;;;;27.37;
2014-04-04;;;;27.37;
2014-04-07;;;;27.37;
2014-04-08;27.0;27.0;26.895;26.895;38021.265
2014-04-09;27.08;27.08;27.08;27.08;5903.44
2014-04-10;;;;27.08;
2014-04-11;;;;27.08;
2014-04-14;;;;27.08;
2014-04-15;;;;27.08;
2014-04-16;;;;27.08;
2014-04-17;;;;27.08;
2014-04-22;;;;27.08;
2014-04-23;;;;27.08;
2014-04-24;;;;27.08;
2014-04-25;;;;27.08;
2014-04-28;;;;27.08;
2014-04-29;26.875;26.875;26.875;26.875;806.25
2014-04-30;;;;26.875;
2014-05-02;;;;26.875;
2014-05-05;;;;26.875;
2014-05-06;;;;26.875;
2014-05-07;;;;26.875;
2014-05-08;;;;26.875;
2014-05-09;;;;26.875;
2014-05-12;;;;26.875;
2014-05-13;;;;26.875;
2014-05-14;27.53;27.53;27.53;27.53;1376.5
2014-05-15;;;;27.53;
2014-05-16;;;;27.53;
2014-05-19;;;;27.53;
2014-05-20;;;;27.53;
2014-05-21;;;;27.53;
2014-05-22;;;;27.53;
2014-05-23;;;;27.53;
2014-05-26;;;;27.53;
2014-05-27;;;;27.53;
2014-05-28;;;;27.53;
2014-05-29;;;;27.53;
2014-05-30;;;;27.53;
2014-06-02;27.99;27.99;27.92;27.92;168023.76
2014-06-03;;;;27.92;
2014-06-04;28.055;28.055;28.055;28.055;1122.2
2014-06-05;28.12;28.12;28.12;28.12;19965.2
2014-06-06;;;;28.12;
2014-06-09;28.59;28.59;28.59;28.59;22300.2
2014-06-10;;;;28.59;
2014-06-11;;;;28.59;
2014-06-12;;;;28.59;
2014-06-13;;;;28.59;
2014-06-16;;;;28.59;
2014-06-17;;;;28.59;
2014-06-18;;;;28.59;
2014-06-19;28.89;28.89;28.89;28.89;722250.0
2014-06-20;28.8;28.98;28.8;28.93;4504199.68
2014-06-23;;;;28.93;
2014-06-24;;;;28.93;
2014-06-25;28.555;28.67;28.555;28.67;2577889.23
2014-06-26;;;;28.67;
2014-06-27;;;;28.67;
2014-06-30;;;;28.67;
2014-07-01;29.0;29.085;29.0;29.085;3493876.485
2014-07-02;29.21;29.21;29.21;29.21;879396.26
2014-07-03;;;;29.21;
2014-07-04;;;;29.21;
2014-07-07;;;;29.21;
2014-07-08;28.93;28.93;28.93;28.93;4339.5
2014-07-09;;;;28.93;
2014-07-10;28.5;28.725;28.5;28.725;171947.925
2014-07-11;;;;28.725;
2014-07-14;;;;28.725;
2014-07-15;;;;28.725;
2014-07-16;;;;28.725;
2014-07-17;28.865;28.865;28.865;28.865;5051.375
2014-07-18;;;;28.865;
2014-07-21;28.87;28.87;28.745;28.745;29238.42
2014-07-22;28.89;29.0;28.89;29.0;2981.5
2014-07-23;29.055;29.105;29.05;29.05;227240.935
2014-07-24;29.08;29.1;29.01;29.1;8720.9
2014-07-25;29.0;29.07;28.95;29.07;1045137.45
2014-07-28;28.99;28.99;28.76;28.76;11993.6
2014-07-29;;;;28.76;
2014-07-30;28.93;28.93;28.93;28.93;1012.55
2014-07-31;28.6;28.6;28.55;28.55;342900.0
2014-08-01;28.275;28.275;28.275;28.275;424.125
2014-08-04;28.16;28.16;28.16;28.16;4899.84
2014-08-05;;;;28.16;
2014-08-06;;;;28.16;
2014-08-07;;;;28.16;
2014-08-08;;;;28.16;
2014-08-11;;;;28.16;
2014-08-12;;;;28.16;
2014-08-13;;;;28.16;
2014-08-14;;;;28.16;
2014-08-18;;;;28.16;
2014-08-19;;;;28.16;
2014-08-20;;;;28.16;
2014-08-21;29.78;29.78;29.74;29.74;11129.72
2014-08-22;;;;29.74;
2014-08-25;30.085;30.09;30.085;30.09;3309.65
2014-08-26;29.935;29.935;29.935;29.935;3262.915
2014-08-27;;;;29.935;
2014-08-28;;;;29.935;
2014-08-29;;;;29.935;
2014-09-01;;;;29.935;
2014-09-02;;;;29.935;
2014-09-03;30.4;30.4;30.4;30.4;27360.0
2014-09-04;30.4;30.4;30.4;30.4;1520.0
2014-09-05;;;;30.4;
2014-09-08;;;;30.4;
2014-09-09;30.93;30.93;30.93;30.93;1855.8
2014-09-10;30.68;30.68;30.515;30.515;6813.59
2014-09-11;30.55;30.55;30.55;30.55;458.25
2014-09-12;;;;30.55;
2014-09-15;30.435;30.46;30.295;30.295;185249.79
2014-09-16;30.14;30.18;30.14;30.18;3317.8
2014-09-17;;;;30.18;
2014-09-18;;;;30.18;
2014-09-19;;;;30.18;
2014-09-22;;;;30.18;
2014-09-23;30.1;30.1;30.1;30.1;5117.0
2014-09-24;;;;30.1;
2014-09-25;30.325;30.325;30.325;30.325;1213.0
2014-09-26;29.85;30.06;29.85;30.06;12123.4
2014-09-29;30.045;30.045;30.045;30.045;1502.25
2014-09-30;30.405;30.41;30.305;30.305;318946.465
2014-10-01;29.955;29.955;29.955;29.955;1048.425
2014-10-02;;;;29.955;
2014-10-03;;;;29.955;
2014-10-06;30.06;30.06;30.06;30.06;5110.2
2014-10-07;;;;30.06;
2014-10-08;29.475;29.48;29.17;29.17;30519.65
2014-10-09;29.54;29.54;29.32;29.32;21040.02
