Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-04-05;23.49;23.49;23.49;23.49;493.29
2022-04-13;26.275;26.275;26.275;26.275;26.275
2022-04-19;24.055;24.055;24.055;24.055;745.705
2022-06-07;25.335;25.335;25.335;25.335;12667.5
2022-06-08;23.95;23.95;23.95;23.95;598.75
2022-06-14;29.47;30.265;29.47;30.265;21181.525
2022-06-22;29.615;29.615;29.615;29.615;19782.82
2022-06-29;30.41;30.41;30.41;30.41;13988.6
2022-07-08;30.685;30.685;30.59;30.59;52628.765
2022-07-15;31.775;32.085;31.715;31.715;1563.465
2022-08-11;24.395;24.395;24.395;24.395;4879.0
2022-08-19;23.375;23.375;23.375;23.375;4675.0
2022-08-23;24.455;24.455;24.455;24.455;293.46
2022-09-02;26.92;26.92;26.92;26.92;349.96
2022-09-16;26.38;26.38;26.38;26.38;105.52
2022-09-23;30.125;31.44;30.125;31.44;404.775
2022-09-26;32.135;32.135;32.135;32.135;514.16
2022-10-03;30.845;30.845;29.975;29.975;1153.84
2022-10-04;27.28;27.28;27.015;27.015;2694.095
2022-10-11;29.195;29.195;29.195;29.195;554.705
2022-10-12;29.335;29.335;29.335;29.335;2170.79
2022-10-13;29.14;29.14;29.14;29.14;349.68
2022-10-14;26.2;26.2;26.2;26.2;183.4
2022-10-21;25.575;25.575;25.205;25.205;711.66
2022-10-31;21.6;21.6;21.6;21.6;345.6
2022-11-03;22.27;22.27;22.27;22.27;66.81
2022-11-10;21.68;21.68;21.68;21.68;43.36
2023-01-23;16.046;16.046;16.046;16.046;96.276
2023-03-15;16.276;16.934;16.276;16.934;3710.656
2023-04-26;13.122;13.122;13.122;13.122;78.732
2023-06-23;13.252;13.41;13.252;13.41;1197.42
2023-06-26;13.5;13.5;13.5;13.5;1215.0
2023-07-14;12.75;12.75;12.75;12.75;3825.0
2023-07-19;13.0;13.0;13.0;13.0;1859.0
2023-09-20;14.2;14.2;14.2;14.2;468.6
2023-10-20;18.524;18.524;18.524;18.524;2500.74
2023-11-06;16.646;16.646;16.646;16.646;2247.21
2024-05-06;12.184;12.186;12.184;12.186;194960.0
2024-05-22;12.472;12.472;12.472;12.472;374.16
2024-06-06;12.996;12.996;12.996;12.996;3898.8
2024-06-26;13.696;13.696;13.696;13.696;410.88
2024-08-06;15.82;15.82;15.82;15.82;126.56
2024-09-19;11.748;11.748;11.748;11.748;1057.32
2024-10-25;10.782;10.782;10.782;10.782;2522.988
2024-10-29;11.106;11.106;11.106;11.106;2598.804
2024-11-07;10.738;10.738;10.738;10.738;75.166
2024-11-11;10.294;10.294;10.294;10.294;10294.0
2024-11-19;10.802;10.802;10.802;10.802;907.368
2024-11-20;10.74;10.85;10.74;10.85;1042.996
2025-01-07;10.444;10.444;10.444;10.444;1963.472
2025-01-09;10.712;10.712;10.712;10.712;1713.92
2025-01-14;10.734;10.734;10.734;10.734;182.478
2025-01-28;9.918;9.918;9.918;9.918;188.442
2025-03-31;12.71;12.71;12.7;12.7;2286.9
2025-04-04;15.314;15.314;15.314;15.314;13782.6
2025-04-08;15.318;15.576;15.318;15.444;184026.336
2025-04-09;15.974;15.974;15.974;15.974;479.22
2025-04-10;13.056;13.056;13.056;13.056;391.68
2025-04-11;14.678;14.678;14.378;14.378;480.474
2025-04-28;12.292;12.424;12.292;12.424;459.028
2025-04-29;12.176;12.176;12.176;12.176;389.632
2025-05-13;10.428;10.428;10.428;10.428;31.284
2025-05-23;10.866;10.866;10.812;10.812;1213.1
2025-05-27;10.102;10.114;10.086;10.086;1172.212
2025-07-23;8.765;8.765;8.647;8.751;21177.141
2025-07-28;8.574;8.574;8.574;8.574;514.44
2025-08-13;8.795;8.795;8.795;8.795;10008.71
2025-08-22;8.459;8.46;8.459;8.46;19972.042
2025-09-02;9.4;9.408;9.4;9.408;244.416
2025-09-22;9.45;9.45;9.45;9.45;264.6
2025-09-25;9.533;9.533;9.533;9.533;28.599
2025-10-06;9.351;9.351;9.351;9.351;467.55
2025-10-14;9.166;9.323;9.166;9.323;484.482
2025-11-11;9.265;9.265;9.265;9.265;231.625
2025-11-13;8.983;8.983;8.983;8.983;224.575
2025-11-19;9.719;9.719;9.719;9.719;9.719
2025-11-20;9.633;9.633;9.633;9.633;9.633
2026-01-13;8.38;8.38;8.38;8.38;83.8
2026-03-02;9.4;9.43;9.202;9.202;3513.838
2026-03-03;9.603;9.92;9.603;9.92;100408.875
2026-03-04;9.007;9.007;9.007;9.007;2873.233
2026-03-06;9.5;9.5;9.5;9.5;475.0
2026-03-12;9.648;9.648;9.648;9.648;472.752
2026-03-20;10.64;10.64;10.64;10.64;319.2
2026-03-23;11.0;11.0;11.0;11.0;1320.0
2026-03-27;10.014;10.014;10.014;10.014;50.07
