Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2013-11-04;165.78;166.35;165.78;166.35;4310.85
2013-11-05;161.29;161.29;161.29;161.29;161.29
2013-11-06;;;;161.29;
2013-11-07;164.7;164.7;164.13;164.13;328.83
2013-11-08;;;;164.13;
2013-11-11;;;;164.13;
2013-11-12;;;;164.13;
2013-11-13;;;;164.13;
2013-11-14;;;;164.13;
2013-11-15;165.62;165.62;165.62;165.62;331.24
2013-11-18;;;;165.62;
2013-11-19;;;;165.62;
2013-11-20;;;;165.62;
2013-11-21;;;;165.62;
2013-11-22;;;;165.62;
2013-11-25;168.5;168.5;168.5;168.5;6740.0
2013-11-26;;;;168.5;
2013-11-27;169.0;169.0;169.0;169.0;1352.0
2013-11-28;;;;169.0;
2013-11-29;;;;169.0;
2013-12-02;;;;169.0;
2013-12-03;164.14;164.14;160.0;160.0;13167.1
2013-12-04;153.93;153.93;153.93;153.93;1231.44
2013-12-05;152.1;152.1;150.0;150.0;1052.1
2013-12-06;152.18;152.18;152.18;152.18;60872.0
2013-12-09;;;;152.18;
2013-12-10;154.3;154.3;154.3;154.3;2314.5
2013-12-11;;;;154.3;
2013-12-12;;;;154.3;
2013-12-13;144.8;144.8;144.8;144.8;5068.0
2013-12-16;152.88;152.88;152.88;152.88;9784.32
2013-12-17;149.56;150.0;149.0;150.0;21357.84
2013-12-18;;;;150.0;
2013-12-19;157.81;157.81;157.81;157.81;946.86
2013-12-20;;;;157.81;
2013-12-23;163.7;165.18;163.7;165.18;52153.08
2013-12-27;170.0;172.0;170.0;172.0;3065.0
2013-12-30;179.39;179.39;171.75;172.18;8779.79
2014-01-02;168.0;168.37;165.17;165.17;9143.79
2014-01-03;;;;165.17;
2014-01-06;;;;165.17;
2014-01-07;;;;165.17;
2014-01-08;173.59;173.63;171.64;171.7;1557374.85
2014-01-09;175.4;175.71;173.0;174.0;14356.27
2014-01-10;;;;174.0;
2014-01-13;;;;174.0;
2014-01-14;169.98;172.03;169.98;172.03;16396.88
2014-01-15;176.59;181.7;176.59;181.7;9039.16
2014-01-16;181.11;181.11;180.3;181.0;19688.95
2014-01-17;181.37;182.2;181.37;182.2;9654.11
2014-01-20;182.0;182.0;177.0;179.44;1538285.21
2014-01-21;183.78;183.78;180.99;180.99;15721.38
2014-01-22;183.09;183.09;180.0;180.0;7598.54
2014-01-23;177.99;177.99;177.99;177.99;355.98
2014-01-24;173.04;173.04;162.1;162.1;30130.7
2014-01-27;158.1;160.14;155.82;155.82;35464.08
2014-01-28;160.94;161.0;159.5;159.5;1369613.96
2014-01-29;166.27;166.27;159.81;161.33;11522.83
2014-01-30;153.0;160.08;153.0;158.12;2180.97
2014-01-31;152.5;153.0;152.5;153.0;8084.0
2014-02-03;154.4;154.4;149.0;149.0;658677.0
2014-02-04;146.89;149.47;146.0;149.47;462569.28
2014-02-05;149.77;150.01;148.66;148.66;20864.02
2014-02-06;157.31;157.31;157.31;157.31;15731.0
2014-02-07;157.42;157.75;157.42;157.75;39909.76
2014-02-10;160.8;160.8;159.87;159.87;65234.4
2014-02-11;164.2;164.2;164.2;164.2;3284.0
2014-02-12;168.22;171.05;168.22;170.49;34237.41
2014-02-13;168.75;168.75;165.7;168.56;10023.08
2014-02-14;171.11;173.15;171.11;173.15;11884.25
2014-02-17;175.51;175.51;175.51;175.51;3510.2
2014-02-18;171.6;171.6;171.26;171.26;4284.9
2014-02-19;171.84;175.32;171.37;174.33;12330.22
2014-02-20;168.58;172.79;166.9;172.79;68215.75
2014-02-21;173.11;175.02;173.11;174.99;14846.55
2014-02-24;175.36;182.77;174.42;182.77;136754.39
2014-02-25;177.73;177.73;176.45;176.45;23314.47
2014-02-26;177.41;178.0;177.41;178.0;1777.74
2014-02-27;177.6;177.6;171.4;175.47;22680.67
2014-02-28;177.36;177.36;177.36;177.36;354.72
2014-03-03;161.32;166.65;161.32;164.01;8537.42
2014-03-04;168.0;175.0;167.86;175.0;25648.45
2014-03-05;175.34;175.34;174.88;174.88;6129.08
2014-03-06;176.43;178.46;176.43;176.46;93445.61
2014-03-07;174.42;176.39;169.39;169.39;20743.1
2014-03-10;169.0;169.41;167.85;168.29;32296.8
2014-03-11;168.74;168.74;168.74;168.74;3374.8
2014-03-12;163.1;165.46;161.7;165.46;21392.6
2014-03-13;164.36;164.36;164.36;164.36;986.16
2014-03-14;154.81;154.81;149.99;154.28;5331.56
2014-03-17;157.55;157.55;157.55;157.55;472.65
2014-03-18;158.87;166.16;158.87;166.16;13568.5
2014-03-19;163.75;163.75;163.75;163.75;4912.5
2014-03-20;161.8;166.16;161.8;166.16;2977.8
2014-03-21;173.65;173.65;167.68;167.68;10021.94
2014-03-24;165.59;165.59;161.15;162.37;95264.6
2014-03-25;163.96;168.93;163.96;168.93;1336.53
2014-03-26;171.29;174.14;171.29;174.14;3091.77
2014-03-27;174.11;174.11;173.42;173.42;78387.22
2014-03-28;177.7;177.7;177.7;177.7;35540.0
2014-03-31;180.6;182.68;180.6;182.68;74611.46
2014-04-01;180.73;183.9;180.73;183.9;101325.45
2014-04-02;184.0;184.0;183.02;183.02;19954.08
2014-04-03;189.26;189.26;188.0;188.0;2262.72
2014-04-04;189.5;192.5;189.17;192.5;64573.7
2014-04-07;186.75;186.75;186.75;186.75;560.25
2014-04-08;190.88;190.88;177.66;178.55;7428.27
2014-04-09;;;;178.55;
2014-04-10;178.68;178.88;178.68;178.88;2859.48
2014-04-11;172.97;172.97;170.29;170.29;16462.08
2014-04-14;168.0;173.53;168.0;173.53;4749.84
2014-04-15;172.08;172.08;168.3;168.3;3767.42
2014-04-16;174.21;174.21;174.21;174.21;1742.1
2014-04-17;177.3;178.36;177.3;178.36;78436.0
2014-04-22;183.66;184.48;183.66;184.48;13631.84
2014-04-23;186.3;186.3;182.5;182.5;2770.06
2014-04-24;180.7;181.13;177.9;181.13;16755.83
2014-04-25;180.72;180.72;176.7;176.7;20292.6
2014-04-28;180.0;181.7;180.0;180.02;14991.06
2014-04-29;187.0;187.0;187.0;187.0;2057.0
2014-04-30;187.0;187.0;187.0;187.0;561.0
2014-05-02;185.54;186.88;184.13;184.13;57788.03
2014-05-05;183.0;183.0;177.11;177.31;1802.54
2014-05-06;184.84;184.84;180.38;180.38;31039.74
2014-05-07;177.39;178.19;177.39;178.19;3195.42
2014-05-08;185.1;188.6;182.35;188.6;13629.38
2014-05-09;188.6;188.6;185.7;185.7;16619.7
2014-05-12;189.3;189.3;189.3;189.3;1514.4
2014-05-13;193.54;193.54;191.22;192.07;75123.78
2014-05-14;193.18;193.18;193.18;193.18;2897.7
2014-05-15;191.49;191.9;185.22;185.22;5489.45
2014-05-16;185.78;185.78;182.0;182.0;3690.58
2014-05-19;185.48;188.17;182.0;188.17;7849.89
2014-05-20;186.15;186.15;186.15;186.15;1116.9
2014-05-21;185.2;190.55;183.2;190.55;19504.04
2014-05-22;191.19;191.19;188.96;189.82;4173.27
2014-05-23;193.0;193.19;193.0;193.19;9658.17
2014-05-26;197.93;198.77;197.93;198.77;66509.21
2014-05-27;200.38;200.38;200.38;200.38;200.38
2014-05-28;;;;200.38;
2014-05-29;;;;200.38;
2014-05-30;;;;200.38;
2014-06-02;202.95;202.95;202.95;202.95;7915.05
2014-06-03;200.82;200.9;200.82;200.9;16068.0
2014-06-04;201.0;201.0;201.0;201.0;3015.0
2014-06-05;205.11;212.62;205.11;208.0;38942.86
2014-06-06;207.83;211.0;207.83;211.0;10726.98
2014-06-09;212.15;212.72;211.26;212.72;37361.63
2014-06-10;215.0;215.0;214.0;214.0;9660.0
2014-06-11;213.97;213.97;213.97;213.97;10698.5
2014-06-12;210.25;210.34;210.0;210.0;76768.9
2014-06-13;;;;210.0;
2014-06-16;209.49;209.49;205.9;205.9;10175.26
2014-06-17;;;;205.9;
2014-06-18;;;;205.9;
2014-06-19;214.78;217.5;214.78;217.5;92585.5
2014-06-20;;;;217.5;
2014-06-23;209.0;209.0;209.0;209.0;5225.0
2014-06-24;210.78;211.59;210.78;211.21;33097.37
2014-06-25;206.05;207.0;204.63;205.41;26943.71
2014-06-26;205.0;205.0;199.37;199.37;9909.88
2014-06-27;200.0;200.84;199.7;199.7;53602.58
2014-06-30;;;;199.7;
2014-07-01;;;;199.7;
2014-07-02;;;;199.7;
2014-07-03;208.16;208.16;208.16;208.16;6244.8
2014-07-04;;;;208.16;
2014-07-07;206.14;206.14;199.76;201.95;28127.8
2014-07-08;197.65;197.65;195.48;195.48;6081.58
2014-07-09;192.05;193.96;192.05;193.96;61293.31
2014-07-10;186.28;186.28;182.57;182.57;10464.55
2014-07-11;185.77;185.77;185.77;185.77;8359.65
2014-07-14;188.72;188.72;188.72;188.72;4718.0
2014-07-15;187.31;187.5;187.31;187.5;8620.06
2014-07-16;193.23;193.23;193.23;193.23;5023.98
2014-07-17;190.54;190.54;190.54;190.54;6668.9
2014-07-18;;;;190.54;
2014-07-21;184.83;184.83;184.83;184.83;1848.3
2014-07-22;;;;184.83;
2014-07-23;194.26;194.26;194.26;194.26;6799.1
2014-07-24;195.22;195.22;195.22;195.22;14641.5
2014-07-25;193.59;194.73;193.59;194.73;14547.75
2014-07-28;189.21;189.21;189.21;189.21;1892.1
2014-07-29;;;;189.21;
2014-07-30;188.07;188.07;188.07;188.07;3197.19
2014-07-31;182.85;182.85;180.0;180.0;3628.5
2014-08-01;177.17;177.17;171.3;171.45;2594.01
2014-08-04;172.61;172.61;172.61;172.61;1726.1
2014-08-05;;;;172.61;
2014-08-06;165.0;165.0;163.7;163.7;4093.8
2014-08-07;166.0;166.0;166.0;166.0;16600.0
2014-08-08;160.0;160.0;160.0;160.0;1600.0
2014-08-11;;;;160.0;
2014-08-12;165.56;166.68;165.56;166.68;6472.52
2014-08-13;166.6;166.6;166.6;166.6;3332.0
2014-08-14;170.0;170.0;170.0;170.0;1700.0
2014-08-18;170.04;170.04;169.67;170.01;139218.6
2014-08-19;;;;170.01;
2014-08-20;170.36;170.5;170.36;170.5;119322.0
2014-08-21;179.25;179.25;179.25;179.25;1792.5
2014-08-22;175.7;176.0;175.7;176.0;2462.5
2014-08-25;180.76;183.04;180.76;183.04;6889.4
2014-08-26;184.3;191.86;184.3;191.86;2272.25
2014-08-27;191.56;192.19;191.56;192.0;59864.75
2014-08-28;;;;192.0;
2014-08-29;189.78;189.78;189.78;189.78;1138.68
2014-09-01;;;;189.78;
2014-09-02;187.07;188.61;187.07;188.5;225963.5
2014-09-03;194.87;196.16;194.87;196.16;26965.68
2014-09-04;197.88;205.78;197.88;205.78;9773.64
2014-09-05;;;;205.78;
2014-09-08;205.5;205.5;203.2;203.2;7169.5
2014-09-09;199.9;200.9;199.9;200.9;10642.7
2014-09-10;196.69;200.27;196.69;200.27;13096.66
2014-09-11;199.3;199.3;196.84;196.84;9091.54
2014-09-12;198.08;199.12;198.08;199.12;5963.2
2014-09-15;196.76;196.76;196.21;196.21;6680.49
2014-09-16;194.47;194.47;194.47;194.47;9723.5
2014-09-17;;;;194.47;
2014-09-18;;;;194.47;
2014-09-19;208.78;208.88;207.0;207.0;5402.18
2014-09-22;;;;207.0;
2014-09-23;200.0;200.0;195.0;195.0;1975.0
2014-09-24;;;;195.0;
2014-09-25;;;;195.0;
2014-09-26;;;;195.0;
2014-09-29;190.0;190.0;186.61;186.61;2086.61
2014-09-30;;;;186.61;
2014-10-01;196.6;197.0;196.0;197.0;9826.0
2014-10-02;180.0;180.97;180.0;180.97;6867.16
2014-10-03;179.01;179.01;178.0;178.0;13532.51
2014-10-06;182.74;182.74;182.74;182.74;5482.2
2014-10-07;175.0;175.0;173.85;173.85;3135.61
2014-10-08;168.58;170.73;167.0;167.0;7969.8
2014-10-09;170.0;170.0;163.0;163.5;5934.0
2014-10-10;160.7;160.7;158.81;158.81;4142.29
2014-10-13;152.3;156.6;152.3;156.6;99898.8
2014-10-14;150.0;153.0;150.0;153.0;3180.0
2014-10-15;158.12;158.12;142.7;142.7;40190.39
2014-10-16;141.25;141.25;131.04;134.24;195943.88
2014-10-17;146.16;146.35;144.79;146.35;40046.64
2014-10-20;150.23;150.23;144.32;144.32;10266.5
2014-10-21;148.48;149.48;148.48;149.48;1489.8
2014-10-22;153.23;155.59;153.11;155.59;17029.69
2014-10-23;154.51;163.5;154.51;163.5;9842.91
2014-10-24;160.1;162.0;159.92;162.0;49585.7
2014-10-27;166.0;166.0;156.15;156.95;48145.86
2014-10-28;;;;156.95;
2014-10-29;162.46;163.44;159.98;159.98;7742.98
2014-10-30;157.12;157.95;152.56;157.95;8961.37
2014-10-31;166.89;174.69;166.89;174.69;26749.94
2014-11-03;173.19;173.19;168.38;168.38;30460.3
2014-11-04;168.06;168.06;161.87;161.87;7176.04
2014-11-05;167.79;169.17;167.79;168.48;2865.54
2014-11-06;172.98;176.81;169.76;172.44;17843.68
2014-11-07;168.0;168.0;163.72;165.17;8083.51
2014-11-10;;;;165.17;
2014-11-11;173.46;174.0;172.99;172.99;4679.14
2014-11-12;168.0;168.0;163.22;163.22;6267.54
2014-11-13;;;;163.22;
2014-11-14;;;;163.22;
2014-11-17;162.72;167.48;162.72;167.48;7346.2
2014-11-18;172.24;173.48;172.1;172.76;29892.4
2014-11-19;176.01;177.33;175.22;175.22;112965.76
2014-11-20;169.12;169.12;168.47;168.47;10953.8
2014-11-21;174.84;187.0;174.84;187.0;54736.97
