Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2022-02-21;138.4704;138.4704;138.4704;138.4704;603.1035
2022-02-22;122.4192;129.408;120.1152;120.1152;2960.9537
2022-02-23;124.8;139.4688;123.1872;139.4688;20318.5504
2022-02-25;136.7808;137.6256;136.7808;137.6256;1178.3754
2022-03-02;185.088;185.088;185.088;185.088;12050.0
2022-03-14;138.624;138.624;138.624;138.624;1008.0925
2022-03-15;110.7456;111.0528;110.7456;111.0528;971.0748
2022-03-16;143.4624;143.4624;143.4624;143.4624;799.1304
2022-03-18;167.9616;167.9616;167.9616;167.9616;507.1653
2022-03-21;192.5376;192.5376;192.5376;192.5376;10168.392
2022-03-22;183.4752;183.4752;183.4752;183.4752;10191.474
2022-03-23;211.0464;211.0464;211.0464;211.0464;1130.802
2022-03-24;213.5808;214.272;213.4272;213.4272;2074.1036
2022-03-25;208.0512;208.0512;206.6688;206.6688;5504.4081
2022-04-05;276.48;276.48;276.48;276.48;1800.0
2022-04-06;189.5424;189.5424;189.5424;189.5424;246.8
2022-04-07;192.4608;193.3824;185.0112;185.0112;7305.4113
2022-04-08;183.8592;183.8592;183.8592;183.8592;1137.3894
2022-04-12;167.8848;167.8848;167.8848;167.8848;2892.078
2022-04-13;171.5712;173.952;171.5712;173.952;3216.2326
2022-04-14;170.9568;170.9568;170.9568;170.9568;2789.178
2022-04-20;188.16;188.16;188.16;188.16;346.185
2022-04-22;165.7344;165.7344;165.7344;165.7344;800.1864
2022-04-25;141.0048;141.0048;141.0048;141.0048;679.32
2022-05-06;80.9472;80.9472;80.9472;80.9472;2973.334
2022-05-09;69.5808;69.5808;38.016;38.016;3455.316
2022-05-10;24.4224;24.4224;24.4224;24.4224;1590.0
2022-05-16;30.4128;30.4128;30.4128;30.4128;1986.4152
2022-06-01;35.0208;35.0208;35.0208;35.0208;3192.912
2022-06-03;38.1696;38.1696;38.1696;38.1696;99.4
2022-06-06;36.4032;36.4032;36.4032;36.4032;1662.7446
2022-06-14;22.8096;22.8096;22.8096;22.8096;89.1
2022-06-24;38.3232;38.3232;38.3232;38.3232;3045.896
2022-06-28;38.4;38.4;38.4;38.4;1500.0
2022-07-08;44.0832;44.0832;44.0832;44.0832;2892.386
2022-07-21;44.16;47.0016;42.8544;47.0016;5732.3676
2022-07-22;46.1568;46.1568;46.1568;46.1568;2918.456
2022-07-26;37.0944;37.0944;37.0944;37.0944;2850.8109
2022-07-27;36.864;36.864;36.864;36.864;3312.0
2022-07-29;40.2432;40.2432;40.2432;40.2432;2941.736
2022-08-12;31.104;31.104;31.104;31.104;3257.82
2022-08-17;31.0272;31.0272;31.0272;31.0272;3426.728
2022-08-22;20.6592;20.6592;19.6608;19.6608;3412.8294
2022-08-25;18.8928;18.8928;18.8928;18.8928;196.8
2022-08-29;16.2816;16.2816;16.2816;16.2816;190.8
2022-08-30;15.36;15.36;15.36;15.36;200.0
2022-08-31;15.2832;15.2832;15.2832;15.2832;537.3
2022-09-01;13.056;13.056;13.056;13.056;204.0
2022-09-05;13.824;13.9776;12.9792;12.9792;12457.831
2022-09-09;14.8992;15.0528;14.8992;15.0528;58767.054
2022-09-13;16.5888;16.5888;16.5888;16.5888;842.4
2022-09-20;14.208;14.208;14.208;14.208;172.8825
2022-09-23;12.672;12.672;12.4416;12.4416;3896.67
2022-10-05;17.5872;17.5872;17.5872;17.5872;1933.676
2022-10-14;16.512;16.512;16.512;16.512;10.75
2022-10-17;13.6704;13.6704;13.6704;13.6704;35.6
2022-10-19;16.8192;16.8192;16.8192;16.8192;21.9
2022-11-04;15.9744;15.9744;15.9744;15.9744;3154.112
2022-11-07;14.2848;14.8992;14.2848;14.2848;40491.77
2022-11-21;8.9856;8.9856;8.9856;8.9856;397.8
2022-11-22;8.9856;8.9856;8.9856;8.9856;117.0
2022-11-24;9.7536;9.7536;9.7536;9.7536;127.0
2022-12-05;9.9072;9.9072;9.9072;9.9072;193.5
2022-12-06;8.5248;8.5248;8.448;8.5248;253.4
2022-12-07;7.9872;7.9872;7.68;7.68;512.0
2022-12-08;8.1408;8.2944;8.1408;8.2944;1104.274
2022-12-09;7.8336;7.8336;7.8336;7.8336;1020.0
2022-12-12;8.1408;8.1408;8.1408;8.1408;44.626
2022-12-13;9.216;9.216;9.216;9.216;648.0
2023-01-05;5.9136;5.9136;5.9136;5.9136;2375.4962
2023-01-09;5.8368;5.8368;5.8368;5.8368;684.0
2023-01-11;5.9904;5.9904;5.9904;5.9904;2828.3424
2023-01-18;7.0656;7.0656;6.9888;6.9888;274.5
2023-01-19;6.144;6.144;6.144;6.144;200.0
2023-01-23;6.912;6.912;6.912;6.912;225.0
2023-01-24;7.4496;7.4496;7.4496;7.4496;242.5
2023-01-25;6.3744;6.3744;6.3744;6.3744;182.6
2023-01-26;7.296;7.296;7.296;7.296;475.0
2023-01-27;6.2976;6.3744;6.2976;6.3744;71345.064
2023-01-30;7.68;8.2176;7.68;7.7568;1822.5
2023-01-31;7.3728;7.68;7.3728;7.68;1048.0
2023-02-03;11.4432;11.4432;11.4432;11.4432;149.0
2023-02-06;10.8288;10.8288;10.8288;10.8288;1833.0
2023-02-07;10.2144;10.2144;10.2144;10.2144;19.95
2023-02-09;10.752;10.752;10.0608;10.0608;2823.0
2023-02-17;13.3632;13.3632;13.2096;13.2096;2354.6
2023-02-20;12.9792;12.9792;12.3648;12.3648;1650.0
2023-02-21;11.2896;11.2896;9.4464;9.4464;49385.64
2023-02-22;8.832;8.832;8.832;8.832;862.5
2023-02-23;9.3696;9.3696;9.3696;9.3696;20804.6112
2023-02-27;8.064;8.2176;7.68;7.68;17983.6406
2023-03-02;6.6048;6.6048;6.6048;6.6048;516.0
2023-03-10;6.8352;6.8352;6.8352;6.8352;890.0
2023-03-13;5.6832;5.9136;5.6832;5.8368;3381.886
2023-03-14;6.9888;6.9888;6.9888;6.9888;318.5
2023-03-27;7.4496;7.4496;7.4496;7.4496;544.1797
2023-03-29;7.2192;7.2192;7.2192;7.2192;2417.492
2023-04-05;7.9872;9.0624;6.9888;6.9888;4428.632
2023-04-11;7.68;8.2176;7.68;8.2176;536.6
2023-04-12;8.2176;8.2176;8.2176;8.2176;2140.0
2023-04-17;9.1392;9.2928;9.1392;9.216;7743.8539
2023-04-20;7.68;7.68;7.68;7.68;150.0
