Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2010-07-28;3.46;3.46;3.46;3.46;4048.2
2010-07-29;3.44;3.44;3.44;3.44;20640.0
2010-07-30;3.4;3.4;3.4;3.4;6800.0
2010-08-02;3.46;3.46;3.44;3.46;9045.2
2010-08-03;3.42;3.42;3.41;3.42;13327.5
2010-08-04;3.425;3.45;3.425;3.44;2926.7
2010-08-05;3.48;3.5;3.46;3.47;64603.8
2010-08-06;3.55;3.55;3.42;3.42;5900.4
2010-08-09;3.4;3.44;3.4;3.44;10900.0
2010-08-10;3.42;3.42;3.41;3.41;11162.3
2010-08-11;;;;3.41;
2010-08-12;3.4;3.4;3.37;3.4;130505.0
2010-08-13;;;;3.4;
2010-08-16;3.4;3.43;3.4;3.43;3434.3
2010-08-17;;;;3.43;
2010-08-18;3.46;3.47;3.46;3.47;41585.4
2010-08-19;3.48;3.48;3.425;3.425;9311.0
2010-08-20;3.435;3.435;3.415;3.415;1896.4
2010-08-23;3.48;3.48;3.48;3.48;17400.0
2010-08-24;;;;3.48;
2010-08-25;;;;3.48;
2010-08-26;3.345;3.35;3.345;3.35;26775.0
2010-08-27;3.27;3.3;3.27;3.3;32850.0
2010-08-30;3.35;3.35;3.33;3.33;116750.0
2010-08-31;3.28;3.28;3.25;3.25;22780.0
2010-09-01;;;;3.25;
2010-09-02;;;;3.25;
2010-09-03;3.44;3.5;3.44;3.5;29955.0
2010-09-06;3.43;3.45;3.43;3.43;6500.1
2010-09-07;;;;3.43;
2010-09-08;3.44;3.44;3.44;3.44;10320.0
2010-09-09;;;;3.44;
2010-09-10;;;;3.44;
2010-09-13;3.5;3.52;3.48;3.52;16551.6
2010-09-14;3.46;3.47;3.46;3.47;15253.0
2010-09-15;3.47;3.47;3.45;3.45;20720.0
2010-09-16;3.46;3.46;3.44;3.44;5016.0
2010-09-17;3.46;3.46;3.45;3.45;3455.0
2010-09-20;3.46;3.465;3.435;3.465;5669.4
2010-09-21;3.47;3.51;3.47;3.485;39350.5
2010-09-22;3.43;3.43;3.43;3.43;3635.8
2010-09-23;;;;3.43;
2010-09-24;3.44;3.465;3.44;3.46;125977.5
2010-09-27;3.46;3.48;3.46;3.47;16067.0
2010-09-28;3.43;3.46;3.43;3.44;23362.0
2010-09-29;3.43;3.44;3.43;3.44;2166.7
2010-09-30;3.4;3.4;3.4;3.4;9996.0
2010-10-01;3.42;3.445;3.42;3.435;19421.7
2010-10-04;3.44;3.45;3.44;3.45;19786.1
2010-10-05;3.47;3.47;3.46;3.47;59667.0
2010-10-06;3.49;3.505;3.48;3.48;9673.2
2010-10-07;;;;3.48;
2010-10-08;;;;3.48;
2010-10-11;3.5;3.5;3.49;3.49;6176.1
2010-10-12;3.47;3.48;3.47;3.48;23435.0
2010-10-13;3.5;3.555;3.5;3.555;37167.5
2010-10-14;3.53;3.53;3.51;3.51;37311.0
2010-10-15;;;;3.51;
2010-10-18;3.49;3.5;3.49;3.5;17803.6
2010-10-19;3.51;3.54;3.51;3.54;20028.0
2010-10-20;3.505;3.52;3.5;3.52;52770.1
2010-10-21;3.55;3.55;3.55;3.55;17750.0
2010-10-22;3.57;3.58;3.56;3.58;51638.0
2010-10-25;3.61;3.61;3.6;3.6;15451.3
2010-10-26;3.59;3.59;3.57;3.57;49738.7
2010-10-27;3.6;3.6;3.6;3.6;18349.2
2010-10-28;3.59;3.615;3.59;3.59;23373.0
2010-10-29;3.58;3.6;3.58;3.6;3940.0
2010-11-01;3.63;3.64;3.63;3.64;4559.1
2010-11-02;3.65;3.65;3.64;3.64;30950.0
2010-11-03;3.65;3.66;3.64;3.66;61573.2
2010-11-04;3.645;3.66;3.645;3.66;19383.0
2010-11-05;;;;3.66;
2010-11-08;3.74;3.7475;3.72;3.74;49575.5
2010-11-09;3.78;3.7875;3.77;3.785;17515.9
2010-11-10;3.77;3.77;3.75;3.75;93939.9
2010-11-11;3.77;3.77;3.77;3.77;942.5
2010-11-12;3.75;3.785;3.74;3.77;72412.0
2010-11-15;3.7325;3.76;3.73;3.76;21410.3
2010-11-16;3.75;3.75;3.72;3.72;65306.2
2010-11-17;3.74;3.74;3.74;3.74;31416.0
2010-11-18;3.7;3.7;3.7;3.7;37.0
2010-11-19;3.8;3.81;3.78;3.795;85705.9
2010-11-22;3.83;3.84;3.82;3.83;17169.2
2010-11-23;3.8;3.83;3.8;3.8075;115558.0
2010-11-24;3.83;3.85;3.83;3.8325;233569.5
2010-11-25;3.93;3.93;3.9;3.9175;111367.8
2010-11-26;3.91;3.9175;3.85;3.9025;136857.9
2010-11-29;3.925;3.925;3.91;3.9125;15129.0
2010-11-30;3.95;3.95;3.91;3.91;5126.7
2010-12-01;3.98;4.01;3.98;4.0;55938.2
2010-12-02;4.0;4.01;3.99;4.01;62097.7
2010-12-03;3.98;3.99;3.92;3.96;28024.0
2010-12-06;3.95;3.97;3.92;3.97;46445.8
2010-12-07;4.03;4.0375;3.98;3.98;79998.5
2010-12-08;3.99;4.01;3.98;3.98;19461.7
2010-12-09;4.0;4.01;3.985;4.0;24168.0
2010-12-10;3.97;3.98;3.95;3.955;10131.0
2010-12-13;4.0;4.0;3.98;3.98;24650.3
2010-12-14;3.98;3.98;3.94;3.96;35644.9
2010-12-15;3.97;3.99;3.97;3.97;8124.4
2010-12-16;4.0;4.01;3.98;3.99;134941.3
2010-12-17;3.99;4.0;3.97;3.97;47745.0
2010-12-20;4.03;4.06;4.03;4.06;47160.7
2010-12-21;4.07;4.1;4.0425;4.1;217379.1
2010-12-22;4.105;4.13;4.085;4.11;355137.3
2010-12-23;4.12;4.12;4.095;4.11;113271.8
2010-12-27;4.1;4.11;4.07;4.09;83073.6
2010-12-28;4.03;4.1125;4.0;4.1;76266.8
2010-12-29;4.1225;4.1225;4.08;4.1075;62499.5
2010-12-30;4.0825;4.0825;4.03;4.06;40868.8
2011-01-03;4.12;4.14;4.09;4.12;170602.7
2011-01-04;4.135;4.14;4.1;4.1;96456.2
2011-01-05;4.15;4.18;4.12;4.17;58707.4
2011-01-06;4.2;4.25;4.1825;4.22;445963.0
2011-01-07;4.24;4.26;4.23;4.25;79275.2
2011-01-10;4.29;4.29;4.22;4.22;106077.5
2011-01-11;4.23;4.27;4.23;4.25;364629.2
2011-01-12;4.23;4.255;4.21;4.22;114417.0
2011-01-13;4.2;4.2;4.09;4.1;208815.4
2011-01-14;4.1;4.1;4.06;4.1;52310.6
2011-01-17;4.1;4.1675;4.0975;4.15;327595.3
2011-01-18;4.16;4.16;4.11;4.12;74891.4
2011-01-19;4.15;4.15;4.07;4.07;56858.7
2011-01-20;4.03;4.04;4.0;4.01;105720.5
2011-01-21;4.0;4.0;3.9725;3.9725;32819.9
2011-01-24;3.9725;3.9725;3.94;3.94;186616.5
2011-01-25;3.97;3.975;3.94;3.97;51224.8
2011-01-26;3.9525;3.9625;3.84;3.945;261043.2
2011-01-27;3.95;3.97;3.935;3.95;27269.1
2011-01-28;3.92;3.93;3.9;3.91;113603.1
2011-01-31;3.905;3.905;3.8;3.84;114372.4
2011-02-01;3.86;3.89;3.855;3.89;150892.9
2011-02-02;3.93;3.95;3.9125;3.945;261941.2
2011-02-03;3.96;3.99;3.95;3.98;113792.6
2011-02-04;4.0;4.03;3.985;3.995;564207.3
2011-02-07;3.9925;4.0175;3.98;4.0;215577.3
2011-02-08;3.98;4.0125;3.92;3.92;949268.3
2011-02-09;3.94;3.95;3.895;3.895;307444.6
2011-02-10;3.85;3.89;3.84;3.86;200831.4
2011-02-11;3.85;3.88;3.85;3.88;20459.0
2011-02-14;3.96;3.96;3.95;3.95;15998.3
2011-02-15;3.93;3.93;3.89;3.92;188224.2
2011-02-16;3.91;3.94;3.91;3.9225;116187.6
2011-02-17;3.92;3.9275;3.89;3.89;117932.1
2011-02-18;3.94;3.9525;3.94;3.9525;84901.8
2011-02-21;3.96;3.96;3.92;3.94;47233.6
2011-02-22;3.89;3.89;3.89;3.89;6912.5
2011-02-23;3.8;3.8575;3.76;3.78;199370.3
2011-02-24;3.72;3.77;3.72;3.77;34662.7
2011-02-25;3.78;3.82;3.78;3.82;13210.6
2011-02-28;3.8;3.8475;3.8;3.8475;17756.9
2011-03-01;3.875;3.875;3.85;3.85;151928.4
2011-03-02;3.8;3.8;3.79;3.8;72380.0
2011-03-03;3.85;3.85;3.82;3.84;26288.6
2011-03-04;3.84;3.87;3.82;3.82;476266.0
2011-03-07;3.81;3.83;3.79;3.79;16780.8
2011-03-08;3.79;3.81;3.785;3.81;70718.5
2011-03-09;3.8;3.8;3.79;3.8;32266.2
2011-03-10;3.81;3.815;3.76;3.76;71817.9
2011-03-11;3.75;3.76;3.73;3.76;11827.3
2011-03-14;3.76;3.76;3.71;3.7125;33815.1
2011-03-15;3.65;3.675;3.6225;3.675;103289.1
2011-03-16;3.71;3.73;3.71;3.72;86542.5
2011-03-17;3.65;3.7;3.65;3.67;6441.9
2011-03-18;3.65;3.66;3.65;3.66;4180.7
2011-03-21;3.6625;3.67;3.6475;3.65;128440.7
2011-03-22;3.6475;3.7;3.58;3.64;208272.6
2011-03-23;3.67;3.67;3.67;3.67;12595.4
2011-03-24;3.76;3.77;3.76;3.76;82619.8
2011-03-25;3.8025;3.8125;3.8;3.8;31255.9
2011-03-28;3.8075;3.81;3.78;3.79;54557.5
2011-03-29;3.8;3.8;3.8;3.8;7600.0
2011-03-30;3.8;3.82;3.8;3.82;30535.5
2011-03-31;3.835;3.84;3.81;3.81;25270.0
2011-04-01;3.87;3.925;3.87;3.925;25098.6
2011-04-04;3.97;3.97;3.9;3.9;26874.0
2011-04-05;3.89;3.9;3.89;3.9;5271.8
2011-04-06;3.88;3.92;3.88;3.91;8453.7
2011-04-07;3.89;3.9175;3.89;3.9;9103.9
2011-04-08;3.85;3.86;3.85;3.86;16471.5
2011-04-11;3.8375;3.855;3.83;3.85;180072.6
