Date;OPEN_PRC;HIGH_1;LOW_1;TRDPRC_1;TRNOVR_UNS
2023-03-21;29.36;29.36;29.36;29.36;30240.8
2023-03-22;29.305;29.305;29.305;29.305;3311.465
2023-03-27;29.015;29.015;29.015;29.015;4932.55
2023-03-29;28.945;28.945;28.945;28.945;9899.19
2023-03-30;29.6;29.6;29.6;29.6;30488.0
2023-04-12;29.185;29.185;29.145;29.145;23497.67
2023-04-27;28.21;28.21;28.21;28.21;14669.2
2023-05-15;29.375;29.375;29.375;29.375;1028.125
2023-05-16;29.355;29.355;29.355;29.355;30235.65
2023-05-25;28.66;28.66;28.66;28.66;30093.0
2023-05-26;28.965;28.965;28.965;28.965;30413.25
2023-06-12;29.555;29.555;29.555;29.555;9516.71
2023-06-14;29.785;29.785;29.785;29.785;2829.575
2023-07-13;29.94;29.94;29.94;29.94;4041.9
2023-08-03;29.835;29.835;29.835;29.835;9606.87
2023-08-09;29.245;29.245;29.245;29.245;8948.97
2023-08-25;28.275;28.275;28.275;28.275;9245.925
2023-09-14;28.765;28.765;28.765;28.765;6184.475
2023-10-19;25.775;25.775;25.775;25.775;4124.0
2023-10-20;25.265;25.27;25.24;25.24;44846.6
2023-10-25;24.995;25.045;24.995;25.045;21667.32
2023-10-26;25.075;25.14;25.075;25.14;9038.7
2023-10-27;25.07;25.07;25.07;25.07;18902.78
2023-11-15;26.915;26.915;26.915;26.915;5140.765
2024-01-18;26.915;26.915;26.865;26.865;129459.505
2024-01-26;27.03;27.055;27.03;27.055;60034.35
2024-01-30;27.035;27.035;27.01;27.01;50719.02
2024-02-05;26.785;26.785;26.785;26.785;8035.5
2024-02-13;27.695;27.695;27.695;27.695;8308.5
2024-03-27;27.865;27.865;27.865;27.865;3956.83
2024-04-02;28.73;28.73;28.73;28.73;28.73
2024-04-05;27.365;27.365;27.365;27.365;7935.85
2024-04-10;28.12;28.12;28.12;28.12;28.12
2024-05-27;28.385;28.385;28.385;28.385;283.85
2024-06-03;28.345;28.345;28.345;28.345;28.345
2024-06-10;28.03;28.03;28.03;28.03;2803.0
2024-06-17;27.92;27.92;27.92;27.92;139.6
2024-06-24;27.505;27.505;27.505;27.505;275.05
2024-07-01;27.235;27.235;27.235;27.235;27.235
2024-07-15;28.51;28.51;28.51;28.51;28.51
2024-07-29;27.895;27.895;27.895;27.895;8089.55
2024-08-01;28.15;28.15;27.955;27.955;3011.855
2024-08-09;26.805;26.805;26.805;26.805;26.805
2024-08-20;27.125;27.125;27.125;27.125;8137.5
2024-08-30;27.94;27.94;27.94;27.94;6537.96
2024-09-02;28.065;28.065;28.065;28.065;28.065
2024-09-06;27.34;27.34;27.34;27.34;8202.0
2024-09-10;27.315;27.315;27.315;27.315;27.315
2024-09-11;27.475;27.475;27.475;27.475;3709.125
2024-12-17;28.065;28.065;28.065;28.065;23574.6
2024-12-20;27.48;27.505;27.435;27.435;19457.33
2025-02-10;28.51;28.51;28.455;28.51;73373.085
2025-03-07;27.12;27.12;27.12;27.12;813.6
2025-04-30;25.015;25.015;25.015;25.015;7754.65
2025-07-31;28.23;28.23;28.23;28.23;10416.87
2025-08-18;28.67;28.67;28.67;28.67;57.34
2025-09-03;28.475;28.475;28.475;28.475;56.95
2025-09-18;29.44;29.44;29.44;29.44;58.88
2025-09-22;29.32;29.32;29.32;29.32;10262.0
2025-10-03;30.52;30.52;30.52;30.52;61.04
2025-10-09;30.795;30.795;30.795;30.795;10778.25
2025-10-20;30.62;30.62;30.62;30.62;61.24
2025-11-03;30.89;30.89;30.89;30.89;61.78
2025-11-10;30.515;30.515;30.515;30.515;61.03
2025-11-11;30.72;30.72;30.72;30.72;3072.0
2025-11-18;29.1;29.1;28.895;28.895;1221.79
2025-11-24;29.08;29.46;29.08;29.46;844.84
2025-12-03;30.21;30.21;30.21;30.21;60.42
2025-12-08;30.405;30.405;30.405;30.405;60.81
2025-12-15;30.005;30.005;30.005;30.005;30.005
2025-12-18;29.705;29.705;29.705;29.705;59.41
2025-12-23;29.885;29.885;29.885;29.885;119.54
